,open,close,high,low,volume,money,factor
2023-07-04,26.19,26.77,26.88,26.12,1641814.0,43746457.0,0.984792872409404
2023-07-05,26.65,26.3,26.91,26.25,1270994.0,33683604.0,0.984792872409404
2023-07-06,26.2,26.75,26.88,26.1,1467060.0,39119727.0,0.984792872409404
2023-07-07,26.79,26.65,26.95,26.27,1298937.0,34591323.0,0.984792872409404
2023-07-10,26.65,26.25,26.85,26.12,1136326.0,29998038.0,0.984792872409404
2023-07-11,26.12,26.99,27.08,26.07,1539512.0,41219092.0,0.984792872409404
2023-07-12,27.12,26.09,27.3,26.0,1736304.0,46078901.0,0.984792872409404
2023-07-13,26.0,26.77,26.91,25.98,1601187.0,42439360.0,0.984792872409404
2023-07-14,26.6,27.88,27.95,26.54,4044510.0,111599972.0,0.984792872409404
2023-07-17,28.15,27.42,28.15,27.18,4004514.0,110409765.0,0.984792872409404
2023-07-18,27.33,26.96,27.7,26.76,2619955.0,71013210.0,0.984792872409404
2023-07-19,26.6,25.92,26.87,25.8,2566302.0,67048135.0,0.984792872409404
2023-07-20,25.92,24.92,26.1,24.87,2244939.0,56920537.0,0.984792872409404
2023-07-21,24.92,23.7,24.92,23.59,3005824.0,72606136.0,0.984792872409404
2023-07-24,23.64,24.16,24.47,23.54,1532491.0,36983652.0,0.984792872409404
2023-07-25,24.52,24.38,24.52,24.13,1166540.0,28379362.0,0.984792872409404
2023-07-26,24.39,23.67,24.39,23.64,1151308.0,27468439.0,0.984792872409404
2023-07-27,23.75,23.52,24.07,23.49,1117325.0,26513472.0,0.984792872409404
2023-07-28,23.62,23.54,23.73,23.16,1424868.0,33467346.0,0.984792872409404
2023-07-31,23.54,23.56,23.68,23.41,1171617.0,27605846.0,0.984792872409404
2023-08-01,23.62,23.32,23.72,23.1,916944.0,21392444.0,0.984792872409404
2023-08-02,23.58,23.38,23.68,23.31,977321.0,22944660.0,0.984792872409404
2023-08-03,23.24,23.3,23.62,23.07,993862.0,23139701.0,0.984792872409404
2023-08-04,23.39,23.59,23.81,23.35,1111903.0,26288945.0,0.984792872409404
2023-08-07,23.62,23.55,23.81,23.44,937091.0,22088829.0,0.984792872409404
2023-08-08,23.44,23.51,23.83,23.43,806901.0,19029225.0,0.984792872409404
2023-08-09,23.62,23.17,23.62,23.1,929610.0,21579264.0,0.984792872409404
2023-08-10,23.14,23.24,23.29,23.02,794309.0,18415851.0,0.984792872409404
2023-08-11,23.24,22.89,23.36,22.85,787881.0,18180661.0,0.984792872409404
2023-08-14,22.85,22.99,23.08,22.58,835231.0,19043624.0,0.984792872409404
2023-08-15,22.96,23.11,23.42,22.89,913069.0,21126820.0,0.984792872409404
2023-08-16,22.99,22.69,23.32,22.59,1052709.0,24199922.0,0.984792872409404
2023-08-17,22.55,23.37,23.49,22.45,1359981.0,31455702.0,0.984792872409404
2023-08-18,23.39,23.03,23.7,23.03,1281988.0,30002928.0,0.984792872409404
2023-08-21,23.06,22.8,23.34,22.78,932480.0,21471890.0,0.984792872409404
2023-08-22,22.95,22.78,23.04,22.13,1285346.0,28962404.0,0.984792872409404
2023-08-23,22.78,22.62,22.97,22.38,924052.0,20975225.0,0.984792872409404
2023-08-24,22.61,22.21,22.8,22.16,1042085.0,23302101.0,0.984792872409404
2023-08-25,22.07,21.63,22.13,21.47,1249400.0,27185363.0,0.984792872409404
2023-08-28,22.64,22.03,22.91,21.95,1467023.0,32855329.0,0.984792872409404
2023-08-29,21.86,23.59,23.68,21.86,2308274.0,53365276.0,0.984792872409404
2023-08-30,23.75,24.26,24.4,23.73,2405538.0,58176033.0,0.984792872409404
2023-08-31,24.26,24.25,24.38,24.07,1245478.0,30197883.0,0.984792872409404
2023-09-01,24.39,24.37,24.53,23.97,1440646.0,35103256.0,0.984792872409404
2023-09-04,24.55,24.33,24.61,24.15,1128606.0,27418199.0,0.984792872409404
2023-09-05,24.35,24.37,24.62,24.25,1175780.0,28753283.0,0.984792872409404
2023-09-06,24.35,24.63,24.72,24.22,1507017.0,37040903.0,0.984792872409404
2023-09-07,24.72,24.39,24.72,24.3,1636530.0,40134621.0,0.984792872409404
2023-09-08,24.57,24.46,24.78,24.32,1146231.0,28091115.0,0.984792872409404
2023-09-11,24.85,24.63,24.85,24.22,1522655.0,37491642.0,0.984792872409404
2023-09-12,24.54,24.67,24.83,24.42,1312357.0,32396264.0,0.984792872409404
2023-09-13,24.42,24.39,24.72,24.18,1122774.0,27367284.0,0.984792872409404
2023-09-14,24.39,24.18,24.52,24.01,813306.0,19700830.0,0.984792872409404
2023-09-15,24.19,24.11,24.37,23.83,814105.0,19580765.0,0.984792872409404
2023-09-18,24.1,24.21,24.5,23.66,831418.0,20151551.0,0.984792872409404
2023-09-19,24.61,23.56,24.61,23.51,973768.0,23115757.0,0.984792872409404
2023-09-20,23.62,23.54,24.03,23.51,800270.0,19016305.0,0.984792872409404
2023-09-21,23.59,23.52,23.82,23.39,665724.0,15685013.0,0.984792872409404
2023-09-22,23.93,24.29,24.3,23.38,939429.0,22516522.0,0.984792872409404
2023-09-25,24.32,24.3,24.57,24.16,886879.0,21601813.0,0.984792872409404
2023-09-26,24.26,24.52,25.01,24.03,1471667.0,36062823.0,0.984792872409404
2023-09-27,24.49,24.24,24.58,23.81,1710739.0,41538761.0,0.984792872409404
2023-09-28,24.25,24.61,24.77,24.11,1404293.0,34428714.0,0.984792872409404
2023-10-09,24.75,24.24,24.87,24.09,1337098.0,32579151.0,0.984792872409404
2023-10-10,24.35,24.28,24.66,24.23,1058869.0,25839040.0,0.984792872409404
2023-10-11,24.3,24.52,24.83,24.13,1309658.0,32106478.0,0.984792872409404
2023-10-12,24.52,24.42,24.67,24.14,1077730.0,26254048.0,0.984792872409404
2023-10-13,24.28,24.29,24.55,24.23,865055.0,21058796.0,0.984792872409404
2023-10-16,24.38,23.94,24.42,23.76,1000718.0,24000525.0,0.984792872409404
2023-10-17,24.03,24.08,24.3,23.87,882318.0,21237299.0,0.984792872409404
2023-10-18,24.08,23.47,24.08,23.44,936179.0,22123622.0,0.984792872409404
2023-10-19,23.46,23.44,24.28,23.24,1505469.0,35841853.0,0.984792872409404
2023-10-20,23.49,23.14,23.98,23.14,1259326.0,29536369.0,0.984792872409404
2023-10-23,23.15,22.55,23.16,22.35,1186442.0,26922276.0,0.984792872409404
2023-10-24,22.55,23.45,23.47,22.33,1209899.0,28050198.0,0.984792872409404
2023-10-25,23.4,23.6,23.93,23.31,1163322.0,27516743.0,0.984792872409404
2023-10-26,23.6,23.81,23.93,23.44,1025495.0,24305151.0,0.984792872409404
2023-10-27,23.74,23.94,24.02,23.45,1045105.0,24863068.0,0.984792872409404
2023-10-30,23.7,24.18,24.28,23.54,1424543.0,34136590.0,0.984792872409404
2023-10-31,24.16,23.67,24.44,23.55,1161757.0,27700666.0,0.984792872409404
2023-11-01,24.03,23.86,24.22,23.75,1331087.0,31960442.0,0.984792872409404
2023-11-02,24.08,23.63,24.27,23.61,1114492.0,26556563.0,0.984792872409404
2023-11-03,23.74,24.33,24.69,23.73,1751158.0,42692531.0,0.984792872409404
2023-11-06,24.58,24.82,24.85,24.3,1519304.0,37374569.0,0.984792872409404
2023-11-07,24.79,24.81,24.97,24.61,1458276.0,36134617.0,0.984792872409404
2023-11-08,24.81,24.64,24.96,24.55,1094991.0,27102955.0,0.984792872409404
2023-11-09,24.64,24.52,24.99,24.43,1137501.0,28061956.0,0.984792872409404
2023-11-10,24.81,24.52,24.81,24.28,909894.0,22315209.0,0.984792872409404
2023-11-13,24.67,24.89,24.92,24.26,1277731.0,31644135.0,0.984792872409404
2023-11-14,24.85,24.94,25.08,24.8,1083375.0,26998874.0,0.984792872409404
2023-11-15,25.07,25.01,25.16,24.82,947432.0,23664395.0,0.984792872409404
2023-11-16,24.95,24.78,25.1,24.77,792857.0,19757119.0,0.984792872409404
2023-11-17,24.78,25.22,25.23,24.58,1149259.0,28718730.0,0.984792872409404
2023-11-20,25.26,25.46,25.56,25.0,1339596.0,33923414.0,0.984792872409404
2023-11-21,25.37,24.96,25.47,24.88,1147082.0,28815147.0,0.984792872409404
2023-11-22,24.96,24.61,25.11,24.6,1025229.0,25403452.0,0.984792872409404
2023-11-23,24.61,25.01,25.08,24.52,989923.0,24570786.0,0.984792872409404
2023-11-24,25.0,24.41,25.16,24.35,958476.0,23552231.0,0.984792872409404
2023-11-27,24.42,24.75,24.9,24.32,1332015.0,32831954.0,0.984792872409404
2023-11-28,24.75,25.1,25.28,24.61,1166825.0,29219995.0,0.984792872409404
2023-11-29,25.18,25.07,25.37,24.97,912273.0,22942715.0,0.984792872409404
2023-11-30,25.07,24.8,25.27,24.55,1040362.0,25825682.0,0.984792872409404
2023-12-01,24.8,24.65,24.91,24.44,907297.0,22326357.0,0.984792872409404
2023-12-04,24.75,24.83,24.96,24.54,1238979.0,30702562.0,0.984792872409404
2023-12-05,24.78,23.98,24.78,23.98,1281488.0,31143685.0,0.984792872409404
2023-12-06,24.13,24.31,24.5,23.93,1213352.0,29540860.0,0.984792872409404
2023-12-07,24.31,24.1,24.38,23.96,970864.0,23415686.0,0.984792872409404
2023-12-08,24.22,23.61,24.39,23.61,1113737.0,26594984.0,0.984792872409404
2023-12-11,23.43,23.98,24.09,23.38,1350132.0,32111336.0,0.984792872409404
2023-12-12,24.32,24.06,24.32,23.77,1104852.0,26457650.0,0.984792872409404
2023-12-13,24.06,24.0,24.43,23.73,1254325.0,30244386.0,0.984792872409404
2023-12-14,24.0,23.84,24.37,23.84,1304234.0,31430817.0,0.984792872409404
2023-12-15,23.87,23.78,24.06,23.64,1109901.0,26430771.0,0.984792872409404
2023-12-18,23.64,23.56,23.8,23.44,1082664.0,25495173.0,0.984792872409404
2023-12-19,23.49,23.91,23.95,23.36,866984.0,20507838.0,0.984792872409404
2023-12-20,23.9,23.99,24.52,23.76,1284908.0,31095501.76,0.984792872409404
2023-12-21,23.95,23.87,24.05,23.19,1358662.0,32160599.19,0.984792872409404
2023-12-22,23.98,23.23,24.05,23.11,1009185.0,23717951.9,0.984792872409404
2023-12-25,23.25,23.22,23.38,22.94,1070150.0,24727678.44,0.984792872409404
2023-12-26,23.23,22.58,23.23,22.5,955202.0,21667321.84,0.984792872409404
2023-12-27,22.54,22.81,22.91,22.46,1072435.0,24321541.19,0.984792872409404
2023-12-28,22.83,23.53,23.61,22.51,1234813.0,28720084.0,0.984792872409404
2023-12-29,23.43,24.44,24.44,23.43,1680261.0,40607221.05,0.984792872409404
2024-01-02,24.63,24.51,24.81,24.23,1168774.0,28583396.0,0.984792872409404
2024-01-03,24.65,24.19,24.65,24.05,943244.0,22873627.24,0.984792872409404
2024-01-04,24.19,23.78,24.21,23.64,911598.0,21764041.56,0.984792872409404
2024-01-05,23.97,23.27,24.2,23.17,1157389.0,27319821.76,0.984792872409404
2024-01-08,23.29,24.17,24.98,23.03,4695085.0,112355619.14,0.984792872409404
2024-01-09,24.02,24.18,25.07,23.66,5430655.0,132160054.31,0.984792872409404
2024-01-10,24.35,23.44,24.83,23.34,4139468.0,98913535.43,0.984792872409404
2024-01-11,23.39,23.94,24.1,22.86,2643746.0,62051000.16,0.984792872409404
2024-01-12,23.84,23.14,23.91,23.1,2031517.0,47610500.7,0.984792872409404
2024-01-15,23.03,23.17,23.42,22.76,1204720.0,27792783.0,0.984792872409404
2024-01-16,23.09,23.24,23.49,22.75,1595208.0,36904598.4,0.984792872409404
2024-01-17,23.22,22.57,23.34,22.57,964771.0,22147874.0,0.984792872409404
2024-01-18,22.57,22.15,22.83,21.63,1567335.0,34609224.0,0.984792872409404
2024-01-19,22.34,21.77,22.65,21.67,1185224.0,26254359.0,0.984792872409404
2024-01-22,21.95,20.33,22.06,20.19,1503102.0,31640702.41,0.984792872409404
2024-01-23,20.29,19.72,20.5,19.38,1702236.0,33551376.32,0.984792872409404
2024-01-24,19.8,19.89,20.16,19.1,1580656.0,30989247.68,0.984792872409404
2024-01-25,19.91,20.75,20.82,19.66,1683501.0,34210970.0,0.984792872409404
2024-01-26,20.75,20.68,21.2,20.58,1065808.0,22189584.0,0.984792872409404
2024-01-29,20.78,20.17,20.96,20.1,1225808.0,25052186.82,0.984792872409404
2024-01-30,19.97,19.84,20.6,19.71,1103740.0,22231182.98,0.984792872409404
2024-01-31,20.01,18.31,20.01,18.22,1529009.0,28786859.67,0.984792872409404
2024-02-01,18.38,18.16,18.45,17.4,1618716.0,29042313.3,0.984792872409404
2024-02-02,18.17,16.99,18.66,16.45,1483422.0,25637090.54,0.984792872409404
2024-02-05,16.74,14.76,16.94,14.45,3366131.0,51250468.9,0.984792872409404
2024-02-06,14.67,14.25,15.21,12.87,2943203.0,40985686.66,0.984792872409404
2024-02-07,14.28,13.13,14.57,12.83,3611143.0,48441779.05,0.984792872409404
2024-02-08,13.52,15.01,15.26,12.81,4230709.0,60370100.29,0.984792872409404
2024-02-19,15.36,16.19,16.58,15.36,3413929.0,54909104.57,0.984792872409404
2024-02-20,16.03,16.21,16.4,15.64,1750830.0,28167339.82,0.984792872409404
2024-02-21,16.06,16.93,17.2,15.95,2098649.0,35317779.95,0.984792872409404
2024-02-22,16.96,18.22,19.07,16.9,3322083.0,59353256.39,0.984792872409404
2024-02-23,18.38,20.58,21.05,17.83,4632122.0,87805714.5,0.984792872409404
2024-02-26,20.78,20.52,22.13,19.89,6566347.0,136237186.3,0.984792872409404
2024-02-27,19.4,20.34,20.4,19.18,5303556.0,104549868.28,0.984792872409404
2024-02-28,20.19,18.14,20.39,18.07,4432360.0,86082988.92,0.984792872409404
2024-02-29,17.64,18.73,18.81,17.61,2963720.0,54611278.34,0.984792872409404
2024-03-01,18.67,19.09,19.29,18.61,2210173.0,42004318.69,0.984792872409404
2024-03-04,19.17,19.02,19.38,18.4,1676525.0,31734675.61,0.984792872409404
2024-03-05,18.96,18.61,18.97,18.5,1577885.0,29550197.92,0.984792872409404
2024-03-06,18.76,19.65,19.68,18.61,2966899.0,57376194.65,0.984792872409404
2024-03-07,19.53,19.43,20.24,19.37,3311745.0,65690702.37,0.984792872409404
2024-03-08,19.37,19.52,19.79,19.04,1784540.0,34638574.71,0.984792872409404
2024-03-11,19.46,19.69,19.87,19.32,1341117.0,26284556.29,0.984792872409404
2024-03-12,19.69,19.87,19.98,19.6,1408520.0,27862610.26,0.984792872409404
2024-03-13,20.08,19.91,20.09,19.63,1768180.0,35146378.55,0.984792872409404
2024-03-14,19.75,19.45,20.01,19.1,2385510.0,46559389.18,0.984792872409404
2024-03-15,19.45,23.34,23.34,19.4,6973259.0,157784917.98,0.984792872409404
2024-03-18,23.92,24.62,25.9,23.64,13272159.0,323827944.9,0.984792872409404
2024-03-19,23.81,24.28,24.28,23.36,8456565.0,200402211.34,0.984792872409404
2024-03-20,23.64,23.6,23.79,23.08,5860932.0,137688431.25,0.984792872409404
2024-03-21,23.5,22.67,23.52,22.32,5107971.0,116418357.3,0.984792872409404
2024-03-22,22.42,22.29,22.6,22.13,3238353.0,72344058.11,0.984792872409404
2024-03-25,22.06,21.05,22.26,21.02,3261769.0,70403135.54,0.984792872409404
2024-03-26,21.05,21.36,21.39,20.39,3049297.0,64018917.8,0.984792872409404
2024-03-27,21.36,20.63,21.36,20.39,2281395.0,47436433.46,0.984792872409404
2024-03-28,20.48,21.22,21.47,20.42,2715660.0,57318565.49,0.984792872409404
2024-03-29,21.17,21.54,21.63,20.91,2567589.0,54852882.6,0.984792872409404
2024-04-01,21.78,21.93,22.04,21.42,2573212.0,55929443.68,0.984792872409404
2024-04-02,21.79,21.52,22.01,21.32,1749165.0,37730781.34,0.984792872409404
2024-04-03,21.32,20.88,21.47,20.68,1608414.0,33712822.03,0.984792872409404
