,open,close,high,low,volume,money,factor
2023-05-11,4.76,4.56,4.76,4.51,73252489.0,338582047.0,1.0
2023-05-12,4.49,4.56,4.68,4.45,41546358.0,190516903.0,1.0
2023-05-15,4.48,4.4,4.48,4.21,57998552.0,251699404.0,1.0
2023-05-16,4.35,4.18,4.4,4.16,50932122.0,216425240.0,1.0
2023-05-17,4.19,4.22,4.32,4.19,31881333.0,135101587.0,1.0
2023-05-18,4.22,4.24,4.35,4.2,31289986.0,133385372.0,1.0
2023-05-19,4.22,4.3,4.34,4.16,37893964.0,161307378.0,1.0
2023-05-22,4.32,4.19,4.32,4.07,47624650.0,197925904.0,1.0
2023-05-23,4.3,4.06,4.3,4.05,34319214.0,141625160.0,1.0
2023-05-24,4.0,4.47,4.47,3.98,81049632.0,351114939.0,1.0
2023-05-25,4.4,4.36,4.5,4.25,81490553.0,354007283.0,1.0
2023-05-26,4.29,4.3,4.37,4.27,31873101.0,137380806.0,1.0
2023-05-29,4.27,4.22,4.33,4.2,29311880.0,124786385.0,1.0
2023-05-30,4.21,4.21,4.28,4.13,36758311.0,154634620.0,1.0
2023-05-31,4.24,4.1,4.35,4.05,66297400.0,276026120.0,1.0
2023-06-01,4.05,4.29,4.43,4.01,81646721.0,345853860.0,1.0
2023-06-02,4.23,4.72,4.72,4.21,114449612.0,529354659.0,1.0
2023-06-05,4.72,4.76,4.96,4.69,163275087.0,782704219.0,1.0
2023-06-06,4.72,5.11,5.18,4.69,165478654.0,823026898.0,1.0
2023-06-07,5.0,5.25,5.33,4.89,133929042.0,682918377.0,1.0
2023-06-08,5.13,5.05,5.24,5.0,78796553.0,400769544.0,1.0
2023-06-09,5.1,4.85,5.16,4.72,98026661.0,480433306.0,1.0
2023-06-12,4.9,4.87,5.03,4.73,73308959.0,354776225.0,1.0
2023-06-13,4.81,5.18,5.23,4.79,130983113.0,665840281.0,1.0
2023-06-14,5.1,5.13,5.17,5.01,75261437.0,381703734.0,1.0
2023-06-15,5.25,5.08,5.64,4.98,191696676.0,1027830901.0,1.0
2023-06-16,4.87,4.78,4.93,4.68,145195870.0,693909338.0,1.0
2023-06-19,4.72,4.67,4.76,4.64,69634038.0,325741439.0,1.0
2023-06-20,4.63,4.67,4.73,4.55,62916004.0,293500208.0,1.0
2023-06-21,4.64,4.51,4.64,4.49,56143549.0,255780296.0,1.0
2023-06-26,4.5,4.36,4.55,4.33,41477600.0,183996263.0,1.0
2023-06-27,4.36,4.38,4.41,4.31,45780575.0,199905397.0,1.0
2023-06-28,4.38,4.29,4.38,4.18,41131300.0,175176821.0,1.0
2023-06-29,4.28,4.31,4.42,4.26,36752086.0,159892966.0,1.0
2023-06-30,4.34,4.26,4.4,4.25,47297600.0,203970521.0,1.0
2023-07-03,4.26,4.29,4.35,4.26,34698000.0,149038989.0,1.0
2023-07-04,4.29,4.3,4.34,4.23,37817800.0,161658739.0,1.0
2023-07-05,4.3,4.14,4.31,4.11,50292394.0,210194891.0,1.0
2023-07-06,4.14,4.12,4.17,4.1,22390229.0,92691420.0,1.0
2023-07-07,4.1,4.11,4.15,4.07,20095301.0,82669988.0,1.0
2023-07-10,4.12,4.1,4.2,4.09,32435165.0,134151834.0,1.0
2023-07-11,4.11,4.05,4.15,4.03,31552057.0,128282618.0,1.0
2023-07-12,4.05,3.94,4.06,3.93,37295929.0,148897460.0,1.0
2023-07-13,3.94,4.03,4.05,3.88,42125814.0,167199147.0,1.0
2023-07-14,4.1,4.27,4.34,4.1,82400264.0,349620146.0,1.0
2023-07-17,4.18,4.11,4.23,4.1,39719600.0,164394429.0,1.0
2023-07-18,4.11,3.98,4.11,3.97,44313724.0,178187630.0,1.0
2023-07-19,3.94,3.8,3.95,3.75,64109182.0,246216627.0,1.0
2023-07-20,3.8,3.74,3.87,3.72,33102075.0,125434518.0,1.0
2023-07-21,3.75,3.76,3.78,3.71,21788500.0,81649561.0,1.0
2023-07-24,3.76,3.68,3.76,3.67,29194500.0,108225120.0,1.0
2023-07-25,3.71,3.79,3.8,3.68,32970540.0,123769526.0,1.0
2023-07-26,3.79,3.65,3.79,3.64,30553200.0,112592330.0,1.0
2023-07-27,3.64,3.64,3.71,3.63,18490700.0,67910334.0,1.0
2023-07-28,3.62,3.65,3.67,3.59,18889900.0,68748036.0,1.0
2023-07-31,3.65,3.76,3.82,3.64,34734737.0,130555106.0,1.0
2023-08-01,3.76,3.81,3.82,3.69,25652200.0,96512917.0,1.0
2023-08-02,3.8,3.82,3.85,3.76,25494629.0,96912183.0,1.0
2023-08-03,3.8,3.7,3.81,3.69,28323400.0,105639003.0,1.0
2023-08-04,3.71,3.78,3.82,3.71,26923600.0,101585611.0,1.0
2023-08-07,3.76,3.78,3.83,3.75,19656500.0,74637185.0,1.0
2023-08-08,3.76,3.73,3.79,3.72,15921710.0,59608285.0,1.0
2023-08-09,3.72,3.64,3.72,3.63,24794100.0,91076431.0,1.0
2023-08-10,3.65,3.62,3.68,3.6,16344900.0,59289941.0,1.0
2023-08-11,3.59,3.46,3.6,3.45,44863031.0,157341196.0,1.0
2023-08-14,3.44,3.5,3.51,3.41,21088951.0,72929089.0,1.0
2023-08-15,3.48,3.43,3.51,3.41,16843563.0,57990943.0,1.0
2023-08-16,3.41,3.41,3.46,3.39,18655400.0,63761783.0,1.0
2023-08-17,3.38,3.48,3.53,3.37,23260400.0,80537714.0,1.0
2023-08-18,3.47,3.38,3.51,3.37,19884701.0,68245263.0,1.0
2023-08-21,3.41,3.39,3.45,3.38,14400400.0,49257000.0,1.0
2023-08-22,3.39,3.45,3.45,3.33,22231000.0,75384350.0,1.0
2023-08-23,3.43,3.34,3.44,3.34,15522600.0,52439316.0,1.0
2023-08-24,3.34,3.4,3.45,3.32,23556701.0,79916623.0,1.0
2023-08-25,3.39,3.27,3.41,3.26,28753301.0,95363146.0,1.0
2023-08-28,3.39,3.32,3.45,3.3,35025300.0,118370009.0,1.0
2023-08-29,3.32,3.43,3.44,3.29,30651400.0,104211344.0,1.0
2023-08-30,3.46,3.47,3.52,3.43,25580101.0,88788025.0,1.0
2023-08-31,3.46,3.39,3.5,3.39,18702000.0,63910827.0,1.0
2023-09-01,3.4,3.38,3.44,3.37,12118400.0,41175106.0,1.0
2023-09-04,3.39,3.48,3.48,3.38,22839600.0,78493665.0,1.0
2023-09-05,3.55,3.59,3.79,3.53,97475101.0,353818531.0,1.0
2023-09-06,3.55,3.51,3.56,3.46,39627703.0,138844118.0,1.0
2023-09-07,3.49,3.38,3.51,3.37,34827563.0,119497393.0,1.0
2023-09-08,3.36,3.38,3.41,3.36,21934300.0,74055279.0,1.0
2023-09-11,3.38,3.36,3.39,3.32,22367945.0,74917527.0,1.0
2023-09-12,3.35,3.32,3.36,3.3,22381902.0,74289666.0,1.0
2023-09-13,3.31,3.18,3.31,3.17,36088938.0,116194815.0,1.0
2023-09-14,3.18,3.15,3.21,3.11,23431000.0,73779319.0,1.0
2023-09-15,3.15,3.15,3.2,3.12,17447796.0,54976257.0,1.0
2023-09-18,3.14,3.22,3.24,3.11,26663296.0,85331200.0,1.0
2023-09-19,3.2,3.12,3.21,3.12,20766433.0,65403815.0,1.0
2023-09-20,3.1,3.08,3.13,3.07,15342400.0,47489770.0,1.0
2023-09-21,3.05,3.07,3.1,3.05,16832302.0,51823673.0,1.0
2023-09-22,3.06,3.14,3.14,3.06,18375162.0,57168858.0,1.0
2023-09-25,3.14,3.06,3.15,3.05,18978100.0,58553214.0,1.0
2023-09-26,3.05,3.37,3.37,3.05,47723579.0,157915468.0,1.0
2023-09-27,3.43,3.58,3.7,3.38,176235127.0,623165834.0,1.0
2023-09-28,3.46,3.5,3.54,3.41,100660476.0,350161942.0,1.0
2023-10-09,3.51,3.45,3.54,3.43,58131002.0,201111428.0,1.0
2023-10-10,3.43,3.45,3.5,3.41,49508600.0,170581440.0,1.0
2023-10-11,3.4,3.39,3.44,3.36,39773501.0,134609341.0,1.0
2023-10-12,3.4,3.42,3.54,3.39,49807577.0,171910199.0,1.0
2023-10-13,3.37,3.32,3.4,3.29,44315900.0,148177795.0,1.0
2023-10-16,3.3,3.21,3.31,3.18,35776213.0,115411911.0,1.0
2023-10-17,3.21,3.24,3.31,3.19,38619054.0,124938965.0,1.0
2023-10-18,3.22,3.56,3.56,3.15,87548931.0,298371820.0,1.0
2023-10-19,3.7,3.54,3.79,3.53,188472261.0,685342463.0,1.0
2023-10-20,3.42,3.65,3.72,3.42,143316468.0,517522668.0,1.0
2023-10-23,3.65,3.74,3.96,3.65,169652044.0,639357514.0,1.0
2023-10-24,3.7,4.01,4.11,3.54,246179106.0,963209373.0,1.0
2023-10-25,3.88,4.41,4.41,3.81,251589119.0,1052291560.0,1.0
2023-10-26,4.41,4.24,4.56,4.17,258691276.0,1125038547.0,1.0
2023-10-27,4.13,4.14,4.28,3.96,199749949.0,818711071.0,1.0
2023-10-30,4.05,4.07,4.17,4.02,134144889.0,546444308.0,1.0
2023-10-31,4.08,4.23,4.26,4.01,195293781.0,811675846.0,1.0
2023-11-01,4.16,4.06,4.19,4.06,107964926.0,442658690.0,1.0
2023-11-02,4.01,3.88,4.05,3.87,109891783.0,431597178.0,1.0
2023-11-03,3.95,3.97,4.0,3.87,82816935.0,327211399.0,1.0
2023-11-06,4.08,4.37,4.37,4.07,166651719.0,709205634.0,1.0
2023-11-07,4.43,4.56,4.8,4.35,300961363.0,1358094648.0,1.0
2023-11-08,4.7,4.43,4.78,4.38,210518538.0,952612827.0,1.0
2023-11-09,4.44,4.46,4.56,4.32,199594290.0,882256153.0,1.0
2023-11-10,4.4,4.32,4.43,4.25,98016279.0,426021102.0,1.0
2023-11-13,4.37,4.36,4.41,4.34,72316291.0,316069705.0,1.0
2023-11-14,4.36,4.47,4.48,4.33,105692133.0,467464066.0,1.0
2023-11-15,4.48,4.4,4.51,4.37,70921841.0,312384065.0,1.0
2023-11-16,4.36,4.34,4.39,4.34,48112640.0,209689953.0,1.0
2023-11-17,4.31,4.33,4.34,4.28,47331039.0,204083624.0,1.0
2023-11-20,4.35,4.3,4.39,4.28,73478203.0,318189464.0,1.0
2023-11-21,4.28,4.17,4.32,4.15,94069604.0,397789862.0,1.0
2023-11-22,4.16,4.09,4.19,4.09,49165417.0,202817762.0,1.0
2023-11-23,4.08,4.12,4.13,4.05,45022499.0,184803336.0,1.0
2023-11-24,4.12,4.05,4.15,4.03,34740171.0,141072894.0,1.0
2023-11-27,4.05,4.02,4.08,4.0,29664116.0,119321030.0,1.0
2023-11-28,4.04,4.03,4.07,4.0,30152951.0,121586822.0,1.0
2023-11-29,4.02,3.95,4.02,3.95,31634584.0,125934244.0,1.0
2023-11-30,3.95,3.95,4.0,3.9,27023500.0,106580531.0,1.0
2023-12-01,3.97,4.03,4.07,3.95,49712593.0,199541040.0,1.0
2023-12-04,4.11,4.43,4.43,4.1,120755083.0,531212862.0,1.0
2023-12-05,4.29,4.18,4.37,4.16,140687600.0,598157495.0,1.0
2023-12-06,4.15,4.17,4.24,4.12,71444692.0,299245222.0,1.0
2023-12-07,4.15,4.27,4.27,4.14,78597237.0,332169114.0,1.0
2023-12-08,4.28,4.23,4.4,4.21,81211076.0,349576442.0,1.0
2023-12-11,4.22,4.21,4.24,4.13,54457124.0,227019721.0,1.0
2023-12-12,4.22,4.24,4.24,4.17,38425161.0,161910865.0,1.0
2023-12-13,4.24,4.3,4.39,4.16,81789583.0,350571932.0,1.0
2023-12-14,4.28,4.2,4.34,4.18,50246824.0,214102332.0,1.0
2023-12-15,4.2,4.23,4.24,4.16,32122923.0,134884303.0,1.0
2023-12-18,4.19,4.02,4.2,4.0,59172974.0,241597652.0,1.0
2023-12-19,4.0,4.01,4.05,3.98,30662400.0,122956818.0,1.0
2023-12-20,4.01,3.9,4.03,3.9,32931106.0,129991885.76,1.0
2023-12-21,3.9,3.9,3.92,3.82,30231200.0,116922645.71,1.0
2023-12-22,3.9,3.76,3.91,3.73,39325100.0,149753698.0,1.0
2023-12-25,3.76,3.8,3.86,3.75,21514487.0,81869595.73,1.0
2023-12-26,3.78,3.72,3.82,3.71,18483087.0,69162954.12,1.0
2023-12-27,3.73,3.78,3.78,3.71,19772001.0,74292412.77,1.0
2023-12-28,3.78,3.87,3.87,3.74,27826444.0,106544049.0,1.0
2023-12-29,3.87,4.17,4.26,3.85,115440617.0,477018103.67,1.0
2024-01-02,4.14,4.3,4.38,4.11,107878711.0,460086217.64,1.0
2024-01-03,4.28,4.17,4.29,4.13,57130500.0,239104186.0,1.0
2024-01-04,4.18,4.1,4.19,4.08,34949191.0,143902676.79,1.0
2024-01-05,4.11,3.94,4.13,3.92,47486300.0,190667063.13,1.0
2024-01-08,3.93,3.87,3.99,3.86,30992614.0,121502821.2,1.0
2024-01-09,3.9,3.88,3.98,3.83,33878309.0,131945136.43,1.0
2024-01-10,3.88,3.8,3.9,3.8,26919700.0,103261450.0,1.0
2024-01-11,3.79,3.94,3.94,3.79,28950845.0,112612901.24,1.0
2024-01-12,3.95,3.84,3.96,3.83,27967800.0,108627610.0,1.0
2024-01-15,3.85,3.81,3.85,3.79,15688253.0,59933131.44,1.0
2024-01-16,3.83,3.79,3.84,3.72,23920917.0,90229375.75,1.0
2024-01-17,3.78,3.62,3.78,3.6,30981401.0,114212318.69,1.0
2024-01-18,3.56,3.63,3.65,3.52,29043201.0,104054513.54,1.0
2024-01-19,3.66,3.72,3.85,3.61,34044800.0,126603295.97,1.0
2024-01-22,3.66,3.46,3.73,3.37,35209803.0,125078162.72,1.0
2024-01-23,3.46,3.43,3.53,3.38,24224700.0,83325896.0,1.0
2024-01-24,3.44,3.48,3.5,3.33,28779745.0,98713234.7,1.0
2024-01-25,3.5,3.62,3.78,3.45,40368128.0,144909754.96,1.0
2024-01-26,3.6,3.57,3.68,3.57,27423100.0,99159544.0,1.0
2024-01-29,3.57,3.41,3.62,3.4,24896220.0,86394968.2,1.0
2024-01-30,3.4,3.42,3.45,3.34,17397696.0,59228689.39,1.0
2024-01-31,3.43,3.33,3.49,3.31,26107710.0,88580003.9,1.0
2024-02-01,3.2,3.31,3.39,3.17,25401436.0,83247161.86,1.0
2024-02-02,3.31,3.1,3.35,2.98,40679687.0,128106627.35,1.0
2024-02-05,3.09,2.83,3.09,2.79,39495516.0,114652369.91,1.0
2024-02-06,2.8,2.96,3.03,2.65,39615017.0,112815875.01,1.0
2024-02-07,2.98,3.02,3.08,2.93,34316837.0,103753196.08,1.0
2024-02-08,3.1,3.22,3.26,3.03,36336452.0,114210339.51,1.0
2024-02-19,3.32,3.34,3.38,3.26,35960792.0,119609970.11,1.0
2024-02-20,3.34,3.35,3.39,3.27,27943209.0,93306092.07,1.0
2024-02-21,3.31,3.35,3.45,3.29,35541125.0,120561549.93,1.0
2024-02-22,3.34,3.53,3.64,3.33,58626117.0,204604037.75,1.0
2024-02-23,3.52,3.57,3.59,3.47,47346188.0,167604967.89,1.0
2024-02-26,3.69,3.93,3.93,3.64,147240679.0,566341759.53,1.0
2024-02-27,3.85,3.92,3.95,3.78,133207434.0,513638866.92,1.0
2024-02-28,3.87,3.58,3.93,3.55,111978574.0,424555885.14,1.0
2024-02-29,3.54,3.73,3.75,3.51,59253030.0,217737396.87,1.0
2024-03-01,3.85,3.81,3.89,3.76,68434700.0,261876112.9,1.0
2024-03-04,3.91,4.04,4.04,3.77,118737545.0,467521390.51,1.0
2024-03-05,3.96,3.92,4.08,3.9,89180817.0,355497948.53,1.0
2024-03-06,3.88,4.08,4.18,3.87,113812026.0,460733792.38,1.0
2024-03-07,4.08,3.93,4.09,3.89,105306260.0,419665367.97,1.0
2024-03-08,3.91,3.92,3.95,3.84,51431506.0,200706760.74,1.0
2024-03-11,3.9,3.96,3.96,3.87,47750529.0,187390598.1,1.0
2024-03-12,3.97,3.91,3.98,3.88,50581073.0,197917751.0,1.0
2024-03-13,3.91,3.92,3.98,3.87,54750999.0,215077011.26,1.0
2024-03-14,3.9,3.85,3.91,3.79,47106224.0,181560944.44,1.0
2024-03-15,3.82,3.89,3.89,3.81,31796270.0,122589341.6,1.0
2024-03-18,3.93,3.98,3.99,3.91,53381461.0,210981353.28,1.0
2024-03-19,3.95,3.92,3.98,3.91,39419402.0,155472268.69,1.0
2024-03-20,3.91,3.98,3.99,3.89,52410311.0,207181631.56,1.0
2024-03-21,3.98,3.95,4.0,3.93,42319602.0,167756274.92,1.0
2024-03-22,3.95,3.88,3.95,3.83,49255900.0,190984684.0,1.0
2024-03-25,3.86,3.74,3.87,3.74,40841115.0,155464133.24,1.0
2024-03-26,3.72,3.66,3.77,3.6,38260612.0,140803832.92,1.0
2024-03-27,3.68,3.48,3.69,3.47,32995110.0,117421318.35,1.0
2024-03-28,3.46,3.59,3.64,3.45,34583126.0,123803278.86,1.0
2024-03-29,3.6,3.68,3.69,3.55,28731400.0,104246952.0,1.0
2024-04-01,3.73,3.72,3.76,3.68,26801203.0,99761490.1,1.0
2024-04-02,3.71,3.7,3.84,3.63,35846456.0,132896989.19,1.0
2024-04-03,3.66,3.62,3.7,3.61,22616227.0,82247260.74,1.0
