,open,close,high,low,volume,money,factor
2023-08-21,19.34,19.33,19.83,19.28,3674500.0,71937227.0,1.0
2023-08-22,19.65,19.96,19.96,19.3,5228125.0,102968866.0,1.0
2023-08-23,19.8,19.83,20.3,19.65,4834225.0,96547981.0,1.0
2023-08-24,20.0,20.04,20.36,19.99,6587243.0,132900466.0,1.0
2023-08-25,19.88,18.73,20.03,18.68,7933226.0,152198593.0,1.0
2023-08-28,20.16,18.9,20.2,18.9,5804431.0,112522832.0,1.0
2023-08-29,18.8,19.84,20.06,18.71,7320326.0,143411549.0,1.0
2023-08-30,19.84,20.29,20.45,19.66,7697425.0,154504235.0,1.0
2023-08-31,20.04,19.82,20.08,19.72,4348500.0,86408108.0,1.0
2023-09-01,19.95,19.91,20.19,19.64,4864806.0,96672722.0,1.0
2023-09-04,19.92,20.05,20.08,19.59,5479773.0,108861277.0,1.0
2023-09-05,20.09,19.82,20.09,19.72,3544100.0,70389238.0,1.0
2023-09-06,19.77,19.85,19.89,19.33,4029400.0,79217180.0,1.0
2023-09-07,19.95,20.19,20.63,19.8,10173874.0,206427815.0,1.0
2023-09-08,20.05,19.52,20.18,19.22,7000593.0,136863802.0,1.0
2023-09-11,20.0,20.57,20.87,19.93,11672469.0,238655006.0,1.0
2023-09-12,20.3,20.35,20.57,20.16,6232602.0,126647210.0,1.0
2023-09-13,20.3,19.57,20.3,19.35,6997774.0,137747191.0,1.0
2023-09-14,19.5,19.0,19.56,18.88,4844265.0,92441107.0,1.0
2023-09-15,18.99,18.9,19.24,18.9,2868645.0,54623104.0,1.0
2023-09-18,18.95,19.0,19.15,18.71,2518733.0,47802848.0,1.0
2023-09-19,19.14,18.27,19.16,18.13,5280767.0,97708724.0,1.0
2023-09-20,18.22,18.1,18.43,18.04,2581671.0,47001700.0,1.0
2023-09-21,18.06,17.74,18.25,17.74,3099700.0,55735350.0,1.0
2023-09-22,17.73,18.65,18.72,17.7,5084000.0,93434717.0,1.0
2023-09-25,18.47,18.19,18.75,18.08,3654113.0,66930547.0,1.0
2023-09-26,18.11,18.5,18.73,18.11,4299300.0,79742363.0,1.0
2023-09-27,18.43,18.6,18.78,18.43,3521148.0,65613885.0,1.0
2023-09-28,19.03,18.96,19.03,18.58,3510300.0,65984102.0,1.0
2023-10-09,18.9,18.64,18.9,18.48,3347200.0,62476753.0,1.0
2023-10-10,18.68,18.95,19.12,18.68,3559800.0,67559298.0,1.0
2023-10-11,18.95,19.16,19.27,18.73,3413348.0,65172419.0,1.0
2023-10-12,19.24,18.95,19.25,18.85,3185600.0,60394980.0,1.0
2023-10-13,18.89,18.61,19.05,18.55,2763129.0,51779097.0,1.0
2023-10-16,18.6,18.34,18.83,18.23,2668300.0,49076865.0,1.0
2023-10-17,18.36,18.24,18.6,18.16,2732341.0,50053632.0,1.0
2023-10-18,18.28,17.59,18.29,17.4,4094550.0,72217123.0,1.0
2023-10-19,17.56,17.64,18.13,17.46,3098275.0,55218119.0,1.0
2023-10-20,17.65,17.17,17.85,17.15,3070100.0,53223808.0,1.0
2023-10-23,17.17,16.6,17.17,16.52,2829400.0,47452427.0,1.0
2023-10-24,16.8,17.33,17.55,16.66,4457425.0,76850572.0,1.0
2023-10-25,17.36,17.58,17.75,17.31,3584717.0,62955830.0,1.0
2023-10-26,17.5,17.55,17.59,17.3,2255500.0,39381409.0,1.0
2023-10-27,17.29,17.58,17.71,17.2,3126100.0,54599585.0,1.0
2023-10-30,17.4,18.2,18.25,17.38,4001257.0,71957501.0,1.0
2023-10-31,18.1,18.18,18.55,18.07,3424600.0,62712685.0,1.0
2023-11-01,17.74,18.25,18.66,17.74,3358500.0,61598427.0,1.0
2023-11-02,18.26,18.38,18.79,18.26,5475500.0,101789153.0,1.0
2023-11-03,18.3,18.61,18.98,18.22,5951200.0,110514044.0,1.0
2023-11-06,18.72,19.47,19.48,18.72,7439520.0,142937947.0,1.0
2023-11-07,19.3,19.88,20.04,19.21,10579000.0,209270806.0,1.0
2023-11-08,19.73,20.2,20.53,19.73,12191370.0,246886130.0,1.0
2023-11-09,20.06,19.8,20.59,19.66,9798732.0,195918787.0,1.0
2023-11-10,19.54,19.39,19.84,19.34,5584577.0,108844561.0,1.0
2023-11-13,19.79,19.88,20.24,19.63,6999926.0,139603624.0,1.0
2023-11-14,19.64,20.19,20.39,19.64,7047814.0,141366551.0,1.0
2023-11-15,20.5,19.89,20.51,19.8,5905592.0,118290996.0,1.0
2023-11-16,19.7,20.83,21.8,19.7,22602868.0,472706913.0,1.0
2023-11-17,20.73,20.45,20.96,20.25,14751101.0,303395509.0,1.0
2023-11-20,20.43,20.36,20.69,20.09,9886908.0,201343545.0,1.0
2023-11-21,20.45,20.77,21.3,20.45,14119146.0,294536237.0,1.0
2023-11-22,20.52,21.3,21.74,20.52,19545563.0,412584811.0,1.0
2023-11-23,20.98,20.31,21.1,20.26,15363500.0,314665293.0,1.0
2023-11-24,20.6,20.0,21.17,19.81,9803490.0,198818090.0,1.0
2023-11-27,19.38,19.61,19.85,19.3,7847200.0,153508832.0,1.0
2023-11-28,19.59,19.55,19.68,19.17,4958855.0,96401535.0,1.0
2023-11-29,19.7,19.68,20.15,19.48,5356222.0,105995120.0,1.0
2023-11-30,19.8,19.67,20.13,19.28,5981400.0,118227601.0,1.0
2023-12-01,19.71,20.9,21.34,19.46,17029763.0,353516162.0,1.0
2023-12-04,20.85,21.35,21.56,20.74,14848807.0,315355182.0,1.0
2023-12-05,21.3,20.63,21.71,20.59,10377607.0,219046954.0,1.0
2023-12-06,20.5,20.96,21.3,20.1,9540200.0,198561907.0,1.0
2023-12-07,20.86,21.81,21.97,20.86,17163397.0,371491051.0,1.0
2023-12-08,21.57,20.72,21.64,20.63,13909854.0,291347717.0,1.0
2023-12-11,21.86,22.9,24.86,21.77,38939642.0,897858521.0,1.0
2023-12-12,23.08,22.82,24.16,22.61,38984542.0,905477455.0,1.0
2023-12-13,22.48,22.53,23.45,22.07,29824524.0,679626241.0,1.0
2023-12-14,22.36,21.8,22.97,21.66,21730231.0,482716585.0,1.0
2023-12-15,21.7,22.06,22.65,21.5,19514113.0,433083826.0,1.0
2023-12-18,22.1,21.02,22.18,20.88,15386058.0,327476922.0,1.0
2023-12-19,20.97,21.8,22.7,20.87,19098816.0,419678355.0,1.0
2023-12-20,21.82,21.35,22.71,21.33,20238362.0,443806593.8,1.0
2023-12-21,20.93,21.94,22.24,20.66,19403809.0,420522669.92,1.0
2023-12-22,21.88,20.09,22.12,19.8,21960189.0,455726905.31,1.0
2023-12-25,20.19,19.39,20.57,19.09,11226389.0,219561436.02,1.0
2023-12-26,19.4,18.54,19.43,18.34,10456981.0,194589290.0,1.0
2023-12-27,18.54,18.48,18.75,18.19,6866612.0,126839541.52,1.0
2023-12-28,18.45,18.68,18.92,17.82,7795197.0,144053528.0,1.0
2023-12-29,18.64,19.15,19.35,18.64,6435200.0,123255659.0,1.0
2024-01-02,19.21,18.75,19.54,18.72,6312900.0,119541345.0,1.0
2024-01-03,18.71,18.63,18.89,18.45,5538487.0,103314979.77,1.0
2024-01-04,18.6,18.37,18.62,18.19,3972952.0,73036052.34,1.0
2024-01-05,18.38,17.91,18.47,17.76,5037400.0,91061808.22,1.0
2024-01-08,17.92,17.75,18.08,17.72,3434800.0,61438986.0,1.0
2024-01-09,17.9,17.85,18.19,17.67,3901700.0,69777868.0,1.0
2024-01-10,17.74,17.3,17.85,17.27,4408647.0,76982782.15,1.0
2024-01-11,17.25,17.93,17.98,17.25,4429886.0,78440174.26,1.0
2024-01-12,17.95,17.52,18.08,17.49,3331800.0,58845127.0,1.0
2024-01-15,17.47,17.45,17.78,17.36,2446382.0,42940986.26,1.0
2024-01-16,17.57,17.2,17.57,16.97,3459582.0,59309316.2,1.0
2024-01-17,17.2,16.81,17.3,16.81,2528600.0,43002267.0,1.0
2024-01-18,16.8,16.61,16.97,16.18,5260700.0,86771096.0,1.0
2024-01-19,16.72,16.61,17.12,16.61,4470800.0,75393255.0,1.0
2024-01-22,16.61,15.35,16.65,15.07,5634450.0,89637761.0,1.0
2024-01-23,15.36,15.53,15.62,15.01,5321730.0,81377038.0,1.0
2024-01-24,15.5,15.68,15.77,15.0,5123953.0,78990513.57,1.0
2024-01-25,15.68,16.33,16.37,15.45,5266750.0,84468045.0,1.0
2024-01-26,16.38,16.46,16.97,16.3,5985516.0,99593708.7,1.0
2024-01-29,16.43,15.65,16.59,15.63,4953578.0,78846836.91,1.0
2024-01-30,15.86,15.12,15.87,15.05,3512984.0,54156420.86,1.0
2024-01-31,15.05,14.16,15.37,14.14,5651713.0,83039212.33,1.0
2024-02-01,13.57,13.66,13.98,13.14,6590315.0,89294557.25,1.0
2024-02-02,13.67,13.01,14.2,12.4,6551875.0,87530297.41,1.0
2024-02-05,13.0,10.96,13.01,10.7,10219309.0,116127891.52,1.0
2024-02-06,10.32,10.92,11.37,9.62,10996590.0,114463140.35,1.0
2024-02-07,11.01,10.08,11.18,9.85,10083172.0,105832165.88,1.0
2024-02-08,10.15,11.19,11.2,9.9,10664164.0,112885160.23,1.0
2024-02-19,12.39,13.43,13.43,11.8,11482498.0,147022535.03,1.0
2024-02-20,13.53,14.1,15.62,13.53,23553753.0,338857055.02,1.0
2024-02-21,13.82,13.82,14.5,13.34,15661486.0,218455034.6,1.0
2024-02-22,13.68,14.48,14.78,13.68,14108499.0,203169452.79,1.0
2024-02-23,14.77,17.38,17.38,14.47,19638652.0,319292107.36,1.0
2024-02-26,17.91,17.92,18.81,16.58,34501837.0,608366135.46,1.0
2024-02-27,17.05,17.88,18.0,16.58,23066478.0,402637927.28,1.0
2024-02-28,17.56,17.23,20.5,17.1,32952511.0,619872057.57,1.0
2024-02-29,16.46,18.15,18.53,16.46,23735739.0,421785591.33,1.0
2024-03-01,17.52,17.84,18.03,17.32,19557332.0,346499858.23,1.0
2024-03-04,17.9,17.74,17.99,16.85,14915614.0,260998360.75,1.0
2024-03-05,17.35,17.6,18.18,17.25,16170391.0,287426541.67,1.0
2024-03-06,17.28,16.88,17.54,16.57,14859480.0,252435305.86,1.0
2024-03-07,17.01,16.31,17.3,16.11,12264998.0,204582797.45,1.0
2024-03-08,16.49,16.64,16.7,16.09,8529478.0,140064581.71,1.0
2024-03-11,16.36,16.91,17.1,16.31,8889502.0,149398150.08,1.0
2024-03-12,17.25,17.06,17.41,16.8,8718961.0,149012711.53,1.0
2024-03-13,17.25,17.61,18.0,17.0,16781654.0,294103792.51,1.0
2024-03-14,17.2,16.83,17.36,16.53,11169324.0,189477466.58,1.0
2024-03-15,16.8,17.02,17.1,16.51,6881031.0,115591647.62,1.0
2024-03-18,17.0,17.77,17.98,17.0,15243964.0,268432234.15,1.0
2024-03-19,17.77,17.52,18.1,17.5,12357209.0,219360537.68,1.0
2024-03-20,17.76,17.98,18.1,17.66,15442837.0,276850045.38,1.0
2024-03-21,18.3,18.2,18.72,17.93,17068130.0,311951330.31,1.0
2024-03-22,17.9,18.31,18.7,17.27,19606245.0,353509639.42,1.0
2024-03-25,18.23,16.93,18.28,16.9,13070398.0,229542941.89,1.0
2024-03-26,16.85,16.34,17.02,16.03,9106472.0,150362860.39,1.0
2024-03-27,16.27,15.42,16.59,15.37,8558864.0,135408316.51,1.0
2024-03-28,15.43,16.17,16.53,15.4,8255956.0,132693254.69,1.0
2024-03-29,16.2,16.0,16.31,15.73,6000982.0,95828457.25,1.0
2024-04-01,16.2,16.33,16.47,16.02,4759500.0,77566574.78,1.0
2024-04-02,16.8,16.0,16.8,15.82,6311683.0,102401047.18,1.0
2024-04-03,15.86,15.38,15.93,15.3,5315187.0,82403574.01,1.0
