,open,close,high,low,volume,money,factor
2023-11-01,33.4,34.36,35.1,33.09,46156969.0,1581277486.0,1.0
2023-11-02,35.0,33.9,35.36,33.5,37854741.0,1297869466.0,1.0
2023-11-03,33.4,32.9,33.74,32.72,30233442.0,1001699545.0,1.0
2023-11-06,32.8,34.01,34.25,32.8,36844909.0,1236060283.0,1.0
2023-11-07,35.0,37.41,37.41,35.0,74136219.0,2702465767.0,1.0
2023-11-08,37.4,37.53,38.76,36.51,93002594.0,3497715021.0,1.0
2023-11-09,37.52,38.1,39.0,36.22,72105475.0,2696982972.0,1.0
2023-11-10,37.3,35.9,37.4,35.75,50722258.0,1852662049.0,1.0
2023-11-13,35.9,36.12,36.83,35.84,30929788.0,1122181057.0,1.0
2023-11-14,35.95,36.52,36.99,35.65,37269600.0,1357128895.0,1.0
2023-11-15,37.2,36.08,37.45,35.89,32723194.0,1188064567.0,1.0
2023-11-16,35.54,35.4,36.3,35.37,27491825.0,982482761.0,1.0
2023-11-17,35.49,35.74,36.4,35.45,26022766.0,932808237.0,1.0
2023-11-20,35.5,35.81,36.25,35.34,29478877.0,1056551282.0,1.0
2023-11-21,35.51,35.37,36.21,34.38,37061997.0,1308572019.0,1.0
2023-11-22,34.95,33.14,34.95,32.91,48042058.0,1621265646.0,1.0
2023-11-23,32.98,33.22,33.29,32.33,22018987.0,725280340.0,1.0
2023-11-24,33.43,32.6,33.55,32.43,18617008.0,610776654.0,1.0
2023-11-27,32.63,32.45,33.05,32.34,16107171.0,525685073.0,1.0
2023-11-28,32.38,31.68,32.38,31.34,24764608.0,785421994.0,1.0
2023-11-29,31.68,33.76,34.38,31.3,47160698.0,1567066943.0,1.0
2023-11-30,33.33,33.41,34.01,33.09,27157282.0,910473965.0,1.0
2023-12-01,33.6,33.63,34.01,32.81,27117523.0,905125527.0,1.0
2023-12-04,33.05,33.29,34.0,33.04,19243785.0,644976364.0,1.0
2023-12-05,35.45,34.2,36.3,34.11,55337568.0,1946679455.0,1.0
2023-12-06,33.69,32.35,33.69,31.88,46107093.0,1495300752.0,1.0
2023-12-07,31.8,32.03,32.36,31.72,22111567.0,708529853.0,1.0
2023-12-08,32.04,32.19,32.96,32.04,26169489.0,849773988.0,1.0
2023-12-11,31.98,32.36,32.51,31.68,18677657.0,601745851.0,1.0
2023-12-12,32.4,33.3,33.86,32.37,33233951.0,1101106739.0,1.0
2023-12-13,33.08,32.37,33.44,32.35,22255922.0,728983761.0,1.0
2023-12-14,32.41,31.92,32.87,31.9,16218969.0,524066436.0,1.0
2023-12-15,32.16,32.18,32.23,31.8,11992250.0,383826072.0,1.0
2023-12-18,32.19,31.8,32.68,30.0,20560729.0,651995491.0,1.0
2023-12-19,31.19,29.75,31.26,29.07,37683555.0,1136927450.0,1.0
2023-12-20,29.7,27.98,29.7,27.96,33974856.0,966405586.81,1.0
2023-12-21,27.58,28.23,28.36,27.01,28911947.0,799727121.37,1.0
2023-12-22,27.99,26.78,28.2,26.6,30993108.0,841599306.47,1.0
2023-12-25,26.57,27.06,27.25,25.89,23882463.0,637270631.05,1.0
2023-12-26,27.1,26.52,27.1,26.36,16380457.0,436049470.36,1.0
2023-12-27,26.52,27.52,27.98,26.4,38697438.0,1056345641.93,1.0
2023-12-28,27.45,27.82,28.18,27.09,33720984.0,938406365.0,1.0
2023-12-29,27.81,27.8,28.36,27.68,33462661.0,937880649.41,1.0
2024-01-02,27.8,26.87,27.84,26.85,24071288.0,653999130.67,1.0
2024-01-03,26.85,25.84,26.85,24.7,40303016.0,1041855905.46,1.0
2024-01-04,25.92,25.36,26.03,25.29,19186983.0,489389704.56,1.0
2024-01-05,25.52,24.69,25.68,24.48,26433462.0,657824962.77,1.0
2024-01-08,24.69,23.79,24.9,23.77,26414742.0,637567342.13,1.0
2024-01-09,24.43,24.36,24.98,23.72,36953528.0,897286349.59,1.0
2024-01-10,24.2,23.91,24.69,23.5,29789634.0,712772930.56,1.0
2024-01-11,25.09,24.72,25.33,24.0,54935510.0,1349226697.4,1.0
2024-01-12,24.8,23.62,24.95,23.59,43667255.0,1054542783.06,1.0
2024-01-15,23.18,23.63,23.98,23.0,28811811.0,681535731.32,1.0
2024-01-16,23.6,22.9,23.71,22.63,39282170.0,901645525.4,1.0
2024-01-17,22.7,21.86,22.87,21.85,38366540.0,855695424.46,1.0
2024-01-18,21.97,23.15,23.55,21.88,76358853.0,1735055336.37,1.0
2024-01-19,23.09,22.7,23.6,22.7,40857274.0,943333893.41,1.0
2024-01-22,23.03,21.68,23.38,21.39,33171789.0,741685349.87,1.0
2024-01-23,21.2,22.24,22.82,21.2,44004578.0,976351828.46,1.0
2024-01-24,22.23,21.81,22.34,21.21,35894397.0,780527753.61,1.0
2024-01-25,21.96,23.99,23.99,21.7,70170103.0,1624040996.97,1.0
2024-01-26,24.0,22.62,24.46,22.55,110181175.0,2575662306.35,1.0
2024-01-29,22.0,20.84,22.47,20.84,62916228.0,1344237077.51,1.0
2024-01-30,20.51,20.16,21.39,20.15,44189093.0,915134387.61,1.0
2024-01-31,20.15,18.89,20.36,18.82,46894875.0,913797779.18,1.0
2024-02-01,18.72,19.07,19.73,18.41,46711694.0,891855585.62,1.0
2024-02-02,18.91,18.26,19.44,17.48,45525470.0,842304086.02,1.0
2024-02-05,17.98,16.44,18.06,16.43,50214148.0,855030527.9,1.0
2024-02-06,16.24,16.76,17.17,15.3,56091415.0,909526962.46,1.0
2024-02-07,16.76,16.33,18.15,15.88,68644768.0,1177697566.93,1.0
2024-02-08,16.51,17.06,17.31,15.5,78480358.0,1285761850.77,1.0
2024-02-19,18.6,18.77,18.77,17.94,43007215.0,792969938.45,1.0
2024-02-20,19.51,20.65,20.65,19.39,83257694.0,1689861130.15,1.0
2024-02-21,20.7,20.61,21.85,19.71,131764820.0,2743464262.17,1.0
2024-02-22,21.88,21.9,22.44,20.99,115987729.0,2508021828.92,1.0
2024-02-23,23.33,23.08,23.98,22.54,120397298.0,2779826257.1,1.0
2024-02-26,22.48,25.39,25.39,22.4,84626302.0,2085388528.22,1.0
2024-02-27,25.38,27.25,27.65,24.81,161187170.0,4266778049.64,1.0
2024-02-28,26.44,24.78,27.99,24.53,145709988.0,3843322145.15,1.0
2024-02-29,23.7,25.57,25.91,23.6,115644909.0,2905336821.89,1.0
2024-03-01,25.31,26.33,26.55,25.03,108481732.0,2810723908.28,1.0
2024-03-04,26.6,26.91,27.8,25.8,111364622.0,2982859189.34,1.0
2024-03-05,26.48,26.26,27.5,26.03,97438996.0,2608072358.02,1.0
2024-03-06,25.58,27.7,28.5,25.5,118024059.0,3166628232.97,1.0
2024-03-07,27.7,26.28,27.95,26.18,86954560.0,2355878119.88,1.0
2024-03-08,26.52,26.86,27.3,25.75,68290337.0,1815260909.18,1.0
2024-03-11,25.8,26.27,26.5,25.2,69643763.0,1798412448.32,1.0
2024-03-12,26.26,27.37,28.8,26.22,112701282.0,3114662399.37,1.0
2024-03-13,28.25,27.38,28.5,27.17,99394027.0,2758158502.77,1.0
2024-03-14,26.8,30.12,30.12,26.7,193433329.0,5694091640.29,1.0
2024-03-15,28.9,29.48,29.7,28.5,139831876.0,4068893991.36,1.0
2024-03-18,29.29,30.36,30.68,29.09,118978016.0,3545266941.61,1.0
2024-03-19,29.9,29.77,31.5,29.56,110264037.0,3354947839.88,1.0
2024-03-20,29.4,29.2,29.79,28.91,73493533.0,2154529353.29,1.0
2024-03-21,29.31,29.1,29.97,29.01,62654107.0,1849469208.97,1.0
2024-03-22,29.11,30.18,30.6,29.11,108120144.0,3256241786.72,1.0
2024-03-25,30.03,28.5,30.7,27.7,102346402.0,3033862469.75,1.0
2024-03-26,28.0,27.04,28.94,26.85,82575636.0,2287686696.26,1.0
2024-03-27,26.81,25.0,26.98,24.99,76342523.0,1968348825.07,1.0
2024-03-28,25.14,25.9,26.2,25.03,61503246.0,1586034193.42,1.0
2024-03-29,25.77,25.58,26.1,25.01,40978690.0,1041906077.62,1.0
2024-04-01,25.59,26.35,26.45,25.3,52294492.0,1357661434.48,1.0
2024-04-02,26.35,25.2,26.49,25.0,50808043.0,1296576580.68,1.0
2024-04-03,24.95,23.93,25.12,23.75,44157391.0,1069359532.66,1.0
