,open,close,high,low,volume,money,factor
2023-12-21,5.49,5.62,5.7,5.41,191687247.0,1067519918.69,1.0
2023-12-22,5.58,5.09,5.64,4.92,323444808.0,1684664343.0,1.0
2023-12-25,5.07,4.96,5.15,4.8,189912027.0,939256783.59,1.0
2023-12-26,4.97,4.8,5.0,4.75,130071145.0,630657483.0,1.0
2023-12-27,4.89,4.79,4.92,4.75,119490920.0,573967959.1,1.0
2023-12-28,4.75,4.82,4.86,4.62,134209647.0,642369235.0,1.0
2023-12-29,4.82,4.94,4.99,4.8,164760064.0,811737288.31,1.0
2024-01-02,4.94,4.89,5.1,4.88,145782265.0,724680903.0,1.0
2024-01-03,4.84,4.92,5.02,4.81,122353072.0,602047201.32,1.0
2024-01-04,4.88,4.81,4.9,4.75,99447797.0,478361053.17,1.0
2024-01-05,4.81,4.71,4.83,4.68,88127578.0,418723946.53,1.0
2024-01-08,4.68,4.66,4.75,4.65,68070662.0,319483607.9,1.0
2024-01-09,4.7,4.67,4.77,4.63,78054953.0,367016710.73,1.0
2024-01-10,4.64,4.5,4.67,4.5,95332788.0,432776346.02,1.0
2024-01-11,4.5,4.65,4.68,4.48,109469687.0,504188749.62,1.0
2024-01-12,4.63,4.53,4.65,4.53,74513054.0,341111223.95,1.0
2024-01-15,4.51,4.49,4.58,4.47,80573719.0,363774753.97,1.0
2024-01-16,4.49,4.41,4.5,4.34,102257859.0,449395413.37,1.0
2024-01-17,4.38,4.27,4.41,4.26,74452520.0,322715013.04,1.0
2024-01-18,4.25,4.38,4.39,4.14,132310542.0,564342621.01,1.0
2024-01-19,4.36,4.42,4.58,4.36,163868847.0,734209413.91,1.0
2024-01-22,4.4,4.12,4.44,4.06,133620860.0,567339042.86,1.0
2024-01-23,4.14,4.25,4.35,4.07,136015414.0,574648679.52,1.0
2024-01-24,4.25,4.27,4.29,4.11,107639941.0,453297120.35,1.0
2024-01-25,4.25,4.45,4.46,4.18,170688772.0,741051229.75,1.0
2024-01-26,4.4,4.53,4.81,4.37,240526634.0,1100852058.85,1.0
2024-01-29,4.48,4.32,4.5,4.32,120425806.0,527796075.27,1.0
2024-01-30,4.3,4.2,4.38,4.2,83882193.0,359741586.4,1.0
2024-01-31,4.16,4.09,4.29,4.09,108786892.0,455343411.64,1.0
2024-02-01,3.66,3.66,3.91,3.37,231629478.0,839047593.22,1.0
2024-02-02,3.66,3.59,3.88,3.46,166439892.0,611758585.42,1.0
2024-02-05,3.6,3.26,3.66,3.22,159625378.0,541422561.28,1.0
2024-02-06,3.22,3.56,3.64,3.17,170523285.0,585182748.84,1.0
2024-02-07,3.55,3.66,3.79,3.54,164457920.0,606081392.72,1.0
2024-02-08,3.67,3.84,3.9,3.67,142441144.0,544682412.56,1.0
2024-02-19,4.15,4.15,4.24,4.01,219996516.0,904701964.85,1.0
2024-02-20,4.13,4.21,4.3,4.05,195133761.0,814508618.03,1.0
2024-02-21,4.13,4.23,4.36,4.11,216194174.0,918807598.74,1.0
2024-02-22,4.24,4.31,4.38,4.22,166080479.0,713084935.19,1.0
2024-02-23,4.35,4.6,4.68,4.26,302844023.0,1345001468.84,1.0
2024-02-26,4.55,4.51,4.62,4.41,259396960.0,1169422551.76,1.0
2024-02-27,4.49,4.74,4.77,4.46,287049985.0,1334746768.89,1.0
2024-02-28,4.75,4.36,4.9,4.35,348546603.0,1625506785.71,1.0
2024-02-29,4.3,4.55,4.55,4.29,188385848.0,844537216.32,1.0
2024-03-01,4.57,4.66,4.73,4.51,204414752.0,943594145.27,1.0
2024-03-04,4.71,4.86,4.89,4.55,299490180.0,1417016492.82,1.0
2024-03-05,4.75,4.68,4.82,4.65,230209122.0,1088703406.79,1.0
2024-03-06,4.62,4.62,4.76,4.59,139118743.0,647350028.77,1.0
2024-03-07,4.62,4.43,4.66,4.42,176489622.0,799321424.63,1.0
2024-03-08,4.42,4.49,4.51,4.38,102366528.0,456365395.42,1.0
2024-03-11,4.45,4.61,4.62,4.43,144549805.0,656494665.38,1.0
2024-03-12,4.65,4.71,4.81,4.63,221242008.0,1045174162.8,1.0
2024-03-13,4.75,4.88,5.02,4.67,357698201.0,1737903476.61,1.0
2024-03-14,4.81,4.71,4.83,4.63,194079825.0,918781963.78,1.0
2024-03-15,4.68,4.74,4.75,4.62,132585209.0,622514704.6,1.0
2024-03-18,4.75,4.81,4.85,4.7,164963242.0,788629409.06,1.0
2024-03-19,4.78,4.72,4.88,4.72,156042963.0,748921975.57,1.0
2024-03-20,4.73,4.9,4.96,4.71,265726031.0,1290867716.06,1.0
2024-03-21,4.98,5.03,5.24,4.9,387050316.0,1956811244.69,1.0
2024-03-22,5.0,5.05,5.13,4.81,304960247.0,1514468259.9,1.0
2024-03-25,5.02,4.89,5.18,4.87,250856476.0,1266210953.42,1.0
2024-03-26,4.81,4.71,4.92,4.66,164710298.0,785576480.07,1.0
2024-03-27,4.7,4.4,4.75,4.4,149602272.0,678328364.86,1.0
2024-03-28,4.4,4.6,4.67,4.4,152544345.0,697237847.11,1.0
2024-03-29,4.56,4.53,4.59,4.46,97120704.0,438148824.17,1.0
2024-04-01,4.54,4.64,4.68,4.54,97884371.0,452995113.48,1.0
2024-04-02,4.62,4.53,4.65,4.5,90885818.0,412662979.88,1.0
2024-04-03,4.5,4.39,4.53,4.32,99129308.0,436204590.95,1.0
