,open,close,high,low,volume,money,factor
2023-05-18,6.71,6.84,6.87,6.7,9410367.0,64055821.0,0.976734942720645
2023-05-19,6.83,6.88,6.92,6.77,7300381.0,50101948.0,0.976734942720645
2023-05-22,6.79,6.8,6.87,6.75,5427636.0,36894908.0,0.976734942720645
2023-05-23,6.78,6.73,6.82,6.73,5073218.0,34324014.0,0.976734942720645
2023-05-24,6.71,6.67,6.79,6.59,6990535.0,46722550.0,0.976734942720645
2023-05-25,6.68,6.71,6.72,6.62,5888191.0,39257404.0,0.976734942720645
2023-05-26,6.7,6.79,6.83,6.62,7480535.0,50327919.0,0.976734942720645
2023-05-29,6.93,6.83,6.98,6.8,13452503.0,92771582.0,0.976734942720645
2023-05-30,6.81,6.82,6.82,6.68,7640456.0,51567002.0,0.976734942720645
2023-05-31,6.82,6.9,6.93,6.79,8622991.0,59450025.0,0.976734942720645
2023-06-01,6.89,6.93,6.99,6.82,10252027.0,71079451.0,0.976734942720645
2023-06-02,6.95,6.93,6.98,6.88,7694001.0,53314128.0,0.976734942720645
2023-06-05,6.93,6.95,6.97,6.9,6130843.0,42593174.0,0.976734942720645
2023-06-06,6.97,6.8,6.98,6.79,6892146.0,47313440.0,0.976734942720645
2023-06-07,6.84,6.84,6.88,6.78,4187414.0,28576676.0,0.976734942720645
2023-06-08,6.82,6.74,6.83,6.69,6312767.0,42564947.0,0.976734942720645
2023-06-09,6.79,6.79,6.82,6.7,5565481.0,37671430.0,0.976734942720645
2023-06-12,6.83,6.86,6.93,6.77,7052886.0,48364240.0,0.976734942720645
2023-06-13,6.87,6.86,6.89,6.8,5081067.0,34796122.0,0.976734942720645
2023-06-14,6.93,6.99,7.01,6.83,12784502.0,88718925.0,0.976734942720645
2023-06-15,6.96,7.2,7.27,6.93,27070292.0,192195346.0,0.976734942720645
2023-06-16,7.09,7.06,7.1,6.98,23656068.0,166647446.0,0.976734942720645
2023-06-19,7.03,7.11,7.17,7.0,16579104.0,118050024.0,0.976734942720645
2023-06-20,7.16,7.12,7.16,7.06,11097206.0,78963444.0,0.976734942720645
2023-06-21,7.09,7.04,7.13,6.98,10773499.0,76124592.0,0.976734942720645
2023-06-26,7.01,6.9,7.06,6.86,10776358.0,74823142.0,0.976734942720645
2023-06-27,6.91,6.99,7.05,6.88,8327643.0,58317748.0,0.976734942720645
2023-06-28,6.99,6.93,7.02,6.8,8412920.0,57969179.0,0.976734942720645
2023-06-29,6.92,7.11,7.15,6.91,11103936.0,78506345.0,0.976734942720645
2023-06-30,7.1,7.13,7.17,7.06,10361665.0,73869320.0,0.976734942720645
2023-07-03,7.16,7.1,7.21,7.09,8117035.0,57862735.0,0.976734942720645
2023-07-04,7.09,7.18,7.2,7.08,8026231.0,57409784.0,0.976734942720645
2023-07-05,7.18,7.18,7.28,7.14,10704374.0,77317992.0,0.976734942720645
2023-07-06,7.16,7.19,7.3,7.14,8748228.0,63201478.0,0.976734942720645
2023-07-07,7.19,7.14,7.23,7.05,7230416.0,51493356.0,0.976734942720645
2023-07-10,7.17,7.1,7.22,7.07,5815576.0,41404495.0,0.976734942720645
2023-07-11,7.1,7.24,7.28,7.06,9889022.0,71273281.0,0.976734942720645
2023-07-12,7.23,7.1,7.27,7.07,8366616.0,59895947.0,0.976734942720645
2023-07-13,7.09,7.13,7.16,7.06,7124418.0,50683462.0,0.976734942720645
2023-07-14,7.26,7.18,7.26,7.11,9269003.0,66524134.0,0.9903007021090748
2023-07-17,7.2,7.18,7.21,7.13,6594469.0,47265339.0,0.9903007021090748
2023-07-18,7.22,7.18,7.24,7.15,7680120.0,55268480.0,0.9903007021090748
2023-07-19,7.16,7.04,7.21,7.01,10702232.0,75771894.0,0.9903007021090748
2023-07-20,7.08,6.91,7.1,6.9,8992596.0,62735525.0,0.9903007021090748
2023-07-21,6.89,6.86,6.96,6.83,6057352.0,41747516.0,0.9903007021090748
2023-07-24,6.86,6.85,6.9,6.77,4892891.0,33581609.0,0.9903007021090748
2023-07-25,6.91,7.05,7.07,6.89,9429318.0,66038151.0,0.9903007021090748
2023-07-26,7.04,6.88,7.05,6.86,7650202.0,53061009.0,0.9903007021090748
2023-07-27,6.92,6.85,6.98,6.83,6517430.0,45060143.0,0.9903007021090748
2023-07-28,6.82,6.89,6.92,6.76,6638229.0,45490287.0,0.9903007021090748
2023-07-31,6.9,6.93,6.97,6.88,5244899.0,36377556.0,0.9903007021090748
2023-08-01,6.93,6.85,6.93,6.82,6608036.0,45381091.0,0.9903007021090748
2023-08-02,6.86,6.83,6.88,6.79,5745124.0,39242088.0,0.9903007021090748
2023-08-03,6.85,6.76,6.98,6.75,6868725.0,46703673.0,0.9903007021090748
2023-08-04,6.79,6.81,6.92,6.79,6254904.0,42706644.0,0.9903007021090748
2023-08-07,6.78,6.79,6.84,6.75,5293580.0,35958107.0,0.9903007021090748
2023-08-08,6.8,6.75,6.8,6.71,5283462.0,35694118.0,0.9903007021090748
2023-08-09,6.75,6.68,6.76,6.67,5259110.0,35276698.0,0.9903007021090748
2023-08-10,6.67,6.69,6.71,6.64,4695745.0,31339962.0,0.9903007021090748
2023-08-11,6.69,6.5,6.69,6.5,7892352.0,51878274.0,0.9903007021090748
2023-08-14,6.49,6.52,6.53,6.42,5767339.0,37296265.0,0.9903007021090748
2023-08-15,6.53,6.45,6.54,6.4,5335349.0,34426825.0,0.9903007021090748
2023-08-16,6.45,6.35,6.45,6.35,4897040.0,31317434.0,0.9903007021090748
2023-08-17,6.34,6.51,6.52,6.3,7014940.0,45130050.0,0.9903007021090748
2023-08-18,6.51,6.44,6.58,6.44,5107592.0,33223153.0,0.9903007021090748
2023-08-21,6.44,6.32,6.56,6.31,5313785.0,34042066.0,0.9903007021090748
2023-08-22,6.37,6.4,6.42,6.26,6564471.0,41571594.0,0.9903007021090748
2023-08-23,6.37,6.23,6.4,6.23,7106273.0,44503969.0,0.9903007021090748
2023-08-24,6.29,6.3,6.35,6.2,5594467.0,35180682.0,0.9903007021090748
2023-08-25,6.27,6.04,6.27,6.01,11142777.0,67968431.0,0.9903007021090748
2023-08-28,6.35,6.13,6.37,6.1,9516485.0,59020298.0,0.9903007021090748
2023-08-29,6.11,6.25,6.28,6.08,6334986.0,39286075.0,0.9903007021090748
2023-08-30,6.24,6.32,6.42,6.22,6198352.0,39332988.0,0.9903007021090748
2023-08-31,6.34,6.31,6.36,6.27,4390889.0,27705370.0,0.9903007021090748
2023-09-01,6.31,6.29,6.36,6.26,4198624.0,26440240.0,0.9903007021090748
2023-09-04,6.35,6.69,6.73,6.26,25056482.0,164484704.0,0.9903007021090748
2023-09-05,6.74,7.13,7.37,6.71,82543135.0,592057680.0,0.9903007021090748
2023-09-06,7.01,7.5,7.62,7.0,72780000.0,535940475.0,0.9903007021090748
2023-09-07,7.45,7.49,7.79,7.44,58556904.0,445811372.0,0.9903007021090748
2023-09-08,7.42,8.24,8.24,7.39,82116128.0,652862333.0,0.9903007021090748
2023-09-11,8.99,8.52,9.06,7.97,140763327.0,1218839833.0,0.9903007021090748
2023-09-12,8.32,8.05,8.6,7.92,101917370.0,833400602.0,0.9903007021090748
2023-09-13,7.85,7.55,7.97,7.48,79366356.0,607138844.0,0.9903007021090748
2023-09-14,7.53,7.48,7.61,7.26,50169447.0,373416670.0,0.9903007021090748
2023-09-15,7.49,7.56,7.66,7.37,47077930.0,356159932.0,0.9903007021090748
2023-09-18,7.49,7.61,7.99,7.43,54442162.0,419617996.0,0.9903007021090748
2023-09-19,7.6,7.42,7.69,7.38,39571616.0,295382474.0,0.9903007021090748
2023-09-20,7.43,7.23,7.52,7.19,27853221.0,204369583.0,0.9903007021090748
2023-09-21,7.28,7.3,7.44,7.25,23855334.0,174954252.0,0.9903007021090748
2023-09-22,7.35,7.57,7.59,7.25,32069415.0,238573230.0,0.9903007021090748
2023-09-25,7.66,8.03,8.32,7.53,106255685.0,844793049.0,0.9903007021090748
2023-09-26,7.8,7.59,7.8,7.44,75646728.0,576261449.0,0.9903007021090748
2023-09-27,7.54,7.62,7.76,7.46,40477690.0,308304095.0,0.9903007021090748
2023-09-28,7.65,7.8,7.86,7.62,41897997.0,324936951.0,0.9903007021090748
2023-10-09,7.88,8.18,8.41,7.88,62008067.0,504244067.0,0.9903007021090748
2023-10-10,8.18,8.14,8.32,8.07,39676292.0,324097923.0,0.9903007021090748
2023-10-11,8.1,8.11,8.37,8.02,41842113.0,342082107.0,0.9903007021090748
2023-10-12,7.98,8.17,8.35,7.95,37363059.0,303454303.0,0.9903007021090748
2023-10-13,8.07,8.53,8.67,8.05,63577998.0,535527475.0,0.9903007021090748
2023-10-16,8.67,8.81,9.29,8.61,90391752.0,802692710.0,0.9903007021090748
2023-10-17,8.61,8.75,8.96,8.46,55386384.0,482889384.0,0.9903007021090748
2023-10-18,8.64,8.32,8.73,8.3,48432964.0,409535932.0,0.9903007021090748
2023-10-19,8.38,8.32,8.64,8.27,50837208.0,429441275.0,0.9903007021090748
2023-10-20,8.31,8.12,8.4,8.08,35861682.0,293111642.0,0.9903007021090748
2023-10-23,8.09,7.91,8.28,7.87,31939237.0,257365554.0,0.9903007021090748
2023-10-24,7.94,7.88,8.07,7.7,28844165.0,226717350.0,0.9903007021090748
2023-10-25,7.9,8.68,8.68,7.71,48473247.0,399916921.0,0.9903007021090748
2023-10-26,8.74,9.02,9.06,8.54,93236967.0,821923807.0,0.9903007021090748
2023-10-27,8.75,8.57,8.83,8.52,59337056.0,512223061.0,0.9903007021090748
2023-10-30,8.42,8.62,8.73,8.41,38743430.0,333584780.0,0.9903007021090748
2023-10-31,8.56,8.53,8.71,8.43,28852395.0,246917998.0,0.9903007021090748
2023-11-01,8.53,8.53,8.74,8.49,26650604.0,229022990.0,0.9903007021090748
2023-11-02,8.49,8.13,8.5,8.1,35694651.0,293917850.0,0.9903007021090748
2023-11-03,8.22,8.24,8.31,8.14,20427941.0,168316973.0,0.9903007021090748
2023-11-06,8.28,8.56,8.71,8.28,33825682.0,287199253.0,0.9903007021090748
2023-11-07,8.44,8.73,8.99,8.43,43920958.0,385166818.0,0.9903007021090748
2023-11-08,8.67,8.82,8.96,8.6,42568691.0,375320104.0,0.9903007021090748
2023-11-09,8.71,8.59,8.95,8.48,39650514.0,343128180.0,0.9903007021090748
2023-11-10,8.47,8.53,8.68,8.36,34889337.0,296952077.0,0.9903007021090748
2023-11-13,8.59,8.58,8.69,8.46,24154315.0,206913852.0,0.9903007021090748
2023-11-14,8.65,9.22,9.44,8.48,98929964.0,904497845.0,0.9903007021090748
2023-11-15,9.21,9.08,9.25,8.94,58328630.0,529244977.0,0.9903007021090748
2023-11-16,9.1,9.12,9.33,9.04,42523161.0,390715596.0,0.9903007021090748
2023-11-17,9.14,8.99,9.24,8.86,29382507.0,264295467.0,0.9903007021090748
2023-11-20,8.94,8.96,9.11,8.91,28566347.0,256975145.0,0.9903007021090748
2023-11-21,8.99,8.74,9.0,8.68,31146891.0,274637682.0,0.9903007021090748
2023-11-22,8.71,8.25,8.77,8.22,51922275.0,437948943.0,0.9903007021090748
2023-11-23,8.26,8.4,8.44,8.24,21662284.0,180861495.0,0.9903007021090748
2023-11-24,8.4,8.12,8.42,8.03,22881233.0,186552396.0,0.9903007021090748
2023-11-27,8.14,8.16,8.24,8.07,13123223.0,107145626.0,0.9903007021090748
2023-11-28,8.17,8.26,8.4,8.16,19052409.0,158221897.0,0.9903007021090748
2023-11-29,8.27,8.78,9.08,8.27,96030120.0,855267658.0,0.9903007021090748
2023-11-30,8.78,8.6,8.79,8.48,39130136.0,336607427.0,0.9903007021090748
2023-12-01,8.6,9.12,9.12,8.54,51660532.0,458770715.0,0.9903007021090748
2023-12-04,9.07,8.95,9.13,8.91,28875720.0,259814286.0,0.9903007021090748
2023-12-05,8.91,8.47,8.95,8.44,32875595.0,283057713.0,0.9903007021090748
2023-12-06,8.47,8.39,8.52,8.26,25227981.0,211216590.0,0.9903007021090748
2023-12-07,8.42,8.51,8.54,8.3,23441782.0,197807822.0,0.9903007021090748
2023-12-08,8.58,7.78,8.64,7.76,52795263.0,426407001.0,0.9903007021090748
2023-12-11,7.82,8.12,8.18,7.8,35194686.0,282864110.0,0.9903007021090748
2023-12-12,8.0,8.12,8.22,7.95,18297473.0,148012133.0,0.9903007021090748
2023-12-13,8.05,8.05,8.21,8.04,13573934.0,110371865.0,0.9903007021090748
2023-12-14,8.12,7.95,8.14,7.91,14381904.0,114870220.0,0.9903007021090748
2023-12-15,7.95,7.87,8.0,7.82,11374502.0,89781998.0,0.9903007021090748
2023-12-18,7.86,7.9,8.08,7.82,13040492.0,103605433.0,0.9903007021090748
2023-12-19,7.88,7.92,8.0,7.81,10874885.0,85959749.0,0.9903007021090748
2023-12-20,7.88,7.63,7.9,7.6,16264759.0,125261509.45,0.9903007021090748
2023-12-21,7.63,7.63,7.63,7.63,0.0,0.0,0.9903007021090748
2023-12-22,7.63,7.63,7.63,7.63,0.0,0.0,0.9903007021090748
2023-12-25,7.63,7.63,7.63,7.63,0.0,0.0,0.9903007021090748
2023-12-26,7.63,7.63,7.63,7.63,0.0,0.0,0.9903007021090748
2023-12-27,7.63,7.63,7.63,7.63,0.0,0.0,0.9903007021090748
2023-12-28,7.63,7.63,7.63,7.63,0.0,0.0,0.9903007021090748
2023-12-29,7.63,7.63,7.63,7.63,0.0,0.0,0.9903007021090748
2024-01-02,7.63,7.63,7.63,7.63,0.0,0.0,0.9903007021090748
2024-01-03,7.63,7.63,7.63,7.63,0.0,0.0,0.9903007021090748
2024-01-04,7.63,7.63,7.63,7.63,0.0,0.0,0.9903007021090748
2024-01-05,8.39,8.1,8.39,7.9,98353425.0,810904026.23,0.9903007021090748
2024-01-08,7.86,7.48,7.86,7.43,45202276.0,342489513.08,0.9903007021090748
2024-01-09,7.5,7.34,7.63,7.19,21641791.0,159612965.3,0.9903007021090748
2024-01-10,7.33,7.11,7.33,7.06,18486364.0,132416119.39,0.9903007021090748
2024-01-11,7.19,7.34,7.43,7.1,19462366.0,141955888.69,0.9903007021090748
2024-01-12,7.29,7.68,7.97,7.27,38830789.0,299072981.44,0.9903007021090748
2024-01-15,7.68,8.22,8.32,7.56,40967968.0,330064591.51,0.9903007021090748
2024-01-16,8.3,8.01,8.53,7.92,30836424.0,250681583.17,0.9903007021090748
2024-01-17,7.95,8.19,8.47,7.91,33308618.0,274768018.28,0.9903007021090748
2024-01-18,8.0,8.1,8.29,7.92,21788457.0,175172012.99,0.9903007021090748
2024-01-19,8.06,8.3,8.56,7.97,28442671.0,237000902.96,0.9903007021090748
2024-01-22,8.23,8.32,8.7,8.17,31486305.0,266075790.06,0.9903007021090748
2024-01-23,8.13,8.5,8.57,7.94,25776337.0,211256363.03,0.9903007021090748
2024-01-24,8.33,8.18,8.51,7.81,30017462.0,244706781.99,0.9903007021090748
2024-01-25,8.12,8.85,8.97,8.1,43749155.0,382137399.42,0.9903007021090748
2024-01-26,8.67,8.66,8.96,8.63,30591035.0,268109460.24,0.9903007021090748
2024-01-29,8.62,8.58,8.96,8.53,25496990.0,221978545.73,0.9903007021090748
2024-01-30,8.5,8.2,8.6,8.11,21165307.0,175959571.49,0.9903007021090748
2024-01-31,8.16,7.85,8.16,7.63,24671097.0,193783154.21,0.9903007021090748
2024-02-01,7.82,7.83,8.27,7.72,15866292.0,126744427.5,0.9903007021090748
2024-02-02,7.83,7.5,8.05,7.3,21414109.0,162925059.22,0.9903007021090748
2024-02-05,7.4,6.74,7.53,6.74,25573151.0,178575588.54,0.9903007021090748
2024-02-06,6.47,7.24,7.38,6.24,28118814.0,190952044.68,0.9903007021090748
2024-02-07,7.24,7.89,7.96,7.24,37084224.0,289305742.58,0.9903007021090748
2024-02-08,7.92,7.79,8.3,7.51,33317319.0,265772352.22,0.9903007021090748
2024-02-19,7.82,8.13,8.17,7.78,22728877.0,181368311.64,0.9903007021090748
2024-02-20,8.01,8.02,8.07,7.84,17841217.0,142108520.76,0.9903007021090748
2024-02-21,7.87,8.08,8.21,7.83,22144475.0,178763350.5,0.9903007021090748
2024-02-22,8.04,8.55,8.64,8.04,33441778.0,282648719.96,0.9903007021090748
2024-02-23,8.58,8.62,8.73,8.46,26251422.0,225526580.16,0.9903007021090748
2024-02-26,8.68,8.67,8.86,8.58,23960939.0,207463674.87,0.9903007021090748
2024-02-27,8.57,8.86,8.89,8.55,24266997.0,211771265.28,0.9903007021090748
2024-02-28,8.81,8.49,9.18,8.48,33765595.0,299346152.43,0.9903007021090748
2024-02-29,8.63,9.34,9.34,8.55,26798861.0,246851712.69,0.9903007021090748
2024-03-01,9.91,9.88,10.27,9.55,100356270.0,993672441.36,0.9903007021090748
2024-03-04,9.93,10.87,10.87,9.82,70574661.0,740994360.25,0.9903007021090748
2024-03-05,10.71,11.12,11.96,10.51,118339492.0,1331023786.27,0.9903007021090748
2024-03-06,11.07,12.23,12.23,11.07,124339825.0,1485165692.57,0.9903007021090748
2024-03-07,12.86,11.01,13.09,11.01,145710090.0,1728193359.9,0.9903007021090748
2024-03-08,11.09,11.08,11.48,10.61,92263888.0,1017823032.08,0.9903007021090748
2024-03-11,10.97,11.22,11.62,10.72,89391168.0,994001788.02,0.9903007021090748
2024-03-12,10.99,11.77,12.17,10.94,105270252.0,1226899473.81,0.9903007021090748
2024-03-13,11.41,11.47,11.78,11.25,72362823.0,830584478.04,0.9903007021090748
2024-03-14,11.3,11.27,11.71,11.12,47786241.0,543725697.32,0.9903007021090748
2024-03-15,11.35,11.5,11.54,11.19,45989934.0,523598448.87,0.9903007021090748
2024-03-18,11.49,12.23,12.48,11.49,81083192.0,976379450.56,0.9903007021090748
2024-03-19,12.18,13.46,13.46,12.1,71872736.0,944700863.06,0.9903007021090748
2024-03-20,13.98,14.8,14.8,13.16,146560864.0,2066402928.38,0.9903007021090748
2024-03-21,14.8,14.26,15.32,13.87,150839120.0,2176627388.9,0.9903007021090748
2024-03-22,13.67,13.24,13.75,13.09,107183622.0,1436773879.84,0.9903007021090748
2024-03-25,13.04,12.49,13.55,12.39,82377507.0,1069141474.57,0.9903007021090748
2024-03-26,12.49,12.36,12.92,12.23,68555870.0,861188745.01,0.9903007021090748
2024-03-27,12.28,11.95,12.55,11.57,85974598.0,1035082173.27,0.9903007021090748
2024-03-28,12.37,12.98,13.15,12.37,106261830.0,1367795001.34,0.9903007021090748
2024-03-29,13.03,12.97,13.48,12.52,101058720.0,1310083446.95,0.9903007021090748
2024-04-01,13.06,13.08,13.28,12.9,72666915.0,950728250.66,0.9903007021090748
2024-04-02,13.16,13.14,14.09,12.82,111602925.0,1488475493.68,0.9903007021090748
2024-04-03,12.79,12.65,12.85,12.06,70094484.0,875308789.83,0.9903007021090748
