,open,close,high,low,volume,money,factor
2023-07-03,5.06,5.06,5.09,5.04,6160421.0,31179464.0,0.9872611302149382
2023-07-04,5.04,5.06,5.08,5.03,4371285.0,22114535.0,0.9872611302149382
2023-07-05,5.08,5.05,5.08,5.04,4546588.0,23012376.0,0.9872611302149382
2023-07-06,5.05,5.04,5.06,5.04,3130691.0,15811627.0,0.9872611302149382
2023-07-07,5.04,5.07,5.08,5.04,5400091.0,27335625.0,0.9872611302149382
2023-07-10,5.08,5.07,5.09,5.04,4097822.0,20799340.0,0.9872611302149382
2023-07-11,5.07,5.09,5.09,5.05,4801627.0,24396073.0,0.9872611302149382
2023-07-12,5.1,5.08,5.1,5.05,5825024.0,29570898.0,0.9872611302149382
2023-07-13,5.09,5.1,5.11,5.06,6892148.0,35139667.0,0.9872611302149382
2023-07-14,5.1,5.08,5.11,5.06,4977609.0,25308647.0,0.9872611302149382
2023-07-17,5.09,5.05,5.09,5.04,4972730.0,25107871.0,0.9872611302149382
2023-07-18,5.06,5.08,5.09,5.03,4869239.0,24667202.0,0.9872611302149382
2023-07-19,5.07,5.08,5.09,5.05,4477772.0,22747719.0,0.9872611302149382
2023-07-20,5.09,5.07,5.13,5.06,8456668.0,43157164.0,0.9872611302149382
2023-07-21,5.05,5.1,5.11,5.05,5273252.0,26897389.0,0.9872611302149382
2023-07-24,5.1,5.13,5.13,5.08,6019640.0,30831534.0,0.9872611302149382
2023-07-25,5.13,5.14,5.18,5.12,7901114.0,40662428.0,0.9872611302149382
2023-07-26,5.13,5.15,5.17,5.12,7442886.0,38357382.0,0.9872611302149382
2023-07-27,5.15,5.15,5.17,5.13,5748915.0,29628270.0,0.9872611302149382
2023-07-28,5.15,5.19,5.19,5.11,8092981.0,41782661.0,0.9872611302149382
2023-07-31,5.18,5.22,5.23,5.17,8751002.0,45630648.0,0.9872611302149382
2023-08-01,5.22,5.23,5.25,5.19,8796995.0,45970804.0,0.9872611302149382
2023-08-02,5.25,5.27,5.28,5.2,10919547.0,57300662.0,0.9872611302149382
2023-08-03,5.26,5.23,5.27,5.21,6044680.0,31642893.0,0.9872611302149382
2023-08-04,5.25,5.23,5.27,5.22,7663501.0,40149281.0,0.9872611302149382
2023-08-07,5.21,5.17,5.23,5.15,6861254.0,35577489.0,0.9872611302149382
2023-08-08,5.17,5.17,5.19,5.14,4424554.0,22851248.0,0.9872611302149382
2023-08-09,5.17,5.13,5.18,5.11,4936121.0,25354876.0,0.9872611302149382
2023-08-10,5.11,5.14,5.17,5.11,4001495.0,20581060.0,0.9872611302149382
2023-08-11,5.13,5.07,5.16,5.06,6399057.0,32680731.0,0.9872611302149382
2023-08-14,5.05,5.04,5.06,5.0,7491845.0,37596698.0,0.9872611302149382
2023-08-15,5.04,5.04,5.09,5.0,5809689.0,29225201.0,0.9872611302149382
2023-08-16,5.03,5.03,5.05,5.0,4368793.0,21960960.0,0.9872611302149382
2023-08-17,5.02,5.04,5.05,4.98,5593799.0,28053206.0,0.9872611302149382
2023-08-18,5.04,5.0,5.06,5.0,5017645.0,25221656.0,0.9872611302149382
2023-08-21,5.01,4.95,5.04,4.95,5958748.0,29751611.0,0.9872611302149382
2023-08-22,4.95,4.93,5.02,4.89,7958138.0,39239216.0,0.9872611302149382
2023-08-23,4.93,4.88,4.94,4.88,4634782.0,22719048.0,0.9872611302149382
2023-08-24,4.9,4.79,4.91,4.78,8341197.0,40324010.0,0.9872611302149382
2023-08-25,4.76,4.81,4.89,4.75,6245967.0,30160221.0,0.9872611302149382
2023-08-28,4.98,4.92,5.05,4.91,20168767.0,100635965.0,0.9872611302149382
2023-08-29,4.91,5.01,5.04,4.9,10493110.0,52414300.0,0.9872611302149382
2023-08-30,5.0,5.0,5.07,5.0,6757381.0,33951211.0,0.9872611302149382
2023-08-31,5.01,4.99,5.03,4.97,4646309.0,23195696.0,0.9872611302149382
2023-09-01,4.99,5.0,5.05,4.98,5716016.0,28661980.0,0.9872611302149382
2023-09-04,5.03,5.06,5.07,5.01,7481437.0,37799772.0,0.9872611302149382
2023-09-05,5.07,5.07,5.09,5.04,7836225.0,39716058.0,0.9872611302149382
2023-09-06,5.05,5.11,5.11,5.02,7912334.0,40218155.0,0.9872611302149382
2023-09-07,5.11,5.0,5.12,4.99,11967229.0,60218624.0,0.9872611302149382
2023-09-08,4.99,5.0,5.03,4.98,6658400.0,33367838.0,0.9872611302149382
2023-09-11,5.0,5.04,5.05,4.98,8434850.0,42352395.0,0.9872611302149382
2023-09-12,5.04,5.04,5.05,5.02,5302873.0,26709662.0,0.9872611302149382
2023-09-13,5.04,5.01,5.06,4.99,5554235.0,27862839.0,0.9872611302149382
2023-09-14,5.0,5.03,5.04,5.0,5650195.0,28360822.0,0.9872611302149382
2023-09-15,5.04,5.04,5.05,5.01,5832803.0,29360818.0,0.9872611302149382
2023-09-18,5.04,5.06,5.06,5.01,6652830.0,33546427.0,0.9872611302149382
2023-09-19,5.07,5.04,5.07,5.01,3941913.0,19835476.0,0.9872611302149382
2023-09-20,5.02,5.02,5.05,5.02,4927349.0,24787025.0,0.9872611302149382
2023-09-21,5.04,4.99,5.04,4.99,4336077.0,21681488.0,0.9872611302149382
2023-09-22,4.99,5.04,5.05,4.99,6014255.0,30178671.0,0.9872611302149382
2023-09-25,5.08,5.02,5.08,5.0,9292324.0,46636596.0,0.9872611302149382
2023-09-26,5.04,4.96,5.04,4.95,7790522.0,38795871.0,0.9872611302149382
2023-09-27,4.97,5.0,5.03,4.95,6727788.0,33613034.0,0.9872611302149382
2023-09-28,5.02,5.04,5.07,5.01,9447470.0,47634845.0,0.9872611302149382
2023-10-09,5.04,5.0,5.06,4.99,6929332.0,34744493.0,0.9872611302149382
2023-10-10,5.0,4.94,5.03,4.91,8391175.0,41634627.0,0.9872611302149382
2023-10-11,4.94,4.91,4.97,4.91,7631896.0,37681591.0,0.9872611302149382
2023-10-12,4.93,4.96,4.97,4.92,4680281.0,23158685.0,0.9872611302149382
2023-10-13,4.97,4.96,4.98,4.93,5923843.0,29348670.0,0.9872611302149382
2023-10-16,4.94,4.97,4.99,4.9,6960813.0,34441552.0,0.9872611302149382
2023-10-17,4.98,4.93,4.98,4.91,4850186.0,23906995.0,0.9872611302149382
2023-10-18,4.92,4.84,4.93,4.84,6573519.0,31958229.0,0.9872611302149382
2023-10-19,4.83,4.81,4.88,4.8,5332044.0,25752722.0,0.9872611302149382
2023-10-20,4.78,4.79,4.86,4.77,6174597.0,29721167.0,0.9872611302149382
2023-10-23,4.76,4.66,4.78,4.63,9082035.0,42666606.0,0.9872611302149382
2023-10-24,4.68,4.73,4.75,4.66,6575559.0,30981465.0,0.9872611302149382
2023-10-25,4.73,4.8,4.85,4.73,6473059.0,31120813.0,0.9872611302149382
2023-10-26,4.78,4.84,4.85,4.76,7706535.0,36948447.0,0.9872611302149382
2023-10-27,4.78,4.73,4.82,4.62,19681946.0,92321573.0,0.9872611302149382
2023-10-30,4.68,4.73,4.75,4.65,11023725.0,51925905.0,0.9872611302149382
2023-10-31,4.7,4.72,4.77,4.68,9247436.0,43692655.0,0.9872611302149382
2023-11-01,4.72,4.74,4.78,4.7,8889826.0,42150200.0,0.9872611302149382
2023-11-02,4.74,4.67,4.77,4.67,7964296.0,37431306.0,0.9872611302149382
2023-11-03,4.69,4.68,4.73,4.67,9106912.0,42817808.0,0.9872611302149382
2023-11-06,4.69,4.74,4.75,4.67,11493322.0,54267792.0,0.9872611302149382
2023-11-07,4.73,4.75,4.78,4.7,10501112.0,49839562.0,0.9872611302149382
2023-11-08,4.75,4.73,4.75,4.7,7183370.0,33931291.0,0.9872611302149382
2023-11-09,4.71,4.74,4.76,4.7,7686959.0,36432373.0,0.9872611302149382
2023-11-10,4.75,4.73,4.75,4.7,7785863.0,36752287.0,0.9872611302149382
2023-11-13,4.72,4.73,4.76,4.7,8190133.0,38685064.0,0.9872611302149382
2023-11-14,4.72,4.73,4.76,4.71,6387097.0,30245986.0,0.9872611302149382
2023-11-15,4.75,4.76,4.78,4.74,8984107.0,42731548.0,0.9872611302149382
2023-11-16,4.76,4.71,4.76,4.71,7208630.0,34063973.0,0.9872611302149382
2023-11-17,4.71,4.77,4.77,4.7,9945021.0,47178887.0,0.9872611302149382
2023-11-20,4.77,4.76,4.78,4.72,8454513.0,40158645.0,0.9872611302149382
2023-11-21,4.77,4.75,4.79,4.74,8494521.0,40495232.0,0.9872611302149382
2023-11-22,4.75,4.72,4.77,4.71,6615919.0,31322152.0,0.9872611302149382
2023-11-23,4.72,4.74,4.75,4.68,8292031.0,39110582.0,0.9872611302149382
2023-11-24,4.74,4.69,4.74,4.69,6808594.0,32043027.0,0.9872611302149382
2023-11-27,4.7,4.65,4.7,4.62,11464617.0,53317042.0,0.9872611302149382
2023-11-28,4.65,4.5,4.65,4.45,31667199.0,143393722.0,0.9872611302149382
2023-11-29,4.51,4.41,4.51,4.39,23353811.0,103879523.0,0.9872611302149382
2023-11-30,4.43,4.37,4.45,4.34,13483424.0,59117495.0,0.9872611302149382
2023-12-01,4.38,4.41,4.42,4.35,11802222.0,51895095.0,0.9872611302149382
2023-12-04,4.41,4.41,4.44,4.38,11523095.0,50846492.0,0.9872611302149382
2023-12-05,4.41,4.31,4.42,4.3,11890957.0,51791234.0,0.9872611302149382
2023-12-06,4.31,4.35,4.38,4.3,8983074.0,39105842.0,0.9872611302149382
2023-12-07,4.35,4.36,4.38,4.32,8473047.0,36900601.0,0.9872611302149382
2023-12-08,4.37,4.32,4.38,4.32,8290403.0,36123821.0,0.9872611302149382
2023-12-11,4.32,4.34,4.37,4.26,12247641.0,52875979.0,0.9872611302149382
2023-12-12,4.35,4.36,4.37,4.32,9560206.0,41587480.0,0.9872611302149382
2023-12-13,4.35,4.33,4.39,4.32,9861683.0,43006683.0,0.9872611302149382
2023-12-14,4.34,4.33,4.37,4.33,7225221.0,31471791.0,0.9872611302149382
2023-12-15,4.33,4.3,4.36,4.28,9107054.0,39373373.0,0.9872611302149382
2023-12-18,4.29,4.21,4.3,4.19,14403730.0,60929532.0,0.9872611302149382
2023-12-19,4.21,4.18,4.21,4.15,11933945.0,49709035.0,0.9872611302149382
2023-12-20,4.19,4.11,4.21,4.11,9797378.0,40669265.8,0.9872611302149382
2023-12-21,4.1,4.15,4.17,4.07,10404299.0,42846010.6,0.9872611302149382
2023-12-22,4.15,4.21,4.39,4.11,31271216.0,132987890.19,0.9872611302149382
2023-12-25,4.14,4.13,4.17,4.08,20582660.0,84896179.2,0.9872611302149382
2023-12-26,4.21,4.19,4.26,4.17,20300850.0,85561061.2,0.9872611302149382
2023-12-27,4.21,4.2,4.24,4.13,11134521.0,46507705.2,0.9872611302149382
2023-12-28,4.24,4.31,4.32,4.21,19486192.0,83352381.0,0.9872611302149382
2023-12-29,4.29,4.32,4.33,4.27,14629159.0,63076509.4,0.9872611302149382
2024-01-02,4.31,4.32,4.36,4.28,14927378.0,64567640.4,0.9872611302149382
2024-01-03,4.31,4.37,4.39,4.29,14724818.0,64168406.8,0.9872611302149382
2024-01-04,4.35,4.37,4.39,4.33,12051604.0,52638888.2,0.9872611302149382
2024-01-05,4.34,4.3,4.37,4.28,9558558.0,41459139.48,0.9872611302149382
2024-01-08,4.29,4.25,4.32,4.24,9955016.0,42490119.0,0.9872611302149382
2024-01-09,4.23,4.25,4.29,4.21,8026043.0,34147165.84,0.9872611302149382
2024-01-10,4.24,4.25,4.28,4.2,6934842.0,29452939.8,0.9872611302149382
2024-01-11,4.23,4.27,4.29,4.2,8132745.0,34555635.56,0.9872611302149382
2024-01-12,4.26,4.28,4.33,4.26,7839648.0,33770015.0,0.9872611302149382
2024-01-15,4.27,4.26,4.3,4.24,7171861.0,30602527.0,0.9872611302149382
2024-01-16,4.26,4.25,4.29,4.19,7914866.0,33540424.4,0.9872611302149382
2024-01-17,4.23,4.15,4.26,4.15,6930588.0,29141405.0,0.9872611302149382
2024-01-18,4.14,4.09,4.14,3.96,14559289.0,58867585.0,0.9872611302149382
2024-01-19,4.09,4.05,4.11,4.03,7699503.0,31303988.8,0.9872611302149382
2024-01-22,4.05,3.85,4.06,3.81,14716431.0,58081928.4,0.9872611302149382
2024-01-23,3.83,3.92,3.95,3.74,10893102.0,42083632.96,0.9872611302149382
2024-01-24,3.95,4.02,4.03,3.86,11335198.0,44825954.2,0.9872611302149382
2024-01-25,4.08,4.26,4.26,4.04,20231527.0,84509424.0,0.9872611302149382
2024-01-26,4.26,4.25,4.29,4.23,10291024.0,43793447.2,0.9872611302149382
2024-01-29,4.27,4.19,4.27,4.18,10531661.0,44420618.0,0.9872611302149382
2024-01-30,4.17,4.1,4.23,4.1,11174247.0,46613826.6,0.9872611302149382
2024-01-31,4.1,3.99,4.14,3.98,11441804.0,46239223.48,0.9872611302149382
2024-02-01,3.96,3.96,4.06,3.9,12737206.0,50677769.08,0.9872611302149382
2024-02-02,3.96,3.86,4.01,3.75,13651241.0,53028017.6,0.9872611302149382
2024-02-05,3.83,3.72,3.85,3.51,21106736.0,77988936.0,0.9872611302149382
2024-02-06,3.68,3.99,4.04,3.61,20846276.0,79982459.1,0.9872611302149382
2024-02-07,3.98,4.17,4.21,3.96,26286185.0,108831283.13,0.9872611302149382
2024-02-08,4.16,4.32,4.39,4.16,28741851.0,124054886.22,0.9872611302149382
2024-02-19,4.38,4.33,4.39,4.29,19783644.0,85916547.67,0.9872611302149382
2024-02-20,4.31,4.31,4.33,4.26,11360934.0,48889329.73,0.9872611302149382
2024-02-21,4.29,4.32,4.41,4.27,15193956.0,66146708.61,0.9872611302149382
2024-02-22,4.36,4.35,4.38,4.29,10706266.0,46392602.4,0.9872611302149382
2024-02-23,4.36,4.36,4.37,4.29,13223452.0,57275616.6,0.9872611302149382
2024-02-26,4.41,4.37,4.46,4.34,20366223.0,89447594.6,0.9872611302149382
2024-02-27,4.39,4.4,4.4,4.32,14635277.0,63844605.0,0.9872611302149382
2024-02-28,4.4,4.3,4.46,4.3,25438646.0,111905210.94,0.9872611302149382
2024-02-29,4.26,4.38,4.38,4.26,18627493.0,81062311.0,0.9872611302149382
2024-03-01,4.37,4.42,4.42,4.35,15454045.0,67860843.93,0.9872611302149382
2024-03-04,4.39,4.56,4.7,4.33,38578608.0,173919165.4,0.9872611302149382
2024-03-05,4.39,4.36,4.45,4.32,30100800.0,131792388.6,0.9872611302149382
2024-03-06,4.32,4.34,4.39,4.3,16699797.0,72565113.4,0.9872611302149382
2024-03-07,4.34,4.34,4.41,4.33,12735070.0,55697505.4,0.9872611302149382
2024-03-08,4.43,4.42,4.46,4.36,14521214.0,64148155.6,0.9872611302149382
2024-03-11,4.39,4.46,4.46,4.39,14565923.0,64609727.2,0.9872611302149382
2024-03-12,4.45,4.47,4.48,4.42,12377394.0,55118510.6,0.9872611302149382
2024-03-13,4.46,4.44,4.47,4.41,11314048.0,50207183.0,0.9872611302149382
2024-03-14,4.44,4.43,4.47,4.39,10824735.0,48033471.2,0.9872611302149382
2024-03-15,4.42,4.53,4.54,4.4,17015701.0,76384833.6,0.9872611302149382
2024-03-18,4.54,4.57,4.58,4.51,16557605.0,75380903.0,0.9872611302149382
2024-03-19,4.56,4.57,4.6,4.55,11809775.0,54039908.72,0.9872611302149382
2024-03-20,4.59,4.65,4.65,4.54,14163950.0,65091754.33,0.9872611302149382
2024-03-21,4.65,4.68,4.71,4.63,16558572.0,77284057.42,0.9872611302149382
2024-03-22,4.65,4.57,4.68,4.55,16212732.0,74422072.6,0.9872611302149382
2024-03-25,4.53,4.53,4.67,4.51,22634822.0,103811721.0,0.9872611302149382
2024-03-26,4.51,4.51,4.56,4.46,15617570.0,70435168.4,0.9872611302149382
2024-03-27,4.49,4.44,4.55,4.42,13248288.0,59396403.8,0.9872611302149382
2024-03-28,4.41,4.49,4.53,4.39,13727250.0,61592362.0,0.9872611302149382
2024-03-29,4.49,4.58,4.6,4.47,13639066.0,61806703.6,0.9872611302149382
2024-04-01,4.62,4.66,4.73,4.59,18406518.0,85760868.8,0.9872611302149382
2024-04-02,4.67,4.68,4.69,4.64,10611652.0,49530429.47,0.9872611302149382
2024-04-03,4.69,4.67,4.71,4.63,10732178.0,50083203.1,0.9872611302149382
