,open,close,high,low,volume,money,factor
2023-11-27,5.55,5.54,5.61,5.52,10115400.0,56323725.0,1.0
2023-11-28,5.56,5.59,5.74,5.55,11423855.0,64273448.0,1.0
2023-11-29,5.59,5.53,5.66,5.5,8179600.0,45564365.0,1.0
2023-11-30,5.52,5.53,5.59,5.46,8726300.0,48093358.0,1.0
2023-12-01,5.53,5.59,5.62,5.48,7867075.0,43820099.0,1.0
2023-12-04,5.61,5.63,5.68,5.58,9475104.0,53352823.0,1.0
2023-12-05,5.61,5.44,5.62,5.41,6912500.0,38015075.0,1.0
2023-12-06,5.44,5.49,5.54,5.43,7933900.0,43560112.0,1.0
2023-12-07,5.5,5.53,5.56,5.45,6450165.0,35513759.0,1.0
2023-12-08,5.58,5.4,5.58,5.38,8872800.0,48412509.0,1.0
2023-12-11,5.39,5.46,5.47,5.35,8168620.0,44323951.0,1.0
2023-12-12,5.46,5.57,5.57,5.44,7572203.0,41701581.0,1.0
2023-12-13,5.56,5.55,5.64,5.52,7929504.0,44220659.0,1.0
2023-12-14,5.63,5.51,5.63,5.48,9053900.0,50067041.0,1.0
2023-12-15,5.55,5.51,5.55,5.42,7517252.0,41357730.0,1.0
2023-12-18,5.53,5.35,5.53,5.32,7628300.0,41149287.0,1.0
2023-12-19,5.38,5.4,5.44,5.31,7087300.0,38074053.0,1.0
2023-12-20,5.43,5.38,5.48,5.35,8468808.0,45792096.8,1.0
2023-12-21,5.34,5.32,5.4,5.22,9741400.0,51528990.0,1.0
2023-12-22,5.34,5.19,5.38,5.17,9585600.0,50442832.0,1.0
2023-12-25,5.22,5.27,5.29,5.15,9298755.0,48719054.4,1.0
2023-12-26,5.29,5.12,5.29,5.07,7851641.0,40246756.0,1.0
2023-12-27,5.13,5.26,5.33,5.08,11713604.0,61163930.08,1.0
2023-12-28,5.25,5.24,5.29,5.11,10635600.0,55456080.0,1.0
2023-12-29,5.24,5.46,5.49,5.22,12402411.0,67048510.64,1.0
2024-01-02,5.49,5.55,5.67,5.47,12410500.0,68695648.0,1.0
2024-01-03,5.51,5.48,5.6,5.41,9937986.0,54560279.48,1.0
2024-01-04,5.45,5.44,5.49,5.39,7080300.0,38427184.0,1.0
2024-01-05,5.45,5.33,5.48,5.28,6913586.0,37181165.42,1.0
2024-01-08,5.33,6.4,6.4,5.26,59352874.0,352637243.88,1.0
2024-01-09,6.5,6.8,7.54,6.45,146395207.0,1022871609.76,1.0
2024-01-10,6.74,6.41,6.86,5.94,128816679.0,806317120.18,1.0
2024-01-11,6.05,6.26,6.3,5.86,94532606.0,578568076.16,1.0
2024-01-12,6.16,5.82,6.2,5.79,77264458.0,461309398.58,1.0
2024-01-15,5.71,5.77,5.94,5.7,46944355.0,273237001.31,1.0
2024-01-16,5.87,6.12,6.35,5.87,93004541.0,565555017.79,1.0
2024-01-17,6.03,5.7,6.1,5.68,62622077.0,365911214.25,1.0
2024-01-18,5.59,5.57,5.61,5.3,46689142.0,256458905.42,1.0
2024-01-19,5.51,5.22,5.54,5.21,46656610.0,248089553.9,1.0
2024-01-22,5.15,4.78,5.31,4.71,44265800.0,221347837.21,1.0
2024-01-23,4.75,4.66,4.77,4.6,34148558.0,159375791.02,1.0
2024-01-24,4.66,4.8,4.83,4.58,35648065.0,168110526.17,1.0
2024-01-25,4.87,5.14,5.16,4.81,54873705.0,274954283.65,1.0
2024-01-26,5.06,4.99,5.15,4.94,44784005.0,225213467.52,1.0
2024-01-29,5.0,4.61,5.05,4.57,36646841.0,173602899.98,1.0
2024-01-30,4.57,4.3,4.58,4.29,28059300.0,123464886.0,1.0
2024-01-31,4.33,4.0,4.33,3.93,29960100.0,122435697.0,1.0
2024-02-01,3.93,3.92,4.01,3.85,24475600.0,96212908.0,1.0
2024-02-02,3.93,3.68,4.09,3.5,32010200.0,122085630.47,1.0
2024-02-05,3.63,3.08,3.64,3.03,41341053.0,132623308.86,1.0
2024-02-06,2.99,3.08,3.19,2.7,38301750.0,112536516.57,1.0
2024-02-07,3.09,2.81,3.15,2.71,32571468.0,94680669.99,1.0
2024-02-08,2.74,3.15,3.16,2.7,33078593.0,97978852.42,1.0
2024-02-19,3.2,3.42,3.52,3.2,36452653.0,121969340.93,1.0
2024-02-20,3.4,3.58,3.58,3.31,33893528.0,116706556.54,1.0
2024-02-21,3.6,3.76,4.2,3.6,55630597.0,215607858.29,1.0
2024-02-22,3.66,3.95,3.95,3.66,47675780.0,183065791.63,1.0
2024-02-23,3.94,4.3,4.42,3.87,61004377.0,252771486.16,1.0
2024-02-26,4.29,4.57,4.68,4.13,64515886.0,283630724.78,1.0
2024-02-27,4.41,4.55,4.58,4.31,52312214.0,232138829.08,1.0
2024-02-28,4.48,4.02,4.65,3.98,62781936.0,273618631.49,1.0
2024-02-29,4.03,4.2,4.23,3.98,36984129.0,153275770.07,1.0
2024-03-01,4.22,4.21,4.27,4.14,30782361.0,129371844.03,1.0
2024-03-04,4.22,4.16,4.23,4.03,26367375.0,108905962.47,1.0
2024-03-05,4.16,4.0,4.17,3.98,22572659.0,91678295.44,1.0
2024-03-06,4.0,4.08,4.12,4.0,21240284.0,86508336.15,1.0
2024-03-07,4.12,4.16,4.35,4.1,36489441.0,153013770.97,1.0
2024-03-08,4.18,4.18,4.23,4.08,24628300.0,102433410.0,1.0
2024-03-11,4.18,4.38,4.4,4.11,32343175.0,138019873.07,1.0
2024-03-12,4.33,4.4,4.42,4.29,29320000.0,127706259.0,1.0
2024-03-13,4.38,4.37,4.45,4.3,25076600.0,109716683.0,1.0
2024-03-14,4.34,4.32,4.42,4.22,23662868.0,102069131.12,1.0
2024-03-15,4.28,4.37,4.38,4.23,17460041.0,75278011.89,1.0
2024-03-18,4.4,4.5,4.51,4.38,25313600.0,112538200.0,1.0
2024-03-19,4.49,4.47,4.56,4.45,20755145.0,93311717.7,1.0
2024-03-20,4.46,4.56,4.56,4.46,17614800.0,79727595.0,1.0
2024-03-21,4.56,4.75,4.83,4.48,40827071.0,189990190.94,1.0
2024-03-22,4.7,4.56,4.72,4.53,29852451.0,137387329.07,1.0
2024-03-25,4.55,4.51,4.75,4.43,36300302.0,165976673.18,1.0
2024-03-26,4.49,4.39,4.52,4.29,26292510.0,115450275.8,1.0
2024-03-27,4.37,4.11,4.38,4.11,20484500.0,86399075.0,1.0
2024-03-28,4.12,4.28,4.31,4.12,19724158.0,83705978.66,1.0
2024-03-29,4.28,4.37,4.43,4.27,17571802.0,76251158.6,1.0
2024-04-01,4.41,4.54,4.56,4.41,21239704.0,95406191.08,1.0
2024-04-02,4.54,4.61,4.85,4.44,38116093.0,177488901.96,1.0
2024-04-03,4.6,4.45,4.64,4.39,24932729.0,111308596.55,1.0
