,open,close,high,low,volume,money,factor
2023-06-08,5.93,5.94,5.98,5.85,8515500.0,50512317.0,1.0
2023-06-09,5.95,5.98,5.98,5.86,8261700.0,48954548.0,1.0
2023-06-12,6.08,6.12,6.26,6.03,23532900.0,144472565.0,1.0
2023-06-13,6.15,6.13,6.2,6.05,14134000.0,86383807.0,1.0
2023-06-14,6.15,6.06,6.15,6.02,10202300.0,61901401.0,1.0
2023-06-15,6.06,6.2,6.24,6.02,17370746.0,107306155.0,1.0
2023-06-16,6.22,6.18,6.24,6.12,12311900.0,75807964.0,1.0
2023-06-19,6.2,6.18,6.23,6.15,10492746.0,64966677.0,1.0
2023-06-20,6.17,6.28,6.33,6.16,15076200.0,94592140.0,1.0
2023-06-21,6.28,6.25,6.39,6.13,15677400.0,98154224.0,1.0
2023-06-26,6.17,6.17,6.45,6.14,21919199.0,137018819.0,1.0
2023-06-27,6.16,6.22,6.28,6.13,14174900.0,87903346.0,1.0
2023-06-28,6.21,6.56,6.59,6.09,37879059.0,241076806.0,1.0
2023-06-29,6.55,6.74,6.77,6.43,42972600.0,284129475.0,1.0
2023-06-30,6.72,6.83,7.05,6.65,50430077.0,345890698.0,1.0
2023-07-03,6.82,6.79,6.9,6.67,29443896.0,198923381.0,1.0
2023-07-04,6.77,6.87,6.97,6.75,24590000.0,168537941.0,1.0
2023-07-05,6.83,6.68,6.9,6.64,21878000.0,147768909.0,1.0
2023-07-06,6.68,6.71,6.79,6.62,14291700.0,96002862.0,1.0
2023-07-07,6.71,6.59,6.76,6.56,14943597.0,99279493.0,1.0
2023-07-10,6.65,6.67,6.83,6.62,12308738.0,82144795.0,1.0
2023-07-11,6.65,6.67,6.71,6.58,9439602.0,62706711.0,1.0
2023-07-12,6.63,6.49,6.68,6.45,9999046.0,65578938.0,1.0
2023-07-13,6.65,6.7,6.9,6.62,26347202.0,177534803.0,1.0
2023-07-14,6.65,6.81,6.87,6.55,22866404.0,154632175.0,1.0
2023-07-17,7.37,7.52,8.05,7.14,89512733.0,676663676.0,1.0
2023-07-18,7.58,8.85,8.88,7.58,136503697.0,1125314941.0,1.0
2023-07-19,8.5,8.44,8.65,8.23,109408560.0,920212549.0,1.0
2023-07-20,8.47,8.49,9.1,8.25,123619282.0,1073623976.0,1.0
2023-07-21,8.4,8.51,8.85,7.67,98127577.0,817056708.0,1.0
2023-07-24,8.32,8.06,8.55,7.95,72969818.0,599531119.0,1.0
2023-07-25,8.16,9.03,9.2,8.03,104587288.0,910592098.0,1.0
2023-07-26,8.87,9.31,9.72,8.74,118656126.0,1093455109.0,1.0
2023-07-27,9.08,8.86,9.56,8.84,84368246.0,769884568.0,1.0
2023-07-28,8.72,7.75,9.06,7.71,103840315.0,853274497.0,1.0
2023-07-31,7.66,8.0,8.1,7.38,74690428.0,574145111.0,1.0
2023-08-01,7.62,7.15,7.64,7.14,74751495.0,545974328.0,1.0
2023-08-02,7.21,7.29,7.43,7.15,45811992.0,334248877.0,1.0
2023-08-03,7.26,7.22,7.31,7.12,28440400.0,204691399.0,1.0
2023-08-04,7.22,7.12,7.25,7.08,33054320.0,236170325.0,1.0
2023-08-07,7.07,7.09,7.2,6.97,22728400.0,161513333.0,1.0
2023-08-08,7.1,7.13,7.23,7.05,24004600.0,171343290.0,1.0
2023-08-09,7.05,7.04,7.15,7.03,18763200.0,132875743.0,1.0
2023-08-10,7.05,7.02,7.15,6.99,18087144.0,127533497.0,1.0
2023-08-11,6.99,6.97,7.19,6.95,21876901.0,154135951.0,1.0
2023-08-14,6.89,6.92,7.01,6.83,19770112.0,136629845.0,1.0
2023-08-15,6.91,6.78,6.93,6.74,18837401.0,128598969.0,1.0
2023-08-16,6.77,6.61,6.8,6.58,20515065.0,136886964.0,1.0
2023-08-17,6.61,6.81,6.83,6.52,22710000.0,152329663.0,1.0
2023-08-18,6.81,6.72,6.91,6.69,16822300.0,114697345.0,1.0
2023-08-21,6.74,6.84,6.99,6.74,20697400.0,142674733.0,1.0
2023-08-22,6.9,7.11,7.22,6.77,43169600.0,303098174.0,1.0
2023-08-23,7.01,6.89,7.05,6.82,28199700.0,194993046.0,1.0
2023-08-24,6.89,6.77,6.95,6.68,20941702.0,142176930.0,1.0
2023-08-25,6.71,6.55,6.73,6.52,20696200.0,136594620.0,1.0
2023-08-28,6.9,6.68,6.99,6.64,24016200.0,163823905.0,1.0
2023-08-29,6.64,7.51,7.56,6.62,65301728.0,472889626.0,1.0
2023-08-30,7.9,7.87,8.29,7.72,101548000.0,810293532.0,1.0
2023-08-31,8.02,8.03,8.42,7.95,78916500.0,641515766.0,1.0
2023-09-01,8.05,7.99,8.23,7.88,55279343.0,443360483.0,1.0
2023-09-04,7.98,8.33,8.35,7.98,73812200.0,605741680.0,1.0
2023-09-05,8.41,8.28,8.9,8.25,114027422.0,975943521.0,1.0
2023-09-06,8.12,8.39,8.5,8.0,75977044.0,627513247.0,1.0
2023-09-07,8.23,8.01,8.34,7.99,54145694.0,439408601.0,1.0
2023-09-08,8.04,8.12,8.25,7.98,43516700.0,352844953.0,1.0
2023-09-11,8.0,7.82,8.06,7.7,47076357.0,370329409.0,1.0
2023-09-12,7.74,7.59,7.8,7.55,31100601.0,237767119.0,1.0
2023-09-13,7.52,7.22,7.54,7.12,37545500.0,273390538.0,1.0
2023-09-14,7.31,7.28,7.39,7.16,36498300.0,264987535.0,1.0
2023-09-15,7.36,7.07,7.39,7.03,28487401.0,203406443.0,1.0
2023-09-18,7.13,6.97,7.14,6.97,20189000.0,142279921.0,1.0
2023-09-19,6.94,6.82,7.12,6.82,16530200.0,113967552.0,1.0
2023-09-20,6.77,6.78,6.91,6.77,13728400.0,93859996.0,1.0
2023-09-21,6.75,6.84,6.93,6.73,16703394.0,114608670.0,1.0
2023-09-22,6.86,7.07,7.11,6.84,24810300.0,174128354.0,1.0
2023-09-25,7.05,6.97,7.08,6.94,19101613.0,133459933.0,1.0
2023-09-26,6.92,6.93,7.1,6.9,17583735.0,123151399.0,1.0
2023-09-27,6.99,6.96,7.13,6.96,21857800.0,154009402.0,1.0
2023-09-28,7.0,7.12,7.17,6.99,18280800.0,129710892.0,1.0
2023-10-09,7.08,7.14,7.26,7.0,21535200.0,153568553.0,1.0
2023-10-10,7.2,7.18,7.35,7.14,19611301.0,141633517.0,1.0
2023-10-11,7.17,7.21,7.3,7.07,19509800.0,140168017.0,1.0
2023-10-12,7.23,7.09,7.27,7.03,17122200.0,121576036.0,1.0
2023-10-13,7.05,7.25,7.43,6.99,43063302.0,313180153.0,1.0
2023-10-16,7.22,6.88,7.25,6.8,36579800.0,253668239.0,1.0
2023-10-17,6.88,6.82,6.93,6.74,17206400.0,117024607.0,1.0
2023-10-18,6.79,6.66,6.82,6.64,16876402.0,113031415.0,1.0
2023-10-19,6.62,6.6,6.76,6.58,12231100.0,81602854.0,1.0
2023-10-20,6.59,6.51,6.69,6.5,12962189.0,85213787.0,1.0
2023-10-23,6.48,6.32,6.54,6.27,14104100.0,89879730.0,1.0
2023-10-24,6.38,6.65,6.85,6.34,27273035.0,180377627.0,1.0
2023-10-25,6.57,6.66,6.73,6.56,18775700.0,124615468.0,1.0
2023-10-26,6.59,6.65,6.67,6.5,13272200.0,87364834.0,1.0
2023-10-27,6.69,6.77,6.79,6.57,19049300.0,127073811.0,1.0
2023-10-30,6.7,6.78,6.8,6.64,18509400.0,124558526.0,1.0
2023-10-31,6.81,6.6,6.81,6.55,20165210.0,133720441.0,1.0
2023-11-01,6.6,6.63,6.66,6.57,11662196.0,77209411.0,1.0
2023-11-02,6.64,6.49,6.71,6.47,13333300.0,87549465.0,1.0
2023-11-03,6.57,6.67,6.77,6.55,21499767.0,143544293.0,1.0
2023-11-06,6.67,6.83,6.84,6.67,18029010.0,122169511.0,1.0
2023-11-07,6.81,6.84,6.85,6.74,14660900.0,99773556.0,1.0
2023-11-08,6.85,6.95,7.03,6.78,22114100.0,152953675.0,1.0
2023-11-09,6.96,6.81,6.96,6.79,15513631.0,106413233.0,1.0
2023-11-10,6.8,6.96,7.03,6.74,22061100.0,152507650.0,1.0
2023-11-13,6.97,7.08,7.11,6.94,30698201.0,216195338.0,1.0
2023-11-14,7.04,7.12,7.12,6.96,25895701.0,182898663.0,1.0
2023-11-15,7.16,7.33,7.41,7.12,44676600.0,327378173.0,1.0
2023-11-16,7.31,7.15,7.35,7.14,30451900.0,219630304.0,1.0
2023-11-17,7.11,7.25,7.25,7.11,21543902.0,154618680.0,1.0
2023-11-20,7.21,7.35,7.41,7.17,24029900.0,175808170.0,1.0
2023-11-21,7.35,7.19,7.38,7.16,22898031.0,166123427.0,1.0
2023-11-22,7.14,7.03,7.21,7.02,19186400.0,135867875.0,1.0
2023-11-23,7.08,7.08,7.12,6.94,13047500.0,91961276.0,1.0
2023-11-24,7.1,6.85,7.1,6.83,17798100.0,123057983.0,1.0
2023-11-27,6.81,6.84,6.92,6.79,12291401.0,84062618.0,1.0
2023-11-28,6.8,6.98,6.98,6.78,14926325.0,103336243.0,1.0
2023-11-29,7.02,6.83,7.05,6.79,18222800.0,125969452.0,1.0
2023-11-30,6.81,6.76,6.87,6.66,13205425.0,89020496.0,1.0
2023-12-01,6.76,6.84,6.88,6.69,12318200.0,83534358.0,1.0
2023-12-04,6.85,6.89,7.04,6.79,15166100.0,104800398.0,1.0
2023-12-05,6.84,6.61,6.88,6.61,14930000.0,99990773.0,1.0
2023-12-06,6.63,6.62,6.69,6.56,9239089.0,61357258.0,1.0
2023-12-07,6.6,6.59,6.64,6.55,8382800.0,55257570.0,1.0
2023-12-08,6.57,6.66,6.83,6.55,21592600.0,144535483.0,1.0
2023-12-11,6.55,6.68,6.72,6.5,17820600.0,118135373.0,1.0
2023-12-12,6.68,6.67,6.73,6.59,11143300.0,74112470.0,1.0
2023-12-13,6.64,6.66,6.76,6.58,13463500.0,89863015.0,1.0
2023-12-14,6.68,6.57,6.71,6.56,10646600.0,70569912.0,1.0
2023-12-15,6.58,6.55,6.66,6.53,7393475.0,48597185.0,1.0
2023-12-18,6.55,6.41,6.57,6.4,8009843.0,51824110.0,1.0
2023-12-19,6.4,6.46,6.49,6.38,6349975.0,40886768.0,1.0
2023-12-20,6.47,6.39,6.59,6.38,10099800.0,65552146.0,1.0
2023-12-21,6.37,6.39,6.44,6.23,11428500.0,72415676.0,1.0
2023-12-22,6.39,6.22,6.42,6.2,9262600.0,58273539.0,1.0
2023-12-25,6.24,6.23,6.28,6.19,7723700.0,48178490.0,1.0
2023-12-26,6.22,6.07,6.22,6.06,7655100.0,46663448.0,1.0
2023-12-27,6.01,6.1,6.13,6.01,6647700.0,40390514.0,1.0
2023-12-28,6.1,6.29,6.32,6.03,10189200.0,63255346.0,1.0
2023-12-29,6.28,6.42,6.43,6.26,8975510.0,57251224.8,1.0
2024-01-02,6.42,6.43,6.48,6.4,7778777.0,50097890.88,1.0
2024-01-03,6.43,6.35,6.46,6.28,8659700.0,55056622.0,1.0
2024-01-04,6.33,6.34,6.39,6.28,5992101.0,37992984.33,1.0
2024-01-05,6.34,6.2,6.39,6.17,5445500.0,34155531.0,1.0
2024-01-08,6.2,6.1,6.27,6.1,5231600.0,32259438.0,1.0
2024-01-09,6.11,6.18,6.29,6.11,6607900.0,41022911.0,1.0
2024-01-10,6.19,6.08,6.2,5.99,6884700.0,41945736.0,1.0
2024-01-11,6.05,6.14,6.17,6.02,9038201.0,55017599.03,1.0
2024-01-12,6.11,6.04,6.2,6.03,7990801.0,48811945.12,1.0
2024-01-15,6.01,6.03,6.1,5.93,7168800.0,43245900.0,1.0
2024-01-16,6.03,6.03,6.06,5.93,6591200.0,39449747.0,1.0
2024-01-17,6.03,5.84,6.05,5.84,7084600.0,42160952.0,1.0
2024-01-18,5.8,5.79,5.88,5.62,10187212.0,58316706.64,1.0
2024-01-19,5.8,5.73,5.84,5.72,5738400.0,33078386.0,1.0
2024-01-22,5.69,5.33,5.83,5.25,9795800.0,54211611.0,1.0
2024-01-23,5.32,5.37,5.42,5.23,9198500.0,49111747.0,1.0
2024-01-24,5.39,5.44,5.46,5.22,10854100.0,58118270.0,1.0
2024-01-25,5.47,5.58,5.63,5.4,9851900.0,54622132.0,1.0
2024-01-26,5.59,5.57,5.66,5.54,7773525.0,43498138.0,1.0
2024-01-29,5.59,5.36,5.65,5.36,7081601.0,38657735.59,1.0
2024-01-30,5.36,5.21,5.44,5.21,8019700.0,42690089.0,1.0
2024-01-31,5.19,4.9,5.23,4.89,10672600.0,53747722.0,1.0
2024-02-01,4.86,4.79,4.93,4.72,9747701.0,46961762.8,1.0
2024-02-02,4.83,4.52,4.89,4.34,12503600.0,57500641.0,1.0
2024-02-05,4.49,4.05,4.5,3.91,21817700.0,89718581.0,1.0
2024-02-06,3.93,4.18,4.31,3.79,22708932.0,91404581.04,1.0
2024-02-07,4.18,4.05,4.26,3.96,17968736.0,74079227.84,1.0
2024-02-08,4.02,4.5,4.51,3.93,23007522.0,96624061.34,1.0
2024-02-19,4.53,4.69,4.78,4.53,20559967.0,96397584.21,1.0
2024-02-20,4.68,4.75,4.77,4.55,11831656.0,55559684.58,1.0
2024-02-21,4.69,4.84,4.96,4.69,14653846.0,71352150.4,1.0
2024-02-22,4.81,5.02,5.02,4.81,13462602.0,66729311.72,1.0
2024-02-23,5.01,5.24,5.26,5.0,14921000.0,76406697.48,1.0
2024-02-26,5.33,5.5,5.55,5.27,20678500.0,112012662.0,1.0
2024-02-27,5.41,5.57,5.59,5.31,21335649.0,116181987.64,1.0
2024-02-28,5.57,5.07,5.73,5.02,26653145.0,144241562.7,1.0
2024-02-29,4.99,5.31,5.34,4.99,16899200.0,88458495.0,1.0
2024-03-01,5.33,5.45,5.47,5.3,14449500.0,77849491.0,1.0
2024-03-04,5.49,5.41,5.52,5.29,12289204.0,66284807.94,1.0
2024-03-05,5.38,5.27,5.4,5.25,10089200.0,53730994.0,1.0
2024-03-06,5.25,5.44,5.5,5.22,13337800.0,71958448.0,1.0
2024-03-07,5.48,5.4,5.56,5.37,12691600.0,69490551.0,1.0
2024-03-08,5.41,5.52,5.53,5.36,12687960.0,69189168.2,1.0
2024-03-11,5.48,5.56,5.57,5.46,10422100.0,57521520.0,1.0
2024-03-12,5.59,5.58,5.62,5.49,10730800.0,59607790.0,1.0
2024-03-13,5.59,5.59,5.66,5.52,10985700.0,61444667.0,1.0
2024-03-14,5.58,5.52,5.65,5.42,10370098.0,57445339.88,1.0
2024-03-15,5.54,5.64,5.64,5.49,10673402.0,59561531.28,1.0
2024-03-18,5.67,5.8,5.83,5.67,13120448.0,75222130.92,1.0
2024-03-19,5.79,5.78,5.82,5.72,10018242.0,57821025.92,1.0
2024-03-20,5.79,5.81,5.82,5.73,7699346.0,44559823.88,1.0
2024-03-21,5.81,5.86,5.95,5.73,12994404.0,75860319.96,1.0
2024-03-22,5.83,5.75,5.86,5.71,13845400.0,79841920.0,1.0
2024-03-25,5.71,5.57,5.79,5.55,10626849.0,60259370.3,1.0
2024-03-26,5.57,5.56,5.65,5.45,8992500.0,49919803.0,1.0
2024-03-27,5.56,5.29,5.57,5.28,8075400.0,43751322.0,1.0
2024-03-28,5.31,5.53,5.58,5.31,9482100.0,52046597.5,1.0
2024-03-29,5.52,5.71,5.76,5.51,12888204.0,72640366.24,1.0
2024-04-01,5.63,5.77,5.78,5.63,11500500.0,65787562.0,1.0
2024-04-02,5.76,5.74,5.78,5.69,8593166.0,49247789.52,1.0
2024-04-03,5.71,5.63,5.73,5.57,7417404.0,41797056.56,1.0
