,open,close,high,low,volume,money,factor
2023-08-17,2.65,2.67,2.68,2.62,21079501.0,55681853.0,1.0
2023-08-18,2.68,2.63,2.71,2.62,19539200.0,52111566.0,1.0
2023-08-21,2.63,2.62,2.69,2.61,23857050.0,63303272.0,1.0
2023-08-22,2.64,2.62,2.66,2.58,21995800.0,57484255.0,1.0
2023-08-23,2.64,2.61,2.68,2.6,28170100.0,74216319.0,1.0
2023-08-24,2.62,2.61,2.67,2.6,21980400.0,57901229.0,1.0
2023-08-25,2.61,2.57,2.64,2.55,25490471.0,66091170.0,1.0
2023-08-28,2.67,2.6,2.72,2.59,35777800.0,94838260.0,1.0
2023-08-29,2.58,2.63,2.65,2.58,27426098.0,72008720.0,1.0
2023-08-30,2.64,2.62,2.67,2.6,19656915.0,51724582.0,1.0
2023-08-31,2.63,2.64,2.65,2.61,18687826.0,49196587.0,1.0
2023-09-01,2.64,2.64,2.65,2.61,19351400.0,51007274.0,1.0
2023-09-04,2.66,2.67,2.68,2.64,18082900.0,48178874.0,1.0
2023-09-05,2.67,2.65,2.68,2.63,16066005.0,42611887.0,1.0
2023-09-06,2.64,2.66,2.68,2.63,15888405.0,42144237.0,1.0
2023-09-07,2.67,2.61,2.67,2.61,16576998.0,43716029.0,1.0
2023-09-08,2.62,2.62,2.63,2.59,12771200.0,33364882.0,1.0
2023-09-11,2.61,2.63,2.64,2.59,17319413.0,45392517.0,1.0
2023-09-12,2.63,2.62,2.64,2.61,11567200.0,30347643.0,1.0
2023-09-13,2.61,2.59,2.62,2.56,17287613.0,44768238.0,1.0
2023-09-14,2.59,2.6,2.61,2.56,16316544.0,42293204.0,1.0
2023-09-15,2.6,2.71,2.71,2.59,53757327.0,144030327.0,1.0
2023-09-18,2.72,2.57,2.72,2.56,77633400.0,202372783.0,1.0
2023-09-19,2.57,2.5,2.57,2.5,38324601.0,96431913.0,1.0
2023-09-20,2.5,2.52,2.56,2.47,34871099.0,88405347.0,1.0
2023-09-21,2.52,2.77,2.77,2.52,101571481.0,276838416.0,1.0
2023-09-22,2.79,2.74,2.82,2.66,161035400.0,436898756.0,1.0
2023-09-25,2.7,2.72,2.77,2.68,87609916.0,237839617.0,1.0
2023-09-26,2.72,2.86,2.98,2.69,157522416.0,442649323.0,1.0
2023-09-27,2.8,3.0,3.14,2.75,188989443.0,553814812.0,1.0
2023-09-28,2.95,2.88,2.96,2.84,123116595.0,354950467.0,1.0
2023-10-09,2.87,2.8,2.91,2.77,85637711.0,241053266.0,1.0
2023-10-10,2.8,2.82,2.83,2.76,70489928.0,197397745.0,1.0
2023-10-11,2.8,2.74,2.81,2.71,72474589.0,198499230.0,1.0
2023-10-12,2.72,2.76,2.77,2.71,47767862.0,131063546.0,1.0
2023-10-13,2.74,2.89,2.99,2.72,128353593.0,369470622.0,1.0
2023-10-16,2.89,3.04,3.08,2.86,131114206.0,388879371.0,1.0
2023-10-17,2.99,2.92,2.99,2.9,74670513.0,218770877.0,1.0
2023-10-18,2.91,3.06,3.08,2.89,126768454.0,383189566.0,1.0
2023-10-19,3.01,3.01,3.36,2.96,163450469.0,509325931.0,1.0
2023-10-20,2.95,3.18,3.25,2.95,161774877.0,506468642.0,1.0
2023-10-23,3.16,3.13,3.17,3.0,118082461.0,365266466.0,1.0
2023-10-24,3.09,3.07,3.11,3.01,73148809.0,223478438.0,1.0
2023-10-25,3.07,3.1,3.23,3.02,89350076.0,277987186.0,1.0
2023-10-26,3.04,3.01,3.06,2.94,73380886.0,220500805.0,1.0
2023-10-27,2.98,3.04,3.09,2.95,73107862.0,220817402.0,1.0
2023-10-30,3.01,3.14,3.21,3.01,79833486.0,250965832.0,1.0
2023-10-31,3.09,3.03,3.16,3.03,65304687.0,200585759.0,1.0
2023-11-01,3.0,2.89,3.01,2.87,81690625.0,238513187.0,1.0
2023-11-02,2.89,2.91,2.94,2.86,44080077.0,127450576.0,1.0
2023-11-03,2.9,2.85,2.94,2.84,54440871.0,157354112.0,1.0
2023-11-06,2.85,2.9,2.91,2.83,53117080.0,152241670.0,1.0
2023-11-07,2.89,2.93,2.99,2.87,61306201.0,179932681.0,1.0
2023-11-08,2.95,2.91,2.97,2.87,45742346.0,133260607.0,1.0
2023-11-09,2.9,2.85,2.91,2.83,46387361.0,132804108.0,1.0
2023-11-10,2.84,2.86,2.87,2.82,31306382.0,88975618.0,1.0
2023-11-13,2.88,2.95,2.98,2.86,61087943.0,179382881.0,1.0
2023-11-14,2.95,3.04,3.12,2.94,91120841.0,277991628.0,1.0
2023-11-15,3.04,3.01,3.06,2.98,52560488.0,157835404.0,1.0
2023-11-16,2.99,2.95,3.0,2.94,42112328.0,124866486.0,1.0
2023-11-17,2.95,3.03,3.04,2.94,54625385.0,163799689.0,1.0
2023-11-20,3.02,2.99,3.03,2.98,38585549.0,115767195.0,1.0
2023-11-21,3.0,2.96,3.02,2.96,36715192.0,109631052.0,1.0
2023-11-22,2.94,2.89,2.99,2.88,56935453.0,166396709.0,1.0
2023-11-23,2.91,2.92,2.94,2.84,34246049.0,98985149.0,1.0
2023-11-24,2.92,2.88,2.93,2.86,32843450.0,94780134.0,1.0
2023-11-27,2.89,2.84,2.89,2.83,25984566.0,74059441.0,1.0
2023-11-28,2.88,2.82,2.88,2.81,30730300.0,87354377.0,1.0
2023-11-29,2.81,2.78,2.84,2.77,32367363.0,90803661.0,1.0
2023-11-30,2.78,2.79,2.83,2.77,28712607.0,80270377.0,1.0
2023-12-01,2.79,2.83,2.86,2.76,30198179.0,85170699.0,1.0
2023-12-04,2.85,2.82,2.86,2.81,21421570.0,60713645.0,1.0
2023-12-05,2.81,2.78,2.85,2.78,26479178.0,74264581.0,1.0
2023-12-06,2.77,2.8,2.81,2.74,26313000.0,73067344.0,1.0
2023-12-07,2.79,2.73,2.8,2.73,28443155.0,78425805.0,1.0
2023-12-08,2.72,2.7,2.75,2.69,23910479.0,64990414.0,1.0
2023-12-11,2.68,2.75,2.75,2.68,25004303.0,67952434.0,1.0
2023-12-12,2.76,2.74,2.77,2.7,24809979.0,67749439.0,1.0
2023-12-13,2.73,2.74,2.79,2.72,26310700.0,72550361.0,1.0
2023-12-14,2.72,2.73,2.77,2.72,24397979.0,66924898.0,1.0
2023-12-15,2.74,2.69,2.75,2.68,26845332.0,72692981.0,1.0
2023-12-18,2.69,2.76,2.81,2.68,56139421.0,153949696.0,1.0
2023-12-19,2.75,2.65,2.76,2.64,45765674.0,122596105.0,1.0
2023-12-20,2.65,2.61,2.68,2.61,20196418.0,53381078.0,1.0
2023-12-21,2.6,2.62,2.65,2.58,22764213.0,59495089.0,1.0
2023-12-22,2.63,2.61,2.66,2.6,19159334.0,50242031.0,1.0
2023-12-25,2.57,2.58,2.59,2.55,18611800.0,47845914.0,1.0
2023-12-26,2.56,2.54,2.58,2.53,17525300.0,44725098.0,1.0
2023-12-27,2.54,2.58,2.61,2.52,21338708.0,54705987.46,1.0
2023-12-28,2.58,2.61,2.63,2.55,20134679.0,52374643.19,1.0
2023-12-29,2.6,2.62,2.65,2.6,17332543.0,45489352.66,1.0
2024-01-02,2.62,2.64,2.66,2.62,20835098.0,55086538.7,1.0
2024-01-03,2.64,2.64,2.66,2.62,17501335.0,46236317.74,1.0
2024-01-04,2.63,2.63,2.64,2.61,16872953.0,44332031.84,1.0
2024-01-05,2.63,2.57,2.64,2.56,20590917.0,53506450.06,1.0
2024-01-08,2.56,2.52,2.57,2.51,17514169.0,44450108.95,1.0
2024-01-09,2.51,2.52,2.55,2.49,15186388.0,38206663.88,1.0
2024-01-10,2.5,2.48,2.52,2.46,18319667.0,45543848.49,1.0
2024-01-11,2.47,2.54,2.55,2.47,17038700.0,42902551.0,1.0
2024-01-12,2.53,2.53,2.57,2.53,16620800.0,42352622.0,1.0
2024-01-15,2.53,2.54,2.56,2.51,15566600.0,39511046.0,1.0
2024-01-16,2.54,2.52,2.55,2.48,18582484.0,46677031.84,1.0
2024-01-17,2.53,2.45,2.53,2.45,15536400.0,38691400.0,1.0
2024-01-18,2.44,2.45,2.47,2.36,29124025.0,69940108.66,1.0
2024-01-19,2.45,2.43,2.48,2.4,14340700.0,35058884.0,1.0
2024-01-22,2.42,2.29,2.43,2.26,25273866.0,59285027.14,1.0
2024-01-23,2.28,2.34,2.35,2.26,21167900.0,49132307.0,1.0
2024-01-24,2.36,2.41,2.42,2.31,28423398.0,67574977.0,1.0
2024-01-25,2.42,2.47,2.48,2.4,25700589.0,62883974.94,1.0
2024-01-26,2.48,2.51,2.53,2.47,23301586.0,58427640.0,1.0
2024-01-29,2.49,2.45,2.52,2.43,21475700.0,53020246.0,1.0
2024-01-30,2.44,2.35,2.45,2.34,21427475.0,51446108.75,1.0
2024-01-31,2.36,2.28,2.4,2.28,29100375.0,67689570.25,1.0
2024-02-01,2.28,2.25,2.32,2.23,29532300.0,67024475.0,1.0
2024-02-02,2.26,2.18,2.3,2.14,36443585.0,80686692.96,1.0
2024-02-05,2.18,2.04,2.18,1.99,38826449.0,80267999.05,1.0
2024-02-06,2.02,2.19,2.23,1.99,37922275.0,80039978.75,1.0
2024-02-07,2.2,2.28,2.34,2.17,38697832.0,87303303.55,1.0
2024-02-08,2.3,2.39,2.43,2.29,42734224.0,101986709.12,1.0
2024-02-19,2.41,2.37,2.42,2.35,29586616.0,70497538.9,1.0
2024-02-20,2.38,2.36,2.38,2.32,22529100.0,52799750.55,1.0
2024-02-21,2.34,2.38,2.44,2.33,32078993.0,76711500.05,1.0
2024-02-22,2.36,2.39,2.41,2.36,22346488.0,53322873.32,1.0
2024-02-23,2.4,2.44,2.45,2.38,25356900.0,61235651.0,1.0
2024-02-26,2.44,2.43,2.48,2.41,23239600.0,56761706.0,1.0
2024-02-27,2.42,2.48,2.48,2.42,22073621.0,54159558.45,1.0
2024-02-28,2.48,2.39,2.53,2.37,43060933.0,106396075.34,1.0
2024-02-29,2.38,2.46,2.46,2.37,25366277.0,61504194.04,1.0
2024-03-01,2.45,2.44,2.48,2.42,24668279.0,60176527.97,1.0
2024-03-04,2.44,2.4,2.46,2.38,19916300.0,47916228.68,1.0
2024-03-05,2.41,2.38,2.41,2.36,23208574.0,55136220.38,1.0
2024-03-06,2.37,2.4,2.42,2.36,17268933.0,41265016.52,1.0
2024-03-07,2.4,2.38,2.43,2.37,18740100.0,44965702.0,1.0
2024-03-08,2.39,2.38,2.4,2.35,15203230.0,36098820.82,1.0
2024-03-11,2.38,2.42,2.42,2.37,17641534.0,42323988.0,1.0
2024-03-12,2.42,2.46,2.47,2.39,28242077.0,68571165.57,1.0
2024-03-13,2.45,2.43,2.47,2.4,24282086.0,59004315.12,1.0
2024-03-14,2.42,2.4,2.44,2.38,22571569.0,54299983.98,1.0
2024-03-15,2.39,2.44,2.44,2.37,22658428.0,54586474.3,1.0
2024-03-18,2.44,2.45,2.45,2.42,20635739.0,50283076.04,1.0
2024-03-19,2.45,2.42,2.46,2.41,19942650.0,48518088.5,1.0
2024-03-20,2.42,2.44,2.45,2.41,20383502.0,49493841.86,1.0
2024-03-21,2.45,2.42,2.46,2.4,19955822.0,48437748.68,1.0
2024-03-22,2.41,2.38,2.42,2.37,24953600.0,59584422.0,1.0
2024-03-25,2.36,2.32,2.38,2.32,23517100.0,55185626.0,1.0
2024-03-26,2.33,2.31,2.33,2.28,16770100.0,38685387.0,1.0
2024-03-27,2.31,2.25,2.31,2.25,20745809.0,47312193.16,1.0
2024-03-28,2.24,2.31,2.32,2.24,19883445.0,45537496.61,1.0
2024-03-29,2.31,2.34,2.34,2.29,15362100.0,35620586.0,1.0
2024-04-01,2.34,2.37,2.37,2.33,17434902.0,41143130.05,1.0
2024-04-02,2.38,2.37,2.39,2.35,23249951.0,55020136.57,1.0
2024-04-03,2.38,2.36,2.41,2.34,22001937.0,52022796.87,1.0
