,open,close,high,low,volume,money,factor
2023-09-08,50.48,49.35,50.86,49.29,41961708.0,2088767919.0,0.9975675247057918
2023-09-11,49.78,50.88,52.37,48.88,81886535.0,4125286342.0,0.9975675247057918
2023-09-12,50.39,50.69,51.41,50.15,36711884.0,1865807921.0,0.9975675247057918
2023-09-13,50.48,49.19,50.48,48.68,44106438.0,2173961333.0,0.9975675247057918
2023-09-14,49.19,48.96,49.7,48.78,26944042.0,1324381802.0,0.9975675247057918
2023-09-15,49.08,47.9,49.3,47.78,37394781.0,1804761428.0,0.9975675247057918
2023-09-18,47.88,48.26,49.48,47.58,42662531.0,2076124831.0,0.9975675247057918
2023-09-19,48.18,46.64,48.23,46.23,64090248.0,3003135634.0,0.9975675247057918
2023-09-20,46.92,46.39,47.31,46.36,29770086.0,1394043121.0,0.9975675247057918
2023-09-21,46.13,46.49,47.38,46.03,38620708.0,1805764077.0,0.9975675247057918
2023-09-22,46.49,49.33,49.77,46.25,91784032.0,4454248095.0,0.9975675247057918
2023-09-25,49.52,48.77,49.98,48.49,51516964.0,2537795450.0,0.9975675247057918
2023-09-26,48.89,50.98,51.85,48.89,78174201.0,3978925080.0,0.9975675247057918
2023-09-27,50.48,50.81,51.27,50.35,40366640.0,2049211029.0,0.9975675247057918
2023-09-28,51.12,50.54,51.62,50.35,38046004.0,1932144603.0,0.9975675247057918
2023-10-09,50.65,51.11,51.55,50.24,41988206.0,2142432047.0,0.9975675247057918
2023-10-10,51.15,51.52,53.65,50.47,72624029.0,3770985340.0,0.9975675247057918
2023-10-11,51.27,55.35,56.68,51.2,145561004.0,8024991287.0,0.9975675247057918
2023-10-12,54.85,54.15,55.12,53.01,85627621.0,4624675812.0,0.9975675247057918
2023-10-13,53.73,53.21,54.66,52.72,53476654.0,2866715294.0,0.9975675247057918
2023-10-16,53.17,52.87,54.03,52.2,48919653.0,2594524419.0,0.9975675247057918
2023-10-17,53.13,52.25,53.35,51.78,40447735.0,2118388050.0,0.9975675247057918
2023-10-18,52.76,53.34,54.2,50.88,69765757.0,3695505026.0,0.9975675247057918
2023-10-19,53.34,53.67,55.55,53.03,71803274.0,3892155425.0,0.9975675247057918
2023-10-20,52.17,50.96,52.93,50.48,75502209.0,3888316687.0,0.9975675247057918
2023-10-23,51.38,51.74,52.42,49.56,53135570.0,2718698393.0,0.9975675247057918
2023-10-24,51.97,46.59,52.54,46.57,121205905.0,5851606638.0,0.9975675247057918
2023-10-25,46.62,47.53,49.59,46.62,95374202.0,4619959591.0,0.9975675247057918
2023-10-26,47.52,45.61,47.52,44.76,91598696.0,4179604584.0,0.9975675247057918
2023-10-27,45.21,45.45,45.97,44.56,60077303.0,2714839578.0,0.9975675247057918
2023-10-30,44.99,45.55,45.98,44.63,54693302.0,2480226217.0,0.9975675247057918
2023-10-31,45.59,45.45,46.19,44.39,59541109.0,2678625484.0,0.9975675247057918
2023-11-01,45.34,44.85,46.04,44.81,43191529.0,1955499721.0,0.9975675247057918
2023-11-02,44.99,44.28,45.33,43.98,39279726.0,1750208825.0,0.9975675247057918
2023-11-03,44.69,45.94,46.22,44.37,68730304.0,3132499302.0,0.9975675247057918
2023-11-06,46.3,47.32,47.77,45.81,65800475.0,3098811863.0,0.9975675247057918
2023-11-07,47.1,47.99,48.33,46.94,65880710.0,3137160267.0,0.9975675247057918
2023-11-08,48.26,48.48,48.87,47.68,58375775.0,2822158045.0,0.9975675247057918
2023-11-09,48.88,48.39,49.44,47.86,45085393.0,2185589610.0,0.9975675247057918
2023-11-10,47.96,47.28,48.15,47.16,36752688.0,1744702933.0,0.9975675247057918
2023-11-13,48.23,49.52,50.65,47.7,82462487.0,4082429222.0,0.9975675247057918
2023-11-14,49.84,49.79,50.23,48.89,51068561.0,2528928370.0,0.9975675247057918
2023-11-15,50.8,50.28,51.73,49.98,59174541.0,2995728065.0,0.9975675247057918
2023-11-16,49.85,49.14,50.18,49.11,36570058.0,1811833103.0,0.9975675247057918
2023-11-17,48.88,49.08,49.64,48.54,33626516.0,1645522512.0,0.9975675247057918
2023-11-20,49.05,49.55,50.07,48.69,41973539.0,2075089061.0,0.9975675247057918
2023-11-21,49.57,48.87,49.93,48.6,34173044.0,1681696828.0,0.9975675247057918
2023-11-22,48.55,47.68,48.78,47.68,30578886.0,1472893053.0,0.9975675247057918
2023-11-23,48.23,47.77,48.38,46.7,28853130.0,1368506274.0,0.9975675247057918
2023-11-24,48.25,46.27,48.35,45.77,45669974.0,2123672471.0,0.9975675247057918
2023-11-27,45.65,45.6,46.16,45.39,29578164.0,1349554687.0,0.9975675247057918
2023-11-28,45.58,45.57,45.7,45.04,23502009.0,1065784416.0,0.9975675247057918
2023-11-29,45.54,44.95,45.66,44.79,25825545.0,1165500800.0,0.9975675247057918
2023-11-30,44.77,44.64,45.07,44.23,25686340.0,1146262284.0,0.9975675247057918
2023-12-01,44.62,47.07,47.65,44.34,66398998.0,3065953181.0,0.9975675247057918
2023-12-04,47.06,47.16,47.94,46.61,44706782.0,2118696779.0,0.9975675247057918
2023-12-05,46.72,45.34,46.96,45.3,35158342.0,1616288005.0,0.9975675247057918
2023-12-06,45.29,45.27,45.81,44.8,28687470.0,1297242380.0,0.9975675247057918
2023-12-07,45.27,46.97,47.87,45.09,64143704.0,2986958509.0,0.9975675247057918
2023-12-08,47.18,48.33,49.34,46.74,77467479.0,3715949064.0,0.9975675247057918
2023-12-11,47.86,49.54,49.83,47.52,64133519.0,3128807140.0,0.9975675247057918
2023-12-12,49.28,49.37,49.88,48.88,43521896.0,2146854944.0,0.9975675247057918
2023-12-13,49.38,48.78,50.0,48.76,43087681.0,2128353192.0,0.9975675247057918
2023-12-14,49.1,48.78,49.99,48.75,40816756.0,2012544098.0,0.9975675247057918
2023-12-15,49.06,48.22,49.26,47.72,33123437.0,1601000425.0,0.9975675247057918
2023-12-18,47.88,47.21,48.33,47.06,30037488.0,1430155291.0,0.9975675247057918
2023-12-19,47.15,48.06,48.56,46.78,31285443.0,1495787816.0,0.9975675247057918
2023-12-20,48.02,46.22,48.13,46.19,33049723.0,1547195121.8,0.9975675247057918
2023-12-21,45.88,47.02,47.54,45.88,29765081.0,1394451372.82,0.9975675247057918
2023-12-22,46.83,45.85,47.14,45.56,32240578.0,1488194457.26,0.9975675247057918
2023-12-25,46.0,46.53,47.48,45.77,27891954.0,1298745337.15,0.9975675247057918
2023-12-26,46.32,45.06,46.37,44.7,30580540.0,1380736139.48,0.9975675247057918
2023-12-27,45.1,44.94,45.27,44.62,25926684.0,1164934535.32,0.9975675247057918
2023-12-28,44.9,45.94,46.19,44.16,40994299.0,1860358253.0,0.9975675247057918
2023-12-29,45.94,46.27,46.55,45.8,33441674.0,1545400716.24,0.9975675247057918
2024-01-02,46.24,44.99,46.32,44.95,30898819.0,1402697764.94,0.9975675247057918
2024-01-03,44.89,43.17,44.94,42.57,57734081.0,2513704705.59,0.9975675247057918
2024-01-04,42.9,41.6,43.0,41.44,47545731.0,1989797106.61,0.9975675247057918
2024-01-05,41.77,40.84,41.81,40.55,36791468.0,1515018364.49,0.9975675247057918
2024-01-08,40.72,39.91,40.88,39.86,30815039.0,1237026254.93,0.9975675247057918
2024-01-09,39.91,40.06,40.4,39.6,30137410.0,1204613669.0,0.9975675247057918
2024-01-10,39.9,39.3,40.2,38.69,34596206.0,1363231586.4,0.9975675247057918
2024-01-11,39.3,40.72,40.98,39.3,43932462.0,1775118929.58,0.9975675247057918
2024-01-12,40.5,40.09,40.75,40.0,25041050.0,1011210840.68,0.9975675247057918
2024-01-15,39.9,39.78,40.7,39.55,26836452.0,1074969853.76,0.9975675247057918
2024-01-16,39.7,39.85,39.85,39.03,30331575.0,1195313411.32,0.9975675247057918
2024-01-17,40.03,39.08,40.09,39.08,25311750.0,1001958258.98,0.9975675247057918
2024-01-18,38.79,39.92,39.96,38.39,43243371.0,1687765602.79,0.9975675247057918
2024-01-19,39.76,39.25,40.08,39.1,26098647.0,1033864358.62,0.9975675247057918
2024-01-22,39.8,38.19,39.89,37.8,37817766.0,1473331114.54,0.9975675247057918
2024-01-23,38.01,42.01,42.01,37.78,105398635.0,4299831645.94,0.9975675247057918
2024-01-24,41.63,42.3,42.36,40.77,78245768.0,3262509818.66,0.9975675247057918
2024-01-25,41.87,42.5,42.8,41.24,67291055.0,2833551980.41,0.9975675247057918
2024-01-26,42.09,41.74,42.62,41.69,45350862.0,1905600546.1,0.9975675247057918
2024-01-29,41.73,40.31,41.98,40.3,44428090.0,1813963671.44,0.9975675247057918
2024-01-30,41.19,41.04,43.09,40.81,74580230.0,3127719708.39,0.9975675247057918
2024-01-31,41.77,38.31,41.9,38.21,70251312.0,2772273053.46,0.9975675247057918
2024-02-01,37.82,40.89,42.14,37.31,97645074.0,3974416952.21,0.9975675247057918
2024-02-02,40.78,39.8,41.35,38.64,71424160.0,2854131196.53,0.9975675247057918
2024-02-05,39.5,39.39,41.28,38.2,75919743.0,3026060897.06,0.9975675247057918
2024-02-06,37.96,41.1,41.57,37.92,77138779.0,3083095860.34,0.9975675247057918
2024-02-07,41.4,41.9,42.48,40.5,70986798.0,2970325569.82,0.9975675247057918
2024-02-08,42.42,43.44,43.77,42.1,70003124.0,3014847521.24,0.9975675247057918
2024-02-19,45.79,46.43,46.84,44.59,103306310.0,4735696685.13,0.9975675247057918
2024-02-20,45.85,45.35,45.99,45.09,62066450.0,2824688878.27,0.9975675247057918
2024-02-21,44.55,44.91,45.84,44.31,56692540.0,2558770829.17,0.9975675247057918
2024-02-22,45.78,46.24,47.47,45.78,84210203.0,3913018471.55,0.9975675247057918
2024-02-23,46.59,46.22,46.67,45.59,53584357.0,2467860762.75,0.9975675247057918
2024-02-26,46.87,46.88,47.75,46.1,75274353.0,3552386990.55,0.9975675247057918
2024-02-27,46.58,49.7,49.88,46.09,108049957.0,5205401506.06,0.9975675247057918
2024-02-28,49.73,47.48,50.32,47.44,97982861.0,4801975084.28,0.9975675247057918
2024-02-29,47.33,49.27,49.44,47.18,76894147.0,3745382146.05,0.9975675247057918
2024-03-01,49.75,52.44,53.36,49.68,126081725.0,6469301927.37,0.9975675247057918
2024-03-04,52.44,52.2,53.09,51.38,83414025.0,4354463065.52,0.9975675247057918
2024-03-05,51.87,52.38,54.21,51.45,108682340.0,5733892174.52,0.9975675247057918
2024-03-06,51.95,51.93,52.67,51.16,68714730.0,3564670575.1,0.9975675247057918
2024-03-07,52.15,50.15,52.53,49.88,71623978.0,3653219665.48,0.9975675247057918
2024-03-08,50.21,50.69,51.08,49.7,54550303.0,2743988245.43,0.9975675247057918
2024-03-11,49.89,51.36,51.56,49.48,55150109.0,2806010724.92,0.9975675247057918
2024-03-12,51.67,50.67,51.8,50.36,50642224.0,2577357012.45,0.9975675247057918
2024-03-13,51.08,50.72,51.38,50.48,49123823.0,2503005587.07,0.9975675247057918
2024-03-14,50.32,50.04,50.83,49.39,44961067.0,2250782178.02,0.9975675247057918
2024-03-15,49.88,50.56,50.66,49.2,46601462.0,2329374241.2,0.9975675247057918
2024-03-18,50.76,51.27,51.47,50.25,54570266.0,2778838601.88,0.9975675247057918
2024-03-19,51.08,50.38,51.1,50.38,37631729.0,1908636867.46,0.9975675247057918
2024-03-20,50.29,51.8,52.63,50.28,83580136.0,4322106154.99,0.9975675247057918
2024-03-21,51.87,52.1,54.02,51.56,85483635.0,4508630769.47,0.9975675247057918
2024-03-22,51.67,50.96,51.97,50.57,53651766.0,2743200512.05,0.9975675247057918
2024-03-25,50.95,48.99,51.38,48.88,61445915.0,3084200384.44,0.9975675247057918
2024-03-26,48.88,47.9,49.35,47.48,54007669.0,2616125721.22,0.9975675247057918
2024-03-27,48.07,45.74,48.11,45.71,50614356.0,2355620401.31,0.9975675247057918
2024-03-28,45.79,49.5,50.26,45.78,93098781.0,4526925938.11,0.9975675247057918
2024-03-29,49.34,48.6,49.34,47.78,44456563.0,2151907216.77,0.9975675247057918
2024-04-01,48.88,49.41,49.76,48.49,38783932.0,1907298707.71,0.9975675247057918
2024-04-02,49.21,48.68,49.28,48.23,29646217.0,1442346739.63,0.9975675247057918
2024-04-03,48.43,47.54,48.48,47.08,27905680.0,1327508958.23,0.9975675247057918
