,open,close,high,low,volume,money,factor
2023-07-04,24.33,25.22,25.72,24.09,2819441.0,70385094.0,0.9952645281429953
2023-07-05,25.17,24.42,25.54,24.41,1882634.0,46576311.0,1.0
2023-07-06,24.44,23.97,24.75,23.9,1530770.0,37136400.0,1.0
2023-07-07,23.94,23.15,24.02,22.95,2224434.0,51685694.0,1.0
2023-07-10,23.22,22.84,23.22,22.74,1148658.0,26286749.0,1.0
2023-07-11,22.86,22.51,22.86,22.42,1357414.0,30692164.0,1.0
2023-07-12,22.59,21.69,22.59,21.57,1490691.0,32790711.0,1.0
2023-07-13,21.68,22.02,22.15,21.54,1175413.0,25782063.0,1.0
2023-07-14,22.18,23.32,24.02,21.96,3481823.0,80556897.0,1.0
2023-07-17,23.62,23.99,24.66,23.5,3368996.0,81043211.0,1.0
2023-07-18,23.99,23.68,24.29,23.48,1401354.0,33272441.0,1.0
2023-07-19,23.21,23.69,23.98,23.21,1547032.0,36630715.0,1.0
2023-07-20,23.72,23.02,23.9,23.01,877320.0,20440097.0,1.0
2023-07-21,23.0,22.3,23.08,22.17,1010733.0,22718112.0,1.0
2023-07-24,22.21,21.78,22.46,21.74,1143927.0,25131368.0,1.0
2023-07-25,22.03,22.29,22.62,21.9,1144468.0,25510290.0,1.0
2023-07-26,22.5,22.13,22.5,21.87,773404.0,17118868.0,1.0
2023-07-27,22.13,21.72,22.25,21.63,873877.0,19090015.0,1.0
2023-07-28,21.72,21.41,21.72,21.22,1542557.0,33043719.0,1.0
2023-07-31,21.55,21.39,21.83,21.3,1285310.0,27651176.0,1.0
2023-08-01,21.33,21.28,21.49,21.09,944958.0,20073608.0,1.0
2023-08-02,21.23,21.55,21.62,21.14,1016773.0,21764210.0,1.0
2023-08-03,21.39,21.4,21.47,21.18,949879.0,20244135.0,1.0
2023-08-04,21.45,22.68,23.05,21.3,3178382.0,71149360.0,1.0
2023-08-07,22.69,22.35,22.98,22.26,1734147.0,39046318.0,1.0
2023-08-08,22.35,22.08,22.53,22.01,1171998.0,26074498.0,1.0
2023-08-09,22.29,21.96,22.49,21.66,1001906.0,22183339.0,1.0
2023-08-10,21.87,21.92,22.28,21.8,663692.0,14595088.0,1.0
2023-08-11,22.02,21.41,22.07,21.39,742162.0,16152461.0,1.0
2023-08-14,21.29,21.77,21.83,21.1,932666.0,19968066.0,1.0
2023-08-15,21.38,21.43,21.98,21.1,1045931.0,22402951.0,1.0
2023-08-16,21.31,20.56,21.31,20.5,1830392.0,38057021.0,1.0
2023-08-17,20.6,21.21,21.32,20.28,1364653.0,28548713.0,1.0
2023-08-18,21.04,21.48,21.96,21.04,2373685.0,51398462.0,1.0
2023-08-21,21.38,21.54,22.25,21.03,2197074.0,47657475.0,1.0
2023-08-22,21.44,22.35,22.63,21.18,3349983.0,73387270.0,1.0
2023-08-23,22.17,21.9,22.3,21.72,2211258.0,48472402.0,1.0
2023-08-24,21.98,21.35,22.2,21.27,2802038.0,60656172.0,1.0
2023-08-25,21.25,19.93,21.33,19.77,2463762.0,50412457.0,1.0
2023-08-28,21.33,19.81,21.33,19.7,2946431.0,60082335.0,1.0
2023-08-29,19.85,21.7,21.85,19.81,4355342.0,92218561.0,1.0
2023-08-30,21.71,22.96,23.2,21.26,4905796.0,111474267.0,1.0
2023-08-31,22.85,22.68,23.14,22.5,3065505.0,69790642.0,1.0
2023-09-01,22.51,22.19,23.19,22.07,1881308.0,41948220.0,1.0
2023-09-04,22.12,21.64,22.42,21.27,2475253.0,53428370.0,1.0
2023-09-05,21.61,21.38,21.79,21.27,1761091.0,37794735.0,1.0
2023-09-06,21.59,22.48,22.55,20.99,3385756.0,74192773.0,1.0
2023-09-07,22.25,21.71,22.57,21.67,2127555.0,46974023.0,1.0
2023-09-08,21.69,21.77,22.09,21.26,1479967.0,32085318.0,1.0
2023-09-11,22.07,21.9,22.11,21.51,1618451.0,35312064.0,1.0
2023-09-12,21.87,21.69,21.93,21.49,1141840.0,24766706.0,1.0
2023-09-13,21.6,20.86,21.6,20.69,1504496.0,31613349.0,1.0
2023-09-14,20.95,20.41,20.95,20.25,1320503.0,27104103.0,1.0
2023-09-15,20.45,20.17,20.56,20.13,1350683.0,27351838.0,1.0
2023-09-18,20.39,20.38,20.56,20.02,1335210.0,27179430.0,1.0
2023-09-19,20.23,20.07,20.35,19.99,1005103.0,20224122.0,1.0
2023-09-20,19.89,19.98,20.29,19.89,1534290.0,30847715.0,1.0
2023-09-21,19.86,20.05,20.25,19.83,1357327.0,27286027.0,1.0
2023-09-22,20.09,20.56,20.63,19.89,1409778.0,28646838.0,1.0
2023-09-25,20.56,20.15,20.73,20.05,1423899.0,28787550.0,1.0
2023-09-26,20.0,20.64,20.76,20.0,1433848.0,29396261.0,1.0
2023-09-27,20.63,20.37,20.66,20.22,1105988.0,22622453.0,1.0
2023-09-28,20.38,20.54,20.7,20.34,880079.0,18089298.0,1.0
2023-10-09,20.66,20.43,20.66,20.33,1063414.0,21780070.0,1.0
2023-10-10,20.53,20.51,20.68,20.42,947021.0,19444963.0,1.0
2023-10-11,20.59,20.58,20.95,20.22,1004430.0,20707246.0,1.0
2023-10-12,20.58,20.46,20.76,20.4,955984.0,19588754.0,1.0
2023-10-13,20.35,20.15,20.35,19.9,1121349.0,22551400.0,1.0
2023-10-16,20.37,19.98,20.37,19.81,1236350.0,24629735.0,1.0
2023-10-17,20.08,20.13,20.28,19.97,884371.0,17787553.0,1.0
2023-10-18,19.89,19.5,19.98,19.28,1278964.0,24952290.0,1.0
2023-10-19,19.46,19.43,20.17,19.15,1157875.0,22921711.0,1.0
2023-10-20,19.43,19.03,19.63,18.96,1068871.0,20509631.0,1.0
2023-10-23,19.0,18.42,19.01,18.31,982450.0,18220186.0,1.0
2023-10-24,18.62,19.02,19.15,18.3,906277.0,17105183.0,1.0
2023-10-25,19.07,19.77,20.23,18.97,1274461.0,25212211.0,1.0
2023-10-26,19.66,20.2,20.39,19.58,999526.0,19946037.0,1.0
2023-10-27,20.21,20.4,20.67,19.81,2038943.0,41315854.0,1.0
2023-10-30,20.13,19.95,20.23,19.63,1920178.0,38122455.0,1.0
2023-10-31,19.95,19.81,20.08,19.7,820970.0,16311676.0,1.0
2023-11-01,19.92,20.0,20.15,19.72,1113936.0,22191739.0,1.0
2023-11-02,20.0,19.71,20.19,19.71,767877.0,15294160.0,1.0
2023-11-03,19.92,20.19,20.5,19.81,1180797.0,23809971.0,1.0
2023-11-06,20.19,20.55,20.57,20.09,967111.0,19712112.0,1.0
2023-11-07,20.59,20.7,20.84,20.43,1376152.0,28441566.0,1.0
2023-11-08,20.61,20.95,21.13,20.61,1406752.0,29442671.0,1.0
2023-11-09,20.95,20.99,21.22,20.75,1677993.0,35203404.0,1.0
2023-11-10,20.86,20.61,21.01,20.56,1086477.0,22529900.0,1.0
2023-11-13,20.66,20.9,21.06,20.66,2201456.0,45914957.0,1.0
2023-11-14,20.92,21.21,21.28,20.88,3025785.0,63785929.0,1.0
2023-11-15,21.33,21.3,21.69,20.94,2764307.0,58895483.0,1.0
2023-11-16,21.21,21.48,21.79,21.08,2213608.0,47717284.0,1.0
2023-11-17,21.3,21.4,21.58,21.15,1672612.0,35624805.0,1.0
2023-11-20,21.24,21.77,21.79,21.24,1626184.0,35096834.0,1.0
2023-11-21,22.09,21.34,22.09,21.3,1350331.0,29131817.0,1.0
2023-11-22,21.33,21.1,21.7,21.09,1395632.0,29859761.0,1.0
2023-11-23,21.15,21.36,21.48,20.78,1780095.0,37704141.0,1.0
2023-11-24,21.35,20.63,21.35,20.56,1281649.0,26630754.0,1.0
2023-11-27,20.63,20.66,21.18,20.56,1537592.0,31943353.0,1.0
2023-11-28,20.9,20.87,21.04,20.4,1429533.0,29727438.0,1.0
2023-11-29,20.82,20.59,20.93,20.58,949521.0,19691524.0,1.0
2023-11-30,20.89,20.49,20.89,20.17,1421466.0,29000586.0,1.0
2023-12-01,20.3,20.88,21.05,20.3,1474489.0,30446176.0,1.0
2023-12-04,20.89,21.12,21.48,20.8,1376748.0,29166640.0,1.0
2023-12-05,21.12,20.37,21.12,20.37,1361999.0,28081272.0,1.0
2023-12-06,20.35,20.52,20.87,20.14,1415921.0,28989545.0,1.0
2023-12-07,20.63,20.84,21.05,20.36,1479758.0,30753461.0,1.0
2023-12-08,20.86,20.56,21.21,20.49,1651679.0,34404236.0,1.0
2023-12-11,20.3,20.49,20.7,20.14,1806670.0,36826931.0,1.0
2023-12-12,20.54,20.43,20.7,20.25,1740922.0,35579969.0,1.0
2023-12-13,20.35,19.99,20.49,19.98,1509447.0,30445739.0,1.0
2023-12-14,20.1,19.93,20.34,19.91,1303616.0,26218915.0,1.0
2023-12-15,20.02,19.97,20.23,19.73,1390369.0,27817338.0,1.0
2023-12-18,19.97,19.75,20.33,19.7,1860005.0,37087550.0,1.0
2023-12-19,19.88,19.87,20.0,19.56,839904.0,16627894.0,1.0
2023-12-20,19.86,19.67,19.96,19.62,1094837.0,21656969.0,1.0
2023-12-21,19.52,19.53,19.82,19.18,1145358.0,22335808.5,1.0
2023-12-22,19.58,19.02,19.8,19.01,1096258.0,21155242.54,1.0
2023-12-25,19.02,18.55,19.27,18.41,1429968.0,26629731.0,1.0
2023-12-26,18.7,18.14,18.7,17.95,1512634.0,27377974.82,1.0
2023-12-27,18.33,18.06,18.33,17.95,1086822.0,19692549.32,1.0
2023-12-28,18.03,18.53,18.63,17.72,1564874.0,28525569.03,1.0
2023-12-29,18.54,19.07,19.13,18.4,1205247.0,22733260.42,1.0
2024-01-02,19.09,19.19,19.26,18.98,1167885.0,22349237.28,1.0
2024-01-03,19.23,18.91,19.25,18.82,834943.0,15864187.01,1.0
2024-01-04,19.04,18.7,19.14,18.69,939075.0,17721449.83,1.0
2024-01-05,18.79,18.43,18.82,18.33,853985.0,15840573.54,1.0
2024-01-08,18.47,17.9,18.47,17.88,950122.0,17205055.0,1.0
2024-01-09,18.01,17.97,18.33,17.85,862395.0,15597688.33,1.0
2024-01-10,17.98,17.65,18.07,17.46,1227174.0,21742566.9,1.0
2024-01-11,17.71,18.17,18.19,17.56,978294.0,17566081.9,1.0
2024-01-12,18.15,17.88,18.32,17.84,743466.0,13458456.05,1.0
2024-01-15,17.81,17.74,17.83,17.4,1267064.0,22305924.0,1.0
2024-01-16,17.56,17.67,17.78,17.37,954277.0,16740611.13,1.0
2024-01-17,17.54,17.22,17.74,17.22,766392.0,13431823.12,1.0
2024-01-18,17.17,17.01,17.47,16.54,1350235.0,22796317.0,1.0
2024-01-19,17.08,16.68,17.18,16.62,1091847.0,18351125.0,1.0
2024-01-22,16.61,15.48,16.78,15.22,2083647.0,33464976.75,1.0
2024-01-23,15.28,15.29,15.53,15.08,1372132.0,20922484.21,1.0
2024-01-24,15.5,15.5,15.8,14.85,1139663.0,17351976.69,1.0
2024-01-25,15.5,16.42,16.49,15.38,1405307.0,22512202.45,1.0
2024-01-26,16.4,16.36,16.77,16.25,1098929.0,18153447.27,1.0
2024-01-29,16.78,15.46,16.78,15.45,1307091.0,20630610.88,1.0
2024-01-30,15.46,14.92,15.49,14.9,820962.0,12448779.83,1.0
2024-01-31,14.83,13.61,15.29,13.6,2137621.0,30410425.56,1.0
2024-02-01,13.7,13.41,13.77,13.1,1512628.0,20321846.99,1.0
2024-02-02,14.07,12.56,14.07,12.19,2218784.0,28591992.96,1.0
2024-02-05,12.48,10.47,12.48,10.21,2804072.0,30549820.58,1.0
2024-02-06,10.47,10.19,10.73,9.33,2794737.0,27749238.49,1.0
2024-02-07,10.3,9.4,10.3,9.15,3598307.0,34799244.91,1.0
2024-02-08,9.39,11.16,11.2,9.3,2937075.0,30436137.05,1.0
2024-02-19,11.59,12.1,12.49,11.5,2818870.0,34231898.91,1.0
2024-02-20,12.22,12.25,12.43,11.83,1416499.0,17334608.05,1.0
2024-02-21,12.11,12.51,12.92,12.11,1573627.0,19886457.51,1.0
2024-02-22,12.43,13.32,13.42,12.43,1826149.0,24016730.84,1.0
2024-02-23,13.45,14.39,14.45,13.3,2472582.0,34492933.56,1.0
2024-02-26,14.53,14.29,14.88,14.18,2403036.0,34809035.16,1.0
2024-02-27,14.23,15.0,15.02,14.08,1485557.0,21679477.58,1.0
2024-02-28,15.02,13.2,15.6,13.1,3610497.0,51211211.86,1.0
2024-02-29,13.08,13.65,13.7,13.02,2593386.0,34916055.65,1.0
2024-03-01,13.65,14.02,14.05,13.55,1942648.0,26802906.56,1.0
2024-03-04,14.02,14.31,14.33,13.72,1892863.0,26761224.1,1.0
2024-03-05,14.29,13.8,14.29,13.65,1361377.0,18964587.67,1.0
2024-03-06,13.77,13.79,14.0,13.51,1059490.0,14594315.51,1.0
2024-03-07,13.87,13.48,14.0,13.47,795644.0,10911379.56,1.0
2024-03-08,13.53,13.66,13.75,13.44,797126.0,10842521.07,1.0
2024-03-11,13.59,13.82,13.83,13.42,1181803.0,16095781.23,1.0
2024-03-12,13.99,14.37,14.6,13.78,2067020.0,29601257.08,1.0
2024-03-13,14.5,14.64,14.96,14.43,1723842.0,25333339.64,1.0
2024-03-14,14.61,14.36,14.68,14.1,830367.0,11952127.55,1.0
2024-03-15,14.35,14.8,14.8,14.12,1199420.0,17308499.24,1.0
2024-03-18,14.79,15.22,15.27,14.62,1567781.0,23461564.49,1.0
2024-03-19,15.18,15.27,15.51,15.09,1252548.0,19170573.9,1.0
2024-03-20,15.21,15.61,15.65,15.2,1171840.0,18216545.23,1.0
2024-03-21,15.61,15.8,15.92,15.31,1323267.0,20808596.17,1.0
2024-03-22,15.8,15.54,15.88,15.11,1470977.0,22704925.1,1.0
2024-03-25,15.44,14.9,15.74,14.86,1368121.0,20776411.14,1.0
2024-03-26,14.94,14.35,14.98,14.01,1650006.0,23769297.36,1.0
2024-03-27,14.29,13.75,14.34,13.73,1122620.0,15604579.0,1.0
2024-03-28,13.71,14.11,14.28,13.63,1298088.0,18180273.5,1.0
2024-03-29,13.97,14.45,14.47,13.92,1172619.0,16652354.94,1.0
2024-04-01,14.47,14.81,14.88,14.35,1467979.0,21449046.52,1.0
2024-04-02,14.82,14.74,14.82,14.44,1178390.0,17271916.28,1.0
2024-04-03,14.84,14.9,14.97,14.41,1526289.0,22533126.09,1.0
