,open,close,high,low,volume,money,factor
2023-07-03,8.69,8.58,8.73,8.44,11670707.0,99945408.0,0.9754601266061151
2023-07-04,8.55,8.58,8.63,8.49,10108177.0,86647324.0,0.9754601266061151
2023-07-05,8.61,8.46,8.7,8.46,8138621.0,69668473.0,0.9754601266061151
2023-07-06,8.44,8.49,8.61,8.4,7044880.0,60007291.0,0.9754601266061151
2023-07-07,8.46,8.31,8.48,8.22,7588406.0,63213275.0,0.9754601266061151
2023-07-10,8.34,8.23,8.38,8.18,6177177.0,51046595.0,0.9754601266061151
2023-07-11,8.21,8.47,8.55,8.21,9793142.0,82431920.0,0.9754601266061151
2023-07-12,8.41,8.19,8.48,8.18,7993530.0,66466012.0,0.9754601266061151
2023-07-13,8.2,8.8,8.83,8.17,30466028.0,263416080.0,0.9754601266061151
2023-07-14,9.64,10.55,10.55,9.64,61567587.0,633462680.0,0.9754601266061151
2023-07-17,11.08,10.83,11.71,10.74,138613679.0,1555262004.0,0.9754601266061151
2023-07-18,10.69,9.9,10.88,9.86,84265209.0,853058303.0,0.9754601266061151
2023-07-19,9.88,10.16,10.59,9.67,86586526.0,875638470.0,0.9754601266061151
2023-07-20,10.13,10.19,10.8,10.03,73932846.0,765970669.0,0.9754601266061151
2023-07-21,9.95,10.49,10.95,9.79,85298731.0,895587057.0,0.9754601266061151
2023-07-24,10.35,10.28,10.52,9.94,50948340.0,521247015.0,0.9754601266061151
2023-07-25,10.26,9.94,10.47,9.9,61191923.0,617422355.0,0.9754601266061151
2023-07-26,9.77,9.42,9.84,9.29,52939991.0,500482418.0,0.9754601266061151
2023-07-27,9.36,9.06,9.45,9.03,35073936.0,322662672.0,0.9754601266061151
2023-07-28,9.06,9.13,9.2,8.91,26303904.0,238168285.0,0.9754601266061151
2023-07-31,9.06,8.94,9.07,8.91,25571245.0,229613167.0,0.9754601266061151
2023-08-01,8.94,8.85,8.95,8.74,21260838.0,187668011.0,0.9754601266061151
2023-08-02,8.78,8.82,8.82,8.71,16398630.0,143827924.0,0.9754601266061151
2023-08-03,8.75,8.76,8.82,8.66,17991407.0,157011031.0,0.9754601266061151
2023-08-04,8.76,9.37,9.65,8.76,66980316.0,622650311.0,0.9754601266061151
2023-08-07,9.43,9.53,9.64,9.33,43626729.0,414211549.0,0.9754601266061151
2023-08-08,9.56,9.73,10.17,9.41,46033969.0,450260542.0,0.9754601266061151
2023-08-09,9.57,9.97,10.14,9.57,45913648.0,455940571.0,0.9754601266061151
2023-08-10,9.9,9.85,10.03,9.7,32066193.0,314729751.0,0.9754601266061151
2023-08-11,9.85,9.53,9.94,9.53,27994273.0,270778589.0,0.9754601266061151
2023-08-14,9.56,10.07,10.07,9.38,40886541.0,401849649.0,0.9754601266061151
2023-08-15,10.0,9.85,10.0,9.64,29436816.0,288556209.0,0.9754601266061151
2023-08-16,9.9,9.64,9.9,9.47,22984281.0,221595301.0,0.9754601266061151
2023-08-17,9.46,10.05,10.19,9.32,51372221.0,509863974.0,0.9754601266061151
2023-08-18,9.96,9.64,10.11,9.64,31970635.0,314315376.0,0.9754601266061151
2023-08-21,9.74,9.67,10.02,9.57,26990832.0,264248744.0,0.9754601266061151
2023-08-22,9.85,10.08,10.1,9.82,47014387.0,468963268.0,0.9754601266061151
2023-08-23,9.95,9.7,9.96,9.7,34636875.0,339957588.0,0.9754601266061151
2023-08-24,9.79,9.28,9.86,9.04,42634194.0,398780079.0,0.9754601266061151
2023-08-25,9.08,8.91,9.23,8.84,28381452.0,255113060.0,0.9754601266061151
2023-08-28,9.71,8.64,9.74,8.6,34416033.0,314086916.0,0.9754601266061151
2023-08-29,8.59,9.03,9.11,8.54,28176605.0,252860558.0,0.9754601266061151
2023-08-30,9.25,10.84,10.84,9.25,96080030.0,988823844.0,0.9754601266061151
2023-08-31,11.01,10.49,11.2,10.35,87683024.0,928399636.0,0.9754601266061151
2023-09-01,10.57,10.32,10.96,10.27,67734212.0,715728449.0,0.9754601266061151
2023-09-04,10.6,10.76,10.81,10.37,72666333.0,773104530.0,0.9754601266061151
2023-09-05,10.59,10.72,11.59,10.4,103159701.0,1130740993.0,0.9754601266061151
2023-09-06,10.53,11.37,11.57,10.3,100606322.0,1109019246.0,0.9754601266061151
2023-09-07,11.17,13.01,13.65,11.03,172187199.0,2187701341.0,0.9754601266061151
2023-09-08,12.19,12.58,13.0,11.79,130077279.0,1594592608.0,0.9754601266061151
2023-09-11,12.03,11.46,12.1,11.3,82828995.0,961423717.0,0.9754601266061151
2023-09-12,11.43,12.0,12.4,10.82,107856451.0,1241708563.0,0.9754601266061151
2023-09-13,11.52,11.23,11.87,11.16,60139585.0,689625557.0,0.9754601266061151
2023-09-14,11.23,11.37,11.88,11.02,58693048.0,671588694.0,0.9754601266061151
2023-09-15,11.31,10.79,11.59,10.66,54897174.0,606766454.0,0.9754601266061151
2023-09-18,10.63,10.66,11.02,10.53,38082359.0,408691497.0,0.9754601266061151
2023-09-19,10.56,11.0,11.12,10.43,47244576.0,512378654.0,0.9754601266061151
2023-09-20,10.94,11.33,11.54,10.84,64232543.0,724226660.0,0.9754601266061151
2023-09-21,11.13,11.51,11.61,11.03,58531208.0,667661169.0,0.9754601266061151
2023-09-22,11.32,11.67,11.81,11.09,59118193.0,679758666.0,0.9754601266061151
2023-09-25,11.51,11.11,11.87,11.1,55007881.0,633491420.0,0.9754601266061151
2023-09-26,10.83,10.35,10.96,10.34,56290279.0,592579829.0,0.9754601266061151
2023-09-27,10.27,10.15,10.35,10.15,30840585.0,315360527.0,0.9754601266061151
2023-09-28,10.17,10.54,10.71,10.17,38617513.0,402064388.0,0.9754601266061151
2023-10-09,10.53,10.81,10.95,10.38,41305066.0,443377382.0,0.9754601266061151
2023-10-10,10.75,10.93,11.1,10.69,43457709.0,474393029.0,0.9754601266061151
2023-10-11,10.89,10.81,10.95,10.6,33793385.0,364903485.0,0.9754601266061151
2023-10-12,10.84,10.64,10.84,10.57,26668526.0,284502380.0,0.9754601266061151
2023-10-13,10.56,10.65,10.88,10.53,27208902.0,291565647.0,0.9754601266061151
2023-10-16,10.61,11.35,11.57,10.4,77367254.0,853387598.0,0.9754601266061151
2023-10-17,11.42,11.9,11.9,11.3,87326159.0,1014220419.0,0.9754601266061151
2023-10-18,11.92,11.8,12.27,11.39,76779217.0,905217632.0,0.9754601266061151
2023-10-19,11.95,11.88,12.54,11.67,83982159.0,1022869287.0,0.9754601266061151
2023-10-20,11.36,11.08,11.74,10.98,57989244.0,655688467.0,0.9754601266061151
2023-10-23,10.79,10.65,11.26,10.47,40469372.0,437313199.0,0.9754601266061151
2023-10-24,10.74,10.9,11.29,10.19,46980290.0,509356704.0,0.9754601266061151
2023-10-25,10.86,11.5,11.65,10.74,51645329.0,585596804.0,0.9754601266061151
2023-10-26,11.34,11.62,11.71,11.27,45083893.0,519102032.0,0.9754601266061151
2023-10-27,11.46,11.12,11.57,10.86,44728899.0,498593794.0,0.9754601266061151
2023-10-30,10.98,11.96,12.07,10.95,61063276.0,719951005.0,0.9754601266061151
2023-10-31,11.75,11.82,12.06,11.64,46731034.0,552237510.0,0.9754601266061151
2023-11-01,11.69,11.5,11.79,11.39,32277875.0,373839098.0,0.9754601266061151
2023-11-02,11.5,12.09,12.67,11.39,76189299.0,923097935.0,0.9754601266061151
2023-11-03,12.04,12.21,12.41,11.93,59672189.0,725472988.0,0.9754601266061151
2023-11-06,12.14,12.69,12.92,12.02,71047974.0,880006034.0,0.9754601266061151
2023-11-07,12.46,12.51,12.63,12.33,52126844.0,650703892.0,0.9754601266061151
2023-11-08,12.39,12.71,12.95,12.21,65824400.0,827226975.0,0.9754601266061151
2023-11-09,12.51,11.87,12.52,11.8,54148172.0,658581911.0,0.9754601266061151
2023-11-10,11.78,11.95,12.15,11.72,28314380.0,338543518.0,0.9754601266061151
2023-11-13,11.97,12.07,12.14,11.83,26016091.0,313193021.0,0.9754601266061151
2023-11-14,12.03,12.12,12.27,11.91,30394393.0,368692946.0,0.9754601266061151
2023-11-15,12.24,12.45,12.52,12.07,43327347.0,535463376.0,0.9754601266061151
2023-11-16,12.3,12.05,12.33,11.94,28807401.0,349385362.0,0.9754601266061151
2023-11-17,12.01,11.64,12.03,11.52,39977560.0,467081193.0,0.9754601266061151
2023-11-20,11.64,11.89,11.98,11.6,23544941.0,277998748.0,0.9754601266061151
2023-11-21,11.87,11.46,11.87,11.43,28616370.0,332126487.0,0.9754601266061151
2023-11-22,11.41,11.45,11.65,11.41,16505501.0,190326075.0,0.9754601266061151
2023-11-23,11.32,11.51,11.56,11.23,16514647.0,188648229.0,0.9754601266061151
2023-11-24,11.47,10.83,11.52,10.76,29582105.0,325950007.0,0.9754601266061151
2023-11-27,10.74,10.93,11.0,10.69,13223344.0,144284332.0,0.9754601266061151
2023-11-28,10.91,10.94,11.06,10.81,13322205.0,145824445.0,0.9754601266061151
2023-11-29,10.9,10.79,10.99,10.79,11755806.0,127863683.0,0.9754601266061151
2023-11-30,10.74,10.8,10.82,10.54,13650789.0,145894547.0,0.9754601266061151
2023-12-01,10.81,11.03,11.04,10.74,15433701.0,168356068.0,0.9754601266061151
2023-12-04,11.05,10.96,11.17,10.96,14120936.0,156207275.0,0.9754601266061151
2023-12-05,10.88,10.55,10.97,10.55,13627118.0,146027000.0,0.9754601266061151
2023-12-06,10.53,10.44,10.65,10.43,11027442.0,116096876.0,0.9754601266061151
2023-12-07,10.43,10.68,10.78,10.41,14758745.0,156859313.0,0.9754601266061151
2023-12-08,10.59,10.58,10.82,10.56,11771624.0,125560409.0,0.9754601266061151
2023-12-11,10.52,10.72,10.73,10.43,11189981.0,118199380.0,0.9754601266061151
2023-12-12,10.68,10.96,10.97,10.64,15791676.0,171622497.0,0.9754601266061151
2023-12-13,10.97,10.77,11.01,10.75,13130549.0,142767853.0,0.9754601266061151
2023-12-14,10.83,10.61,10.94,10.59,10916284.0,117674748.0,0.9754601266061151
2023-12-15,10.65,10.52,10.66,10.49,8778831.0,92665999.0,0.9754601266061151
2023-12-18,10.53,10.31,10.65,10.27,9583846.0,99683863.0,0.9754601266061151
2023-12-19,10.31,10.38,10.43,10.22,6895515.0,71226027.0,0.9754601266061151
2023-12-20,10.38,10.05,10.38,10.03,11015876.0,111928218.9,0.9754601266061151
2023-12-21,9.98,10.06,10.14,9.85,11262191.0,112529023.52,0.9754601266061151
2023-12-22,10.03,9.82,10.1,9.75,13386472.0,132355888.9,0.9754601266061151
2023-12-25,9.82,9.72,9.92,9.66,7059745.0,68791849.6,0.9754601266061151
2023-12-26,9.7,9.51,9.78,9.47,9277468.0,88955410.0,0.9754601266061151
2023-12-27,9.52,9.75,9.76,9.52,8309104.0,80419247.0,0.9754601266061151
2023-12-28,9.76,9.86,9.94,9.62,10672112.0,104904232.0,0.9754601266061151
2023-12-29,9.85,10.04,10.05,9.82,9371003.0,93524986.0,0.9754601266061151
2024-01-02,10.03,9.91,10.07,9.9,7191775.0,71616416.0,0.9754601266061151
2024-01-03,9.86,9.85,9.94,9.71,7355042.0,72152669.5,0.9754601266061151
2024-01-04,9.87,9.86,9.92,9.72,5854365.0,57682904.1,0.9754601266061151
2024-01-05,9.91,9.68,9.93,9.61,6858609.0,66895816.0,0.9754601266061151
2024-01-08,9.65,9.44,9.66,9.44,5640733.0,53856210.4,0.9754601266061151
2024-01-09,9.5,9.5,9.62,9.36,5919258.0,56224761.0,0.9754601266061151
2024-01-10,9.49,9.23,9.49,9.23,7082558.0,65916660.88,0.9754601266061151
2024-01-11,9.2,9.56,9.58,9.2,8027125.0,75935547.5,0.9754601266061151
2024-01-12,9.54,9.35,9.57,9.35,5787423.0,54623258.0,0.9754601266061151
2024-01-15,9.35,9.34,9.41,9.24,3912420.0,36536993.9,0.9754601266061151
2024-01-16,9.36,9.3,9.36,9.14,6543128.0,60327647.2,0.9754601266061151
2024-01-17,9.27,9.04,9.31,9.03,5521497.0,50694047.0,0.9754601266061151
2024-01-18,9.03,9.01,9.14,8.73,9810345.0,87165763.0,0.9754601266061151
2024-01-19,8.99,8.78,9.02,8.78,6346841.0,56342810.8,0.9754601266061151
2024-01-22,8.85,8.18,8.87,8.1,10367506.0,87656972.88,0.9754601266061151
2024-01-23,8.17,8.27,8.33,8.11,8845984.0,72895584.2,0.9754601266061151
2024-01-24,8.37,8.42,8.45,8.02,10269620.0,84849599.75,0.9754601266061151
2024-01-25,8.43,8.69,8.73,8.35,11043650.0,94965046.6,0.9754601266061151
2024-01-26,8.7,8.68,8.89,8.63,9067059.0,79378993.65,0.9754601266061151
2024-01-29,8.69,8.33,8.8,8.29,8835512.0,74890643.3,0.9754601266061151
2024-01-30,8.36,8.07,8.42,8.05,6412974.0,52753119.0,0.9754601266061151
2024-01-31,8.05,7.45,8.09,7.45,12241126.0,94539959.9,0.9754601266061151
2024-02-01,7.46,7.45,7.69,7.3,9016360.0,67457300.1,0.9754601266061151
2024-02-02,7.44,6.98,7.61,6.69,13318105.0,94592468.1,0.9754601266061151
2024-02-05,6.93,6.11,6.98,5.96,18693865.0,117682987.0,0.9754601266061151
2024-02-06,5.95,6.43,6.58,5.79,17191630.0,106197379.1,0.9754601266061151
2024-02-07,6.44,6.28,6.65,6.15,16282675.0,104511184.33,0.9754601266061151
2024-02-08,6.36,7.15,7.2,6.32,21211729.0,143285804.61,0.9754601266061151
2024-02-19,7.32,7.91,8.04,7.23,31505561.0,237745262.18,0.9754601266061151
2024-02-20,7.8,8.66,9.21,7.69,45633803.0,374850766.08,0.9754601266061151
2024-02-21,8.28,8.31,8.7,8.03,36657064.0,307689595.54,0.9754601266061151
2024-02-22,8.29,8.56,8.6,8.19,26086678.0,220942505.9,0.9754601266061151
2024-02-23,8.59,8.76,8.89,8.45,27411389.0,236686111.59,0.9754601266061151
2024-02-26,8.71,8.77,9.06,8.5,25175159.0,220188794.49,0.9754601266061151
2024-02-27,8.78,8.99,9.0,8.68,25177564.0,223606062.5,0.9754601266061151
2024-02-28,8.97,8.18,9.1,8.17,33138081.0,288269799.35,0.9754601266061151
2024-02-29,8.15,8.62,8.62,8.1,18837875.0,159841158.52,0.9754601266061151
2024-03-01,8.61,8.83,8.84,8.57,18191615.0,158950875.35,0.9754601266061151
2024-03-04,8.95,8.96,9.0,8.63,21353281.0,189482107.96,0.9754601266061151
2024-03-05,8.84,9.0,9.36,8.83,38532039.0,352841241.87,0.9754601266061151
2024-03-06,8.93,9.42,9.44,8.91,35756698.0,330686712.44,0.9754601266061151
2024-03-07,9.28,9.04,9.42,8.97,31309275.0,287523168.96,0.9754601266061151
2024-03-08,9.11,9.77,10.01,8.94,49778490.0,476580582.08,0.9754601266061151
2024-03-11,10.14,9.99,10.77,9.82,63893066.0,649769893.48,0.9754601266061151
2024-03-12,10.0,10.61,10.71,9.73,66493071.0,679692754.68,0.9754601266061151
2024-03-13,10.25,10.23,10.49,10.2,41552524.0,428559746.51,0.9754601266061151
2024-03-14,10.06,10.11,10.28,9.81,33352624.0,335464492.41,0.9754601266061151
2024-03-15,9.92,9.99,10.0,9.77,24241798.0,239991566.4,0.9754601266061151
2024-03-18,9.94,10.14,10.14,9.93,23241083.0,233408341.2,0.9754601266061151
2024-03-19,10.07,9.86,10.29,9.85,26945637.0,270818681.19,0.9754601266061151
2024-03-20,9.92,9.88,9.93,9.77,18186640.0,179238614.55,0.9754601266061151
2024-03-21,9.88,9.83,10.05,9.75,17379206.0,171576256.19,0.9754601266061151
2024-03-22,9.87,10.14,10.16,9.69,31607296.0,314844039.97,0.9754601266061151
2024-03-25,10.14,9.45,10.14,9.43,25278357.0,247908759.73,0.9754601266061151
2024-03-26,9.35,9.34,9.6,9.16,17281418.0,161856707.78,0.9754601266061151
2024-03-27,9.29,8.69,9.33,8.61,18825510.0,167430578.94,0.9754601266061151
2024-03-28,8.69,9.07,9.2,8.66,18206117.0,164220595.62,0.9754601266061151
2024-03-29,9.02,9.1,9.1,8.81,12528333.0,112519885.92,0.9754601266061151
2024-04-01,9.09,9.31,9.37,9.09,11917207.0,110492533.9,0.9754601266061151
2024-04-02,9.31,9.1,9.36,8.97,11616829.0,105835792.37,0.9754601266061151
2024-04-03,9.08,8.84,9.08,8.78,9857399.0,87445011.0,0.9754601266061151
