,open,close,high,low,volume,money,factor
2023-05-09,5.04,4.98,5.17,4.96,26825821.0,135695845.0,1.0
2023-05-10,4.92,4.96,5.14,4.92,15932725.0,79914520.0,1.0
2023-05-11,4.95,4.92,5.02,4.84,16547691.0,81604691.0,1.0
2023-05-12,4.92,4.81,4.97,4.81,14921072.0,72351016.0,1.0
2023-05-15,4.82,4.85,4.97,4.76,11079471.0,53683107.0,1.0
2023-05-16,4.81,4.68,4.85,4.67,14895680.0,70328958.0,1.0
2023-05-17,4.68,4.74,4.77,4.64,10611120.0,50187914.0,1.0
2023-05-18,4.77,4.79,4.84,4.72,9385885.0,44942436.0,1.0
2023-05-19,4.8,4.74,4.82,4.7,10955355.0,51908786.0,1.0
2023-05-22,4.75,4.7,4.75,4.66,7939793.0,37291856.0,1.0
2023-05-23,4.72,4.66,4.75,4.65,7858778.0,36912313.0,1.0
2023-05-24,4.68,4.66,4.69,4.6,6977868.0,32402133.0,1.0
2023-05-25,4.62,4.61,4.7,4.53,9824487.0,45090084.0,1.0
2023-05-26,4.63,4.71,4.71,4.58,8300329.0,38717052.0,1.0
2023-05-29,4.69,4.67,4.83,4.65,10931193.0,51725431.0,1.0
2023-05-30,4.65,4.72,4.72,4.56,10586448.0,49039999.0,1.0
2023-05-31,4.69,4.82,4.84,4.68,14963778.0,71826522.0,1.0
2023-06-01,4.78,4.89,4.93,4.75,15585084.0,75677212.0,1.0
2023-06-02,4.91,4.92,4.98,4.86,13642393.0,67385152.0,1.0
2023-06-05,4.9,4.9,4.95,4.88,8291020.0,40716449.0,1.0
2023-06-06,4.88,4.81,4.92,4.78,9751751.0,47311261.0,1.0
2023-06-07,4.82,4.97,5.01,4.78,16713515.0,82556998.0,1.0
2023-06-08,4.97,4.89,4.97,4.84,11663170.0,57006759.0,1.0
2023-06-09,4.9,4.88,4.96,4.82,9230802.0,45109466.0,1.0
2023-06-12,4.87,4.85,4.92,4.84,8180764.0,39867073.0,1.0
2023-06-13,4.85,4.93,4.96,4.81,9661337.0,47416030.0,1.0
2023-06-14,4.92,4.95,4.98,4.89,11440463.0,56471022.0,1.0
2023-06-15,4.92,4.84,4.93,4.81,12215780.0,59240391.0,1.0
2023-06-16,4.83,4.89,4.93,4.78,12208253.0,59497771.0,1.0
2023-06-19,4.89,4.95,4.99,4.83,15033272.0,74126077.0,1.0
2023-06-20,4.93,4.88,4.95,4.85,10495100.0,51311294.0,1.0
2023-06-21,4.87,4.7,4.93,4.69,16242531.0,77418055.0,1.0
2023-06-26,4.67,4.46,4.69,4.43,15292667.0,69349950.0,1.0
2023-06-27,4.48,4.48,4.51,4.42,7826383.0,35061415.0,1.0
2023-06-28,4.46,4.39,4.48,4.25,12757316.0,55366445.0,1.0
2023-06-29,4.4,4.45,4.5,4.35,8257455.0,36635980.0,1.0
2023-06-30,4.42,4.5,4.52,4.41,9005099.0,40346081.0,1.0
2023-07-03,4.49,4.51,4.52,4.43,9810953.0,43965940.0,1.0
2023-07-04,4.48,4.5,4.52,4.46,6341741.0,28487786.0,1.0
2023-07-05,4.5,4.42,4.54,4.41,9655864.0,43177754.0,1.0
2023-07-06,4.42,4.42,4.49,4.38,6250815.0,27772262.0,1.0
2023-07-07,4.44,4.35,4.44,4.32,7869411.0,34311828.0,1.0
2023-07-10,4.38,4.33,4.39,4.32,4549894.0,19781568.0,1.0
2023-07-11,4.33,4.39,4.4,4.33,5497089.0,24047842.0,1.0
2023-07-12,4.39,4.28,4.42,4.28,7676900.0,33307509.0,1.0
2023-07-13,4.28,4.37,4.38,4.27,5558665.0,24123672.0,1.0
2023-07-14,4.38,4.44,4.47,4.36,7858000.0,34867584.0,1.0
2023-07-17,4.42,4.45,4.48,4.39,5640331.0,25056803.0,1.0
2023-07-18,4.47,4.39,4.47,4.38,6338489.0,28001957.0,1.0
2023-07-19,4.41,4.37,4.44,4.36,4352127.0,19101051.0,1.0
2023-07-20,4.38,4.31,4.4,4.31,6477200.0,28183992.0,1.0
2023-07-21,4.31,4.33,4.37,4.29,5918911.0,25684095.0,1.0
2023-07-24,4.31,4.37,4.4,4.3,4736686.0,20659011.0,1.0
2023-07-25,4.38,4.45,4.46,4.37,7351644.0,32563081.0,1.0
2023-07-26,4.43,4.4,4.46,4.37,6354684.0,27947140.0,1.0
2023-07-27,4.39,4.47,4.48,4.37,10529524.0,46766903.0,1.0
2023-07-28,4.44,4.6,4.6,4.42,15777351.0,71370559.0,1.0
2023-07-31,4.58,4.81,4.81,4.56,22543402.0,106432039.0,1.0
2023-08-01,4.77,4.72,4.77,4.7,8418425.0,39775978.0,1.0
2023-08-02,4.71,4.71,4.74,4.68,5854718.0,27564038.0,1.0
2023-08-03,4.66,4.68,4.7,4.6,7257244.0,33839809.0,1.0
2023-08-04,4.69,4.74,4.78,4.69,8178600.0,38794797.0,1.0
2023-08-07,4.74,4.67,4.75,4.65,5394800.0,25241587.0,1.0
2023-08-08,4.67,4.64,4.7,4.62,4589700.0,21346133.0,1.0
2023-08-09,4.62,4.65,4.73,4.61,6544270.0,30566434.0,1.0
2023-08-10,4.63,4.66,4.72,4.61,5121176.0,23835393.0,1.0
2023-08-11,4.66,4.57,4.68,4.57,5969212.0,27623820.0,1.0
2023-08-14,4.57,4.7,4.7,4.55,7194952.0,33377038.0,1.0
2023-08-15,4.66,4.64,4.7,4.6,6698755.0,31150433.0,1.0
2023-08-16,4.64,4.75,4.77,4.56,16416306.0,77318687.0,1.0
2023-08-17,4.72,4.72,4.74,4.59,12890700.0,60145040.0,1.0
2023-08-18,4.72,4.51,4.73,4.51,11162922.0,51501730.0,1.0
2023-08-21,4.52,4.55,4.66,4.52,7611780.0,35012040.0,1.0
2023-08-22,4.54,4.6,4.66,4.5,7154942.0,32800769.0,1.0
2023-08-23,4.6,4.53,4.63,4.52,6196022.0,28367893.0,1.0
2023-08-24,4.52,4.47,4.59,4.44,7139900.0,32144623.0,1.0
2023-08-25,4.45,4.33,4.47,4.31,9659294.0,42326641.0,1.0
2023-08-28,4.53,4.37,4.65,4.37,11217583.0,50805048.0,1.0
2023-08-29,4.37,4.55,4.56,4.35,9173720.0,41277488.0,1.0
2023-08-30,4.54,4.65,4.68,4.53,12770160.0,59146568.0,1.0
2023-08-31,4.64,4.64,4.67,4.6,8569616.0,39661804.0,1.0
2023-09-01,4.63,4.66,4.69,4.6,8157120.0,37973039.0,1.0
2023-09-04,4.66,4.68,4.7,4.62,6653190.0,30954971.0,1.0
2023-09-05,4.68,4.71,4.74,4.66,8404380.0,39501781.0,1.0
2023-09-06,4.71,4.76,4.76,4.65,8534080.0,40275655.0,1.0
2023-09-07,4.77,4.69,4.78,4.68,5623182.0,26536881.0,1.0
2023-09-08,4.69,4.72,4.74,4.65,5051400.0,23766333.0,1.0
2023-09-11,4.72,4.75,4.77,4.67,5828821.0,27575175.0,1.0
2023-09-12,4.76,4.75,4.77,4.7,5219500.0,24687087.0,1.0
2023-09-13,4.78,4.66,4.78,4.62,7614900.0,35695180.0,1.0
2023-09-14,4.66,4.58,4.68,4.58,5043091.0,23293488.0,1.0
2023-09-15,4.63,4.58,4.63,4.57,4581100.0,21064834.0,1.0
2023-09-18,4.58,4.62,4.65,4.54,4929800.0,22696222.0,1.0
2023-09-19,4.62,4.51,4.65,4.51,5684800.0,25845944.0,1.0
2023-09-20,4.53,4.47,4.56,4.47,3525900.0,15909475.0,1.0
2023-09-21,4.49,4.48,4.54,4.44,5640600.0,25293790.0,1.0
2023-09-22,4.46,4.54,4.55,4.43,9046604.0,40835256.0,1.0
2023-09-25,4.56,4.4,4.57,4.38,12412600.0,54988009.0,1.0
2023-09-26,4.2,4.31,4.34,3.95,46666744.0,192745025.0,1.0
2023-09-27,4.28,4.2,4.45,4.2,19547283.0,83402327.0,1.0
2023-09-28,4.2,4.37,4.4,4.2,21790989.0,94675257.0,1.0
2023-10-09,4.37,4.42,4.49,4.35,14250160.0,63097956.0,1.0
2023-10-10,4.46,4.5,4.55,4.42,11230220.0,50644247.0,1.0
2023-10-11,4.54,4.58,4.63,4.45,12255300.0,56002691.0,1.0
2023-10-12,4.6,4.63,4.64,4.55,10159925.0,46794897.0,1.0
2023-10-13,4.59,4.59,4.63,4.57,7312454.0,33597072.0,1.0
2023-10-16,4.59,4.56,4.65,4.53,7017868.0,32074066.0,1.0
2023-10-17,4.55,4.55,4.62,4.52,6505600.0,29688429.0,1.0
2023-10-18,4.53,4.47,4.57,4.43,6253248.0,27981541.0,1.0
2023-10-19,4.43,4.48,4.63,4.43,9533880.0,43312630.0,1.0
2023-10-20,4.45,4.32,4.51,4.31,7852100.0,34465588.0,1.0
2023-10-23,4.33,4.19,4.34,4.15,7751618.0,32891773.0,1.0
2023-10-24,4.19,4.23,4.27,4.12,7524100.0,31681254.0,1.0
2023-10-25,4.25,4.36,4.45,4.23,9455691.0,41214757.0,1.0
2023-10-26,4.34,4.44,4.47,4.32,6955216.0,30696773.0,1.0
2023-10-27,4.43,4.35,4.46,4.28,10304620.0,44802430.0,1.0
2023-10-30,4.37,4.59,4.62,4.35,14129382.0,64203789.0,1.0
2023-10-31,4.57,4.58,4.66,4.55,10362785.0,47657071.0,1.0
2023-11-01,4.57,4.57,4.62,4.55,7566842.0,34627048.0,1.0
2023-11-02,4.55,4.5,4.67,4.48,10129306.0,46244582.0,1.0
2023-11-03,4.53,4.57,4.6,4.48,7826680.0,35686408.0,1.0
2023-11-06,4.59,4.65,4.66,4.58,8372591.0,38775009.0,1.0
2023-11-07,4.65,4.65,4.68,4.6,8018537.0,37268481.0,1.0
2023-11-08,4.65,4.68,4.72,4.64,12267797.0,57441762.0,1.0
2023-11-09,4.65,4.63,4.73,4.61,9360070.0,43612277.0,1.0
2023-11-10,4.61,4.68,4.71,4.6,9173718.0,42825239.0,1.0
2023-11-13,4.72,4.76,4.8,4.69,13330275.0,63412557.0,1.0
2023-11-14,4.75,4.95,5.02,4.75,26565142.0,130127415.0,1.0
2023-11-15,4.91,4.88,4.94,4.87,21685231.0,106238973.0,1.0
2023-11-16,4.86,4.83,4.93,4.83,11921768.0,58106930.0,1.0
2023-11-17,4.85,4.88,4.89,4.81,11491518.0,55959083.0,1.0
2023-11-20,4.88,4.88,4.92,4.85,13575157.0,66404001.0,1.0
2023-11-21,4.98,4.88,5.08,4.87,23463143.0,116681392.0,1.0
2023-11-22,4.87,4.83,4.96,4.83,17549445.0,85755389.0,1.0
2023-11-23,4.85,4.86,4.9,4.77,13694041.0,66398738.0,1.0
2023-11-24,4.84,4.77,4.87,4.74,12970106.0,62031300.0,1.0
2023-11-27,4.77,4.77,4.89,4.76,13307866.0,64123573.0,1.0
2023-11-28,4.77,4.83,4.89,4.75,9270863.0,44688450.0,1.0
2023-11-29,4.85,4.77,4.85,4.76,7827459.0,37527821.0,1.0
2023-11-30,4.77,4.74,4.79,4.68,10102711.0,47760335.0,1.0
2023-12-01,4.7,4.83,4.85,4.68,10610406.0,50872499.0,1.0
2023-12-04,4.82,4.81,4.89,4.8,9476867.0,45865513.0,1.0
2023-12-05,4.8,4.68,4.81,4.67,9224300.0,43655600.0,1.0
2023-12-06,4.67,4.69,4.73,4.61,9357699.0,43812678.0,1.0
2023-12-07,4.71,4.74,4.79,4.68,8528920.0,40376355.0,1.0
2023-12-08,4.73,4.64,4.78,4.62,11314510.0,53138260.0,1.0
2023-12-11,4.64,4.71,4.72,4.59,10493195.0,48777625.0,1.0
2023-12-12,4.72,4.7,4.76,4.69,6998791.0,33065963.0,1.0
2023-12-13,4.71,4.67,4.75,4.66,7518005.0,35364104.0,1.0
2023-12-14,4.69,4.63,4.75,4.62,7296158.0,34123129.0,1.0
2023-12-15,4.63,4.6,4.7,4.57,6622544.0,30478245.0,1.0
2023-12-18,4.59,4.52,4.63,4.51,6645000.0,30294283.0,1.0
2023-12-19,4.51,4.54,4.55,4.48,5925966.0,26773470.0,1.0
2023-12-20,4.54,4.45,4.57,4.45,6795144.0,30565200.68,1.0
2023-12-21,4.44,4.49,4.5,4.37,7861700.0,34887593.0,1.0
2023-12-22,4.5,4.36,4.53,4.34,7137540.0,31364245.6,1.0
2023-12-25,4.37,4.33,4.43,4.3,6619100.0,28735830.0,1.0
2023-12-26,4.32,4.24,4.37,4.22,7624866.0,32416669.0,1.0
2023-12-27,4.26,4.28,4.32,4.23,8134900.0,34746015.0,1.0
2023-12-28,4.3,4.31,4.33,4.21,9491286.0,40743570.0,1.0
2023-12-29,4.31,4.38,4.39,4.29,8128462.0,35448236.08,1.0
2024-01-02,4.39,4.33,4.4,4.32,7275096.0,31651796.68,1.0
2024-01-03,4.33,4.27,4.35,4.24,8253900.0,35386258.0,1.0
2024-01-04,4.3,4.25,4.3,4.22,5802100.0,24703393.0,1.0
2024-01-05,4.25,4.17,4.26,4.14,9128984.0,38314310.42,1.0
2024-01-08,4.14,4.07,4.16,4.06,6835766.0,28135805.96,1.0
2024-01-09,4.09,4.09,4.17,4.05,9093300.0,37402009.0,1.0
2024-01-10,4.08,4.01,4.11,3.99,8935521.0,36057050.0,1.0
2024-01-11,4.01,4.1,4.12,4.01,8123435.0,33024762.82,1.0
2024-01-12,4.1,4.03,4.12,4.03,6890162.0,28022440.3,1.0
2024-01-15,4.07,4.02,4.07,4.0,6600560.0,26589711.8,1.0
2024-01-16,4.04,4.0,4.04,3.93,8407278.0,33374118.54,1.0
2024-01-17,4.02,3.88,4.02,3.88,6246162.0,24635034.54,1.0
2024-01-18,3.88,3.84,3.93,3.72,12601220.0,47817392.34,1.0
2024-01-19,3.84,3.75,3.86,3.75,8266749.0,31391654.02,1.0
2024-01-22,3.71,3.5,3.79,3.47,12396057.0,45000616.17,1.0
2024-01-23,3.5,3.5,3.54,3.42,13404570.0,46643824.19,1.0
2024-01-24,3.51,3.53,3.56,3.4,11136954.0,38867828.19,1.0
2024-01-25,3.53,3.66,3.68,3.5,10299100.0,37170464.0,1.0
2024-01-26,3.66,3.67,3.75,3.64,10183145.0,37645719.47,1.0
2024-01-29,3.69,3.48,3.72,3.48,9958020.0,35509137.4,1.0
2024-01-30,3.26,3.27,3.47,3.23,18322593.0,61025060.97,1.0
2024-01-31,3.23,3.0,3.25,2.97,20786325.0,64176988.38,1.0
2024-02-01,2.97,2.89,3.02,2.82,22859760.0,66465024.16,1.0
2024-02-02,2.88,2.71,2.99,2.59,25321089.0,70512206.61,1.0
2024-02-05,2.63,2.21,2.68,2.17,45194094.0,104053341.93,1.0
2024-02-06,2.15,2.14,2.29,1.9,45662845.0,93482272.67,1.0
2024-02-07,2.18,1.95,2.18,1.81,61467273.0,120368687.19,1.0
2024-02-08,2.0,2.13,2.16,1.82,54292061.0,109112088.88,1.0
2024-02-19,2.23,2.32,2.34,2.2,39825283.0,90771684.41,1.0
2024-02-20,2.32,2.42,2.48,2.27,30137230.0,72144297.73,1.0
2024-02-21,2.37,2.61,2.73,2.33,35592611.0,92061075.82,1.0
2024-02-22,2.6,2.93,2.93,2.58,38401963.0,105245208.41,1.0
2024-02-23,2.95,3.52,3.52,2.84,68711005.0,218581542.99,1.0
2024-02-26,3.84,3.37,3.84,3.35,81957441.0,292641708.3,1.0
2024-02-27,3.36,3.45,3.5,3.25,52860812.0,176782925.89,1.0
2024-02-28,3.45,3.56,3.66,3.35,77394397.0,272142177.72,1.0
2024-02-29,3.43,3.56,3.57,3.36,52216648.0,182342529.75,1.0
2024-03-01,3.56,3.4,3.58,3.28,42590754.0,145790079.25,1.0
2024-03-04,3.4,3.34,3.4,3.28,25765866.0,85660404.82,1.0
2024-03-05,3.28,3.51,3.66,3.15,58376264.0,195939939.61,1.0
2024-03-06,3.41,3.34,3.46,3.32,33357546.0,112551741.87,1.0
2024-03-07,3.31,3.22,3.38,3.21,22117076.0,72552277.82,1.0
2024-03-08,3.2,3.37,3.5,3.19,40952562.0,138700067.33,1.0
2024-03-11,3.37,3.42,3.5,3.33,26237812.0,90258167.62,1.0
2024-03-12,3.43,3.45,3.49,3.38,21755567.0,74805877.56,1.0
2024-03-13,3.43,3.49,3.55,3.42,22349469.0,77748564.12,1.0
2024-03-14,3.51,3.48,3.61,3.39,26094600.0,91434003.29,1.0
2024-03-15,3.45,3.59,3.65,3.37,34514982.0,123027982.36,1.0
2024-03-18,3.65,3.75,3.84,3.62,38733300.0,144854637.26,1.0
2024-03-19,3.7,3.88,4.22,3.69,68513716.0,270168912.27,1.0
2024-03-20,3.8,4.06,4.19,3.73,76357606.0,304319213.38,1.0
2024-03-21,3.95,3.88,4.0,3.84,58350654.0,228031999.21,1.0
2024-03-22,3.8,3.84,3.96,3.69,50200356.0,191791327.64,1.0
2024-03-25,3.79,3.61,3.8,3.6,31248279.0,115620188.99,1.0
2024-03-26,3.57,3.55,3.64,3.48,19589272.0,69539992.05,1.0
2024-03-27,3.56,3.31,3.57,3.31,22137205.0,75392610.87,1.0
2024-03-28,3.33,3.45,3.5,3.32,22540564.0,77473075.53,1.0
2024-03-29,3.47,3.45,3.57,3.42,17448085.0,60611894.26,1.0
2024-04-01,3.46,3.5,3.54,3.46,16284039.0,56866180.7,1.0
2024-04-02,3.55,3.48,3.57,3.37,26413634.0,91450394.14,1.0
2024-04-03,3.46,3.36,3.49,3.33,18468104.0,62321248.85,1.0
