,open,close,high,low,volume,money,factor
2024-01-16,5.29,5.21,5.31,5.12,30631437.0,159688314.26,0.9947916597093001
2024-01-17,5.17,5.0,5.19,4.99,39844689.0,201909486.77,0.9947916597093001
2024-01-18,4.98,5.01,5.06,4.83,48639913.0,239247631.0,0.9947916597093001
2024-01-19,4.99,4.88,5.02,4.86,30119777.0,148666251.83,0.9947916597093001
2024-01-22,4.88,4.7,4.92,4.65,36865800.0,176305400.14,0.9947916597093001
2024-01-23,4.69,4.69,4.77,4.61,37780972.0,177748157.77,0.9947916597093001
2024-01-24,4.73,4.86,4.88,4.62,32779214.0,155829173.05,0.9947916597093001
2024-01-25,4.86,4.97,4.97,4.79,29544503.0,145325694.78,0.9947916597093001
2024-01-26,4.96,4.95,5.02,4.92,28562169.0,142374100.28,0.9947916597093001
2024-01-29,5.16,5.03,5.19,5.02,53629256.0,272811588.52,0.9947916597093001
2024-01-30,5.05,5.03,5.18,4.99,44659030.0,227808831.96,0.9947916597093001
2024-01-31,5.03,4.85,5.03,4.79,38994617.0,191589980.06,0.9947916597093001
2024-02-01,4.87,4.95,4.99,4.81,39201551.0,193340316.62,0.9947916597093001
2024-02-02,4.92,4.8,5.02,4.61,40534216.0,196953040.74,0.9947916597093001
2024-02-05,4.73,4.58,4.83,4.46,57471500.0,264679090.47,0.9947916597093001
2024-02-06,4.47,5.03,5.03,4.44,75413498.0,366519191.8,0.9947916597093001
2024-02-07,5.06,5.29,5.29,4.99,83376270.0,433404498.43,0.9947916597093001
2024-02-08,5.23,5.38,5.65,5.22,81586442.0,450263433.26,0.9947916597093001
2024-02-19,5.5,5.46,5.53,5.35,56076083.0,305210021.15,0.9947916597093001
2024-02-20,5.44,5.43,5.49,5.35,26046664.0,141134071.84,0.9947916597093001
2024-02-21,5.39,5.42,5.54,5.35,34438573.0,188214949.33,0.9947916597093001
2024-02-22,5.4,5.4,5.47,5.33,32136364.0,173230464.97,0.9947916597093001
2024-02-23,5.39,5.38,5.4,5.28,30804093.0,164533902.34,0.9947916597093001
2024-02-26,5.42,5.41,5.47,5.37,36444338.0,197920334.66,0.9947916597093001
2024-02-27,5.41,5.45,5.45,5.36,38494205.0,207971354.88,0.9947916597093001
2024-02-28,5.43,5.37,5.6,5.35,56049313.0,308896906.46,0.9947916597093001
2024-02-29,5.29,5.55,5.56,5.29,45974821.0,253224085.72,0.9947916597093001
2024-03-01,5.54,5.6,5.62,5.5,34650894.0,192400326.0,0.9947916597093001
2024-03-04,5.56,5.52,5.69,5.41,71228924.0,394481866.6,0.9947916597093001
2024-03-05,5.47,5.38,5.48,5.35,47702700.0,257543625.93,0.9947916597093001
2024-03-06,5.39,5.37,5.46,5.3,29187167.0,156882424.66,0.9947916597093001
2024-03-07,5.37,5.26,5.42,5.26,29378858.0,156639112.05,0.9947916597093001
2024-03-08,5.24,5.27,5.32,5.22,19111900.0,100583077.89,0.9947916597093001
2024-03-11,5.27,5.37,5.38,5.22,27537126.0,146441438.85,0.9947916597093001
2024-03-12,5.37,5.51,5.54,5.35,36040063.0,197310343.04,0.9947916597093001
2024-03-13,5.48,5.47,5.53,5.41,25103644.0,137050840.88,0.9947916597093001
2024-03-14,5.49,5.41,5.54,5.38,23947388.0,130378857.3,0.9947916597093001
2024-03-15,5.4,5.39,5.45,5.34,24302165.0,130839432.1,0.9947916597093001
2024-03-18,5.43,5.45,5.45,5.38,30724530.0,166286141.94,0.9947916597093001
2024-03-19,5.45,5.39,5.49,5.39,27200808.0,148198075.75,0.9947916597093001
2024-03-20,5.4,5.52,5.59,5.37,46627842.0,255282659.2,0.9947916597093001
2024-03-21,5.54,5.33,5.57,5.32,51034065.0,274955868.95,0.9947916597093001
2024-03-22,5.31,5.19,5.34,5.15,42946653.0,224155634.39,0.9947916597093001
2024-03-25,5.2,5.08,5.23,5.07,43344662.0,222851700.63,0.9947916597093001
2024-03-26,5.08,5.05,5.11,5.0,36309005.0,183758877.81,0.9947916597093001
2024-03-27,5.05,4.95,5.07,4.95,37536110.0,188054298.5,0.9947916597093001
2024-03-28,4.95,4.98,5.04,4.94,29694790.0,148526141.61,0.9947916597093001
2024-03-29,4.98,5.01,5.01,4.95,18348123.0,91424699.49,0.9947916597093001
2024-04-01,5.04,5.04,5.1,4.99,40701056.0,205312889.02,0.9947916597093001
2024-04-02,5.02,4.94,5.05,4.9,40507179.0,200545430.9,0.9947916597093001
2024-04-03,4.93,4.97,4.99,4.88,30464335.0,150696806.81,0.9947916597093001
