,open,close,high,low,volume,money,factor
2023-05-08,23.73,23.6,24.08,23.1,40009952.0,942209637.0,1.0
2023-05-09,23.51,23.72,24.57,23.4,47949355.0,1146187495.0,1.0
2023-05-10,23.5,23.14,23.97,22.8,37932543.0,890603509.0,1.0
2023-05-11,23.25,22.82,23.43,22.68,27543662.0,631322949.0,1.0
2023-05-12,23.06,23.02,23.36,22.81,27611673.0,637780724.0,1.0
2023-05-15,22.92,22.43,22.94,21.74,36797904.0,817883412.0,1.0
2023-05-16,22.51,21.83,22.54,21.75,25067804.0,551710145.0,1.0
2023-05-17,21.68,22.23,22.36,21.6,22526980.0,499182424.0,1.0
2023-05-18,22.21,22.67,22.83,22.15,28728050.0,649087953.0,1.0
2023-05-19,22.88,23.31,23.57,22.51,40848385.0,938778381.0,1.0
2023-05-22,23.2,23.36,23.92,23.0,32844278.0,772792798.0,1.0
2023-05-23,23.37,22.5,23.49,22.48,27600243.0,631059328.0,1.0
2023-05-24,22.35,22.47,22.84,22.3,20352313.0,459265439.0,1.0
2023-05-25,22.46,22.21,22.92,21.82,25861070.0,577412796.0,1.0
2023-05-26,22.23,22.78,22.9,22.07,27238493.0,613366005.0,1.0
2023-05-29,23.0,23.05,23.35,22.78,29701951.0,685370595.0,1.0
2023-05-30,22.98,23.64,23.65,22.43,42288978.0,983212690.0,1.0
2023-05-31,23.56,23.46,23.99,23.42,37531454.0,888911555.0,1.0
2023-06-01,23.32,24.29,24.5,23.28,58207202.0,1404742081.0,1.0
2023-06-02,24.2,25.68,26.18,23.95,85450818.0,2133842046.0,1.0
2023-06-05,25.99,25.57,26.18,25.19,76264458.0,1957995780.0,1.0
2023-06-06,25.21,25.27,26.18,24.8,67073152.0,1712780403.0,1.0
2023-06-07,25.01,24.92,25.33,24.48,43383610.0,1082503525.0,1.0
2023-06-08,24.93,25.59,25.98,24.66,69797406.0,1779561479.0,1.0
2023-06-09,25.5,25.51,25.78,25.11,49072834.0,1247252684.0,1.0
2023-06-12,25.69,26.56,27.08,25.55,89031804.0,2347605982.0,1.0
2023-06-13,26.06,26.08,26.35,25.76,62710937.0,1635969165.0,1.0
2023-06-14,26.26,25.13,26.34,25.02,63861562.0,1634542303.0,1.0
2023-06-15,25.34,24.88,25.39,24.77,42651078.0,1067440953.0,1.0
2023-06-16,24.88,25.31,25.51,24.62,42480195.0,1072204377.0,1.0
2023-06-19,25.31,25.59,25.89,24.85,51816975.0,1317993427.0,1.0
2023-06-20,25.49,26.5,26.77,25.29,93297694.0,2456523599.0,1.0
2023-06-21,26.99,25.26,27.26,25.25,81103639.0,2131208609.0,1.0
2023-06-26,24.66,23.81,25.6,23.6,57933691.0,1427416283.0,1.0
2023-06-27,24.01,24.48,25.08,24.01,40861307.0,1003687852.0,1.0
2023-06-28,24.5,23.3,24.58,22.38,54697794.0,1269498533.0,1.0
2023-06-29,23.15,23.33,23.69,22.96,33025157.0,770205276.0,1.0
2023-06-30,23.26,23.96,24.07,23.08,34817813.0,825285531.0,1.0
2023-07-03,24.1,24.45,24.68,23.57,40803269.0,989208781.0,1.0
2023-07-04,24.15,24.69,24.88,24.15,41184467.0,1011945314.0,1.0
2023-07-05,24.53,24.19,25.09,24.16,37559960.0,925195727.0,1.0
2023-07-06,24.18,25.05,25.64,24.11,59852420.0,1503845738.0,1.0
2023-07-07,24.71,23.7,24.9,23.61,44478673.0,1067961410.0,1.0
2023-07-10,23.7,23.59,24.05,23.59,21648761.0,515061030.0,1.0
2023-07-11,23.59,23.7,23.87,23.36,20374486.0,481614490.0,1.0
2023-07-12,23.59,22.56,23.62,22.5,40531744.0,928260915.0,1.0
2023-07-13,22.75,22.69,22.93,22.43,23772611.0,538823758.0,1.0
2023-07-14,22.8,22.97,23.36,22.75,31063691.0,716136752.0,1.0
2023-07-17,22.88,23.06,23.33,22.77,19310104.0,444907271.0,1.0
2023-07-18,23.05,22.61,23.05,22.56,21325307.0,484049364.0,1.0
2023-07-19,22.69,22.68,22.89,22.44,13082971.0,296815430.0,1.0
2023-07-20,22.81,22.19,22.81,22.15,17745315.0,397696716.0,1.0
2023-07-21,22.25,22.23,22.53,22.15,11193820.0,249529830.0,1.0
2023-07-24,22.22,22.28,22.62,22.06,13180348.0,294796675.0,1.0
2023-07-25,22.63,22.63,22.71,22.42,16670741.0,376933031.0,1.0
2023-07-26,22.84,22.73,23.13,22.6,21568243.0,492405704.0,1.0
2023-07-27,22.68,22.94,23.04,22.57,22631033.0,516898283.0,1.0
2023-07-28,22.75,23.06,23.11,22.75,21362254.0,491464430.0,1.0
2023-07-31,23.21,23.27,23.65,23.12,27944420.0,653232639.0,1.0
2023-08-01,23.5,23.94,23.98,23.26,40833376.0,969896516.0,1.0
2023-08-02,23.7,24.11,24.5,23.66,38388970.0,922513676.0,1.0
2023-08-03,23.89,23.73,24.0,23.51,24811755.0,588779630.0,1.0
2023-08-04,23.62,23.7,24.25,23.6,36176772.0,867756005.0,1.0
2023-08-07,23.6,23.7,23.98,23.15,34538317.0,812312822.0,1.0
2023-08-08,23.54,23.58,23.94,23.46,23038621.0,546235224.0,1.0
2023-08-09,23.6,23.74,24.42,23.45,35569151.0,854928725.0,1.0
2023-08-10,23.7,22.92,23.7,22.9,28717093.0,665656431.0,1.0
2023-08-11,22.95,22.3,23.03,22.3,20918637.0,473152099.0,1.0
2023-08-14,22.11,22.65,22.74,22.02,18136500.0,406355690.0,1.0
2023-08-15,22.53,22.1,22.69,21.74,18362189.0,407268030.0,1.0
2023-08-16,22.0,20.6,22.0,20.59,36415120.0,765541366.0,1.0
2023-08-17,20.5,20.66,20.84,20.2,18489486.0,380492035.0,1.0
2023-08-18,20.67,20.0,20.87,20.0,17393597.0,354936540.0,1.0
2023-08-21,20.01,20.07,20.53,20.01,15865002.0,322143908.0,1.0
2023-08-22,20.27,20.56,20.56,19.97,20380906.0,413474977.0,1.0
2023-08-23,20.45,20.02,20.57,20.0,16450659.0,332822858.0,1.0
2023-08-24,20.06,19.68,20.24,19.67,17875859.0,356853914.0,1.0
2023-08-25,19.54,18.76,19.54,18.6,28032748.0,533324885.0,1.0
2023-08-28,20.11,18.93,20.35,18.91,26422427.0,516710469.0,1.0
2023-08-29,18.93,19.7,19.8,18.9,22701456.0,442099790.0,1.0
2023-08-30,20.15,20.59,20.82,20.15,40755704.0,835549977.0,1.0
2023-08-31,20.21,20.35,20.72,20.16,23578108.0,480733454.0,1.0
2023-09-01,20.4,20.65,20.99,20.05,27102026.0,555559060.0,1.0
2023-09-04,20.87,23.16,23.8,20.52,76556307.0,1687256782.0,1.0
2023-09-05,23.0,23.03,25.16,22.8,126764534.0,3041078401.0,1.0
2023-09-06,23.1,24.12,24.7,22.91,100709592.0,2397049343.0,1.0
2023-09-07,23.8,24.01,24.79,23.6,90713153.0,2193104966.0,1.0
2023-09-08,24.1,25.22,26.63,24.0,149685537.0,3767487739.0,1.0
2023-09-11,24.62,24.53,25.54,24.26,100152198.0,2480774983.0,1.0
2023-09-12,24.03,24.28,25.38,24.02,101337101.0,2498275086.0,1.0
2023-09-13,24.02,23.44,24.4,23.15,70757275.0,1676244813.0,1.0
2023-09-14,23.65,24.39,25.39,23.1,109774225.0,2683094803.0,1.0
2023-09-15,24.41,23.91,24.8,23.8,68606145.0,1665346713.0,1.0
2023-09-18,24.03,23.79,24.75,23.61,61877375.0,1493970680.0,1.0
2023-09-19,23.74,23.36,23.9,22.77,55060727.0,1281675432.0,1.0
2023-09-20,23.53,23.6,24.24,23.33,52841606.0,1252961734.0,1.0
2023-09-21,23.06,24.39,24.54,23.06,80496122.0,1927448801.0,1.0
2023-09-22,24.05,24.84,24.95,23.68,85151603.0,2075782039.0,1.0
2023-09-25,24.99,24.37,25.98,24.3,111774877.0,2831341832.0,1.0
2023-09-26,23.82,22.46,23.91,22.45,87754848.0,2018685970.0,1.0
2023-09-27,22.22,22.28,23.22,22.02,57577258.0,1298264801.0,1.0
2023-09-28,22.23,22.65,22.93,22.23,38747819.0,876717812.0,1.0
2023-10-09,22.65,23.09,23.6,22.61,55152899.0,1279142828.0,1.0
2023-10-10,23.08,27.71,27.71,22.95,234221733.0,6184150282.0,1.0
2023-10-11,27.7,27.88,28.39,26.88,227689909.0,6299500860.0,1.0
2023-10-12,27.31,28.14,28.95,26.68,185088959.0,5178558941.0,1.0
2023-10-13,27.96,29.47,30.38,27.53,206939406.0,5975149789.0,1.0
2023-10-16,29.0,29.51,31.32,28.83,191604025.0,5746075933.0,1.0
2023-10-17,29.89,28.08,30.2,27.78,135709508.0,3859260921.0,1.0
2023-10-18,27.85,28.31,29.45,27.85,139075368.0,3981789356.0,1.0
2023-10-19,27.9,26.3,28.64,26.25,147664656.0,4027215989.0,1.0
2023-10-20,26.25,25.63,26.66,25.43,83828213.0,2174696877.0,1.0
2023-10-23,25.35,24.31,25.68,24.1,86830714.0,2141334685.0,1.0
2023-10-24,24.39,23.14,24.5,21.78,114818785.0,2611435466.0,1.0
2023-10-25,23.28,25.69,26.52,22.74,145633302.0,3586301608.0,1.0
2023-10-26,25.02,25.89,27.1,25.02,142201352.0,3728548350.0,1.0
2023-10-27,25.89,24.98,26.19,24.76,94098955.0,2380266419.0,1.0
2023-10-30,24.81,26.23,26.53,24.81,93085798.0,2415302400.0,1.0
2023-10-31,26.38,26.62,27.1,25.88,111955647.0,2964455241.0,1.0
2023-11-01,26.21,25.96,26.84,25.6,67948849.0,1771924565.0,1.0
2023-11-02,26.23,25.26,26.39,25.25,70032095.0,1807418301.0,1.0
2023-11-03,25.4,25.71,25.98,25.35,58668362.0,1505285987.0,1.0
2023-11-06,25.42,26.08,26.35,25.33,72645648.0,1883606300.0,1.0
2023-11-07,26.1,25.88,26.3,25.69,73964256.0,1918081677.0,1.0
2023-11-08,25.8,27.12,27.69,25.71,134809965.0,3625967168.0,1.0
2023-11-09,26.9,26.92,27.32,26.31,90657759.0,2430092142.0,1.0
2023-11-10,26.91,27.15,27.96,26.81,101485543.0,2781739771.0,1.0
2023-11-13,27.8,29.13,29.99,27.6,155706373.0,4488298403.0,1.0
2023-11-14,28.8,28.7,30.28,28.14,143124533.0,4155688952.0,1.0
2023-11-15,29.02,27.4,29.5,27.39,135261608.0,3841939295.0,1.0
2023-11-16,27.0,29.47,30.12,26.84,167330323.0,4806735941.0,1.0
2023-11-17,29.19,29.09,29.78,28.87,104830755.0,3062762871.0,1.0
2023-11-20,29.15,29.09,29.8,28.73,90384268.0,2643864091.0,1.0
2023-11-21,28.84,27.75,29.05,27.55,98658936.0,2783157652.0,1.0
2023-11-22,27.54,27.4,28.09,27.33,53746478.0,1489878947.0,1.0
2023-11-23,27.19,27.92,28.12,25.9,78924717.0,2126358939.0,1.0
2023-11-24,27.6,26.55,27.79,26.47,54777444.0,1480008652.0,1.0
2023-11-27,26.32,26.97,27.5,26.3,47443009.0,1276808903.0,1.0
2023-11-28,26.85,26.53,26.99,26.11,38760671.0,1029494711.0,1.0
2023-11-29,26.49,27.1,27.92,26.26,66498589.0,1811966219.0,1.0
2023-11-30,26.95,27.36,27.6,26.65,52805217.0,1428739813.0,1.0
2023-12-01,27.5,28.23,28.75,27.43,80223069.0,2262769288.0,1.0
2023-12-04,28.28,27.9,28.94,27.88,67896923.0,1927055459.0,1.0
2023-12-05,27.6,26.51,27.66,26.5,61055169.0,1640901762.0,1.0
2023-12-06,26.36,26.32,26.8,26.25,34744294.0,921260880.0,1.0
2023-12-07,26.32,26.69,27.0,26.32,34198596.0,912159756.0,1.0
2023-12-08,26.6,27.43,27.78,26.5,60787591.0,1666131718.0,1.0
2023-12-11,27.82,27.71,28.79,27.46,73199458.0,2051384381.0,1.0
2023-12-12,27.6,28.39,28.97,27.48,87522803.0,2488065604.0,1.0
2023-12-13,28.04,27.46,28.29,27.46,55950906.0,1559133181.0,1.0
2023-12-14,27.6,26.7,27.74,26.68,49954571.0,1352282362.0,1.0
2023-12-15,26.86,27.88,28.89,26.52,83743605.0,2347348173.0,1.0
2023-12-18,27.67,27.01,28.38,26.9,52981229.0,1455161285.0,1.0
2023-12-19,26.85,27.6,28.36,26.73,63248203.0,1757131110.0,1.0
2023-12-20,27.65,27.18,28.12,27.05,48100386.0,1319479225.31,1.0
2023-12-21,26.8,26.38,26.98,24.8,69382891.0,1807957618.75,1.0
2023-12-22,26.1,24.9,26.4,24.8,57414897.0,1463520363.5,1.0
2023-12-25,25.05,25.03,25.3,24.31,30859650.0,767255238.88,1.0
2023-12-26,25.04,23.96,25.05,23.91,37532458.0,910092767.1,1.0
2023-12-27,24.2,24.53,24.8,24.18,33961543.0,831936667.91,1.0
2023-12-28,24.44,25.03,25.23,24.21,37991063.0,942124466.0,1.0
2023-12-29,25.09,25.98,26.36,25.0,57185833.0,1472306035.64,1.0
2024-01-02,26.0,25.62,26.21,25.6,40553464.0,1050204521.9,1.0
2024-01-03,25.86,26.24,26.5,25.38,50809234.0,1319597198.1,1.0
2024-01-04,26.02,26.08,27.35,25.92,73531740.0,1958788171.73,1.0
2024-01-05,25.75,25.43,26.37,25.01,47348645.0,1218979838.2,1.0
2024-01-08,25.25,24.61,25.52,24.6,34987328.0,875066468.5,1.0
2024-01-09,24.71,24.98,25.23,24.5,32874871.0,817680153.89,1.0
2024-01-10,24.75,23.55,24.76,23.52,41012831.0,988405150.81,1.0
2024-01-11,23.4,25.49,25.89,23.4,75326858.0,1885774643.27,1.0
2024-01-12,25.25,25.07,25.75,25.0,40538143.0,1026484696.53,1.0
2024-01-15,25.08,25.08,25.58,24.99,32652492.0,822795112.08,1.0
2024-01-16,25.0,25.1,25.1,24.4,31166576.0,770775734.96,1.0
2024-01-17,25.09,24.95,25.64,24.62,51546566.0,1300027323.71,1.0
2024-01-18,24.55,25.53,25.65,24.52,54781602.0,1382627979.37,1.0
2024-01-19,25.37,24.0,25.5,24.0,47881068.0,1188607974.78,1.0
2024-01-22,24.02,22.22,24.17,21.82,51876894.0,1188129858.18,1.0
2024-01-23,22.29,22.48,22.83,21.76,33108416.0,744342055.68,1.0
2024-01-24,22.66,22.84,22.89,21.83,35615008.0,800337350.76,1.0
2024-01-25,22.71,23.7,23.87,22.61,46211461.0,1081825782.38,1.0
2024-01-26,23.7,22.99,23.86,22.93,33933334.0,794191037.51,1.0
2024-01-29,23.24,22.04,23.53,22.01,31675704.0,714152795.89,1.0
2024-01-30,21.98,21.03,22.22,20.86,35289065.0,757328366.06,1.0
2024-01-31,20.88,19.66,21.24,19.6,42899700.0,867654238.47,1.0
2024-02-01,19.48,20.01,20.67,19.24,36178611.0,724753780.46,1.0
2024-02-02,20.08,19.19,20.35,18.35,40458405.0,783032537.22,1.0
2024-02-05,19.0,17.67,19.18,17.1,50429480.0,908072431.19,1.0
2024-02-06,17.69,19.05,19.41,17.53,47237001.0,874009989.89,1.0
2024-02-07,18.99,19.79,20.16,18.9,47756109.0,944694245.0,1.0
2024-02-08,20.36,20.85,21.21,20.36,44246360.0,923044365.31,1.0
2024-02-19,21.49,21.72,21.85,21.17,52310277.0,1127337976.78,1.0
2024-02-20,21.3,21.54,21.76,21.06,37010045.0,794825646.05,1.0
2024-02-21,21.31,21.54,22.21,21.23,49278123.0,1073502539.23,1.0
2024-02-22,21.78,22.15,22.3,21.69,46995341.0,1034045868.63,1.0
2024-02-23,22.5,23.04,23.1,22.13,66991464.0,1526451238.75,1.0
2024-02-26,22.94,22.71,23.29,22.55,60109246.0,1377663811.74,1.0
2024-02-27,22.6,23.59,23.64,22.48,61659903.0,1429714354.77,1.0
2024-02-28,23.62,21.81,23.8,21.8,73862367.0,1697004063.9,1.0
2024-02-29,21.81,22.99,23.15,21.81,51917955.0,1181063324.1,1.0
2024-03-01,23.15,23.67,23.86,22.88,67483170.0,1579932693.22,1.0
2024-03-04,24.35,23.93,24.49,23.41,68527675.0,1641459588.08,1.0
2024-03-05,23.51,24.18,25.07,23.3,91586012.0,2216662348.46,1.0
2024-03-06,23.7,23.93,24.37,23.55,55669599.0,1334267045.73,1.0
2024-03-07,23.86,22.92,24.18,22.88,56607186.0,1328666274.91,1.0
2024-03-08,23.07,23.23,23.33,22.89,32013077.0,739595617.13,1.0
2024-03-11,22.96,24.62,24.82,22.81,84228512.0,2024814455.22,1.0
2024-03-12,24.5,24.52,24.75,24.08,63782912.0,1560409110.88,1.0
2024-03-13,24.62,25.33,26.23,24.51,109747431.0,2790183913.74,1.0
2024-03-14,24.88,24.8,25.17,24.32,62455960.0,1548562600.32,1.0
2024-03-15,24.87,24.7,24.95,24.21,43079057.0,1055177405.01,1.0
2024-03-18,24.99,25.03,25.15,24.64,50014498.0,1248387496.97,1.0
2024-03-19,24.88,24.76,25.38,24.72,54595810.0,1368203438.51,1.0
2024-03-20,24.6,25.21,25.23,24.51,47617889.0,1190052124.38,1.0
2024-03-21,25.23,24.83,25.43,24.76,41181397.0,1032470235.34,1.0
2024-03-22,24.8,24.23,24.85,24.06,45644833.0,1110709270.89,1.0
2024-03-25,24.16,23.35,24.5,23.3,41683946.0,1001083934.72,1.0
2024-03-26,23.2,22.87,23.66,22.6,36847203.0,849777966.27,1.0
2024-03-27,22.87,21.58,22.94,21.45,37074109.0,816290397.25,1.0
2024-03-28,21.74,22.4,22.63,21.64,34954705.0,778043935.08,1.0
2024-03-29,22.46,22.73,22.74,21.95,30434451.0,680605308.84,1.0
2024-04-01,23.12,23.19,23.43,22.99,29983442.0,695040989.65,1.0
2024-04-02,23.01,22.72,23.07,22.55,25767741.0,585553652.35,1.0
2024-04-03,22.65,22.05,22.72,21.95,22522588.0,499864132.3,1.0
