,open,close,high,low,volume,money,factor
2023-07-10,42.98,41.67,42.98,41.6,1401645.0,58791274.0,1.0
2023-07-11,41.8,42.3,43.4,41.63,1317800.0,55851290.0,1.0
2023-07-12,42.45,40.88,42.5,40.81,1308009.0,54233008.0,1.0
2023-07-13,41.25,41.54,41.9,40.7,951100.0,39269702.0,1.0
2023-07-14,41.8,45.8,47.12,41.5,6646533.0,298729602.0,1.0
2023-07-17,45.47,44.79,45.74,43.96,3410833.0,151868431.0,1.0
2023-07-18,44.49,47.86,48.5,43.8,6639043.0,312352502.0,1.0
2023-07-19,46.9,46.0,47.09,45.46,4067823.0,187514020.0,1.0
2023-07-20,45.93,43.85,45.93,43.78,3093489.0,137581872.0,1.0
2023-07-21,43.75,41.81,43.85,41.55,2620892.0,111506620.0,1.0
2023-07-24,41.3,42.2,42.72,41.0,1908600.0,80325943.0,1.0
2023-07-25,42.25,44.07,44.88,41.8,2690085.0,117005297.0,1.0
2023-07-26,43.63,43.49,44.51,43.0,1974402.0,86329908.0,1.0
2023-07-27,43.4,45.54,45.56,43.21,3687480.0,165431445.0,1.0
2023-07-28,44.92,45.33,45.33,43.6,2680121.0,119483200.0,1.0
2023-07-31,44.83,44.16,45.15,43.81,2231900.0,99090586.0,1.0
2023-08-01,44.48,42.72,44.56,42.3,2128231.0,91099338.0,1.0
2023-08-02,42.28,43.06,43.06,42.24,1239213.0,52931588.0,1.0
2023-08-03,42.74,42.29,43.14,41.65,1271801.0,53675869.0,1.0
2023-08-04,42.1,42.69,42.74,42.1,1044200.0,44379535.0,1.0
2023-08-07,42.71,44.69,44.69,42.42,2880135.0,126700454.0,1.0
2023-08-08,44.68,44.1,44.68,43.48,1702948.0,74781154.0,1.0
2023-08-09,43.82,44.94,45.07,43.6,2439914.0,109052923.0,1.0
2023-08-10,44.88,43.94,44.91,43.88,1646401.0,72806793.0,1.0
2023-08-11,43.94,44.79,44.79,42.8,2138499.0,93883956.0,1.0
2023-08-14,44.22,45.71,46.44,44.11,3288050.0,149747237.0,1.0
2023-08-15,45.28,46.71,47.68,44.35,3669800.0,170637265.0,1.0
2023-08-16,46.05,45.99,46.46,44.66,2602500.0,118632806.0,1.0
2023-08-17,45.64,55.19,55.19,45.07,9124357.0,478738009.0,1.0
2023-08-18,60.85,58.13,63.88,57.46,14380028.0,871725022.0,1.0
2023-08-21,57.02,56.31,60.98,55.84,8867224.0,514231320.0,1.0
2023-08-22,54.51,62.74,67.57,54.5,12991203.0,812509924.0,1.0
2023-08-23,59.91,57.11,60.0,56.11,8867736.0,512491333.0,1.0
2023-08-24,57.2,53.25,57.59,52.9,7318543.0,402257519.0,1.0
2023-08-25,52.0,49.36,52.5,48.42,6149942.0,306457084.0,1.0
2023-08-28,51.89,47.23,52.1,46.65,6165700.0,302538315.0,1.0
2023-08-29,46.5,50.46,51.39,46.14,6715940.0,333014430.0,1.0
2023-08-30,50.6,49.99,51.2,48.7,5705627.0,284609836.0,1.0
2023-08-31,49.36,48.62,49.98,48.38,3253019.0,159363065.0,1.0
2023-09-01,49.45,49.9,51.12,47.85,5627255.0,278681271.0,1.0
2023-09-04,49.56,49.4,50.28,48.82,4234454.0,209123776.0,1.0
2023-09-05,49.31,48.06,49.31,47.82,3140796.0,151997831.0,1.0
2023-09-06,47.78,49.2,49.26,46.8,4058600.0,196842559.0,1.0
2023-09-07,48.57,47.21,49.06,47.21,3004700.0,144170840.0,1.0
2023-09-08,47.18,49.32,49.6,47.0,4662000.0,227499176.0,1.0
2023-09-11,49.66,48.91,49.77,48.39,3600200.0,176241549.0,1.0
2023-09-12,48.93,48.89,50.01,48.6,3376877.0,166298174.0,1.0
2023-09-13,48.52,48.03,49.16,47.45,2537720.0,122039140.0,1.0
2023-09-14,47.94,48.19,49.16,47.62,2338920.0,113268533.0,1.0
2023-09-15,48.51,47.07,48.51,46.91,2280993.0,108357585.0,1.0
2023-09-18,46.54,46.3,47.48,46.19,1952380.0,91084259.0,1.0
2023-09-19,45.8,44.32,46.07,44.22,2613302.0,117556336.0,1.0
2023-09-20,43.94,43.58,44.62,43.51,1350100.0,59398067.0,1.0
2023-09-21,43.23,43.3,44.21,43.23,1036030.0,45206173.0,1.0
2023-09-22,42.8,43.95,44.07,42.5,1507242.0,65771372.0,1.0
2023-09-25,43.76,43.27,43.94,42.83,1337826.0,57832773.0,1.0
2023-09-26,42.92,43.01,43.59,42.71,955200.0,41244954.0,1.0
2023-09-27,43.37,43.38,44.11,42.66,1605600.0,70039445.0,1.0
2023-09-28,43.53,44.0,44.32,43.53,1317200.0,57931612.0,1.0
2023-10-09,44.62,44.73,44.97,44.11,1453989.0,64765412.0,1.0
2023-10-10,45.28,44.82,45.28,44.51,1295700.0,58117077.0,1.0
2023-10-11,44.5,45.13,45.66,44.5,1270469.0,57345930.0,1.0
2023-10-12,45.29,44.55,45.61,44.33,1048555.0,46771063.0,1.0
2023-10-13,44.3,43.96,44.93,43.96,1104400.0,48988596.0,1.0
2023-10-16,44.17,44.93,45.92,43.78,2005247.0,90079289.0,1.0
2023-10-17,44.52,44.78,44.93,43.82,1449618.0,64337641.0,1.0
2023-10-18,44.49,43.68,44.65,43.3,1155985.0,50553733.0,1.0
2023-10-19,43.11,43.64,45.14,43.11,1701900.0,75642555.0,1.0
2023-10-20,43.65,42.2,44.16,42.01,1359823.0,58055722.0,1.0
2023-10-23,41.89,40.97,42.42,40.75,1138049.0,47096815.0,1.0
2023-10-24,41.43,41.76,42.48,40.68,985700.0,41185188.0,1.0
2023-10-25,41.94,42.5,43.21,41.67,1003025.0,42798393.0,1.0
2023-10-26,42.08,41.99,42.6,41.44,964525.0,40439044.0,1.0
2023-10-27,41.9,41.13,42.07,40.53,1436826.0,58936488.0,1.0
2023-10-30,40.55,42.25,42.39,40.54,1315892.0,55042245.0,1.0
2023-10-31,42.5,41.94,43.1,41.61,930100.0,39331235.0,1.0
2023-11-01,41.94,41.94,42.46,41.55,608100.0,25604254.0,1.0
2023-11-02,42.38,40.74,42.38,40.72,845800.0,34871464.0,1.0
2023-11-03,40.74,42.41,42.61,40.72,1387900.0,58469131.0,1.0
2023-11-06,42.41,43.42,43.48,42.21,1373525.0,58991871.0,1.0
2023-11-07,43.42,43.65,43.84,42.9,975500.0,42323486.0,1.0
2023-11-08,43.85,44.0,44.28,43.42,1227477.0,53915040.0,1.0
2023-11-09,44.21,43.45,44.37,43.3,786349.0,34374517.0,1.0
2023-11-10,43.45,43.1,43.6,42.86,590800.0,25493731.0,1.0
2023-11-13,43.22,44.63,44.73,43.22,1604400.0,70853657.0,1.0
2023-11-14,44.39,45.2,45.65,44.37,1499800.0,67766180.0,1.0
2023-11-15,45.48,44.62,45.49,44.3,1075700.0,48067072.0,1.0
2023-11-16,44.62,44.36,45.12,44.32,842200.0,37562800.0,1.0
2023-11-17,44.35,44.59,44.71,43.78,900177.0,39928064.0,1.0
2023-11-20,44.69,45.37,45.59,44.28,1247200.0,56161109.0,1.0
2023-11-21,45.41,44.16,45.41,44.12,1056627.0,47158327.0,1.0
2023-11-22,44.57,43.7,45.09,43.64,974600.0,43305954.0,1.0
2023-11-23,43.49,43.94,44.25,43.19,810000.0,35465416.0,1.0
2023-11-24,44.02,42.23,44.02,42.1,1107671.0,47279481.0,1.0
2023-11-27,42.19,42.69,44.15,42.0,913885.0,39290822.0,1.0
2023-11-28,42.52,42.89,43.44,42.31,678722.0,29133143.0,1.0
2023-11-29,43.36,42.64,43.4,42.62,676893.0,29049370.0,1.0
2023-11-30,42.77,41.82,42.97,41.55,725173.0,30464756.0,1.0
2023-12-01,42.09,42.63,42.85,41.7,819422.0,34638401.0,1.0
2023-12-04,42.88,42.4,43.0,42.33,731605.0,31189889.0,1.0
2023-12-05,42.42,41.0,42.48,41.0,822395.0,34055106.0,1.0
2023-12-06,41.25,40.7,41.44,40.68,765500.0,31335985.0,1.0
2023-12-07,40.8,41.05,41.5,40.47,997121.0,40797920.0,1.0
2023-12-08,40.91,40.01,41.28,40.01,1026500.0,41570094.0,1.0
2023-12-11,40.0,40.56,40.66,39.56,881200.0,35448131.0,1.0
2023-12-12,40.56,40.99,42.73,40.44,1816000.0,75003593.0,1.0
2023-12-13,40.83,40.31,41.06,40.2,1363900.0,55293692.0,1.0
2023-12-14,40.78,39.57,40.78,39.57,800200.0,31994005.0,1.0
2023-12-15,40.0,39.09,40.0,38.97,804367.0,31570604.0,1.0
2023-12-18,39.01,38.15,39.26,38.13,728800.0,28193105.0,1.0
2023-12-19,38.52,38.96,39.07,38.05,754500.0,29209106.0,1.0
2023-12-20,38.97,39.04,40.58,38.97,1148793.0,45549327.72,1.0
2023-12-21,38.84,38.96,39.4,38.03,1082900.0,41888630.0,1.0
2023-12-22,39.38,38.5,39.58,38.22,820919.0,32011854.51,1.0
2023-12-25,38.43,38.22,39.18,38.04,887293.0,34183226.95,1.0
2023-12-26,38.74,37.35,38.74,37.15,651011.0,24406696.16,1.0
2023-12-27,37.59,38.1,38.18,37.18,703700.0,26648375.0,1.0
2023-12-28,37.79,39.29,39.37,37.79,905100.0,35223850.0,1.0
2023-12-29,39.31,40.46,40.65,39.02,966800.0,38698407.0,1.0
2024-01-02,40.48,40.96,42.11,40.35,1802811.0,74552955.78,1.0
2024-01-03,40.84,40.31,41.29,40.1,1078811.0,43692613.47,1.0
2024-01-04,40.26,40.41,40.9,40.12,606421.0,24601695.5,1.0
2024-01-05,40.98,39.46,40.99,39.23,648002.0,25839969.6,1.0
2024-01-08,39.55,38.09,39.55,37.7,696122.0,26853366.42,1.0
2024-01-09,38.09,38.0,38.8,37.75,604302.0,23095008.0,1.0
2024-01-10,38.03,37.24,38.06,36.8,673326.0,25182430.3,1.0
2024-01-11,37.25,38.65,38.67,37.24,924400.0,35260354.0,1.0
2024-01-12,38.65,38.27,38.98,38.08,737400.0,28291554.0,1.0
2024-01-15,38.28,36.85,38.37,36.8,873700.0,32505379.0,1.0
2024-01-16,37.0,36.8,37.3,36.13,830100.0,30476458.0,1.0
2024-01-17,36.79,35.73,37.39,35.73,616200.0,22415417.0,1.0
2024-01-18,35.73,35.5,35.82,34.39,867000.0,30375520.0,1.0
2024-01-19,35.98,34.62,35.98,34.6,674500.0,23552815.0,1.0
2024-01-22,34.61,32.78,34.96,32.41,1022059.0,34539809.21,1.0
2024-01-23,32.6,32.45,32.6,31.46,980034.0,31477114.9,1.0
2024-01-24,33.0,32.63,33.0,31.28,873700.0,28076752.87,1.0
2024-01-25,32.88,34.94,34.96,32.36,1175077.0,39956016.08,1.0
2024-01-26,34.92,34.65,35.31,34.38,885400.0,30913313.36,1.0
2024-01-29,34.51,33.11,34.96,33.02,671400.0,22550097.0,1.0
2024-01-30,32.73,32.09,33.47,31.98,631500.0,20664771.0,1.0
2024-01-31,32.32,29.23,32.32,29.23,909150.0,27729140.5,1.0
2024-02-01,28.81,28.91,29.7,28.15,821319.0,23694659.38,1.0
2024-02-02,29.41,27.29,30.32,26.06,987200.0,27753417.0,1.0
2024-02-05,26.41,22.36,27.88,21.88,2324100.0,54091274.3,1.0
2024-02-06,22.01,22.04,22.85,19.46,2208476.0,46545109.04,1.0
2024-02-07,21.84,19.4,21.98,19.1,2848863.0,58085873.38,1.0
2024-02-08,19.5,22.41,22.59,19.25,2540651.0,53576873.59,1.0
2024-02-19,22.78,24.3,24.8,22.78,2451233.0,59107330.64,1.0
2024-02-20,24.02,24.96,25.1,23.62,1422026.0,34748496.32,1.0
2024-02-21,24.6,25.38,26.25,24.28,1638590.0,42096116.82,1.0
2024-02-22,25.36,27.27,27.27,25.01,1899622.0,50409517.44,1.0
2024-02-23,27.8,28.93,29.57,26.67,2807015.0,78490536.15,1.0
2024-02-26,28.53,29.81,30.18,28.28,2496481.0,73178278.4,1.0
2024-02-27,29.41,31.1,31.14,28.79,2391601.0,72351578.67,1.0
2024-02-28,30.83,27.12,31.45,27.03,3222270.0,95368185.8,1.0
2024-02-29,26.67,28.86,29.2,26.67,2278749.0,65085294.1,1.0
2024-03-01,29.08,29.6,29.79,28.2,1847000.0,54174025.0,1.0
2024-03-04,29.69,29.27,30.1,28.6,1497400.0,43710188.01,1.0
2024-03-05,29.7,35.12,35.12,29.65,2643864.0,89843193.26,1.0
2024-03-06,36.61,38.87,40.83,36.18,9168487.0,348104144.1,1.0
2024-03-07,36.41,34.54,37.66,34.4,6556585.0,235311694.59,1.0
2024-03-08,34.99,35.07,36.36,34.35,4470665.0,158530928.21,1.0
2024-03-11,33.0,35.81,36.5,33.0,4665535.0,161180912.68,1.0
2024-03-12,35.38,35.08,35.6,34.2,3273728.0,114302574.18,1.0
2024-03-13,35.49,34.61,35.53,34.35,2457231.0,85599830.6,1.0
2024-03-14,34.26,33.25,34.8,32.62,2590613.0,86949884.07,1.0
2024-03-15,33.33,33.59,33.64,32.9,1515080.0,50466954.8,1.0
2024-03-18,33.96,34.92,34.99,33.71,2385905.0,82371346.85,1.0
2024-03-19,34.68,36.48,38.53,34.57,4941622.0,179181603.5,1.0
2024-03-20,36.19,36.02,36.2,35.23,2829909.0,101291124.8,1.0
2024-03-21,35.77,37.41,37.5,35.35,4051118.0,147832664.46,1.0
2024-03-22,36.95,35.31,36.96,35.31,2746985.0,99009906.77,1.0
2024-03-25,34.95,33.99,35.85,33.99,2030000.0,71043824.63,1.0
2024-03-26,33.84,32.95,34.3,32.47,1853505.0,61542666.65,1.0
2024-03-27,32.81,31.04,33.42,31.01,2041984.0,64865829.75,1.0
2024-03-28,31.11,33.26,33.52,31.11,2269734.0,74304093.56,1.0
2024-03-29,32.93,33.4,33.85,32.77,1408305.0,46812993.3,1.0
2024-04-01,33.5,34.19,34.83,32.92,1797642.0,60593408.36,1.0
2024-04-02,34.08,33.01,34.08,32.73,1465700.0,48664080.0,1.0
2024-04-03,33.05,32.43,33.14,31.68,954700.0,30869467.0,1.0
