,open,close,high,low,volume,money,factor
2023-07-24,6.32,6.37,6.43,6.28,6186700.0,39449070.0,1.0
2023-07-25,6.41,6.44,6.46,6.36,5535900.0,35496867.0,1.0
2023-07-26,6.44,6.3,6.44,6.28,5965600.0,37713046.0,1.0
2023-07-27,6.29,6.19,6.35,6.18,6070200.0,37908363.0,1.0
2023-07-28,6.19,6.21,6.22,6.12,5625500.0,34798655.0,1.0
2023-07-31,6.22,6.25,6.25,6.15,7863200.0,48760476.0,1.0
2023-08-01,6.23,6.17,6.24,6.13,5999766.0,36949630.0,1.0
2023-08-02,6.17,6.25,6.28,6.14,5968210.0,37199691.0,1.0
2023-08-03,6.21,6.2,6.28,6.16,4698100.0,29116427.0,1.0
2023-08-04,6.21,6.29,6.38,6.2,8091000.0,51025815.0,1.0
2023-08-07,6.3,6.34,6.43,6.29,9906500.0,63172653.0,1.0
2023-08-08,6.35,6.29,6.38,6.26,6163900.0,38822197.0,1.0
2023-08-09,6.27,6.16,6.27,6.13,5534500.0,34205275.0,1.0
2023-08-10,6.14,6.19,6.21,6.13,4266700.0,26344243.0,1.0
2023-08-11,6.2,6.09,6.21,6.09,4741000.0,29110260.0,1.0
2023-08-14,6.05,6.2,6.22,6.02,4015380.0,24628814.0,1.0
2023-08-15,6.2,6.14,6.28,6.12,4086800.0,25315644.0,1.0
2023-08-16,6.16,6.0,6.18,5.98,4957800.0,30070283.0,1.0
2023-08-17,5.98,6.23,6.24,5.96,8294900.0,51078647.0,1.0
2023-08-18,6.23,6.19,6.34,6.17,7705700.0,48297973.0,1.0
2023-08-21,6.14,6.04,6.27,6.03,6286900.0,38645559.0,1.0
2023-08-22,6.05,6.16,6.16,5.95,6987300.0,42356515.0,1.0
2023-08-23,6.17,6.05,6.17,5.98,6047640.0,36701532.0,1.0
2023-08-24,6.04,5.96,6.16,5.95,6344800.0,38179203.0,1.0
2023-08-25,5.92,5.8,5.94,5.76,6988100.0,40854078.0,1.0
2023-08-28,6.12,5.87,6.2,5.86,7681760.0,46115602.0,1.0
2023-08-29,5.83,6.3,6.3,5.82,13748090.0,84845136.0,1.0
2023-08-30,6.3,6.36,6.46,6.27,9693340.0,61736245.0,1.0
2023-08-31,6.3,6.37,6.4,6.28,6629690.0,42153720.0,1.0
2023-09-01,6.36,6.31,6.41,6.27,4491300.0,28349331.0,1.0
2023-09-04,6.34,6.4,6.4,6.29,5854060.0,37157514.0,1.0
2023-09-05,6.41,6.44,6.49,6.37,7972260.0,51279472.0,1.0
2023-09-06,6.4,6.53,6.57,6.39,9338002.0,60726914.0,1.0
2023-09-07,6.53,6.41,6.54,6.39,7858100.0,50638904.0,1.0
2023-09-08,6.38,6.46,6.5,6.38,5438800.0,35098214.0,1.0
2023-09-11,6.49,6.42,6.52,6.35,7575360.0,48536846.0,1.0
2023-09-12,6.42,6.42,6.45,6.33,5714120.0,36504378.0,1.0
2023-09-13,6.39,6.28,6.41,6.21,6452600.0,40508164.0,1.0
2023-09-14,6.24,6.26,6.36,6.15,11038500.0,69024693.0,1.0
2023-09-15,6.26,6.1,6.3,6.07,10333900.0,63339311.0,1.0
2023-09-18,6.06,6.2,6.35,5.97,9881100.0,61178421.0,1.0
2023-09-19,6.17,6.05,6.22,6.0,6812440.0,41513983.0,1.0
2023-09-20,6.07,7.26,7.26,6.01,54447722.0,377108637.0,1.0
2023-09-21,7.26,7.09,7.45,7.01,75883470.0,547335114.0,1.0
2023-09-22,7.0,6.91,7.1,6.77,63408000.0,438654413.0,1.0
2023-09-25,7.5,7.12,7.94,7.08,79338247.0,579692804.0,1.0
2023-09-26,7.14,8.05,8.39,7.14,108523075.0,850810314.0,1.0
2023-09-27,7.61,7.42,7.84,7.38,80675989.0,614393102.0,1.0
2023-09-28,7.34,7.24,7.47,6.98,58032187.0,414595149.0,1.0
2023-10-09,7.1,7.59,7.59,7.04,59777433.0,435420136.0,1.0
2023-10-10,7.43,7.75,8.24,7.4,75757388.0,590730327.0,1.0
2023-10-11,7.61,7.42,7.68,7.3,42801829.0,318396966.0,1.0
2023-10-12,7.35,7.35,7.7,7.16,33445212.0,247214455.0,1.0
2023-10-13,7.28,7.2,7.49,7.18,28256552.0,207338779.0,1.0
2023-10-16,7.15,7.38,7.59,7.02,39618711.0,289011846.0,1.0
2023-10-17,7.29,6.94,7.32,6.85,34211600.0,239127359.0,1.0
2023-10-18,6.85,6.72,6.89,6.66,23274150.0,156473439.0,1.0
2023-10-19,6.67,6.59,6.77,6.57,18625060.0,123927460.0,1.0
2023-10-20,6.59,6.45,6.66,6.43,15894300.0,103573080.0,1.0
2023-10-23,6.44,6.34,6.5,6.29,13579200.0,86734205.0,1.0
2023-10-24,6.38,6.5,6.52,6.33,12633532.0,81526180.0,1.0
2023-10-25,6.45,6.6,6.61,6.42,17704752.0,116030880.0,1.0
2023-10-26,6.55,6.6,6.6,6.4,14837007.0,96394758.0,1.0
2023-10-27,6.58,6.42,6.58,6.24,17697100.0,113419243.0,1.0
2023-10-30,6.46,6.55,6.59,6.4,12271375.0,79846917.0,1.0
2023-10-31,6.58,6.42,6.59,6.36,12523635.0,80841538.0,1.0
2023-11-01,6.43,6.38,6.45,6.35,8403040.0,53728835.0,1.0
2023-11-02,6.37,6.28,6.42,6.28,7947102.0,50323414.0,1.0
2023-11-03,6.4,6.67,6.83,6.37,34077000.0,226605395.0,1.0
2023-11-06,6.75,6.78,6.85,6.66,24171600.0,163508422.0,1.0
2023-11-07,6.75,6.85,6.91,6.73,17523278.0,119728414.0,1.0
2023-11-08,6.86,6.87,6.95,6.77,18714000.0,128347251.0,1.0
2023-11-09,6.88,6.77,6.89,6.72,14118280.0,95866861.0,1.0
2023-11-10,6.74,6.77,6.81,6.67,10092953.0,68135197.0,1.0
2023-11-13,6.79,6.9,6.93,6.75,15444440.0,105993687.0,1.0
2023-11-14,6.89,7.01,7.04,6.86,14972900.0,104481216.0,1.0
2023-11-15,7.06,6.98,7.09,6.92,11502880.0,80226888.0,1.0
2023-11-16,6.94,6.91,7.04,6.9,9586880.0,66591370.0,1.0
2023-11-17,6.87,7.12,7.13,6.87,19006380.0,133807770.0,1.0
2023-11-20,7.15,7.44,7.76,7.12,42067430.0,312907607.0,1.0
2023-11-21,7.5,7.33,7.53,7.28,27414358.0,202108873.0,1.0
2023-11-22,7.33,7.34,7.58,7.17,33111176.0,243745758.0,1.0
2023-11-23,7.33,7.25,7.41,7.18,18588200.0,134565727.0,1.0
2023-11-24,7.22,7.24,7.68,7.18,32850000.0,243205515.0,1.0
2023-11-27,7.3,7.52,7.6,7.17,35924100.0,265867943.0,1.0
2023-11-28,7.42,7.48,7.67,7.3,29172063.0,218411241.0,1.0
2023-11-29,7.43,7.2,7.44,7.16,26113986.0,189480668.0,1.0
2023-11-30,7.2,7.08,7.26,6.95,18749543.0,132318982.0,1.0
2023-12-01,7.05,7.08,7.11,6.92,11066900.0,77703831.0,1.0
2023-12-04,7.09,7.1,7.23,7.04,11015700.0,78754170.0,1.0
2023-12-05,7.1,7.21,7.47,6.94,30302960.0,219315173.0,1.0
2023-12-06,7.15,7.44,7.59,7.13,31587506.0,233744934.0,1.0
2023-12-07,7.37,7.71,7.79,7.3,44689850.0,339703574.0,1.0
2023-12-08,7.61,7.45,7.63,7.38,29301640.0,218707446.0,1.0
2023-12-11,7.47,7.95,8.16,7.29,52813482.0,414577253.0,1.0
2023-12-12,7.9,7.97,8.09,7.75,39188950.0,308955975.0,1.0
2023-12-13,7.92,7.8,8.21,7.76,42295160.0,336695849.0,1.0
2023-12-14,7.7,8.57,9.3,7.65,81496209.0,696366938.0,1.0
2023-12-15,8.5,8.16,8.75,8.15,57106840.0,475432667.0,1.0
2023-12-18,8.16,7.74,8.26,7.71,42099560.0,333140574.0,1.0
2023-12-19,7.75,7.48,7.78,7.22,40975401.0,303799565.0,1.0
2023-12-20,7.41,7.26,7.56,7.23,25959770.0,190801074.4,1.0
2023-12-21,7.17,7.24,7.33,6.97,25269000.0,181098300.0,1.0
2023-12-22,7.22,7.09,7.37,7.01,25883735.0,186802151.0,1.0
2023-12-25,7.01,6.91,7.13,6.86,17546109.0,121844301.1,1.0
2023-12-26,6.85,6.78,6.92,6.66,16451500.0,111066618.0,1.0
2023-12-27,6.78,6.87,6.91,6.78,10575080.0,72481830.4,1.0
2023-12-28,6.85,7.04,7.1,6.76,17297700.0,121095840.0,1.0
2023-12-29,7.0,7.18,7.25,7.0,15258920.0,109236500.44,1.0
2024-01-02,7.15,7.15,7.29,7.09,13510200.0,97306464.0,1.0
2024-01-03,7.14,7.11,7.21,7.0,12945600.0,91677980.2,1.0
2024-01-04,7.1,7.03,7.11,6.98,8481940.0,59706655.6,1.0
2024-01-05,7.04,6.91,7.18,6.86,11750000.0,82297817.0,1.0
2024-01-08,6.89,6.82,6.94,6.8,7664681.0,52468251.24,1.0
2024-01-09,6.8,7.12,7.25,6.8,22946041.0,162754202.41,1.0
2024-01-10,7.08,6.83,7.1,6.83,13798200.0,95688023.0,1.0
2024-01-11,6.78,7.0,7.02,6.73,10576200.0,73267163.0,1.0
2024-01-12,6.94,6.81,7.0,6.77,10648130.0,73091540.8,1.0
2024-01-15,6.76,6.64,6.78,6.56,9316300.0,62019327.56,1.0
2024-01-16,6.64,6.57,6.7,6.43,9937400.0,64905198.0,1.0
2024-01-17,6.58,6.37,6.59,6.36,7650799.0,49368371.54,1.0
2024-01-18,6.35,6.44,6.45,6.16,10475672.0,65909870.12,1.0
2024-01-19,6.43,6.21,6.43,6.21,7357720.0,46399521.2,1.0
2024-01-22,6.2,5.85,6.23,5.79,9305400.0,55963030.0,1.0
2024-01-23,5.84,5.81,5.93,5.7,8495860.0,49290888.2,1.0
2024-01-24,5.84,5.98,5.99,5.66,8836880.0,51735552.6,1.0
2024-01-25,5.97,6.16,6.18,5.88,10319381.0,62669122.71,1.0
2024-01-26,6.2,6.2,6.35,6.13,9876500.0,61529416.0,1.0
2024-01-29,6.23,5.96,6.3,5.96,8346380.0,50770814.8,1.0
2024-01-30,5.96,5.75,6.04,5.72,8063200.0,47341213.0,1.0
2024-01-31,5.64,5.18,5.64,5.15,17267100.0,91861201.0,1.0
2024-02-01,5.08,5.09,5.23,4.93,11388700.0,57578754.8,1.0
2024-02-02,5.12,4.78,5.24,4.61,13000600.0,63819814.4,1.0
2024-02-05,4.96,5.74,5.74,4.95,49978660.0,281273942.0,1.0
2024-02-06,5.73,6.89,6.89,5.62,89344137.0,554461685.33,1.0
2024-02-07,7.17,6.13,7.3,6.06,94991949.0,642067038.69,1.0
2024-02-08,5.41,6.47,6.85,4.95,80250372.0,475728094.69,1.0
2024-02-19,6.56,7.17,7.5,6.38,77378377.0,541110092.89,1.0
2024-02-20,6.93,7.48,7.76,6.85,82472394.0,606286493.79,1.0
2024-02-21,7.18,7.2,7.8,7.06,77639705.0,579095577.07,1.0
2024-02-22,7.2,7.56,7.77,7.18,73922501.0,550743973.68,1.0
2024-02-23,7.51,7.79,8.13,7.35,75413572.0,575033154.56,1.0
2024-02-26,8.09,7.8,9.0,7.72,94929872.0,779045544.39,1.0
2024-02-27,7.6,7.8,7.92,7.4,69676760.0,530574553.93,1.0
2024-02-28,7.68,7.46,8.63,7.33,78142576.0,623454236.22,1.0
2024-02-29,7.3,7.77,7.83,7.3,49947393.0,380142446.76,1.0
2024-03-01,7.83,7.79,7.98,7.57,44479380.0,346513690.6,1.0
2024-03-04,7.7,7.64,7.72,7.32,40050160.0,301633354.8,1.0
2024-03-05,7.5,7.35,7.51,7.26,34767542.0,256495432.14,1.0
2024-03-06,7.31,8.82,8.82,7.3,86649968.0,700986791.93,1.0
2024-03-07,9.52,9.49,10.49,9.29,136256186.0,1325722300.59,1.0
2024-03-08,9.49,9.71,9.92,8.96,90499680.0,852611607.68,1.0
2024-03-11,9.49,9.33,9.77,9.17,63349357.0,593022604.18,1.0
2024-03-12,9.21,9.63,10.37,9.16,86183907.0,842185758.76,1.0
2024-03-13,9.4,9.43,9.78,9.28,55749831.0,528680720.07,1.0
2024-03-14,9.42,9.71,10.17,9.37,68134520.0,667007748.54,1.0
2024-03-15,9.52,10.21,10.98,9.52,89267156.0,924651153.2,1.0
2024-03-18,10.03,11.11,11.22,10.03,74319231.0,798771603.22,1.0
2024-03-19,10.72,10.53,10.98,10.41,60048366.0,638067093.94,1.0
2024-03-20,10.4,10.3,10.5,9.96,49216966.0,501614039.48,1.0
2024-03-21,10.28,10.7,10.88,10.05,60576787.0,639057105.01,1.0
2024-03-22,10.52,9.47,10.58,9.42,66163486.0,655368560.89,1.0
2024-03-25,9.4,9.11,9.71,9.06,38515762.0,363411041.53,1.0
2024-03-26,9.04,8.88,9.2,8.64,41517623.0,367679584.24,1.0
2024-03-27,8.89,8.38,9.03,8.38,38127427.0,327047109.45,1.0
2024-03-28,8.38,8.71,8.85,8.32,36015760.0,312734415.2,1.0
2024-03-29,8.65,8.76,8.97,8.47,36333156.0,317150078.8,1.0
2024-04-01,8.75,9.15,9.18,8.7,40124162.0,359123602.21,1.0
2024-04-02,9.08,8.7,9.08,8.69,31090830.0,274637541.74,1.0
2024-04-03,8.7,8.16,8.74,8.15,33721070.0,281432943.3,1.0
