,open,close,high,low,volume,money,factor
2023-06-07,25.4,27.64,28.3,24.49,75938442.0,2065446883.0,0.9834309367624948
2023-06-08,27.07,25.47,27.3,25.08,53738848.0,1396242125.0,0.9834309367624948
2023-06-09,25.27,25.86,26.04,24.61,36070930.0,916500754.0,0.9834309367624948
2023-06-12,25.6,25.05,25.8,24.91,27280568.0,686887988.0,0.9834309367624948
2023-06-13,24.94,25.82,26.06,24.44,33552936.0,858453298.0,0.9834309367624948
2023-06-14,25.63,26.08,26.44,25.18,33194017.0,859098987.0,0.9834309367624948
2023-06-15,26.06,25.22,26.5,25.15,26386040.0,676447938.0,0.9834309367624948
2023-06-16,25.05,26.78,27.73,24.94,46363618.0,1242652897.0,0.9834309367624948
2023-06-19,27.49,29.45,29.45,27.44,33598778.0,975521391.0,0.9834309367624948
2023-06-20,30.68,30.0,31.96,29.2,66796622.0,2029117401.0,0.9834309367624948
2023-06-21,29.55,27.81,31.03,27.61,43362170.0,1263571620.0,0.9834309367624948
2023-06-26,27.7,25.67,27.77,25.57,31953859.0,850315016.0,0.9834309367624948
2023-06-27,26.14,27.49,27.93,25.94,33056252.0,892300486.0,0.9834309367624948
2023-06-28,27.54,25.42,27.57,24.74,40193953.0,1021078576.0,0.9834309367624948
2023-06-29,25.31,26.09,26.58,25.13,26305476.0,681429961.0,0.9834309367624948
2023-06-30,25.82,25.88,26.31,25.18,20379406.0,523569079.0,0.9834309367624948
2023-07-03,26.06,26.86,26.88,24.77,32965354.0,856125790.0,0.9834309367624948
2023-07-04,26.55,27.15,27.41,26.16,26256070.0,704397647.0,0.9834309367624948
2023-07-05,27.73,27.25,29.2,27.14,38036116.0,1073128752.0,0.9834309367624948
2023-07-06,26.34,26.57,27.74,25.85,25521657.0,683350738.0,0.9834309367624948
2023-07-07,26.32,25.5,26.41,25.37,20020907.0,514285871.0,0.9834309367624948
2023-07-10,25.69,25.79,25.93,25.27,12478915.0,320120921.0,0.9834309367624948
2023-07-11,25.62,25.63,26.01,25.27,10232825.0,262176209.0,0.9834309367624948
2023-07-12,25.45,23.12,25.76,23.06,34727972.0,823362673.0,0.9834309367624948
2023-07-13,22.73,23.0,23.41,22.09,17194093.0,393500785.0,0.9884762916450728
2023-07-14,22.73,24.21,24.51,22.72,21993973.0,525932214.0,0.9884762916450728
2023-07-17,23.93,23.71,24.38,23.62,13170052.0,314767866.0,0.9884762916450728
2023-07-18,23.56,23.03,23.8,22.89,13289844.0,308304992.0,0.9884762916450728
2023-07-19,23.03,23.15,23.44,22.91,8301035.0,192245471.0,0.9884762916450728
2023-07-20,22.92,22.13,23.14,22.04,13428315.0,301579679.0,0.9884762916450728
2023-07-21,21.94,22.28,22.5,21.81,10754198.0,238570963.0,0.9884762916450728
2023-07-24,22.09,22.89,23.2,22.05,12828208.0,292014357.0,0.9884762916450728
2023-07-25,23.18,23.19,23.49,22.85,11881150.0,275722439.0,0.9884762916450728
2023-07-26,23.06,22.48,23.07,22.43,9248248.0,209729813.0,0.9884762916450728
2023-07-27,22.48,22.06,22.66,22.02,6502469.0,144866189.0,0.9884762916450728
2023-07-28,22.02,21.74,22.19,21.41,9949318.0,216470426.0,0.9884762916450728
2023-07-31,21.75,22.12,22.24,21.54,9850926.0,217074367.0,0.9884762916450728
2023-08-01,22.23,21.81,22.24,21.35,10540541.0,228380022.0,0.9884762916450728
2023-08-02,21.65,21.32,21.65,21.17,10662393.0,227436088.0,0.9884762916450728
2023-08-03,21.15,21.33,21.56,21.05,5964081.0,127213198.0,0.9884762916450728
2023-08-04,21.08,22.17,22.24,21.07,15099794.0,330494822.0,0.9884762916450728
2023-08-07,22.16,22.67,23.02,22.04,16462898.0,373153000.0,0.9884762916450728
2023-08-08,22.59,22.38,23.17,22.35,10240825.0,232599146.0,0.9884762916450728
2023-08-09,22.38,21.99,22.88,21.95,9528285.0,213907035.0,0.9884762916450728
2023-08-10,21.75,21.71,22.12,21.55,6852904.0,149234723.0,0.9884762916450728
2023-08-11,21.87,21.23,21.91,21.21,6491596.0,139484386.0,0.9884762916450728
2023-08-14,21.13,22.53,22.6,21.0,15769592.0,347246458.0,0.9884762916450728
2023-08-15,22.5,21.89,22.55,21.66,10490398.0,231876960.0,0.9884762916450728
2023-08-16,21.85,21.1,21.94,20.67,11140305.0,235713841.0,0.9884762916450728
2023-08-17,20.97,21.78,21.94,20.51,13179135.0,285075925.0,0.9884762916450728
2023-08-18,21.78,20.92,21.96,20.89,9785117.0,208284473.0,0.9884762916450728
2023-08-21,20.81,21.05,21.7,20.76,8964673.0,191401093.0,0.9884762916450728
2023-08-22,21.85,23.16,23.16,21.84,41096841.0,945099285.0,0.9884762916450728
2023-08-23,23.38,23.75,25.21,23.03,58667072.0,1396034312.0,0.9884762916450728
2023-08-24,23.66,23.2,24.41,23.1,41392399.0,982566552.0,0.9884762916450728
2023-08-25,22.73,20.88,23.18,20.88,34277381.0,747396694.0,0.9884762916450728
2023-08-28,21.85,20.39,22.07,20.25,27672248.0,581052885.0,0.9884762916450728
2023-08-29,20.16,21.83,21.96,20.16,26785586.0,572283942.0,0.9884762916450728
2023-08-30,21.65,22.53,22.93,21.65,27024203.0,600751387.0,0.9884762916450728
2023-08-31,22.23,22.05,22.49,22.0,13247853.0,293617396.0,0.9884762916450728
2023-09-01,21.92,22.16,22.68,21.7,15505464.0,343245050.0,0.9884762916450728
2023-09-04,22.12,22.4,22.4,21.7,16615941.0,367053642.0,0.9884762916450728
2023-09-05,22.04,21.78,22.13,21.65,11221724.0,245118438.0,0.9884762916450728
2023-09-06,21.64,21.3,21.64,20.95,10826148.0,230120690.0,0.9884762916450728
2023-09-07,21.3,20.88,21.44,20.87,8361013.0,176269133.0,0.9884762916450728
2023-09-08,20.9,20.56,21.01,20.25,9438491.0,193663271.0,0.9884762916450728
2023-09-11,20.55,21.18,21.59,20.29,12435182.0,260840024.0,0.9884762916450728
2023-09-12,21.02,20.79,21.17,20.76,7501142.0,156494253.0,0.9884762916450728
2023-09-13,20.78,20.36,20.78,20.09,9675765.0,196599444.0,0.9884762916450728
2023-09-14,20.35,20.16,20.53,20.07,5566608.0,112657226.0,0.9884762916450728
2023-09-15,20.26,19.8,20.31,19.61,7033569.0,139948768.0,0.9884762916450728
2023-09-18,19.74,19.35,19.78,19.3,8683586.0,169016819.0,0.9884762916450728
2023-09-19,19.33,18.77,19.33,18.75,9207953.0,174162539.0,0.9884762916450728
2023-09-20,18.77,18.68,19.16,18.66,7234013.0,136846288.0,0.9884762916450728
2023-09-21,18.78,18.46,18.98,18.45,6003951.0,111832545.0,0.9884762916450728
2023-09-22,18.42,19.17,19.25,18.37,11590527.0,220207719.0,0.9884762916450728
2023-09-25,19.03,19.43,19.65,19.03,11480605.0,222897527.0,0.9884762916450728
2023-09-26,19.29,19.48,19.74,19.24,8932331.0,174386318.0,0.9884762916450728
2023-09-27,19.37,19.54,19.7,19.29,6613676.0,128935353.0,0.9884762916450728
2023-09-28,19.6,19.51,19.76,19.39,5469892.0,106827196.0,0.9884762916450728
2023-10-09,19.37,19.86,20.08,19.29,8564333.0,169688872.0,0.9884762916450728
2023-10-10,19.81,19.66,20.04,19.47,7991646.0,157639526.0,0.9884762916450728
2023-10-11,19.67,19.62,19.89,19.29,6808305.0,133441805.0,0.9884762916450728
2023-10-12,19.52,19.27,19.71,19.18,6279419.0,121403340.0,0.9884762916450728
2023-10-13,19.09,18.56,19.15,18.52,9130211.0,171260261.0,0.9884762916450728
2023-10-16,18.42,18.39,18.76,18.19,7053579.0,129832080.0,0.9884762916450728
2023-10-17,18.39,18.41,18.63,18.13,5953684.0,109233831.0,0.9884762916450728
2023-10-18,18.4,17.72,18.4,17.65,7743519.0,138184735.0,0.9884762916450728
2023-10-19,17.66,17.58,18.06,17.46,6867360.0,121592116.0,0.9884762916450728
2023-10-20,17.36,17.03,17.78,16.96,6452695.0,110875550.0,0.9884762916450728
2023-10-23,16.9,16.38,17.07,16.31,6572867.0,108907973.0,0.9884762916450728
2023-10-24,16.64,16.7,17.07,16.48,7711259.0,129617388.0,0.9884762916450728
2023-10-25,16.95,17.09,17.25,16.69,7397201.0,126085557.0,0.9884762916450728
2023-10-26,16.83,16.74,17.05,16.58,7495276.0,125511732.0,0.9884762916450728
2023-10-27,17.06,17.2,17.28,16.77,11309312.0,193120151.0,0.9884762916450728
2023-10-30,17.08,17.49,17.52,17.03,8787851.0,152495877.0,0.9884762916450728
2023-10-31,17.55,17.3,17.63,17.1,6734526.0,116211676.0,0.9884762916450728
2023-11-01,17.36,17.26,17.53,17.19,4947175.0,85692863.0,0.9884762916450728
2023-11-02,17.32,16.98,17.43,16.95,4799754.0,82192057.0,0.9884762916450728
2023-11-03,16.95,17.3,17.42,16.9,6319638.0,109197026.0,0.9884762916450728
2023-11-06,17.51,17.82,17.88,17.39,7324887.0,129401160.0,0.9884762916450728
2023-11-07,17.85,17.94,18.05,17.62,6065200.0,108164450.0,0.9884762916450728
2023-11-08,17.94,18.05,18.23,17.75,8602710.0,154933959.0,0.9884762916450728
2023-11-09,17.99,17.97,18.19,17.8,6168443.0,110885217.0,0.9884762916450728
2023-11-10,17.87,17.62,17.92,17.52,5953826.0,105227287.0,0.9884762916450728
2023-11-13,17.79,18.68,19.1,17.7,23246933.0,430167046.0,0.9884762916450728
2023-11-14,18.89,18.83,19.08,18.58,16599148.0,311823325.0,0.9884762916450728
2023-11-15,18.92,18.75,18.99,18.65,11049272.0,207682611.0,0.9884762916450728
2023-11-16,18.61,18.73,19.13,18.56,8050908.0,151787009.0,0.9884762916450728
2023-11-17,18.61,18.62,18.86,18.44,6421377.0,119238623.0,0.9884762916450728
2023-11-20,18.65,19.17,19.24,18.59,12218525.0,232469331.0,0.9884762916450728
2023-11-21,19.33,18.98,19.33,18.68,10864582.0,205903847.0,0.9884762916450728
2023-11-22,18.8,18.97,19.77,18.8,14324008.0,276566925.0,0.9884762916450728
2023-11-23,18.79,18.83,18.9,18.41,9753811.0,182408667.0,0.9884762916450728
2023-11-24,18.83,18.13,18.86,18.01,9602586.0,175603065.0,0.9884762916450728
2023-11-27,18.12,19.94,19.94,18.11,12729660.0,251273389.0,0.9884762916450728
2023-11-28,20.07,19.91,20.07,19.18,38974734.0,765268807.0,0.9884762916450728
2023-11-29,19.67,19.83,20.73,19.56,35510042.0,714275307.0,0.9884762916450728
2023-11-30,19.73,19.57,19.98,19.32,17478111.0,342277027.0,0.9884762916450728
2023-12-01,19.46,20.39,20.4,19.18,28901419.0,575128762.0,0.9884762916450728
2023-12-04,20.73,20.72,21.35,20.23,34950568.0,728789689.0,0.9884762916450728
2023-12-05,20.43,19.89,20.66,19.8,20879526.0,421702388.0,0.9884762916450728
2023-12-06,19.81,20.03,20.46,19.65,16075506.0,323053385.0,0.9884762916450728
2023-12-07,19.77,20.22,20.36,19.68,17092529.0,343082206.0,0.9884762916450728
2023-12-08,20.34,19.91,20.45,19.85,15296621.0,305975741.0,0.9884762916450728
2023-12-11,19.73,19.73,19.73,19.14,16376325.0,318002147.0,0.9884762916450728
2023-12-12,19.73,20.08,20.21,19.59,13587082.0,271473371.0,0.9884762916450728
2023-12-13,19.82,19.41,19.98,19.38,12240283.0,240350334.0,0.9884762916450728
2023-12-14,19.99,19.6,20.42,19.49,17082569.0,340908550.0,0.9884762916450728
2023-12-15,19.46,19.17,19.59,18.89,12052616.0,231939112.0,0.9884762916450728
2023-12-18,19.49,19.7,20.53,19.47,21324488.0,424444049.0,0.9884762916450728
2023-12-19,19.38,19.2,19.92,19.0,14840123.0,286912634.0,0.9884762916450728
2023-12-20,19.27,18.39,19.3,18.39,12425986.0,232393762.51,0.9884762916450728
2023-12-21,18.38,18.71,19.0,18.32,11648666.0,217321873.65,0.9884762916450728
2023-12-22,18.58,18.16,18.86,18.13,10574981.0,195498922.14,0.9884762916450728
2023-12-25,18.24,17.64,18.45,17.6,9141064.0,162872556.85,0.9884762916450728
2023-12-26,17.64,16.98,17.71,16.8,10481228.0,179603122.6,0.9884762916450728
2023-12-27,17.05,17.2,17.28,17.0,6649571.0,114160032.67,0.9884762916450728
2023-12-28,16.98,17.66,17.68,16.98,7523556.0,130795008.0,0.9884762916450728
2023-12-29,17.59,17.91,17.96,17.5,6761654.0,120451719.67,0.9884762916450728
2024-01-02,17.91,17.85,18.21,17.84,6559919.0,117862292.04,0.9884762916450728
2024-01-03,17.8,17.73,17.83,17.46,5462974.0,96358982.56,0.9884762916450728
2024-01-04,17.69,17.72,17.87,17.53,4398250.0,77816119.44,0.9884762916450728
2024-01-05,18.03,17.28,18.08,17.17,7013699.0,122686969.05,0.9884762916450728
2024-01-08,17.16,16.54,17.16,16.52,7474228.0,125052618.62,0.9884762916450728
2024-01-09,16.61,16.46,16.82,16.28,5318929.0,88067073.85,0.9884762916450728
2024-01-10,16.32,15.87,16.46,15.84,9323499.0,148828162.81,0.9884762916450728
2024-01-11,15.77,16.52,16.59,15.77,7977469.0,130203851.96,0.9884762916450728
2024-01-12,16.51,16.25,16.73,16.23,4883226.0,80027901.32,0.9884762916450728
2024-01-15,16.12,16.06,16.22,15.94,4804295.0,77158478.24,0.9884762916450728
2024-01-16,16.16,15.84,16.16,15.56,6221909.0,98102386.1,0.9884762916450728
2024-01-17,15.86,15.48,15.88,15.47,4013529.0,62966965.06,0.9884762916450728
2024-01-18,15.42,15.32,15.55,14.86,7532421.0,113740113.6,0.9884762916450728
2024-01-19,15.35,15.04,15.4,15.03,4069852.0,61699733.48,0.9884762916450728
2024-01-22,14.97,14.19,15.19,14.05,7493930.0,109335990.66,0.9884762916450728
2024-01-23,14.16,14.45,14.5,14.06,6965619.0,99656239.02,0.9884762916450728
2024-01-24,14.68,15.73,15.89,14.5,27879395.0,428903227.73,0.9884762916450728
2024-01-25,15.71,17.3,17.3,15.44,30274912.0,497752311.53,0.9884762916450728
2024-01-26,17.8,17.83,19.03,17.65,60465792.0,1106552116.81,0.9884762916450728
2024-01-29,17.32,17.87,18.88,17.32,47171304.0,856970077.63,0.9884762916450728
2024-01-30,17.67,16.88,17.81,16.72,32514960.0,560400751.78,0.9884762916450728
2024-01-31,16.73,15.74,17.0,15.54,26917398.0,437684001.21,0.9884762916450728
2024-02-01,15.72,15.46,16.21,14.6,23386023.0,359066579.03,0.9884762916450728
2024-02-02,15.46,16.13,17.0,15.34,40122985.0,656654812.61,0.9884762916450728
2024-02-05,15.52,14.52,15.55,14.52,25417544.0,374624197.34,0.9884762916450728
2024-02-06,13.15,13.94,14.81,13.07,33043786.0,448100640.53,0.9884762916450728
2024-02-07,13.84,13.7,14.48,13.45,24439576.0,341270686.97,0.9884762916450728
2024-02-08,13.8,14.66,14.76,13.8,23845606.0,341321129.18,0.9884762916450728
2024-02-19,14.78,15.35,15.37,14.56,24194060.0,363882618.86,0.9884762916450728
2024-02-20,15.31,15.48,15.68,14.74,20903887.0,319856080.84,0.9884762916450728
2024-02-21,15.15,15.67,16.32,15.12,27123044.0,427031407.38,0.9884762916450728
2024-02-22,16.5,16.62,16.78,15.94,31407984.0,513774248.86,0.9884762916450728
2024-02-23,16.64,16.85,17.11,16.37,27209978.0,455253008.39,0.9884762916450728
2024-02-26,16.66,16.73,17.06,16.51,21006565.0,353728716.13,0.9884762916450728
2024-02-27,16.73,17.47,17.47,16.62,20891883.0,356614194.31,0.9884762916450728
2024-02-28,17.3,16.07,17.59,16.06,26142887.0,443948370.33,0.9884762916450728
2024-02-29,16.09,17.26,17.68,16.05,29189557.0,499474682.81,0.9884762916450728
2024-03-01,17.26,17.59,17.65,16.95,26037501.0,450574727.71,0.9884762916450728
2024-03-04,17.59,17.65,17.69,17.08,18076642.0,315307800.75,0.9884762916450728
2024-03-05,17.41,18.54,19.41,17.41,44556279.0,831516826.04,0.9884762916450728
2024-03-06,18.21,18.56,19.27,18.21,31703523.0,594856250.07,0.9884762916450728
2024-03-07,18.44,17.67,18.63,17.67,23005015.0,416776995.26,0.9884762916450728
2024-03-08,17.8,17.84,17.94,17.46,12343315.0,218371523.25,0.9884762916450728
2024-03-11,17.67,17.91,18.0,17.45,12368004.0,220519971.7,0.9884762916450728
2024-03-12,17.89,18.28,18.56,17.62,19266991.0,347992727.57,0.9884762916450728
2024-03-13,18.24,18.14,18.38,17.94,14331414.0,260541705.7,0.9884762916450728
2024-03-14,17.95,17.69,17.99,17.36,13100099.0,232107862.37,0.9884762916450728
2024-03-15,17.66,17.82,17.94,17.33,9894400.0,173921741.72,0.9884762916450728
2024-03-18,17.88,18.1,18.22,17.76,13906674.0,250257721.19,0.9884762916450728
2024-03-19,18.04,18.01,18.34,17.89,10087044.0,182825607.11,0.9884762916450728
2024-03-20,17.91,18.35,18.38,17.85,14616794.0,266412314.15,0.9884762916450728
2024-03-21,18.39,18.09,18.52,18.01,9867837.0,179714816.68,0.9884762916450728
2024-03-22,18.05,17.83,18.17,17.4,12117571.0,215339536.82,0.9884762916450728
2024-03-25,17.87,17.34,18.17,17.26,10583286.0,188420854.7,0.9884762916450728
2024-03-26,17.22,16.79,17.48,16.54,9528051.0,161561575.13,0.9884762916450728
2024-03-27,16.77,15.91,16.81,15.9,9683018.0,156969590.66,0.9884762916450728
2024-03-28,15.89,16.74,16.95,15.83,11740205.0,194506615.63,0.9884762916450728
2024-03-29,16.66,16.9,16.93,16.31,7831197.0,130799937.34,0.9884762916450728
2024-04-01,16.95,17.0,17.39,16.8,9741432.0,165700632.27,0.9884762916450728
2024-04-02,16.95,16.58,16.96,16.41,8243736.0,137084744.21,0.9884762916450728
2024-04-03,16.61,15.92,16.69,15.77,11065379.0,176603536.59,0.9884762916450728
