,open,close,high,low,volume,money,factor
2024-02-27,14.18,15.1,15.22,14.09,44509117.0,658669254.28,1.0
2024-02-28,15.1,13.53,15.28,13.5,48238689.0,703425388.48,1.0
2024-02-29,13.5,14.27,14.3,13.48,29989635.0,421545986.76,1.0
2024-03-01,14.3,15.68,16.24,14.27,60188554.0,913999603.44,1.0
2024-03-04,15.6,15.47,15.83,15.05,43998690.0,678520578.62,1.0
2024-03-05,15.1,15.35,16.26,15.05,52305130.0,823065487.51,1.0
2024-03-06,15.08,15.28,15.6,14.83,35743165.0,544589702.72,1.0
2024-03-07,15.21,14.7,15.65,14.65,34482025.0,520134302.57,1.0
2024-03-08,14.85,14.88,14.95,14.52,27138751.0,400141012.46,1.0
2024-03-11,14.5,14.92,14.98,14.34,26750587.0,394196666.69,1.0
2024-03-12,15.09,15.02,15.36,14.78,27903012.0,420446495.95,1.0
2024-03-13,15.18,15.03,15.49,14.99,32657550.0,496398807.06,1.0
2024-03-14,14.8,15.0,15.55,14.71,33282930.0,501885041.18,1.0
2024-03-15,14.86,15.13,15.24,14.72,24814681.0,372107797.31,1.0
2024-03-18,15.17,15.36,15.46,14.98,30803108.0,468512437.92,1.0
2024-03-19,15.3,15.04,15.68,15.04,31183210.0,478972154.66,1.0
2024-03-20,15.03,15.78,16.16,14.9,53987025.0,842782670.91,1.0
2024-03-21,15.96,15.8,16.61,15.77,57351404.0,926388935.38,1.0
2024-03-22,15.76,15.22,15.84,15.03,44743580.0,685303681.7,1.0
2024-03-25,15.22,14.22,15.55,14.2,34004507.0,502654510.23,1.0
2024-03-26,14.2,13.47,14.37,13.35,33292254.0,458211884.0,1.0
2024-03-27,13.56,12.78,13.62,12.78,26243166.0,343393710.59,1.0
2024-03-28,12.78,13.2,13.52,12.63,28225195.0,372143773.2,1.0
2024-03-29,13.12,12.86,13.23,12.66,23348646.0,300768719.45,1.0
2024-04-01,13.08,13.39,13.5,13.08,23565357.0,314195432.01,1.0
2024-04-02,13.27,13.05,13.39,12.92,18874798.0,246907940.41,1.0
2024-04-03,13.01,12.63,13.02,12.56,15763726.0,200483836.39,1.0
