,open,close,high,low,volume,money,factor
2023-09-11,25.0,26.0,26.43,23.71,5420089.0,136969336.0,1.0
2023-09-12,26.0,25.7,26.5,24.91,4147242.0,105819851.0,1.0
2023-09-13,25.62,24.25,25.65,23.8,2722800.0,66721651.0,1.0
2023-09-14,24.25,23.88,24.35,23.5,1449167.0,34638256.0,1.0
2023-09-15,23.83,23.26,23.85,23.08,1396266.0,32553440.0,1.0
2023-09-18,23.17,23.28,23.72,22.82,1056073.0,24673811.0,1.0
2023-09-19,23.28,23.62,24.17,22.6,2296256.0,53816390.0,1.0
2023-09-20,23.38,22.78,23.66,22.52,1611725.0,37040482.0,1.0
2023-09-21,22.48,24.48,25.19,22.47,3230216.0,78366335.0,1.0
2023-09-22,24.64,24.44,24.64,23.38,2650786.0,63461343.0,1.0
2023-09-25,24.31,24.61,24.8,24.14,2327130.0,57027701.0,1.0
2023-09-26,24.61,23.98,24.61,23.85,1693243.0,40714760.0,1.0
2023-09-27,23.95,23.2,23.95,23.2,1269903.0,29861934.0,1.0
2023-09-28,23.5,23.61,24.18,23.08,1186210.0,28141673.0,1.0
2023-10-09,23.77,23.78,24.29,23.4,1921034.0,45892330.0,1.0
2023-10-10,23.75,24.62,24.89,23.53,1853250.0,45367423.0,1.0
2023-10-11,24.62,24.77,25.07,23.86,1705895.0,41965704.0,1.0
2023-10-12,24.87,24.2,24.99,24.0,946399.0,22952570.0,1.0
2023-10-13,24.3,24.16,24.4,23.9,960583.0,23144707.0,1.0
2023-10-16,24.19,23.93,24.44,23.59,1078941.0,25768623.0,1.0
2023-10-17,23.85,23.8,24.13,23.5,1021193.0,24369586.0,1.0
2023-10-18,23.8,23.3,23.8,23.16,844354.0,19722358.0,1.0
2023-10-19,23.82,23.55,24.43,23.35,1422412.0,34069751.0,1.0
2023-10-20,23.57,22.77,23.89,22.74,894297.0,20784624.0,1.0
2023-10-23,22.25,21.84,22.78,21.63,835624.0,18374076.0,1.0
2023-10-24,21.58,22.98,23.07,21.56,1088972.0,24577203.0,1.0
2023-10-25,22.93,23.99,24.16,22.81,1143419.0,27115046.0,1.0
2023-10-26,23.59,24.14,24.39,23.36,844157.0,20312789.0,1.0
2023-10-27,23.65,23.67,24.35,23.53,941569.0,22412672.0,1.0
2023-10-30,23.56,25.03,25.28,23.56,1902926.0,47199222.0,1.0
2023-10-31,25.02,24.32,25.02,23.99,1278999.0,31216467.0,1.0
2023-11-01,24.27,24.31,24.63,23.94,868405.0,21150318.0,1.0
2023-11-02,24.6,23.86,24.6,23.73,988734.0,23738809.0,1.0
2023-11-03,23.96,24.19,24.51,23.81,894215.0,21666548.0,1.0
2023-11-06,24.35,24.71,24.95,24.07,1107298.0,27333219.0,1.0
2023-11-07,25.2,24.87,25.2,24.47,982955.0,24473019.0,1.0
2023-11-08,25.09,25.43,25.66,24.9,1291777.0,32713669.0,1.0
2023-11-09,25.43,24.96,25.85,24.95,1189316.0,30132785.0,1.0
2023-11-10,25.9,24.63,25.9,24.52,836089.0,20720443.0,1.0
2023-11-13,24.75,25.5,25.89,24.7,1334343.0,33996166.0,1.0
2023-11-14,25.4,25.84,26.1,25.24,1175973.0,30325452.0,1.0
2023-11-15,26.09,26.07,26.37,25.5,1234815.0,32025033.0,1.0
2023-11-16,26.07,25.57,26.24,25.48,882352.0,22831597.0,1.0
2023-11-17,25.96,26.35,26.58,25.05,1878036.0,48902127.0,1.0
2023-11-20,26.38,26.23,26.48,25.9,1234483.0,32383761.0,1.0
2023-11-21,26.29,25.7,26.45,25.58,1282801.0,33271755.0,1.0
2023-11-22,25.74,25.42,26.27,25.3,1000006.0,25718963.0,1.0
2023-11-23,25.17,26.46,27.25,25.01,2378862.0,62491826.0,1.0
2023-11-24,27.43,25.56,27.43,25.41,2277287.0,59285877.0,1.0
2023-11-27,25.63,26.14,27.2,25.63,2808724.0,74194956.0,1.0
2023-11-28,26.06,26.2,26.9,25.6,1820410.0,47786190.0,1.0
2023-11-29,26.11,25.79,26.73,25.58,1780949.0,46429367.0,1.0
2023-11-30,25.69,25.32,25.75,24.88,1810507.0,45623696.0,1.0
2023-12-01,25.32,25.62,25.78,25.03,1348309.0,34260380.0,1.0
2023-12-04,25.8,25.78,26.32,25.48,1627693.0,42106373.0,1.0
2023-12-05,25.68,25.34,26.66,25.06,2003833.0,51671972.0,1.0
2023-12-06,25.25,25.11,25.6,24.8,1857338.0,46648106.0,1.0
2023-12-07,25.31,25.74,26.14,25.11,2339488.0,60013880.0,1.0
2023-12-08,25.63,25.05,26.2,25.0,1378562.0,35262536.0,1.0
2023-12-11,24.97,25.38,25.53,24.8,1477113.0,37132778.0,1.0
2023-12-12,25.38,25.1,25.77,24.99,1008194.0,25439317.0,1.0
2023-12-13,25.18,24.75,25.29,24.68,715623.0,17817961.0,1.0
2023-12-14,24.8,24.52,25.1,24.43,892798.0,22077498.0,1.0
2023-12-15,24.52,24.47,24.79,24.35,994540.0,24405373.0,1.0
2023-12-18,23.75,23.98,24.79,23.75,898259.0,21770166.0,1.0
2023-12-19,24.1,24.0,24.52,23.75,1379124.0,33102700.0,1.0
2023-12-20,24.03,23.6,24.15,23.54,1004181.0,23948150.29,1.0
2023-12-21,23.5,23.6,23.95,23.23,932313.0,21942446.0,1.0
2023-12-22,23.7,22.85,23.7,22.65,1313926.0,30388333.36,1.0
2023-12-25,22.85,22.71,23.2,22.45,887749.0,20213562.0,1.0
2023-12-26,22.71,22.06,22.71,21.9,936558.0,20716650.25,1.0
2023-12-27,22.05,22.38,22.66,21.84,1188126.0,26547236.72,1.0
2023-12-28,22.37,22.83,22.96,22.05,1009190.0,22790767.39,1.0
2023-12-29,22.6,23.76,23.85,22.6,1302647.0,30428460.23,1.0
2024-01-02,23.79,23.25,23.8,23.13,1217740.0,28540785.56,1.0
2024-01-03,23.25,23.4,23.72,23.23,1481528.0,34792926.85,1.0
2024-01-04,23.37,23.53,23.78,23.06,1636254.0,38384213.0,1.0
2024-01-05,23.88,23.3,23.88,23.2,1054139.0,24813477.04,1.0
2024-01-08,23.3,22.4,23.3,22.34,1027764.0,23325830.45,1.0
2024-01-09,22.17,22.52,23.07,22.16,1456496.0,33067727.0,1.0
2024-01-10,22.86,22.12,22.86,21.81,1140618.0,25409707.34,1.0
2024-01-11,22.29,22.51,22.6,22.07,811130.0,18106280.36,1.0
2024-01-12,22.24,21.84,22.4,21.77,706988.0,15646047.0,1.0
2024-01-15,21.84,21.5,21.84,21.3,765881.0,16445607.93,1.0
2024-01-16,21.49,21.62,21.78,21.19,1096849.0,23532627.52,1.0
2024-01-17,21.71,21.05,21.87,21.04,939823.0,20125648.85,1.0
2024-01-18,20.71,20.84,21.29,19.73,1448860.0,29786349.56,1.0
2024-01-19,20.78,20.27,20.89,20.09,797498.0,16344779.21,1.0
2024-01-22,20.2,18.73,20.56,18.44,1317315.0,25713962.96,1.0
2024-01-23,18.8,18.69,19.45,18.32,1208567.0,22546365.58,1.0
2024-01-24,18.6,18.77,19.22,17.88,1030272.0,18964624.18,1.0
2024-01-25,18.81,19.45,19.52,18.42,1051062.0,20098644.4,1.0
2024-01-26,19.45,19.37,19.94,19.1,1222282.0,23954774.0,1.0
2024-01-29,19.75,18.12,19.75,18.12,1624777.0,30065595.85,1.0
2024-01-30,18.39,17.39,18.39,17.31,1201908.0,21342903.28,1.0
2024-01-31,17.43,16.21,17.52,16.11,1634074.0,27284728.38,1.0
2024-02-01,16.07,15.83,16.43,15.49,1458321.0,23158151.96,1.0
2024-02-02,15.97,14.7,16.15,14.0,1869172.0,27943598.27,1.0
2024-02-05,14.57,12.22,14.57,11.8,3101182.0,39167704.27,1.0
2024-02-06,11.84,12.02,12.58,10.69,2700342.0,31211059.99,1.0
2024-02-07,12.02,10.77,12.02,10.55,3650055.0,39635854.42,1.0
2024-02-08,10.94,12.1,12.15,9.7,3715426.0,40221232.53,1.0
2024-02-19,12.1,13.06,13.31,12.1,3555620.0,45678770.5,1.0
2024-02-20,13.05,13.13,13.58,12.78,2059792.0,27061449.27,1.0
2024-02-21,13.13,13.59,14.13,13.01,1577443.0,21528598.88,1.0
2024-02-22,14.32,14.18,14.32,13.59,1351688.0,18932134.99,1.0
2024-02-23,14.35,15.55,15.55,14.3,1963143.0,29442325.32,1.0
2024-02-26,15.95,16.27,17.0,15.59,2300557.0,37507489.56,1.0
2024-02-27,16.53,16.75,16.79,16.14,1476993.0,24478578.49,1.0
2024-02-28,16.79,14.82,17.4,14.81,3722885.0,59497646.66,1.0
2024-02-29,14.51,16.34,16.36,14.25,2953244.0,45980854.44,1.0
2024-03-01,16.7,16.88,17.11,15.95,1966640.0,32680775.03,1.0
2024-03-04,17.13,16.29,17.29,16.04,1661562.0,27288134.11,1.0
2024-03-05,16.17,15.8,16.18,15.47,1798811.0,28471430.67,1.0
2024-03-06,15.68,15.77,15.99,15.22,1593332.0,24855605.3,1.0
2024-03-07,15.76,15.35,16.21,15.3,1335343.0,21027939.3,1.0
2024-03-08,15.4,15.58,15.78,15.19,779143.0,12072564.95,1.0
2024-03-11,15.5,15.73,15.86,15.27,907863.0,14114171.78,1.0
2024-03-12,15.89,16.48,16.66,15.73,1479049.0,24100259.55,1.0
2024-03-13,16.48,16.4,16.76,16.12,1641158.0,26832410.13,1.0
2024-03-14,16.76,15.97,16.76,15.6,1305099.0,20818079.77,1.0
2024-03-15,15.97,16.0,16.1,15.66,1214383.0,19339532.79,1.0
2024-03-18,16.26,16.47,16.47,15.82,1783232.0,28806455.05,1.0
2024-03-19,16.45,16.92,17.1,16.41,1782658.0,29955573.72,1.0
2024-03-20,16.84,17.06,17.07,16.51,1455038.0,24550419.83,1.0
2024-03-21,17.26,16.95,17.32,16.5,1234290.0,20886960.97,1.0
2024-03-22,17.03,16.62,17.2,16.34,1292988.0,21482058.23,1.0
2024-03-25,16.43,15.81,16.63,15.67,1268792.0,20464312.97,1.0
2024-03-26,15.58,15.37,16.08,15.22,1225332.0,19045323.54,1.0
2024-03-27,15.39,14.81,15.66,14.79,1452566.0,21963316.62,1.0
2024-03-28,14.62,15.63,15.88,14.62,1386364.0,21463306.6,1.0
2024-03-29,15.66,15.87,15.95,15.36,1220693.0,19147507.13,1.0
2024-04-01,15.99,16.4,16.45,15.61,1138848.0,18411280.84,1.0
2024-04-02,16.47,15.99,16.47,15.75,984402.0,15766319.32,1.0
2024-04-03,15.9,15.54,15.93,15.16,841276.0,13024814.05,1.0
