,open,close,high,low,volume,money,factor
2023-07-21,8.87,8.91,9.0,8.84,6989526.0,62395109.0,1.0
2023-07-24,8.87,8.97,9.1,8.87,7254067.0,65324532.0,1.0
2023-07-25,9.05,9.16,9.2,9.05,13340120.0,122025158.0,1.0
2023-07-26,9.12,8.95,9.16,8.92,9958601.0,89696839.0,1.0
2023-07-27,8.92,8.79,8.99,8.79,10337746.0,91710522.0,1.0
2023-07-28,8.75,8.75,8.83,8.54,12007433.0,104333365.0,1.0
2023-07-31,8.76,8.87,8.91,8.7,8601233.0,76072473.0,1.0
2023-08-01,8.87,8.99,9.05,8.81,10175834.0,91074579.0,1.0
2023-08-02,8.96,8.99,9.04,8.91,6485563.0,58208508.0,1.0
2023-08-03,8.95,9.04,9.13,8.93,9171123.0,83032993.0,1.0
2023-08-04,9.03,9.19,9.27,9.01,18220398.0,167652252.0,1.0
2023-08-07,9.15,9.2,9.28,9.14,13543295.0,124897724.0,1.0
2023-08-08,9.17,9.11,9.28,9.08,11224753.0,102954471.0,1.0
2023-08-09,9.09,9.05,9.23,9.02,9633512.0,87818065.0,1.0
2023-08-10,9.03,9.06,9.13,8.97,8005332.0,72444830.0,1.0
2023-08-11,9.07,8.78,9.09,8.75,12444976.0,110438339.0,1.0
2023-08-14,8.7,8.95,8.96,8.63,9140385.0,80528417.0,1.0
2023-08-15,8.98,8.86,8.99,8.75,8457100.0,74897855.0,1.0
2023-08-16,8.83,8.79,9.04,8.67,10539821.0,93236154.0,1.0
2023-08-17,8.73,8.83,8.93,8.65,9180177.0,80955401.0,1.0
2023-08-18,8.8,8.44,8.83,8.44,17973257.0,154931173.0,1.0
2023-08-21,8.39,8.54,8.7,8.39,13206126.0,113819908.0,1.0
2023-08-22,8.65,8.88,8.9,8.59,15248446.0,133270783.0,1.0
2023-08-23,8.82,8.75,8.94,8.74,11316297.0,99861001.0,1.0
2023-08-24,8.8,8.71,8.91,8.69,10477094.0,92136222.0,1.0
2023-08-25,8.66,8.33,8.73,8.26,16473217.0,139698210.0,1.0
2023-08-28,8.74,8.32,8.88,8.31,14276510.0,122832387.0,1.0
2023-08-29,8.31,8.58,8.62,8.31,16406481.0,140127993.0,1.0
2023-08-30,8.56,8.68,8.74,8.54,17280011.0,149403252.0,1.0
2023-08-31,8.67,8.64,8.71,8.56,11107372.0,96037102.0,1.0
2023-09-01,8.66,8.53,8.71,8.43,19325601.0,165640811.0,1.0
2023-09-04,8.58,8.68,8.69,8.56,13831361.0,119410845.0,1.0
2023-09-05,8.66,8.61,8.75,8.6,11371719.0,98440828.0,1.0
2023-09-06,8.58,8.7,8.74,8.47,11198317.0,96567669.0,1.0
2023-09-07,8.64,8.7,8.85,8.64,15623300.0,136723903.0,1.0
2023-09-08,8.66,8.76,8.8,8.5,16816620.0,145669103.0,1.0
2023-09-11,8.83,8.8,8.87,8.68,14304667.0,125420748.0,1.0
2023-09-12,8.82,8.77,8.85,8.73,9832690.0,86435957.0,1.0
2023-09-13,8.74,8.59,8.77,8.54,11159487.0,96307113.0,1.0
2023-09-14,8.58,8.42,8.61,8.41,12278800.0,104151995.0,1.0
2023-09-15,8.43,8.29,8.45,8.25,12844000.0,106732933.0,1.0
2023-09-18,8.22,8.21,8.31,8.2,8670871.0,71484736.0,1.0
2023-09-19,8.21,8.12,8.22,8.11,8057765.0,65702677.0,1.0
2023-09-20,8.11,8.19,8.42,8.07,15476286.0,127641775.0,1.0
2023-09-21,8.14,8.21,8.45,8.1,13230137.0,109832672.0,1.0
2023-09-22,8.23,8.35,8.38,8.2,11830265.0,98373811.0,1.0
2023-09-25,8.38,8.21,8.38,8.15,13046552.0,107457576.0,1.0
2023-09-26,8.18,8.17,8.27,8.13,8607100.0,70589170.0,1.0
2023-09-27,8.17,8.13,8.26,8.13,8924611.0,73063850.0,1.0
2023-09-28,8.15,8.25,8.29,8.15,10424063.0,85958420.0,1.0
2023-10-09,8.27,8.23,8.3,8.2,7766199.0,64028963.0,1.0
2023-10-10,8.29,8.51,8.63,8.25,19650819.0,165619527.0,1.0
2023-10-11,8.48,8.44,8.53,8.37,11985908.0,101371999.0,1.0
2023-10-12,8.44,8.36,8.49,8.35,9206493.0,77369472.0,1.0
2023-10-13,8.34,8.26,8.38,8.24,9354000.0,77526670.0,1.0
2023-10-16,8.28,8.26,8.35,8.2,10070515.0,83090673.0,1.0
2023-10-17,8.26,8.35,8.38,8.23,9697765.0,80742611.0,1.0
2023-10-18,8.35,8.24,8.36,8.04,13180693.0,107707369.0,1.0
2023-10-19,8.15,8.12,8.41,8.11,12312893.0,101859022.0,1.0
2023-10-20,8.12,7.9,8.16,7.88,15717400.0,125105250.0,1.0
2023-10-23,7.9,7.89,8.2,7.75,13677601.0,108141996.0,1.0
2023-10-24,7.84,7.86,7.98,7.64,11799791.0,92470860.0,1.0
2023-10-25,7.91,8.09,8.18,7.86,21012319.0,169508959.0,1.0
2023-10-26,8.02,8.53,8.73,7.99,38415057.0,323043048.0,1.0
2023-10-27,8.68,8.72,8.96,8.68,38090509.0,335099564.0,1.0
2023-10-30,8.87,9.12,9.25,8.86,42162697.0,384798305.0,1.0
2023-10-31,9.27,8.89,9.27,8.85,35559674.0,319976529.0,1.0
2023-11-01,8.84,8.73,8.99,8.69,21270120.0,187062412.0,1.0
2023-11-02,8.75,8.53,8.75,8.51,16361500.0,140633891.0,1.0
2023-11-03,8.55,8.59,8.67,8.51,13630033.0,117311410.0,1.0
2023-11-06,8.61,8.8,8.83,8.6,17240245.0,150486861.0,1.0
2023-11-07,8.75,8.86,8.9,8.75,16501227.0,145965407.0,1.0
2023-11-08,8.86,8.95,9.08,8.83,21333270.0,191389906.0,1.0
2023-11-09,8.9,8.95,9.02,8.83,18431331.0,164780263.0,1.0
2023-11-10,8.86,8.86,9.01,8.83,11704302.0,104273609.0,1.0
2023-11-13,8.95,9.11,9.18,8.92,19242742.0,174884851.0,1.0
2023-11-14,9.28,9.37,9.53,9.2,31019865.0,290944091.0,1.0
2023-11-15,9.34,9.32,9.45,9.29,21366452.0,199751032.0,1.0
2023-11-16,9.26,9.22,9.37,9.2,18657200.0,172945482.0,1.0
2023-11-17,9.21,9.14,9.26,9.11,16595108.0,152071241.0,1.0
2023-11-20,8.95,9.05,9.17,8.73,51889390.0,467629519.0,1.0
2023-11-21,9.09,9.03,9.37,8.99,47456473.0,434829316.0,1.0
2023-11-22,9.0,9.04,9.33,8.96,38993467.0,355074455.0,1.0
2023-11-23,8.98,9.05,9.18,8.86,35871269.0,323354316.0,1.0
2023-11-24,9.15,8.88,9.24,8.83,28667266.0,256497157.0,1.0
2023-11-27,8.84,8.94,9.11,8.83,21358109.0,192224176.0,1.0
2023-11-28,8.98,8.97,9.07,8.85,16453231.0,147543556.0,1.0
2023-11-29,9.12,8.97,9.24,8.96,32956526.0,299658657.0,1.0
2023-11-30,9.07,9.08,9.19,8.85,29803988.0,267776378.0,1.0
2023-12-01,9.02,9.21,9.23,8.97,46220652.0,421937441.0,1.0
2023-12-04,9.18,9.11,9.27,9.08,34689422.0,317960397.0,1.0
2023-12-05,9.11,8.79,9.13,8.79,31413393.0,280561402.0,1.0
2023-12-06,8.79,8.82,8.95,8.69,17804410.0,157374368.0,1.0
2023-12-07,8.81,8.88,8.94,8.8,15565070.0,138226020.0,1.0
2023-12-08,8.88,8.99,9.12,8.87,24604164.0,221605125.0,1.0
2023-12-11,8.99,9.1,9.12,8.89,19715056.0,177686993.0,1.0
2023-12-12,9.12,9.13,9.18,9.08,17782405.0,162328903.0,1.0
2023-12-13,9.09,9.02,9.15,9.02,15711180.0,142679892.0,1.0
2023-12-14,9.05,8.99,9.17,8.98,15800986.0,143474309.0,1.0
2023-12-15,9.0,8.88,9.06,8.86,13829431.0,123482198.0,1.0
2023-12-18,8.86,8.59,8.92,8.56,17424197.0,151684294.0,1.0
2023-12-19,8.6,8.67,8.71,8.56,10660805.0,92083579.0,1.0
2023-12-20,8.67,8.45,8.74,8.43,13312797.0,114096576.1,1.0
2023-12-21,8.4,8.44,8.53,8.31,13106311.0,110362393.17,1.0
2023-12-22,8.49,8.03,8.49,7.98,22727763.0,185699935.72,1.0
2023-12-25,8.05,8.02,8.14,7.95,10365200.0,83206264.26,1.0
2023-12-26,8.06,7.89,8.08,7.86,9450614.0,74964725.0,1.0
2023-12-27,7.86,7.96,8.0,7.86,10006264.0,79481306.04,1.0
2023-12-28,7.94,8.12,8.16,7.86,14020352.0,112681574.0,1.0
2023-12-29,8.12,8.3,8.32,8.08,13245728.0,109143447.16,1.0
2024-01-02,8.29,8.3,8.38,8.26,11274020.0,93831394.46,1.0
2024-01-03,8.26,8.29,8.35,8.18,9073088.0,75056748.99,1.0
2024-01-04,8.26,8.23,8.32,8.17,6487589.0,53507564.36,1.0
2024-01-05,8.25,8.05,8.29,8.0,10848700.0,88236435.0,1.0
2024-01-08,7.89,7.24,7.94,7.18,56102332.0,413310672.43,1.0
2024-01-09,7.39,7.15,7.4,7.04,36484995.0,261012796.82,1.0
2024-01-10,7.14,6.95,7.15,6.9,21976599.0,153858042.49,1.0
2024-01-11,7.01,7.22,7.26,6.95,24034709.0,171850027.66,1.0
2024-01-12,7.17,7.12,7.29,7.1,17380822.0,124864780.04,1.0
2024-01-15,7.08,7.1,7.18,7.04,11536686.0,82019397.61,1.0
2024-01-16,7.08,7.06,7.15,6.94,17050838.0,119902124.2,1.0
2024-01-17,7.05,6.84,7.07,6.83,12239991.0,85053130.91,1.0
2024-01-18,6.81,6.83,6.88,6.61,23420000.0,157692239.29,1.0
2024-01-19,6.85,6.74,6.87,6.71,16489500.0,111484971.0,1.0
2024-01-22,6.72,6.24,6.77,6.16,26070715.0,168498479.55,1.0
2024-01-23,6.24,6.28,6.38,6.16,27386686.0,171360647.97,1.0
2024-01-24,6.32,6.44,6.47,6.15,23246946.0,146804182.98,1.0
2024-01-25,6.42,6.66,6.68,6.39,23714200.0,156019844.0,1.0
2024-01-26,6.68,6.61,6.73,6.58,16711847.0,111247150.35,1.0
2024-01-29,6.65,6.39,6.68,6.35,16986400.0,109736023.0,1.0
2024-01-30,6.35,6.21,6.43,6.18,18217120.0,114957691.1,1.0
2024-01-31,6.25,5.8,6.25,5.78,24873149.0,148769520.2,1.0
2024-02-01,5.83,5.79,5.95,5.65,20923217.0,121764242.48,1.0
2024-02-02,5.8,5.49,5.95,5.22,29461620.0,164648774.71,1.0
2024-02-05,5.43,4.74,5.43,4.61,47390137.0,234375135.75,1.0
2024-02-06,4.7,5.07,5.2,4.58,37901664.0,184872734.93,1.0
2024-02-07,5.09,5.01,5.27,4.89,40183006.0,204953735.84,1.0
2024-02-08,5.05,5.56,5.58,5.04,38845855.0,206120542.36,1.0
2024-02-19,5.8,5.91,5.99,5.71,41038459.0,239630099.57,1.0
2024-02-20,5.87,5.96,5.99,5.73,25533996.0,149730946.71,1.0
2024-02-21,5.88,6.0,6.2,5.81,30987695.0,187696515.39,1.0
2024-02-22,6.24,6.27,6.34,6.07,38359181.0,238748382.64,1.0
2024-02-23,6.5,6.72,6.77,6.39,58866954.0,387624944.97,1.0
2024-02-26,6.68,6.75,6.93,6.55,56705383.0,382845425.71,1.0
2024-02-27,6.8,7.03,7.03,6.68,41551634.0,284600808.92,1.0
2024-02-28,7.02,6.42,7.12,6.38,61154005.0,414819993.32,1.0
2024-02-29,6.41,6.82,6.82,6.41,45325567.0,303271406.26,1.0
2024-03-01,6.82,6.93,6.94,6.77,36865519.0,253089555.28,1.0
2024-03-04,6.96,6.88,6.97,6.69,37044022.0,252700860.62,1.0
2024-03-05,6.79,6.69,6.83,6.63,34566158.0,232648552.31,1.0
2024-03-06,6.63,6.73,6.81,6.63,26246268.0,176409526.56,1.0
2024-03-07,6.75,6.53,6.77,6.48,36238055.0,239644147.25,1.0
2024-03-08,6.65,6.74,6.79,6.57,41195039.0,275248123.8,1.0
2024-03-11,6.68,6.84,6.84,6.57,35049148.0,235030862.81,1.0
2024-03-12,6.88,6.9,6.94,6.72,34093773.0,233127894.18,1.0
2024-03-13,6.91,6.97,7.07,6.8,42147377.0,293021435.19,1.0
2024-03-14,6.92,6.87,6.99,6.72,32304405.0,221830086.45,1.0
2024-03-15,6.86,6.93,6.93,6.75,24790789.0,169599245.3,1.0
2024-03-18,7.09,7.14,7.14,6.94,36270686.0,255744858.63,1.0
2024-03-19,7.13,7.18,7.32,7.08,38849077.0,279611242.38,1.0
2024-03-20,7.15,7.54,7.57,7.14,60085433.0,444580843.89,1.0
2024-03-21,7.55,7.41,7.6,7.29,47309672.0,350364473.88,1.0
2024-03-22,7.35,7.55,7.74,7.15,61572613.0,455437163.74,1.0
2024-03-25,7.61,7.3,7.62,7.17,43356518.0,321083583.75,1.0
2024-03-26,7.22,7.38,7.58,7.14,52799436.0,389452585.46,1.0
2024-03-27,7.38,7.42,7.7,7.04,80975414.0,598614843.08,1.0
2024-03-28,7.15,7.89,8.0,7.11,92327414.0,703640232.25,1.0
2024-03-29,7.76,7.66,7.8,7.55,54642679.0,418053451.5,1.0
2024-04-01,7.67,7.71,7.77,7.59,42077499.0,322437259.09,1.0
2024-04-02,7.66,7.36,7.68,7.32,42398421.0,316370602.39,1.0
2024-04-03,7.4,7.29,7.53,7.29,27859672.0,206786754.4,1.0
