,open,close,high,low,volume,money,factor
2023-06-05,8.85,8.93,8.97,8.83,10425504.0,92852435.0,0.9377669774283282
2023-06-06,8.89,8.92,9.19,8.83,21253440.0,192087401.0,0.9377669774283282
2023-06-07,8.96,9.14,9.18,8.86,17033526.0,154569329.0,0.9377669774283282
2023-06-08,9.16,9.32,9.32,9.03,31561770.0,291412577.0,0.9377669774283282
2023-06-09,9.3,8.92,9.3,8.7,35166067.0,313848059.0,0.9377669774283282
2023-06-12,8.82,8.79,8.87,8.64,20525971.0,179803244.0,0.9377669774283282
2023-06-13,8.79,8.72,8.85,8.63,16519265.0,144307776.0,0.964530899298281
2023-06-14,8.77,8.78,9.11,8.71,16474617.0,145782717.0,0.964530899298281
2023-06-15,8.8,8.66,8.84,8.53,21346798.0,184095314.0,0.964530899298281
2023-06-16,8.66,8.72,8.87,8.6,17046416.0,149403435.0,0.964530899298281
2023-06-19,8.76,8.73,8.85,8.61,16116759.0,140264219.0,0.964530899298281
2023-06-20,8.75,8.51,8.75,8.51,14481330.0,124150041.0,0.964530899298281
2023-06-21,8.48,8.44,8.6,8.43,10790821.0,91901414.0,0.964530899298281
2023-06-26,8.39,8.25,8.43,8.21,11517848.0,95494904.0,0.964530899298281
2023-06-27,8.26,8.39,8.46,8.24,10848861.0,90693578.0,0.964530899298281
2023-06-28,8.43,8.33,8.45,8.22,8776164.0,72750186.0,0.964530899298281
2023-06-29,8.31,8.4,8.47,8.26,10523055.0,88420449.0,0.964530899298281
2023-06-30,8.45,8.44,8.47,8.35,8408855.0,70768085.0,0.964530899298281
2023-07-03,8.44,8.4,8.5,8.38,13821900.0,116494904.0,0.964530899298281
2023-07-04,8.42,8.34,8.42,8.28,13305766.0,110687919.0,0.964530899298281
2023-07-05,8.32,8.56,8.69,8.32,25979853.0,222553732.0,0.964530899298281
2023-07-06,8.44,8.42,8.61,8.41,12850292.0,108765712.0,0.964530899298281
2023-07-07,8.39,8.44,8.51,8.37,7945106.0,67063884.0,0.964530899298281
2023-07-10,8.53,8.54,8.6,8.43,10358957.0,88359183.0,0.964530899298281
2023-07-11,8.58,8.68,8.81,8.48,16485865.0,142201902.0,0.964530899298281
2023-07-12,8.73,8.72,9.09,8.68,29536524.0,261980536.0,0.964530899298281
2023-07-13,8.72,8.7,8.84,8.6,19155408.0,166389512.0,0.964530899298281
2023-07-14,8.72,8.61,8.79,8.6,15151975.0,131675566.0,0.964530899298281
2023-07-17,8.59,8.51,8.66,8.37,16857529.0,142393051.0,0.964530899298281
2023-07-18,8.51,8.47,8.57,8.41,15633696.0,132279959.0,0.964530899298281
2023-07-19,8.54,8.61,8.66,8.5,22553818.0,193733298.0,0.964530899298281
2023-07-20,8.65,8.51,8.66,8.49,18524399.0,158568583.0,0.964530899298281
2023-07-21,8.28,8.4,8.43,8.12,18562365.0,154338283.0,0.964530899298281
2023-07-24,8.41,8.41,8.51,8.27,13452567.0,112647730.0,0.964530899298281
2023-07-25,8.46,8.77,8.84,8.43,25556431.0,221678630.0,0.964530899298281
2023-07-26,8.81,8.83,8.89,8.75,18405622.0,162453341.0,0.964530899298281
2023-07-27,8.79,8.76,8.85,8.72,13576668.0,119363206.0,0.964530899298281
2023-07-28,8.78,8.8,8.86,8.66,10631904.0,93145690.0,0.964530899298281
2023-07-31,8.81,8.98,9.06,8.8,19190230.0,172016875.0,0.964530899298281
2023-08-01,8.95,8.84,8.97,8.82,13019742.0,115559456.0,0.964530899298281
2023-08-02,8.87,8.83,8.98,8.81,9751155.0,86611120.0,0.964530899298281
2023-08-03,8.78,8.77,8.84,8.74,7340580.0,64487011.0,0.964530899298281
2023-08-04,8.76,8.92,8.99,8.75,12818718.0,114085649.0,0.964530899298281
2023-08-07,8.92,8.58,8.92,8.57,14276746.0,123717243.0,0.964530899298281
2023-08-08,8.69,8.52,8.71,8.49,8778301.0,75115241.0,0.964530899298281
2023-08-09,8.54,8.54,8.72,8.45,10896331.0,93419694.0,0.964530899298281
2023-08-10,8.5,8.48,8.55,8.41,7924137.0,66961862.0,0.964530899298281
2023-08-11,8.5,8.34,8.52,8.32,7981797.0,66987135.0,0.964530899298281
2023-08-14,8.3,8.39,8.41,8.21,8787125.0,73017827.0,0.964530899298281
2023-08-15,8.34,8.37,8.42,8.27,5713762.0,47661448.0,0.964530899298281
2023-08-16,8.29,8.37,8.44,8.28,7222218.0,60385955.0,0.964530899298281
2023-08-17,8.37,8.46,8.51,8.28,7750109.0,65063781.0,0.964530899298281
2023-08-18,8.46,8.31,8.51,8.31,8324627.0,70066152.0,0.964530899298281
2023-08-21,8.3,8.3,8.45,8.29,6159554.0,51455099.0,0.964530899298281
2023-08-22,8.31,8.41,8.47,8.26,9082310.0,75736532.0,0.964530899298281
2023-08-23,8.35,8.23,8.41,8.22,8796071.0,72944182.0,0.964530899298281
2023-08-24,8.25,8.14,8.29,8.13,8466188.0,69389710.0,0.964530899298281
2023-08-25,8.1,7.97,8.16,7.93,10062151.0,80790349.0,0.964530899298281
2023-08-28,8.33,8.15,8.42,8.11,17671015.0,147031444.0,0.964530899298281
2023-08-29,8.16,8.34,8.35,8.12,13380383.0,110518357.0,0.964530899298281
2023-08-30,8.29,8.2,8.35,8.18,11514866.0,95014778.0,0.964530899298281
2023-08-31,8.19,8.01,8.25,8.01,9890404.0,79738531.0,0.964530899298281
2023-09-01,8.02,8.07,8.08,8.01,6137663.0,49401106.0,0.964530899298281
2023-09-04,8.09,8.28,8.28,8.07,9788020.0,80373753.0,0.964530899298281
2023-09-05,8.25,8.21,8.3,8.17,7969014.0,65487725.0,0.964530899298281
2023-09-06,8.19,8.16,8.2,8.11,5306828.0,43285655.0,0.964530899298281
2023-09-07,8.2,8.01,8.23,7.99,6364617.0,51437030.0,0.964530899298281
2023-09-08,8.01,8.02,8.06,7.99,5058415.0,40573305.0,0.964530899298281
2023-09-11,8.02,8.14,8.16,7.92,6462690.0,52186275.0,0.964530899298281
2023-09-12,8.15,8.09,8.19,8.07,4539927.0,36877522.0,0.964530899298281
2023-09-13,8.15,8.0,8.15,7.97,4177867.0,33577759.0,0.964530899298281
2023-09-14,8.0,7.91,8.02,7.84,5771199.0,45674189.0,0.964530899298281
2023-09-15,7.94,7.96,8.0,7.88,5028675.0,39992817.0,0.964530899298281
2023-09-18,7.96,8.01,8.04,7.91,5826874.0,46545658.0,0.964530899298281
2023-09-19,8.04,8.01,8.05,7.99,6862622.0,55043933.0,0.964530899298281
2023-09-20,7.98,7.92,7.99,7.89,4178970.0,33209227.0,0.964530899298281
2023-09-21,7.92,7.77,7.94,7.76,5640462.0,44182682.0,0.964530899298281
2023-09-22,7.77,7.94,7.95,7.74,5402393.0,42583915.0,0.964530899298281
2023-09-25,7.97,7.88,7.99,7.85,4585234.0,36239719.0,0.964530899298281
2023-09-26,7.88,7.87,7.9,7.82,3097546.0,24370783.0,0.964530899298281
2023-09-27,7.89,7.96,8.01,7.87,3939672.0,31324724.0,0.964530899298281
2023-09-28,8.01,8.02,8.02,7.93,4696887.0,37497297.0,0.964530899298281
2023-10-09,8.01,7.95,8.02,7.91,4751778.0,37852122.0,0.964530899298281
2023-10-10,7.93,7.62,7.95,7.57,14497740.0,111066195.0,0.964530899298281
2023-10-11,7.63,7.69,7.75,7.63,7112286.0,54736345.0,0.964530899298281
2023-10-12,7.7,7.69,7.76,7.67,4154478.0,31956268.0,0.964530899298281
2023-10-13,7.67,7.53,7.67,7.48,6181327.0,46609961.0,0.964530899298281
2023-10-16,7.53,7.42,7.54,7.39,6628281.0,49300824.0,0.964530899298281
2023-10-17,7.45,7.48,7.52,7.41,4061798.0,30270999.0,0.964530899298281
2023-10-18,7.43,7.3,7.48,7.3,6323219.0,46467059.0,0.964530899298281
2023-10-19,7.25,7.28,7.39,7.25,5749552.0,42097893.0,0.964530899298281
2023-10-20,7.27,7.28,7.36,7.24,6107437.0,44572376.0,0.964530899298281
2023-10-23,7.26,7.14,7.36,7.09,7320596.0,52457261.0,0.964530899298281
2023-10-24,7.12,7.28,7.31,7.12,6697091.0,48465841.0,0.964530899298281
2023-10-25,7.55,7.61,7.7,7.48,15029243.0,114205377.0,0.964530899298281
2023-10-26,7.56,7.57,7.6,7.45,7032932.0,52844722.0,0.964530899298281
2023-10-27,7.5,7.45,7.52,7.36,10619566.0,78918793.0,0.964530899298281
2023-10-30,7.5,7.47,7.52,7.39,9242009.0,68764086.0,0.964530899298281
2023-10-31,7.46,7.39,7.48,7.34,9016403.0,66682646.0,0.964530899298281
2023-11-01,7.43,7.38,7.44,7.35,5769208.0,42557974.0,0.964530899298281
2023-11-02,7.35,7.31,7.54,7.26,8377171.0,61505904.0,0.964530899298281
2023-11-03,7.32,7.42,7.49,7.32,9648390.0,71716431.0,0.964530899298281
2023-11-06,7.46,7.55,7.6,7.44,8369351.0,62968703.0,0.964530899298281
2023-11-07,7.54,7.59,7.62,7.48,8236759.0,62190513.0,0.964530899298281
2023-11-08,7.58,7.6,7.62,7.53,6613747.0,50063653.0,0.964530899298281
2023-11-09,7.62,7.61,7.7,7.57,6901933.0,52659846.0,0.964530899298281
2023-11-10,7.61,7.59,7.61,7.52,4931041.0,37330977.0,0.964530899298281
2023-11-13,7.61,7.66,7.67,7.56,6088509.0,46343003.0,0.964530899298281
2023-11-14,7.66,7.65,7.67,7.61,5619312.0,42913848.0,0.964530899298281
2023-11-15,7.71,7.62,7.73,7.61,6727152.0,51472113.0,0.964530899298281
2023-11-16,7.63,7.52,7.63,7.52,7265564.0,54990258.0,0.964530899298281
2023-11-17,7.57,7.59,7.61,7.48,6740739.0,50931288.0,0.964530899298281
2023-11-20,7.63,7.65,7.67,7.54,7104351.0,54057697.0,0.964530899298281
2023-11-21,7.65,7.63,7.76,7.62,9952087.0,76545769.0,0.964530899298281
2023-11-22,7.62,7.65,7.74,7.61,7699405.0,59151432.0,0.964530899298281
2023-11-23,7.64,8.0,8.02,7.55,23375495.0,183578250.0,0.964530899298281
2023-11-24,8.07,7.75,8.07,7.7,19813365.0,155136426.0,0.964530899298281
2023-11-27,7.73,7.69,7.73,7.6,13188414.0,100950388.0,0.964530899298281
2023-11-28,7.75,7.89,7.98,7.73,20497473.0,161637647.0,0.964530899298281
2023-11-29,8.01,7.74,8.01,7.68,17267652.0,134758061.0,0.964530899298281
2023-11-30,7.7,7.68,7.74,7.55,11072186.0,84459966.0,0.964530899298281
2023-12-01,7.65,7.96,8.16,7.61,29162605.0,230950699.0,0.964530899298281
2023-12-04,7.86,7.91,7.99,7.86,17313482.0,137195055.0,0.964530899298281
2023-12-05,7.88,7.74,7.93,7.74,11948635.0,93365310.0,0.964530899298281
2023-12-06,7.75,7.76,7.82,7.68,9847057.0,76249241.0,0.964530899298281
2023-12-07,7.71,7.74,7.75,7.64,8516138.0,65530806.0,0.964530899298281
2023-12-08,7.74,7.54,7.79,7.54,14596319.0,111810338.0,0.964530899298281
2023-12-11,7.48,7.69,7.71,7.38,12501951.0,94644973.0,0.964530899298281
2023-12-12,7.66,7.74,7.75,7.64,7975255.0,61459271.0,0.964530899298281
2023-12-13,7.73,7.68,7.78,7.67,7662481.0,59219354.0,0.964530899298281
2023-12-14,7.7,7.72,7.8,7.7,7677807.0,59465556.0,0.964530899298281
2023-12-15,7.75,7.68,7.77,7.64,5712527.0,43894761.0,0.964530899298281
2023-12-18,7.68,7.48,7.69,7.46,8069768.0,60978352.0,0.964530899298281
2023-12-19,7.48,7.43,7.53,7.35,7773105.0,57650612.0,0.964530899298281
2023-12-20,7.42,7.34,7.53,7.33,6430093.0,47752683.0,0.964530899298281
2023-12-21,7.29,7.37,7.42,7.23,6447955.0,47267889.32,0.964530899298281
2023-12-22,7.36,7.24,7.38,7.21,6880704.0,50117231.0,0.964530899298281
2023-12-25,7.25,7.17,7.25,7.16,4371762.0,31437515.0,0.964530899298281
2023-12-26,7.18,7.17,7.25,7.1,6047968.0,43329294.74,0.964530899298281
2023-12-27,7.16,7.2,7.21,7.1,4403094.0,31528099.8,0.964530899298281
2023-12-28,7.21,7.28,7.31,7.1,9582589.0,69381706.21,0.964530899298281
2023-12-29,7.26,7.33,7.36,7.23,9286172.0,67747805.44,0.964530899298281
2024-01-02,7.31,7.28,7.36,7.26,10195941.0,74505461.22,0.964530899298281
2024-01-03,7.27,7.1,7.27,7.02,21551864.0,153424025.57,0.964530899298281
2024-01-04,7.1,7.13,7.18,7.06,10185791.0,72531259.3,0.964530899298281
2024-01-05,7.15,7.04,7.17,7.01,8399710.0,59541613.2,0.964530899298281
2024-01-08,7.06,6.96,7.09,6.95,9192601.0,64461089.0,0.964530899298281
2024-01-09,6.95,6.98,7.04,6.93,7408079.0,51672915.21,0.964530899298281
2024-01-10,6.96,6.9,6.99,6.87,5951005.0,41192628.36,0.964530899298281
2024-01-11,6.89,7.0,7.01,6.88,6791101.0,47188508.0,0.964530899298281
2024-01-12,6.99,6.98,7.09,6.95,6693127.0,47035122.96,0.964530899298281
2024-01-15,6.95,6.98,7.0,6.9,5351764.0,37185266.0,0.964530899298281
2024-01-16,6.94,6.98,7.0,6.89,5983994.0,41569142.37,0.964530899298281
2024-01-17,6.96,6.88,6.99,6.87,6283975.0,43652622.12,0.964530899298281
2024-01-18,6.86,6.81,6.9,6.65,11782751.0,79386229.64,0.964530899298281
2024-01-19,6.81,6.9,6.91,6.78,7188648.0,49274312.09,0.964530899298281
2024-01-22,6.86,6.5,6.86,6.42,10332342.0,68822175.06,0.964530899298281
2024-01-23,6.5,6.71,6.78,6.38,9731087.0,64367923.08,0.964530899298281
2024-01-24,6.77,6.77,6.81,6.56,8852672.0,59395817.0,0.964530899298281
2024-01-25,6.77,6.99,7.01,6.76,10684863.0,73980760.0,0.964530899298281
2024-01-26,6.99,6.96,7.09,6.94,6830732.0,47889719.02,0.964530899298281
2024-01-29,6.99,6.9,7.02,6.89,6892245.0,47845571.63,0.964530899298281
2024-01-30,6.81,6.71,6.93,6.68,6190056.0,42104634.0,0.964530899298281
2024-01-31,6.71,6.61,6.75,6.52,9295959.0,61493535.4,0.964530899298281
2024-02-01,6.56,6.5,6.64,6.39,8922889.0,58043338.84,0.964530899298281
2024-02-02,6.5,6.29,6.56,6.13,11609660.0,73725867.88,0.964530899298281
2024-02-05,6.28,5.97,6.29,5.73,13351762.0,79479489.16,0.964530899298281
2024-02-06,5.91,6.22,6.33,5.74,8681445.0,52287860.12,0.964530899298281
2024-02-07,6.23,6.18,6.39,6.12,9463475.0,59187127.12,0.964530899298281
2024-02-08,6.26,6.61,6.63,6.23,12681183.0,81648146.48,0.964530899298281
2024-02-19,6.67,6.68,6.74,6.62,8503698.0,56807090.19,0.964530899298281
2024-02-20,6.67,6.66,6.68,6.57,5835708.0,38766499.66,0.964530899298281
2024-02-21,6.61,6.74,6.86,6.59,8722654.0,58969589.65,0.964530899298281
2024-02-22,6.7,6.75,6.8,6.68,7946592.0,53488956.04,0.964530899298281
2024-02-23,6.75,6.77,6.79,6.69,8163459.0,55060647.74,0.964530899298281
2024-02-26,6.77,6.77,6.89,6.72,9619830.0,65408477.95,0.964530899298281
2024-02-27,6.75,7.0,7.05,6.72,14642615.0,100853342.03,0.964530899298281
2024-02-28,6.96,6.75,7.11,6.75,18409626.0,127624147.84,0.964530899298281
2024-02-29,6.73,6.89,6.9,6.73,8244777.0,56349811.4,0.964530899298281
2024-03-01,6.87,6.89,6.96,6.84,8269098.0,56916540.52,0.964530899298281
2024-03-04,6.91,6.82,6.91,6.75,8931339.0,60744910.32,0.964530899298281
2024-03-05,6.82,6.74,6.85,6.71,7180158.0,48584762.0,0.964530899298281
2024-03-06,6.93,6.93,7.05,6.91,19005129.0,132252284.64,0.964530899298281
2024-03-07,6.93,6.85,7.0,6.84,13063538.0,90593579.73,0.964530899298281
2024-03-08,6.86,6.96,6.96,6.85,8650319.0,59810364.0,0.964530899298281
2024-03-11,6.94,7.02,7.08,6.94,11982191.0,83864208.01,0.964530899298281
2024-03-12,7.01,7.23,7.33,6.96,24581656.0,175866649.74,0.964530899298281
2024-03-13,7.24,7.36,7.5,7.2,31844063.0,234548645.37,0.964530899298281
2024-03-14,7.35,7.27,7.38,7.17,17029656.0,124139167.85,0.964530899298281
2024-03-15,7.24,7.3,7.33,7.2,12222077.0,88689166.14,0.964530899298281
2024-03-18,7.34,7.42,7.49,7.27,27184083.0,200502627.56,0.964530899298281
2024-03-19,7.37,7.36,7.52,7.35,21650936.0,161009527.88,0.964530899298281
2024-03-20,7.48,7.71,7.95,7.4,47982446.0,365765901.09,0.964530899298281
2024-03-21,7.82,8.48,8.48,7.75,88722622.0,726202558.54,0.964530899298281
2024-03-22,8.52,7.97,8.52,7.97,106304790.0,872220401.74,0.964530899298281
2024-03-25,7.98,7.71,8.08,7.71,50016611.0,395133634.08,0.964530899298281
2024-03-26,7.76,7.65,7.81,7.49,32775287.0,249952659.35,0.964530899298281
2024-03-27,7.68,7.64,8.02,7.48,45339529.0,350279083.79,0.964530899298281
2024-03-28,7.73,8.21,8.36,7.7,77914889.0,631941617.16,0.964530899298281
2024-03-29,8.21,8.24,8.45,8.05,73584338.0,607293928.12,0.964530899298281
2024-04-01,8.21,8.36,8.44,8.14,55652911.0,462574088.54,0.964530899298281
2024-04-02,8.39,8.53,8.77,8.29,79339132.0,680404985.37,0.964530899298281
2024-04-03,8.34,8.2,8.35,8.01,50159449.0,410787861.61,0.964530899298281
