,open,close,high,low,volume,money,factor
2023-06-12,98.67,103.32,105.73,98.18,26805127.0,2751893144.0,0.9946004513502112
2023-06-13,103.29,104.59,106.08,101.96,17713514.0,1844974355.0,0.9946004513502112
2023-06-14,104.43,103.42,105.81,101.97,10392218.0,1074774916.0,0.9946004513502112
2023-06-15,103.41,103.29,107.22,102.87,12840072.0,1343153536.0,0.9946004513502112
2023-06-16,101.77,107.05,110.1,99.46,21813954.0,2277318204.0,0.9946004513502112
2023-06-19,110.06,110.7,114.86,108.61,26000893.0,2902958647.0,0.9946004513502112
2023-06-20,108.69,111.19,112.19,107.7,13567346.0,1495200217.0,0.9946004513502112
2023-06-21,110.75,106.12,111.25,106.02,11894318.0,1282290265.0,0.9946004513502112
2023-06-26,104.41,102.15,109.39,101.45,13186850.0,1383397287.0,0.9946004513502112
2023-06-27,102.46,103.74,104.43,100.96,8180631.0,841784093.0,0.9946004513502112
2023-06-28,102.44,94.6,102.44,91.99,19681540.0,1870374093.0,0.9946004513502112
2023-06-29,94.58,96.54,97.97,94.17,10361427.0,995588144.0,0.9946004513502112
2023-06-30,96.28,95.83,96.69,92.97,10735351.0,1019954165.0,0.9946004513502112
2023-07-03,96.13,97.05,99.63,95.89,9074953.0,885327535.0,0.9946004513502112
2023-07-04,95.98,108.46,111.93,95.48,25534353.0,2707317218.0,0.9946004513502112
2023-07-05,109.45,104.22,110.39,103.62,15862234.0,1697431356.0,0.9946004513502112
2023-07-06,103.23,105.1,107.05,102.64,11409418.0,1200574830.0,0.9946004513502112
2023-07-07,104.28,100.57,105.1,98.8,12169614.0,1228509431.0,0.9946004513502112
2023-07-10,101.48,100.57,102.74,99.74,7995786.0,807344399.0,0.9946004513502112
2023-07-11,99.98,104.51,105.59,98.25,14000682.0,1431068028.0,0.9946004513502112
2023-07-12,104.51,100.75,106.04,100.45,10615153.0,1095599595.0,0.9946004513502112
2023-07-13,100.78,99.26,101.45,97.62,13714542.0,1361478154.0,0.9946004513502112
2023-07-14,99.16,99.53,100.79,98.57,8446789.0,839760981.0,0.9946004513502112
2023-07-17,98.46,96.71,98.46,96.48,7298496.0,710200108.0,0.9946004513502112
2023-07-18,97.27,96.77,98.34,96.66,5264137.0,512928489.0,0.9946004513502112
2023-07-19,97.77,97.59,99.23,96.79,5390160.0,527705434.0,0.9946004513502112
2023-07-20,97.37,91.03,97.52,90.84,13338694.0,1241310357.0,0.9946004513502112
2023-07-21,90.71,89.17,90.9,88.14,8106432.0,724306363.0,0.9946004513502112
2023-07-24,88.64,88.9,90.04,88.32,5289607.0,471932156.0,0.9946004513502112
2023-07-25,89.96,90.04,91.33,88.83,8630539.0,774829969.0,0.9946004513502112
2023-07-26,89.51,87.72,89.56,87.36,6943319.0,610643899.0,0.9946004513502112
2023-07-27,90.51,87.48,91.93,87.48,8934503.0,797239938.0,0.9946004513502112
2023-07-28,86.52,88.52,89.39,85.14,8231186.0,721732855.0,0.9946004513502112
2023-07-31,88.52,89.86,90.68,87.17,6024828.0,539872865.0,0.9946004513502112
2023-08-01,89.9,88.82,89.9,87.82,5190525.0,460591615.0,0.9946004513502112
2023-08-02,88.55,88.83,89.52,87.9,3378034.0,300160664.0,0.9946004513502112
2023-08-03,88.52,88.04,89.2,87.76,4032970.0,355736380.0,0.9946004513502112
2023-08-04,88.02,89.57,90.51,87.52,7297412.0,651257509.0,0.9946004513502112
2023-08-07,89.87,90.11,91.35,89.28,6766136.0,611144890.0,0.9946004513502112
2023-08-08,89.85,89.49,90.53,89.37,3874719.0,348303044.0,0.9946004513502112
2023-08-09,89.41,87.38,89.7,87.12,6062656.0,532683520.0,0.9946004513502112
2023-08-10,87.34,87.14,87.74,86.03,4553642.0,395131080.0,0.9946004513502112
2023-08-11,87.03,85.23,87.55,85.2,3847485.0,332038804.0,0.9946004513502112
2023-08-14,84.04,85.88,86.11,83.66,4367826.0,370902144.0,0.9946004513502112
2023-08-15,86.02,83.43,86.19,82.91,5839965.0,489315112.0,0.9946004513502112
2023-08-16,84.3,82.09,84.92,81.99,6467943.0,538704779.0,0.9946004513502112
2023-08-17,82.05,82.29,83.05,81.06,4904389.0,402280570.0,0.9946004513502112
2023-08-18,82.38,79.99,82.56,79.99,5910287.0,478159253.0,0.9946004513502112
2023-08-21,79.58,79.83,81.06,79.42,4043873.0,324091712.0,0.9946004513502112
2023-08-22,80.56,80.34,81.02,77.48,8024089.0,635112169.0,0.9946004513502112
2023-08-23,80.17,76.69,80.17,76.68,6038575.0,470627087.0,0.9946004513502112
2023-08-24,77.58,77.03,78.53,77.0,5155856.0,400481756.0,0.9946004513502112
2023-08-25,76.48,74.32,76.48,73.71,6648675.0,498201801.0,0.9946004513502112
2023-08-28,79.57,74.08,80.44,73.94,8852143.0,675625614.0,0.9946004513502112
2023-08-29,73.73,77.82,78.57,73.48,8286841.0,634697218.0,0.9946004513502112
2023-08-30,77.89,79.81,80.86,77.89,8136657.0,646731263.0,0.9946004513502112
2023-08-31,79.69,79.64,81.15,78.69,5039373.0,402411826.0,0.9946004513502112
2023-09-01,79.62,79.4,80.33,78.89,3178303.0,252216029.0,0.9946004513502112
2023-09-04,79.88,80.47,80.53,78.37,4405031.0,351215460.0,0.9946004513502112
2023-09-05,80.54,80.44,82.05,80.08,5651590.0,458083576.0,0.9946004513502112
2023-09-06,79.55,81.46,82.07,79.17,5577214.0,450978746.0,0.9946004513502112
2023-09-07,80.92,79.27,81.0,79.04,4717158.0,376878697.0,0.9946004513502112
2023-09-08,78.23,79.49,80.07,78.02,4385641.0,346205078.0,0.9946004513502112
2023-09-11,79.82,82.43,83.76,79.46,9686182.0,792294572.0,0.9946004513502112
2023-09-12,83.75,82.57,85.11,82.45,10321329.0,862737692.0,0.9946004513502112
2023-09-13,81.56,77.58,81.71,76.49,11769768.0,922575300.0,0.9946004513502112
2023-09-14,78.09,76.58,78.4,75.99,5551798.0,427332629.0,0.9946004513502112
2023-09-15,76.4,75.83,77.4,75.59,4537636.0,345414174.0,0.9946004513502112
2023-09-18,75.46,77.25,79.24,75.45,6721881.0,522540963.0,0.9946004513502112
2023-09-19,77.27,75.59,77.35,75.22,4232383.0,321178753.0,0.9946004513502112
2023-09-20,75.25,75.55,76.46,75.19,2936476.0,222808043.0,0.9946004513502112
2023-09-21,75.34,74.55,75.89,74.34,3783866.0,283490808.0,0.9946004513502112
2023-09-22,74.39,76.23,76.54,73.8,4881833.0,369799966.0,0.9946004513502112
2023-09-25,76.43,76.29,77.08,75.16,5358391.0,408320975.0,0.9946004513502112
2023-09-26,76.29,75.87,77.54,75.41,4268508.0,325938099.0,0.9946004513502112
2023-09-27,75.62,75.4,76.55,75.19,4537214.0,343157149.0,0.9946004513502112
2023-09-28,75.69,76.16,76.86,75.44,4104350.0,312475296.0,0.9946004513502112
2023-10-09,77.58,78.57,79.34,76.68,7252580.0,567829971.0,0.9946004513502112
2023-10-10,78.37,79.32,80.16,77.8,7209618.0,570590193.0,0.9946004513502112
2023-10-11,79.66,78.62,79.66,77.88,5990553.0,471446375.0,0.9946004513502112
2023-10-12,78.65,78.82,79.35,78.42,3402083.0,268104092.0,0.9946004513502112
2023-10-13,78.18,77.25,78.47,76.98,4597363.0,356738564.0,0.9946004513502112
2023-10-16,77.15,74.76,77.46,74.15,5394738.0,407013015.0,0.9946004513502112
2023-10-17,74.65,74.52,75.75,74.11,3541296.0,264545950.0,0.9946004513502112
2023-10-18,73.94,70.1,74.0,66.52,11320221.0,786128503.0,0.9946004513502112
2023-10-19,69.69,69.58,72.11,69.42,6439144.0,455110145.0,0.9946004513502112
2023-10-20,69.17,67.29,70.3,67.2,5297654.0,362021786.0,0.9946004513502112
2023-10-23,66.94,66.3,67.63,65.2,6384643.0,422249974.0,0.9946004513502112
2023-10-24,66.64,67.14,67.72,65.39,5852426.0,391140050.0,0.9946004513502112
2023-10-25,67.51,67.14,67.85,66.64,7034753.0,472731501.0,0.9946004513502112
2023-10-26,66.71,67.66,67.9,66.06,4959149.0,331490264.0,0.9946004513502112
2023-10-27,67.14,67.78,68.24,66.74,6256002.0,422213627.0,0.9946004513502112
2023-10-30,67.78,70.06,70.49,67.48,8031234.0,557356658.0,0.9946004513502112
2023-10-31,70.07,69.81,70.09,68.94,4690006.0,325501564.0,0.9946004513502112
2023-11-01,70.02,72.55,75.44,70.02,14848796.0,1091646038.0,0.9946004513502112
2023-11-02,73.33,77.37,79.4,73.33,21565058.0,1663929652.0,0.9946004513502112
2023-11-03,79.02,78.72,79.44,77.58,12376411.0,974692410.0,0.9946004513502112
2023-11-06,79.6,81.05,81.33,78.57,13350493.0,1071714711.0,0.9946004513502112
2023-11-07,80.56,83.4,84.2,80.36,11759008.0,977330316.0,0.9946004513502112
2023-11-08,83.24,82.36,84.54,81.96,8903854.0,740481357.0,0.9946004513502112
2023-11-09,81.97,81.44,82.86,81.06,5967235.0,487121796.0,0.9946004513502112
2023-11-10,80.57,80.21,81.44,80.09,5076451.0,408999342.0,0.9946004513502112
2023-11-13,81.16,83.75,84.44,81.07,9247269.0,768885957.0,0.9946004513502112
2023-11-14,83.84,87.21,87.77,83.41,10911520.0,943523872.0,0.9946004513502112
2023-11-15,87.69,87.02,90.07,86.08,9633334.0,846597410.0,0.9946004513502112
2023-11-16,86.38,85.59,87.52,85.42,5082361.0,438713620.0,0.9946004513502112
2023-11-17,85.44,87.83,88.89,85.19,7222016.0,630796215.0,0.9946004513502112
2023-11-20,87.83,86.31,88.18,86.3,5121889.0,445459024.0,0.9946004513502112
2023-11-21,86.43,85.75,87.4,85.06,6552297.0,564176968.0,0.9946004513502112
2023-11-22,85.24,84.04,86.03,84.02,4312821.0,365739106.0,0.9946004513502112
2023-11-23,84.22,85.37,86.32,83.02,5144718.0,436995374.0,0.9946004513502112
2023-11-24,84.99,82.52,85.79,82.45,5076990.0,423453870.0,0.9946004513502112
2023-11-27,82.25,82.18,83.14,81.22,4589798.0,376662077.0,0.9946004513502112
2023-11-28,82.05,81.48,82.65,80.57,5060669.0,411461212.0,0.9946004513502112
2023-11-29,81.48,80.56,82.03,80.36,3580148.0,289330778.0,0.9946004513502112
2023-11-30,80.36,79.77,80.81,79.06,4008884.0,319569548.0,0.9946004513502112
2023-12-01,80.07,81.66,81.92,79.59,5859033.0,473549828.0,0.9946004513502112
2023-12-04,81.84,82.05,83.59,80.27,7021546.0,577196111.0,0.9946004513502112
2023-12-05,81.61,79.52,82.02,79.46,3667837.0,296010676.0,0.9946004513502112
2023-12-06,79.26,79.34,80.16,78.62,4087137.0,324427287.0,0.9946004513502112
2023-12-07,79.55,81.02,81.95,79.07,5024336.0,405359092.0,0.9946004513502112
2023-12-08,82.14,83.0,83.62,80.81,8434060.0,696967395.0,0.9946004513502112
2023-12-11,82.56,85.15,85.32,81.37,6868479.0,578607712.0,0.9946004513502112
2023-12-12,85.42,84.34,85.9,83.76,5189761.0,439425760.0,0.9946004513502112
2023-12-13,84.33,83.66,85.54,83.63,3827809.0,323215680.0,0.9946004513502112
2023-12-14,83.95,82.85,85.69,82.73,3207456.0,269233152.0,0.9946004513502112
2023-12-15,83.02,82.48,83.67,82.01,3286386.0,271782816.0,0.9946004513502112
2023-12-18,82.0,81.94,83.15,81.57,3028186.0,249355049.0,0.9946004513502112
2023-12-19,81.7,81.36,82.65,80.44,3540453.0,287731559.0,0.9946004513502112
2023-12-20,81.8,79.57,81.92,79.57,2851541.0,229336138.19,0.9946004513502112
2023-12-21,79.33,79.36,80.23,77.7,4433046.0,349760130.89,0.9946004513502112
2023-12-22,79.17,77.48,79.34,77.17,4514037.0,351942308.54,0.9946004513502112
2023-12-25,77.46,78.01,79.05,77.4,2230745.0,174791481.25,0.9946004513502112
2023-12-26,77.83,75.6,77.83,74.67,4746942.0,358205182.0,0.9946004513502112
2023-12-27,75.59,75.54,76.58,75.44,3179175.0,241323646.93,0.9946004513502112
2023-12-28,75.58,78.42,78.53,74.47,4913446.0,379009020.0,0.9946004513502112
2023-12-29,78.28,79.63,81.11,78.26,4804759.0,384370147.61,0.9946004513502112
2024-01-02,79.63,77.68,80.16,77.66,3166304.0,248468581.89,0.9946004513502112
2024-01-03,77.28,75.67,77.35,75.19,3858843.0,293277984.15,0.9946004513502112
2024-01-04,75.22,72.84,75.97,72.59,5505896.0,404667393.13,0.9946004513502112
2024-01-05,73.28,71.43,73.95,70.62,5608001.0,405349852.09,0.9946004513502112
2024-01-08,71.43,69.32,71.44,69.12,5927566.0,414063797.92,0.9946004513502112
2024-01-09,69.71,68.63,70.32,67.93,5115875.0,352718961.69,0.9946004513502112
2024-01-10,68.68,66.24,68.77,66.13,9227500.0,617939374.15,0.9946004513502112
2024-01-11,66.25,66.84,67.73,65.8,9514567.0,635716260.89,0.9946004513502112
2024-01-12,66.79,65.56,67.09,65.34,6924863.0,456842897.22,0.9946004513502112
2024-01-15,65.0,64.5,65.52,63.75,7065061.0,456628459.47,0.9946004513502112
2024-01-16,64.53,63.56,64.56,62.72,9795662.0,621236500.76,0.9946004513502112
2024-01-17,63.46,61.69,63.75,61.67,6462833.0,405316641.93,0.9946004513502112
2024-01-18,61.81,62.4,62.46,60.42,10345757.0,636008813.22,0.9946004513502112
2024-01-19,62.26,59.92,62.3,59.87,10316235.0,625359555.84,0.9946004513502112
2024-01-22,59.89,57.19,60.37,56.9,11253852.0,659099415.64,0.9946004513502112
2024-01-23,57.19,57.62,58.63,56.19,9078122.0,522885241.57,0.9946004513502112
2024-01-24,57.87,57.17,58.08,54.9,11119694.0,626081572.02,0.9946004513502112
2024-01-25,57.45,58.5,58.87,56.15,11042942.0,640122411.62,0.9946004513502112
2024-01-26,58.17,56.05,58.17,56.03,9788457.0,555812809.54,0.9946004513502112
2024-01-29,56.06,54.33,56.77,54.31,8847621.0,487858119.12,0.9946004513502112
2024-01-30,53.41,52.68,56.22,52.5,8354958.0,446719259.3,0.9946004513502112
2024-01-31,52.13,49.81,52.59,49.76,11035509.0,561428366.63,0.9946004513502112
2024-02-01,49.63,50.14,51.57,48.81,10112175.0,507355521.53,0.9946004513502112
2024-02-02,50.23,47.6,50.73,45.45,12833974.0,616388734.64,0.9946004513502112
2024-02-05,47.38,45.18,47.61,43.31,15807725.0,717989450.5,0.9946004513502112
2024-02-06,45.06,48.55,49.13,44.33,13921033.0,656344450.86,0.9946004513502112
2024-02-07,48.54,49.8,50.8,48.24,15385588.0,768451904.57,0.9946004513502112
2024-02-08,50.48,52.5,52.61,49.85,15009177.0,773643668.37,0.9946004513502112
2024-02-19,55.2,54.34,55.25,52.51,22748817.0,1229590054.73,0.9946004513502112
2024-02-20,53.02,53.51,53.65,51.63,13510610.0,712128263.71,0.9946004513502112
2024-02-21,52.39,53.65,55.63,52.24,15019097.0,812889175.54,0.9946004513502112
2024-02-22,54.11,55.96,56.09,53.82,14838201.0,822251881.3,0.9946004513502112
2024-02-23,56.72,56.61,56.97,54.95,14950049.0,834543156.93,0.9946004513502112
2024-02-26,56.81,58.11,59.03,56.18,19520817.0,1133715687.89,0.9946004513502112
2024-02-27,57.36,60.49,60.57,56.95,18895766.0,1110444702.96,0.9946004513502112
2024-02-28,61.45,57.32,63.01,57.29,25706800.0,1556682464.16,0.9946004513502112
2024-02-29,56.69,60.33,61.07,56.6,20128900.0,1194768253.72,0.9946004513502112
2024-03-01,60.55,62.44,62.66,60.07,20667285.0,1270386937.38,0.9946004513502112
2024-03-04,64.34,63.07,65.1,61.7,22533585.0,1424493262.4,0.9946004513502112
2024-03-05,62.07,61.12,62.51,60.31,18740644.0,1151477483.82,0.9946004513502112
2024-03-06,60.58,61.56,62.86,60.39,14698163.0,907283147.56,0.9946004513502112
2024-03-07,62.81,58.76,63.11,58.69,18505553.0,1118291162.21,0.9946004513502112
2024-03-08,59.53,59.99,60.21,58.13,13197504.0,784630657.01,0.9946004513502112
2024-03-11,58.91,60.53,60.55,58.48,13156518.0,783583395.26,0.9946004513502112
2024-03-12,60.67,61.91,62.24,60.61,15809271.0,971813824.92,0.9946004513502112
2024-03-13,62.4,61.29,62.55,60.94,14027464.0,865880443.02,0.9946004513502112
2024-03-14,61.42,60.4,62.4,59.48,13716978.0,834688549.05,0.9946004513502112
2024-03-15,60.17,62.92,63.01,58.72,21100764.0,1278794973.72,0.9946004513502112
2024-03-18,63.46,62.8,63.54,61.51,27830638.0,1736854479.58,0.9946004513502112
2024-03-19,62.54,65.68,66.72,61.42,37523524.0,2427793077.04,0.9946004513502112
2024-03-20,63.15,63.65,63.78,61.67,34007180.0,2144920933.37,0.9946004513502112
2024-03-21,63.65,61.48,63.78,61.34,25411292.0,1580608301.95,0.9946004513502112
2024-03-22,60.68,57.19,60.92,57.16,29933144.0,1758288206.66,0.9946004513502112
2024-03-25,57.69,54.35,58.16,54.25,24416801.0,1373105771.25,0.9946004513502112
2024-03-26,54.06,53.99,54.96,53.01,17223729.0,927876801.75,0.9946004513502112
2024-03-27,53.22,50.25,53.41,50.25,18158789.0,936944965.89,0.9946004513502112
2024-03-28,49.73,51.4,52.51,49.72,18015945.0,923931452.29,0.9946004513502112
2024-03-29,51.17,50.99,52.22,50.19,11327869.0,578099683.53,0.9946004513502112
2024-04-01,50.67,52.66,52.79,50.67,13275207.0,692214747.1,0.9946004513502112
2024-04-02,52.71,51.66,52.71,51.13,11190113.0,578138211.1,0.9946004513502112
2024-04-03,51.7,50.46,51.71,50.16,8787427.0,445282244.77,0.9946004513502112
