,open,close,high,low,volume,money,factor
2023-05-15,49.43,49.51,49.53,48.52,10856635.0,533387056.0,0.9841823483528988
2023-05-16,49.54,48.31,49.57,48.2,23747125.0,1151496339.0,0.9841823483528988
2023-05-17,48.29,48.41,48.41,47.83,11385045.0,547305921.0,0.9841823483528988
2023-05-18,48.39,48.15,48.62,48.03,11765280.0,567738027.0,0.9841823483528988
2023-05-19,48.16,49.3,49.5,47.73,15414849.0,754337855.0,0.9841823483528988
2023-05-22,49.49,49.62,49.95,49.16,11249037.0,557326646.0,0.9841823483528988
2023-05-23,49.46,48.83,49.5,48.82,7059921.0,346923332.0,0.9841823483528988
2023-05-24,48.86,48.03,48.86,47.9,9376976.0,452906528.0,0.9841823483528988
2023-05-25,48.03,48.15,48.42,47.66,8150108.0,391921288.0,0.9841823483528988
2023-05-26,48.15,48.11,48.31,47.15,9398102.0,449146796.0,0.9841823483528988
2023-05-29,48.12,47.26,48.27,46.98,10418969.0,493245675.0,0.9841823483528988
2023-05-30,47.26,46.75,47.31,45.96,17267413.0,801917105.0,0.9841823483528988
2023-05-31,46.75,46.58,46.88,45.72,18155866.0,840153674.0,0.9841823483528988
2023-06-01,46.55,46.5,46.84,46.06,9456689.0,439342562.0,0.9841823483528988
2023-06-02,46.8,47.87,48.12,46.75,12806222.0,609825139.0,0.9841823483528988
2023-06-05,47.99,47.6,48.0,47.25,5479372.0,260681943.0,0.9841823483528988
2023-06-06,47.68,47.4,48.03,46.98,7942199.0,377695327.0,0.9841823483528988
2023-06-07,47.62,46.7,47.78,46.58,9834898.0,461992299.0,0.9841823483528988
2023-06-08,46.99,47.29,47.41,46.33,8459358.0,396399207.0,0.9841823483528988
2023-06-09,47.3,47.32,47.61,47.09,6037458.0,285561316.0,0.9841823483528988
2023-06-12,47.31,48.01,48.33,46.66,11602508.0,553879011.0,0.9841823483528988
2023-06-13,47.91,47.99,48.16,47.3,7241351.0,345892051.0,0.9841823483528988
2023-06-14,48.09,48.36,49.09,48.01,13222910.0,641694420.0,0.9841823483528988
2023-06-15,48.78,48.86,49.05,48.39,13909428.0,677516085.0,0.9841823483528988
2023-06-16,48.93,48.98,49.46,48.54,9736592.0,477011735.0,0.9841823483528988
2023-06-19,48.97,48.13,48.97,47.98,10312967.0,498150944.0,0.9841823483528988
2023-06-20,48.22,47.75,48.52,47.73,7968304.0,382746658.0,0.9841823483528988
2023-06-21,47.55,47.01,47.94,46.96,8502637.0,402482122.0,0.9841823483528988
2023-06-26,46.77,46.34,46.81,45.88,9491042.0,438561522.0,0.9841823483528988
2023-06-27,46.37,46.76,47.14,45.86,8819867.0,411003978.0,0.9841823483528988
2023-06-28,46.76,46.62,46.8,46.22,7876678.0,366559269.0,0.9841823483528988
2023-06-29,46.62,44.05,46.62,42.7,49777651.0,2194983475.0,0.9841823483528988
2023-06-30,43.63,44.38,44.71,43.58,19853070.0,878726632.0,0.9841823483528988
2023-07-03,44.44,45.62,45.73,44.38,19783475.0,897451588.0,0.9841823483528988
2023-07-04,45.57,45.39,45.58,44.93,14903504.0,674197095.0,0.9841823483528988
2023-07-05,45.47,44.76,45.57,44.44,14209119.0,636994015.0,0.9841823483528988
2023-07-06,44.64,44.17,45.02,44.13,12632318.0,561210667.0,0.9841823483528988
2023-07-07,44.2,44.38,44.42,43.9,9981234.0,440987571.0,0.9841823483528988
2023-07-10,45.73,45.7,46.04,44.78,21983468.0,1002543075.0,0.9841823483528988
2023-07-11,45.7,46.58,47.02,45.37,16571630.0,768494168.0,0.9841823483528988
2023-07-12,46.58,46.21,47.19,45.96,16519039.0,767087261.0,0.9841823483528988
2023-07-13,46.41,46.52,46.6,46.1,16555969.0,766862454.0,0.9841823483528988
2023-07-14,46.53,46.65,46.82,46.26,9365458.0,435764722.0,0.9841823483528988
2023-07-17,46.44,46.27,46.48,45.77,8467941.0,390952369.0,0.9841823483528988
2023-07-18,46.27,46.14,46.33,45.39,9737703.0,447404597.0,0.9841823483528988
2023-07-19,46.12,46.35,46.72,45.78,6842816.0,317095132.0,0.9841823483528988
2023-07-20,46.43,46.57,47.09,46.35,10944585.0,511812690.0,0.9841823483528988
2023-07-21,46.45,46.08,46.85,45.89,10499119.0,485440133.0,0.9841823483528988
2023-07-24,45.77,45.63,46.04,45.42,7941532.0,362783462.0,0.9841823483528988
2023-07-25,46.26,47.39,47.62,46.25,18972842.0,894832285.0,0.9841823483528988
2023-07-26,47.39,47.54,47.75,47.21,8079335.0,383596741.0,0.9841823483528988
2023-07-27,47.82,48.02,48.32,47.39,11413233.0,547924025.0,0.9841823483528988
2023-07-28,47.82,48.96,49.19,47.67,18694623.0,910892461.0,0.9841823483528988
2023-07-31,49.37,48.96,50.07,48.88,18748807.0,925576267.0,0.9841823483528988
2023-08-01,48.96,49.0,49.7,48.51,13275291.0,651258455.0,0.9841823483528988
2023-08-02,48.76,47.96,48.86,47.65,16670820.0,800878594.0,0.9841823483528988
2023-08-03,48.22,48.64,48.82,47.44,17301229.0,832927355.0,0.9841823483528988
2023-08-04,49.16,48.31,49.39,48.22,14595205.0,709281052.0,0.9841823483528988
2023-08-07,48.34,47.96,48.45,47.64,8526826.0,408896901.0,0.9841823483528988
2023-08-08,47.7,47.79,48.22,47.54,7433413.0,355784368.0,0.9841823483528988
2023-08-09,47.78,47.91,48.21,47.76,4774925.0,229314946.0,0.9841823483528988
2023-08-10,47.74,48.12,48.22,47.58,5798358.0,278036467.0,0.9841823483528988
2023-08-11,47.99,46.91,48.11,46.9,10686345.0,504150662.0,0.9841823483528988
2023-08-14,46.04,46.36,46.53,45.97,7322516.0,338805461.0,0.9841823483528988
2023-08-15,46.33,46.22,46.48,45.68,8716177.0,400816347.0,0.9841823483528988
2023-08-16,45.96,45.63,46.22,45.57,7809849.0,357524701.0,0.9841823483528988
2023-08-17,45.35,45.8,46.02,45.35,5669910.0,259320838.0,0.9841823483528988
2023-08-18,45.69,45.34,45.92,45.12,8245332.0,373940246.0,0.9841823483528988
2023-08-21,45.14,43.94,45.14,43.94,14088713.0,625834952.0,0.9841823483528988
2023-08-22,44.26,43.6,44.38,43.07,17191959.0,748905262.0,0.9841823483528988
2023-08-23,43.79,43.3,44.23,43.21,10086085.0,440282055.0,0.9841823483528988
2023-08-24,43.32,43.27,43.68,42.96,8789184.0,380385414.0,0.9841823483528988
2023-08-25,43.11,42.79,43.19,42.47,10672650.0,456328566.0,0.9841823483528988
2023-08-28,44.29,43.3,44.91,43.16,24917270.0,1095988644.0,0.9841823483528988
2023-08-29,43.45,43.85,44.39,43.33,16274365.0,713815237.0,0.9841823483528988
2023-08-30,44.09,43.16,44.17,43.11,15868438.0,689549275.0,0.9841823483528988
2023-08-31,43.2,42.79,43.35,42.71,11165045.0,479296103.0,0.9841823483528988
2023-09-01,42.81,42.99,43.38,42.79,11114251.0,477894343.0,0.9841823483528988
2023-09-04,43.4,44.16,44.43,43.01,24803276.0,1089206116.0,0.9841823483528988
2023-09-05,43.95,44.09,44.49,43.78,15420214.0,679961427.0,0.9841823483528988
2023-09-06,43.85,43.61,43.99,43.25,15380283.0,669555245.0,0.9841823483528988
2023-09-07,43.63,42.67,43.65,42.62,14410402.0,619387193.0,0.9841823483528988
2023-09-08,42.61,42.11,42.66,41.75,16141285.0,678005342.0,0.9841823483528988
2023-09-11,42.12,42.81,43.08,42.0,16695217.0,711318214.0,0.9841823483528988
2023-09-12,42.68,42.54,42.94,42.37,10400356.0,442960660.0,0.9841823483528988
2023-09-13,42.71,41.84,42.79,41.81,13015242.0,547254134.0,0.9841823483528988
2023-09-14,41.83,41.41,42.0,41.19,15983372.0,661916563.0,0.9841823483528988
2023-09-15,41.53,41.12,41.68,40.88,16749222.0,690567870.0,0.9841823483528988
2023-09-18,40.98,41.38,41.82,40.97,12544555.0,519399530.0,0.9841823483528988
2023-09-19,41.39,40.8,41.4,40.61,16320216.0,665997529.0,0.9841823483528988
2023-09-20,40.69,40.4,40.7,40.2,15615323.0,630539189.0,0.9841823483528988
2023-09-21,40.17,39.51,40.18,39.46,19187144.0,762473290.0,0.9841823483528988
2023-09-22,39.52,40.41,40.45,39.47,25072809.0,1003504147.0,0.9841823483528988
2023-09-25,40.24,39.76,40.24,39.59,19225730.0,765691355.0,0.9841823483528988
2023-09-26,39.86,39.76,40.06,39.67,10160213.0,404242823.0,0.9841823483528988
2023-09-27,39.8,40.06,40.53,39.74,11578312.0,464536445.0,0.9841823483528988
2023-09-28,40.13,40.15,40.25,39.78,12813789.0,512794677.0,0.9841823483528988
2023-10-09,40.35,40.27,40.42,39.72,13333015.0,535408881.0,0.9841823483528988
2023-10-10,40.63,40.15,40.78,40.12,11903529.0,480724011.0,0.9841823483528988
2023-10-11,40.6,40.26,40.64,40.18,10575713.0,427048747.0,0.9841823483528988
2023-10-12,40.75,40.74,40.89,40.43,12938524.0,526313031.0,0.9841823483528988
2023-10-13,40.47,40.65,40.75,40.2,13664345.0,553382674.0,0.9841823483528988
2023-10-16,40.75,40.15,40.87,40.01,11757120.0,475217155.0,0.9841823483528988
2023-10-17,40.15,40.01,40.28,39.76,9726164.0,388202957.0,0.9841823483528988
2023-10-18,39.99,39.17,39.99,39.07,12770244.0,502716780.0,0.9841823483528988
2023-10-19,38.88,38.38,38.96,38.3,15046750.0,580882417.0,0.9841823483528988
2023-10-20,38.38,38.17,38.39,37.89,11395883.0,434348449.0,0.9841823483528988
2023-10-23,38.09,38.5,38.89,37.85,14855095.0,571312377.0,0.9841823483528988
2023-10-24,38.59,38.62,38.78,38.05,15043135.0,578490007.0,0.9841823483528988
2023-10-25,39.18,38.88,39.42,38.68,12240776.0,477785936.0,0.9841823483528988
2023-10-26,38.91,38.56,39.03,38.09,12848119.0,493507862.0,0.9841823483528988
2023-10-27,38.46,39.55,39.73,38.22,17659490.0,693810816.0,0.9841823483528988
2023-10-30,39.42,40.35,40.6,39.38,16639266.0,667949443.0,0.9841823483528988
2023-10-31,40.6,38.68,40.64,38.41,35222642.0,1375496595.0,0.9841823483528988
2023-11-01,38.8,38.39,39.2,38.14,21767047.0,840540396.0,0.9841823483528988
2023-11-02,38.58,37.82,38.66,37.42,25572641.0,969351464.0,0.9841823483528988
2023-11-03,37.75,38.4,38.48,37.74,19351537.0,739511703.0,0.9841823483528988
2023-11-06,38.59,39.5,39.51,38.52,22472105.0,880061740.0,0.9841823483528988
2023-11-07,39.37,39.27,39.41,38.9,11998871.0,470063043.0,0.9841823483528988
2023-11-08,39.29,39.31,39.56,39.07,11187362.0,440133823.0,0.9841823483528988
2023-11-09,39.23,39.39,39.69,39.17,9734734.0,384218112.0,0.9841823483528988
2023-11-10,39.35,39.51,39.57,38.75,11960297.0,468558549.0,0.9841823483528988
2023-11-13,39.39,39.71,39.86,39.3,13755096.0,544631644.0,0.9841823483528988
2023-11-14,39.8,40.13,40.26,39.61,14140109.0,566460366.0,0.9841823483528988
2023-11-15,40.57,40.34,40.57,40.0,13359555.0,537552400.0,0.9841823483528988
2023-11-16,40.3,40.4,40.63,40.06,12320488.0,497663336.0,0.9841823483528988
2023-11-17,40.17,40.3,40.5,39.97,11007554.0,442463246.0,0.9841823483528988
2023-11-20,40.36,40.83,41.09,40.07,17648355.0,718295853.0,0.9841823483528988
2023-11-21,41.03,41.09,41.53,40.75,16287390.0,671586432.0,0.9841823483528988
2023-11-22,40.87,40.33,40.99,40.33,9955766.0,403838624.0,0.9841823483528988
2023-11-23,40.17,40.35,40.44,39.86,9460049.0,379550656.0,0.9841823483528988
2023-11-24,40.26,40.46,40.58,39.87,9276524.0,373603652.0,0.9841823483528988
2023-11-27,40.42,40.2,40.43,39.93,11680104.0,468050322.0,0.9841823483528988
2023-11-28,40.18,41.14,41.2,39.92,16463816.0,671396857.0,0.9841823483528988
2023-11-29,41.22,40.98,41.52,40.86,13122400.0,540859741.0,0.9841823483528988
2023-11-30,40.86,41.59,41.69,40.77,19307555.0,801268089.0,0.9841823483528988
2023-12-01,41.51,41.02,41.51,40.52,15747311.0,644636600.0,0.9841823483528988
2023-12-04,41.04,40.7,41.28,40.49,10190193.0,416786197.0,0.9841823483528988
2023-12-05,40.77,39.84,40.92,39.79,11548786.0,465735874.0,0.9841823483528988
2023-12-06,39.84,39.71,40.3,39.61,9642422.0,385277422.0,0.9841823483528988
2023-12-07,39.68,39.78,40.04,39.17,10257671.0,406209516.0,0.9841823483528988
2023-12-08,39.77,40.54,40.89,39.71,16357865.0,662772090.0,0.9841823483528988
2023-12-11,40.15,40.94,41.19,39.57,13921858.0,564355298.0,0.9841823483528988
2023-12-12,40.84,40.77,41.28,40.61,9884322.0,403874133.0,0.9841823483528988
2023-12-13,40.64,39.71,40.74,39.71,8893471.0,356640152.0,0.9841823483528988
2023-12-14,40.11,39.6,40.29,39.54,6714757.0,267687274.0,0.9841823483528988
2023-12-15,39.83,39.48,40.06,39.38,9575708.0,379490463.0,0.9841823483528988
2023-12-18,39.44,39.63,39.92,39.23,8506567.0,337173353.0,0.9841823483528988
2023-12-19,39.64,39.18,39.72,38.89,8786510.0,343587588.0,0.9841823483528988
2023-12-20,39.18,38.86,39.61,38.86,7293502.0,284877614.21,0.9841823483528988
2023-12-21,38.87,39.31,39.55,38.72,10129610.0,397524768.05,0.9841823483528988
2023-12-22,39.32,39.04,39.58,38.82,8565766.0,335729309.78,0.9841823483528988
2023-12-25,39.06,39.05,39.26,38.75,6150705.0,239869566.05,0.9841823483528988
2023-12-26,38.93,38.71,39.08,38.43,5139575.0,198869811.29,0.9841823483528988
2023-12-27,38.75,38.42,38.83,38.06,8972757.0,343819683.95,0.9841823483528988
2023-12-28,38.53,39.35,39.7,38.21,13468393.0,527570370.0,0.9841823483528988
2023-12-29,39.36,39.76,39.81,39.17,12284528.0,485304936.52,0.9841823483528988
2024-01-02,39.76,38.58,39.76,38.53,18325301.0,709767526.95,0.9841823483528988
2024-01-03,38.58,38.18,38.58,37.49,20270679.0,769877469.4,0.9841823483528988
2024-01-04,38.1,37.64,38.14,37.31,15955500.0,599298207.53,0.9841823483528988
2024-01-05,37.56,37.64,38.13,37.35,15177228.0,573661211.99,0.9841823483528988
2024-01-08,37.74,37.69,38.04,37.36,13959528.0,525393819.92,0.9841823483528988
2024-01-09,37.74,38.34,38.43,37.4,16139046.0,615900620.49,0.9841823483528988
2024-01-10,38.16,38.42,38.89,37.94,11390033.0,438497330.69,0.9841823483528988
2024-01-11,38.42,38.83,39.07,38.21,10863266.0,421604318.23,0.9841823483528988
2024-01-12,38.64,38.24,38.83,38.17,7655982.0,294855278.61,0.9841823483528988
2024-01-15,38.05,38.23,38.71,37.96,8874417.0,340792082.16,0.9841823483528988
2024-01-16,38.01,38.68,38.76,37.81,12804515.0,491921067.25,0.9841823483528988
2024-01-17,38.58,38.09,38.74,38.09,11646080.0,446810416.25,0.9841823483528988
2024-01-18,37.95,38.25,38.38,36.9,18713147.0,701807140.45,0.9841823483528988
2024-01-19,38.0,37.74,38.17,37.44,13801707.0,521150767.94,0.9841823483528988
2024-01-22,37.6,37.06,37.89,36.81,16849416.0,630993439.43,0.9841823483528988
2024-01-23,37.05,36.69,37.05,36.09,20948231.0,763600875.45,0.9841823483528988
2024-01-24,37.0,37.13,37.19,35.87,16256286.0,595851002.86,0.9841823483528988
2024-01-25,37.45,37.81,37.84,37.07,16211021.0,608491609.95,0.9841823483528988
2024-01-26,37.64,37.26,37.75,36.82,15797352.0,588334521.88,0.9841823483528988
2024-01-29,37.15,36.27,37.33,36.27,12055023.0,442386362.25,0.9841823483528988
2024-01-30,36.17,33.87,36.44,33.56,39944653.0,1375723620.98,0.9841823483528988
2024-01-31,33.87,34.66,34.88,33.87,26726260.0,923395543.44,0.9841823483528988
2024-02-01,34.66,34.16,34.81,34.05,18156194.0,624519451.64,0.9841823483528988
2024-02-02,34.45,33.54,34.58,32.85,19145618.0,644293115.03,0.9841823483528988
2024-02-05,33.93,33.84,34.24,32.41,26110522.0,872676075.45,0.9841823483528988
2024-02-06,33.55,35.68,35.81,33.46,21078923.0,739285693.46,0.9841823483528988
2024-02-07,35.79,36.26,36.56,35.36,23008141.0,831530921.04,0.9841823483528988
2024-02-08,36.4,36.96,37.22,36.2,19777600.0,729706954.02,0.9841823483528988
2024-02-19,37.57,37.24,37.6,37.02,14683994.0,548133335.38,0.9841823483528988
2024-02-20,37.69,37.66,37.74,37.16,13260182.0,497707206.74,0.9841823483528988
2024-02-21,37.53,38.73,39.25,37.3,21579263.0,834068250.42,0.9841823483528988
2024-02-22,38.95,38.7,38.96,38.38,9727133.0,375928160.17,0.9841823483528988
2024-02-23,38.7,38.73,39.14,38.46,11590631.0,449367374.31,0.9841823483528988
2024-02-26,39.06,38.56,39.34,38.56,9930605.0,385694471.22,0.9841823483528988
2024-02-27,38.56,38.2,38.75,37.85,16995210.0,647217303.46,0.9841823483528988
2024-02-28,38.21,37.4,38.24,37.4,19364152.0,730868102.2,0.9841823483528988
2024-02-29,37.38,37.74,37.74,37.23,17491823.0,656450438.65,0.9841823483528988
2024-03-01,37.77,37.45,37.84,37.3,16600449.0,622031217.91,0.9841823483528988
2024-03-04,37.62,37.29,37.76,37.25,14781793.0,552690376.58,0.9841823483528988
2024-03-05,37.11,37.4,37.48,36.89,16839177.0,624918820.15,0.9841823483528988
2024-03-06,37.2,37.01,37.35,36.89,11994647.0,445017258.87,0.9841823483528988
2024-03-07,37.1,36.62,37.64,36.42,14304163.0,528486470.72,0.9841823483528988
2024-03-08,36.63,36.75,36.96,36.27,12434269.0,454971062.75,0.9841823483528988
2024-03-11,36.75,37.47,37.55,36.61,16873549.0,628275221.27,0.9841823483528988
2024-03-12,37.54,38.59,38.65,37.32,23591988.0,898648649.63,0.9841823483528988
2024-03-13,38.55,38.33,38.82,37.93,14022066.0,537788812.82,0.9841823483528988
2024-03-14,38.19,38.08,38.97,37.92,11859196.0,455254301.39,0.9841823483528988
2024-03-15,38.07,38.35,38.35,37.72,9579901.0,364707197.43,0.9841823483528988
2024-03-18,38.46,38.32,38.55,37.99,12587115.0,481359865.11,0.9841823483528988
2024-03-19,38.1,37.9,38.24,37.89,9058645.0,344252364.25,0.9841823483528988
2024-03-20,37.9,38.61,38.82,37.81,15148263.0,581732211.99,0.9841823483528988
2024-03-21,38.54,38.16,38.68,38.04,9166245.0,350791727.13,0.9841823483528988
2024-03-22,38.08,37.44,38.09,37.21,12094970.0,454042157.0,0.9841823483528988
2024-03-25,37.79,37.17,37.85,37.13,9905638.0,370117951.51,0.9841823483528988
2024-03-26,37.51,37.34,37.63,37.08,10115466.0,376929252.84,0.9841823483528988
2024-03-27,37.6,35.8,37.61,34.74,53596463.0,1905469806.89,0.9841823483528988
2024-03-28,35.54,35.77,36.1,35.21,25515857.0,913416314.37,0.9841823483528988
2024-03-29,35.8,35.82,35.85,34.82,21362993.0,754949075.87,0.9841823483528988
2024-04-01,35.82,35.94,36.65,35.57,25350556.0,914665003.19,0.9841823483528988
2024-04-02,35.94,35.19,35.97,35.14,26543810.0,937020301.78,0.9841823483528988
2024-04-03,35.14,34.78,35.14,34.65,18406814.0,641013664.31,0.9841823483528988
