,open,close,high,low,volume,money,factor
2023-05-18,7.82,8.05,8.24,7.72,85413279.0,687023634.0,0.9678365480928054
2023-05-19,7.99,7.79,8.06,7.71,60100035.0,469939607.0,0.9678365480928054
2023-05-22,7.82,7.6,7.85,7.51,52711773.0,402153018.0,0.9678365480928054
2023-05-23,7.63,7.32,7.66,7.27,45840928.0,339592889.0,0.9678365480928054
2023-05-24,7.32,7.33,7.41,7.2,45960010.0,336689768.0,0.9678365480928054
2023-05-25,7.3,7.36,7.38,7.18,37660182.0,274789200.0,0.9678365480928054
2023-05-26,7.5,7.43,7.58,7.21,60649961.0,449744868.0,0.9678365480928054
2023-05-29,7.47,7.47,7.58,7.34,47405505.0,354959807.0,0.9678365480928054
2023-05-30,7.38,7.93,8.22,7.38,134301378.0,1053845437.0,0.9678365480928054
2023-05-31,7.84,8.72,8.72,7.79,150428519.0,1258021068.0,0.9678365480928054
2023-06-01,8.78,8.54,9.04,8.33,139729703.0,1199778453.0,0.9678365480928054
2023-06-02,8.31,8.26,8.59,8.1,92241657.0,766377598.0,0.9678365480928054
2023-06-05,8.24,8.31,8.5,8.17,60744140.0,504644005.0,0.9678365480928054
2023-06-06,8.22,8.86,9.13,8.14,138953087.0,1215256185.0,0.9678365480928054
2023-06-07,8.61,8.84,8.88,8.34,82314172.0,710531780.0,0.9678365480928054
2023-06-08,8.71,8.86,9.27,8.58,89788553.0,807006971.0,0.9678365480928054
2023-06-09,8.6,8.21,8.67,7.97,102586173.0,838695223.0,0.9678365480928054
2023-06-12,8.13,7.85,8.32,7.82,55931759.0,444483271.0,0.9678365480928054
2023-06-13,7.85,7.68,7.94,7.59,68908855.0,533672712.0,0.9678365480928054
2023-06-14,7.7,7.8,7.88,7.63,47668472.0,369929548.0,0.9678365480928054
2023-06-15,7.74,7.57,7.84,7.51,45878912.0,349098901.0,0.9678365480928054
2023-06-16,7.52,7.87,7.94,7.51,52718261.0,410980857.0,0.9678365480928054
2023-06-19,7.84,8.12,8.31,7.7,74809152.0,598394541.0,0.9678365480928054
2023-06-20,8.12,8.12,8.29,7.87,51910678.0,419506209.0,0.9701492323153278
2023-06-21,8.1,7.4,8.22,7.39,59803745.0,461499674.0,0.9701492323153278
2023-06-26,7.37,6.66,7.41,6.66,67635002.0,467514436.0,0.9701492323153278
2023-06-27,6.57,6.92,7.03,6.57,60193919.0,412724465.0,0.9701492323153278
2023-06-28,6.86,6.73,6.92,6.62,40259456.0,270613168.0,0.9701492323153278
2023-06-29,6.73,6.76,6.81,6.7,20937508.0,141568586.0,0.9701492323153278
2023-06-30,6.74,6.77,6.86,6.69,25061705.0,169373101.0,0.9701492323153278
2023-07-03,6.78,6.84,6.92,6.7,25405021.0,173467954.0,0.9701492323153278
2023-07-04,6.88,6.69,6.93,6.63,40877607.0,275578702.0,0.9701492323153278
2023-07-05,6.7,6.65,6.78,6.64,25558275.0,171315670.0,0.9701492323153278
2023-07-06,6.63,6.61,6.69,6.58,19782942.0,131177625.0,0.9701492323153278
2023-07-07,6.58,6.59,6.67,6.51,20530206.0,135009022.0,0.9701492323153278
2023-07-10,6.62,6.6,6.66,6.55,14737377.0,97098101.0,0.9701492323153278
2023-07-11,6.62,6.54,6.64,6.52,16239790.0,106362028.0,0.9701492323153278
2023-07-12,6.5,6.35,6.54,6.34,26534141.0,170432130.0,0.9701492323153278
2023-07-13,6.4,6.56,6.58,6.36,24858255.0,161342548.0,0.9701492323153278
2023-07-14,6.56,6.58,6.65,6.5,18895797.0,124349691.0,0.9701492323153278
2023-07-17,6.56,6.49,6.58,6.43,14114712.0,91518150.0,0.9701492323153278
2023-07-18,6.5,6.39,6.51,6.38,13239406.0,85047907.0,0.9701492323153278
2023-07-19,6.4,6.52,6.54,6.38,19618862.0,127373414.0,0.9701492323153278
2023-07-20,6.51,6.32,6.51,6.31,22724442.0,144841147.0,0.9701492323153278
2023-07-21,6.32,6.37,6.41,6.29,15435189.0,98124459.0,0.9701492323153278
2023-07-24,6.61,6.44,6.72,6.27,47563026.0,307791564.0,0.9701492323153278
2023-07-25,6.46,6.8,6.97,6.46,80928936.0,544795881.0,0.9701492323153278
2023-07-26,6.84,7.17,7.21,6.81,118027845.0,822026362.0,0.9701492323153278
2023-07-27,6.94,6.64,6.95,6.59,89105946.0,602972917.0,0.9701492323153278
2023-07-28,6.51,6.55,6.71,6.35,66650767.0,435179909.0,0.9701492323153278
2023-07-31,6.57,6.99,7.21,6.55,124477540.0,875440140.0,0.9701492323153278
2023-08-01,6.91,7.14,7.26,6.75,112771003.0,795974313.0,0.9701492323153278
2023-08-02,7.07,7.1,7.37,7.03,68076889.0,487732893.0,0.9701492323153278
2023-08-03,7.16,7.12,7.21,6.92,47701913.0,336158072.0,0.9701492323153278
2023-08-04,7.17,7.55,7.74,7.1,87546716.0,648163943.0,0.9701492323153278
2023-08-07,7.45,6.97,7.6,6.96,85481440.0,616577620.0,0.9701492323153278
2023-08-08,6.99,7.03,7.11,6.91,47326743.0,331308952.0,0.9701492323153278
2023-08-09,6.96,7.02,7.34,6.9,44601460.0,317805312.0,0.9701492323153278
2023-08-10,6.96,6.89,7.01,6.79,31512730.0,216303213.0,0.9701492323153278
2023-08-11,6.88,6.59,7.0,6.56,32330709.0,218402883.0,0.9701492323153278
2023-08-14,6.45,6.64,6.65,6.4,20290692.0,132873702.0,0.9701492323153278
2023-08-15,6.61,6.37,6.63,6.31,26547470.0,170516311.0,0.9701492323153278
2023-08-16,6.36,6.48,6.57,6.32,24495083.0,158075615.0,0.9701492323153278
2023-08-17,6.48,6.52,6.53,6.39,15133171.0,97593394.0,0.9701492323153278
2023-08-18,6.46,6.29,6.57,6.29,18844441.0,120782590.0,0.9701492323153278
2023-08-21,6.3,6.3,6.41,6.28,13273781.0,84099204.0,0.9701492323153278
2023-08-22,6.28,6.59,6.61,6.2,32952406.0,210719734.0,0.9701492323153278
2023-08-23,6.5,6.29,6.53,6.26,22083041.0,140696349.0,0.9701492323153278
2023-08-24,6.29,6.22,6.34,6.18,16830648.0,105452402.0,0.9701492323153278
2023-08-25,6.16,6.08,6.22,6.05,18592455.0,113861876.0,0.9701492323153278
2023-08-28,6.46,6.34,6.55,6.25,38526937.0,246975416.0,0.9701492323153278
2023-08-29,6.28,6.42,6.49,6.26,31860897.0,203297734.0,0.9701492323153278
2023-08-30,6.42,6.26,6.42,6.2,27604647.0,173286840.0,0.9701492323153278
2023-08-31,6.24,6.13,6.34,6.13,19734221.0,122220928.0,0.9701492323153278
2023-09-01,6.16,6.15,6.22,6.13,12791398.0,78928139.0,0.9701492323153278
2023-09-04,6.17,6.31,6.34,6.17,19273026.0,120729028.0,0.9701492323153278
2023-09-05,6.3,6.06,6.3,6.02,23818130.0,145617263.0,0.9701492323153278
2023-09-06,6.04,6.09,6.13,5.9,25246051.0,151937089.0,0.9701492323153278
2023-09-07,6.03,5.97,6.07,5.95,11881140.0,71275178.0,0.9701492323153278
2023-09-08,5.93,5.84,5.98,5.81,19437017.0,113839535.0,0.9701492323153278
2023-09-11,5.82,5.92,5.96,5.78,15343646.0,90343894.0,0.9701492323153278
2023-09-12,5.95,5.9,5.95,5.88,7553755.0,44651080.0,0.9701492323153278
2023-09-13,5.91,5.88,5.96,5.84,10795215.0,63566096.0,0.9701492323153278
2023-09-14,5.89,5.83,5.89,5.79,9306316.0,54354910.0,0.9701492323153278
2023-09-15,5.88,5.82,5.91,5.8,9104579.0,53225890.0,0.9701492323153278
2023-09-18,5.81,5.88,5.9,5.73,10760395.0,62855092.0,0.9701492323153278
2023-09-19,5.85,6.03,6.06,5.84,35595948.0,213367434.0,0.9701492323153278
2023-09-20,6.0,5.84,6.0,5.83,22969315.0,135278527.0,0.9701492323153278
2023-09-21,5.81,5.61,5.82,5.58,30547096.0,173432461.0,0.9701492323153278
2023-09-22,5.61,5.78,5.8,5.6,26966491.0,154469651.0,0.9701492323153278
2023-09-25,5.79,5.57,5.79,5.52,27401068.0,153407865.0,0.9701492323153278
2023-09-26,5.56,5.57,5.67,5.53,21720803.0,121589346.0,0.9701492323153278
2023-09-27,5.6,5.68,5.78,5.57,31589784.0,180214859.0,0.9701492323153278
2023-09-28,5.7,5.73,5.75,5.68,17674502.0,101069863.0,0.9701492323153278
2023-10-09,5.7,5.62,5.73,5.61,13964362.0,78725592.0,0.9701492323153278
2023-10-10,5.63,5.46,5.68,5.45,18753239.0,103419565.0,0.9701492323153278
2023-10-11,5.5,5.57,5.69,5.49,21476613.0,120256971.0,0.9701492323153278
2023-10-12,5.58,5.55,5.64,5.54,11641020.0,64990162.0,0.9701492323153278
2023-10-13,5.51,5.45,5.52,5.43,12071004.0,65983568.0,0.9701492323153278
2023-10-16,5.36,5.4,5.45,5.36,9585478.0,51750982.0,0.9701492323153278
2023-10-17,5.4,5.41,5.51,5.37,16660463.0,90498891.0,0.9701492323153278
2023-10-18,5.42,5.3,5.42,5.27,13630811.0,72396855.0,0.9701492323153278
2023-10-19,5.26,5.27,5.36,5.25,11044177.0,58568568.0,0.9701492323153278
2023-10-20,5.24,5.22,5.31,5.21,10736139.0,56346505.0,0.9701492323153278
2023-10-23,5.19,5.09,5.23,5.06,11318800.0,58060467.0,0.9701492323153278
2023-10-24,5.09,5.25,5.28,5.09,13111482.0,68406896.0,0.9701492323153278
2023-10-25,5.51,5.51,5.65,5.47,31315908.0,173510058.0,0.9701492323153278
2023-10-26,5.5,5.38,5.51,5.3,20556800.0,110244801.0,0.9701492323153278
2023-10-27,5.38,5.39,5.41,5.29,12740647.0,68153858.0,0.9701492323153278
2023-10-30,5.35,5.28,5.36,5.25,19910458.0,105039370.0,0.9701492323153278
2023-10-31,5.32,5.19,5.32,5.17,18324726.0,95663890.0,0.9701492323153278
2023-11-01,5.21,5.18,5.26,5.17,11014387.0,57374433.0,0.9701492323153278
2023-11-02,5.18,5.19,5.23,5.13,13730057.0,71327865.0,0.9701492323153278
2023-11-03,5.18,5.28,5.33,5.17,19061198.0,99988403.0,0.9701492323153278
2023-11-06,5.24,5.42,5.44,5.24,22230745.0,119714193.0,0.9701492323153278
2023-11-07,5.41,5.39,5.43,5.31,18922264.0,101267515.0,0.9701492323153278
2023-11-08,5.38,5.44,5.5,5.36,16170919.0,87782252.0,0.9701492323153278
2023-11-09,5.44,5.39,5.51,5.37,13963331.0,75779299.0,0.9701492323153278
2023-11-10,5.38,5.31,5.39,5.3,10483892.0,55809347.0,0.9701492323153278
2023-11-13,5.35,5.43,5.44,5.34,16424229.0,88577300.0,0.9701492323153278
2023-11-14,5.43,5.46,5.48,5.4,11111383.0,60438873.0,0.9701492323153278
2023-11-15,5.51,5.43,5.51,5.4,13419659.0,73188730.0,0.9701492323153278
2023-11-16,5.43,5.37,5.43,5.36,10206122.0,55046625.0,0.9701492323153278
2023-11-17,5.36,5.38,5.39,5.32,9502773.0,50924527.0,0.9701492323153278
2023-11-20,5.4,5.35,5.4,5.31,14592827.0,77966941.0,0.9701492323153278
2023-11-21,5.36,5.42,5.57,5.35,25041039.0,136818388.0,0.9701492323153278
2023-11-22,5.42,5.62,5.85,5.39,71584609.0,406276723.0,0.9701492323153278
2023-11-23,5.54,5.52,5.59,5.39,40247699.0,220949757.0,0.9701492323153278
2023-11-24,5.49,5.32,5.56,5.31,35927521.0,193988062.0,0.9701492323153278
2023-11-27,5.3,5.34,5.41,5.27,20688239.0,110313327.0,0.9701492323153278
2023-11-28,5.33,5.25,5.33,5.21,19898780.0,104252118.0,0.9701492323153278
2023-11-29,5.26,5.08,5.26,5.05,26471962.0,135633194.0,0.9701492323153278
2023-11-30,5.07,5.0,5.09,4.98,16705526.0,83795463.0,0.9701492323153278
2023-12-01,5.02,5.14,5.14,4.98,21417852.0,108853439.0,0.9701492323153278
2023-12-04,5.14,5.23,5.43,5.14,30429671.0,161058917.0,0.9701492323153278
2023-12-05,5.2,5.11,5.23,5.1,17319717.0,89036470.0,0.9701492323153278
2023-12-06,5.11,5.11,5.19,5.05,12132711.0,62219505.0,0.9701492323153278
2023-12-07,5.11,5.15,5.17,5.04,15253805.0,77713333.0,0.9701492323153278
2023-12-08,5.15,5.07,5.16,5.06,13517310.0,69178064.0,0.9701492323153278
2023-12-11,5.04,5.18,5.18,5.02,12544249.0,64077686.0,0.9701492323153278
2023-12-12,5.17,5.29,5.29,5.14,15733630.0,82528633.0,0.9701492323153278
2023-12-13,5.25,5.24,5.3,5.23,10773600.0,56666660.0,0.9701492323153278
2023-12-14,5.28,5.33,5.54,5.26,37969959.0,204697455.0,0.9701492323153278
2023-12-15,5.4,5.4,5.57,5.3,36636271.0,198755828.0,0.9701492323153278
2023-12-18,5.4,5.31,5.5,5.28,23688967.0,127461747.0,0.9701492323153278
2023-12-19,5.32,5.19,5.36,5.13,17827773.0,92910751.0,0.9701492323153278
2023-12-20,5.23,5.15,5.28,5.13,13191785.0,68729225.0,0.9701492323153278
2023-12-21,5.12,5.14,5.17,5.05,12208381.0,62480250.69,0.9701492323153278
2023-12-22,5.12,4.97,5.13,4.93,21136117.0,106073598.8,0.9701492323153278
2023-12-25,4.95,4.97,5.02,4.91,9767900.0,48419138.0,0.9701492323153278
2023-12-26,4.96,4.88,4.97,4.86,10376412.0,50808448.02,0.9701492323153278
2023-12-27,4.87,4.92,4.96,4.83,9200111.0,45053683.0,0.9701492323153278
2023-12-28,4.91,5.02,5.03,4.85,12177027.0,60461272.69,0.9701492323153278
2023-12-29,5.01,5.01,5.05,4.97,18491249.0,92566498.0,0.9701492323153278
2024-01-02,5.0,5.02,5.04,4.98,12715165.0,63691831.44,0.9701492323153278
2024-01-03,5.02,5.04,5.08,5.0,12676175.0,63853476.2,0.9701492323153278
2024-01-04,5.1,5.03,5.15,5.0,14286386.0,72145537.42,0.9701492323153278
2024-01-05,5.02,4.92,5.05,4.91,17405693.0,86944300.84,0.9701492323153278
2024-01-08,4.93,4.88,4.98,4.88,9307509.0,45903788.65,0.9701492323153278
2024-01-09,4.88,4.9,4.95,4.86,8285905.0,40599143.0,0.9701492323153278
2024-01-10,4.87,4.83,4.91,4.79,10531846.0,51072933.0,0.9701492323153278
2024-01-11,4.83,4.91,4.93,4.81,7450077.0,36377553.09,0.9701492323153278
2024-01-12,4.91,4.91,4.98,4.89,8285731.0,40846318.84,0.9701492323153278
2024-01-15,4.87,4.82,4.91,4.8,11842798.0,57329605.0,0.9701492323153278
2024-01-16,4.82,4.82,4.83,4.72,11174947.0,53362276.0,0.9701492323153278
2024-01-17,4.77,4.65,4.81,4.62,14124783.0,66480840.37,0.9701492323153278
2024-01-18,4.6,4.65,4.67,4.47,15246389.0,69635918.58,0.9701492323153278
2024-01-19,4.68,4.65,4.71,4.63,10011800.0,46713616.4,0.9701492323153278
2024-01-22,4.63,4.35,4.66,4.32,14155311.0,63433177.64,0.9701492323153278
2024-01-23,4.39,4.78,4.78,4.34,26407650.0,121095785.21,0.9701492323153278
2024-01-24,5.26,5.26,5.26,5.26,15851492.0,83350456.46,0.9701492323153278
2024-01-25,5.78,5.78,5.78,5.49,137001200.0,781018511.28,0.9701492323153278
2024-01-26,6.36,6.36,6.36,6.13,63285070.0,401515281.52,0.9701492323153278
2024-01-29,7.0,5.72,7.0,5.72,180910824.0,1173241747.3,0.9701492323153278
2024-01-30,5.26,6.3,6.3,5.15,234169335.0,1374674523.98,0.9701492323153278
2024-01-31,6.31,6.93,6.93,5.67,227667374.0,1431121558.65,0.9701492323153278
2024-02-01,6.73,6.24,6.99,6.24,120840413.0,782016762.6,0.9701492323153278
2024-02-02,5.95,5.62,6.47,5.62,164790417.0,974667539.06,0.9701492323153278
2024-02-05,5.17,5.05,5.23,5.05,29988788.0,152376931.36,0.9701492323153278
2024-02-06,4.55,4.59,4.97,4.55,130335673.0,601673341.49,0.9701492323153278
2024-02-07,4.59,4.15,4.69,4.13,107418637.0,472318808.12,0.9701492323153278
2024-02-08,4.16,4.44,4.54,4.16,74625627.0,323888260.95,0.9701492323153278
2024-02-19,4.44,4.63,4.69,4.41,72085812.0,328384517.68,0.9701492323153278
2024-02-20,4.64,4.78,4.9,4.49,79952028.0,377731753.71,0.9701492323153278
2024-02-21,4.66,4.8,5.02,4.66,83877501.0,405838216.31,0.9701492323153278
2024-02-22,4.8,4.91,4.94,4.75,61238216.0,297584495.28,0.9701492323153278
2024-02-23,4.91,4.93,4.97,4.81,59093113.0,288791980.15,0.9701492323153278
2024-02-26,4.92,4.88,4.97,4.84,53578035.0,262201202.59,0.9701492323153278
2024-02-27,4.89,5.04,5.05,4.86,63367140.0,315190531.34,0.9701492323153278
2024-02-28,5.04,4.78,5.19,4.77,74129992.0,372356116.47,0.9701492323153278
2024-02-29,4.76,4.9,4.91,4.71,46265217.0,224182735.17,0.9701492323153278
2024-03-01,4.9,4.87,4.92,4.8,34139202.0,165704677.21,0.9701492323153278
2024-03-04,4.86,4.79,4.87,4.71,33024201.0,157849952.68,0.9701492323153278
2024-03-05,4.75,4.87,5.1,4.73,64496504.0,316797223.52,0.9701492323153278
2024-03-06,4.87,4.89,5.02,4.85,45869101.0,225230666.84,0.9701492323153278
2024-03-07,4.88,4.88,4.97,4.85,40729149.0,199707867.2,0.9701492323153278
2024-03-08,4.86,4.88,4.91,4.81,27817473.0,135132032.0,0.9701492323153278
2024-03-11,4.91,4.99,5.01,4.89,36303687.0,179900515.34,0.9701492323153278
2024-03-12,4.98,5.08,5.09,4.9,46008128.0,230238678.39,0.9701492323153278
2024-03-13,5.04,5.28,5.47,5.01,73761004.0,385826513.73,0.9701492323153278
2024-03-14,5.22,5.14,5.25,5.05,47870031.0,247248457.67,0.9701492323153278
2024-03-15,5.11,5.11,5.14,5.04,25905210.0,131734728.19,0.9701492323153278
2024-03-18,5.12,5.21,5.22,5.12,28382144.0,146916916.0,0.9701492323153278
2024-03-19,5.2,5.22,5.24,5.12,31975559.0,165975665.6,0.9701492323153278
2024-03-20,5.19,5.24,5.26,5.14,25512917.0,132931523.76,0.9701492323153278
2024-03-21,5.25,5.27,5.37,5.19,29457448.0,155147688.75,0.9701492323153278
2024-03-22,5.27,5.18,5.27,5.11,27382581.0,141893475.12,0.9701492323153278
2024-03-25,5.16,5.04,5.18,5.04,23674579.0,121157590.0,0.9701492323153278
2024-03-26,5.03,5.06,5.09,4.98,21031371.0,105816996.6,0.9701492323153278
2024-03-27,5.05,4.86,5.06,4.86,20808082.0,102905348.55,0.9701492323153278
2024-03-28,4.84,4.99,5.02,4.82,20227404.0,100189588.0,0.9701492323153278
2024-03-29,5.0,5.08,5.08,4.99,18702907.0,94289910.19,0.9701492323153278
2024-04-01,5.13,5.21,5.27,5.1,30828969.0,160358968.84,0.9701492323153278
2024-04-02,5.24,5.18,5.24,5.12,21990270.0,113752412.71,0.9701492323153278
2024-04-03,5.18,5.2,5.21,5.1,19214879.0,99074517.0,0.9701492323153278
