,open,close,high,low,volume,money,factor
2023-09-27,53.54,52.71,54.42,51.99,1561622.0,83044955.0,0.9954166085173356
2023-09-28,52.68,52.28,53.31,51.98,780332.0,40951609.0,0.9954166085173356
2023-10-09,52.06,50.32,52.06,50.07,1056155.0,53546720.0,0.9954166085173356
2023-10-10,50.83,50.38,51.26,49.8,1657686.0,83827230.0,0.9954166085173356
2023-10-11,51.26,44.51,51.26,43.13,6930120.0,319510438.0,0.9954166085173356
2023-10-12,44.5,42.64,44.59,41.85,3882267.0,165711226.0,0.9954166085173356
2023-10-13,42.5,41.96,42.7,41.57,1765329.0,73981737.0,0.9954166085173356
2023-10-16,42.1,40.51,42.1,40.32,2013439.0,82107802.0,0.9954166085173356
2023-10-17,40.33,39.92,40.41,39.26,1468007.0,58264481.0,0.9954166085173356
2023-10-18,39.97,41.74,42.7,38.56,3554358.0,144033973.0,0.9954166085173356
2023-10-19,41.51,41.09,42.14,40.82,1663913.0,68799618.0,0.9954166085173356
2023-10-20,40.69,40.19,41.55,40.07,922398.0,37443859.0,0.9954166085173356
2023-10-23,39.04,38.54,39.92,38.22,1337684.0,52278562.0,0.9954166085173356
2023-10-24,38.75,39.01,40.32,37.84,1699072.0,66749519.0,0.9954166085173356
2023-10-25,39.65,40.28,40.99,39.22,1057984.0,42633911.0,0.9954166085173356
2023-10-26,40.2,40.7,40.75,39.42,848431.0,34015851.0,0.9954166085173356
2023-10-27,40.59,40.94,41.48,39.63,928959.0,37570230.0,0.9954166085173356
2023-10-30,40.59,41.66,41.97,40.31,1029229.0,42448341.0,0.9954166085173356
2023-10-31,41.71,40.63,42.3,40.24,1137339.0,46207893.0,0.9954166085173356
2023-11-01,40.67,40.25,41.34,40.18,848443.0,34392593.0,0.9954166085173356
2023-11-02,40.25,39.55,40.69,39.55,741495.0,29541126.0,0.9954166085173356
2023-11-03,39.67,41.39,41.71,39.67,1639668.0,67445223.0,0.9954166085173356
2023-11-06,41.95,43.0,43.42,41.62,2072580.0,88758272.0,0.9954166085173356
2023-11-07,43.64,43.2,43.64,42.35,852416.0,36615697.0,0.9954166085173356
2023-11-08,42.81,43.1,43.88,42.53,1082909.0,46713711.0,0.9954166085173356
2023-11-09,43.14,42.43,43.61,42.31,901545.0,38508382.0,0.9954166085173356
2023-11-10,41.86,42.53,42.79,41.86,576694.0,24489375.0,0.9954166085173356
2023-11-13,42.48,43.58,44.46,42.42,1820617.0,79594241.0,0.9954166085173356
2023-11-14,44.29,43.78,44.29,42.8,875891.0,38072020.0,0.9954166085173356
2023-11-15,43.97,43.95,44.48,43.69,749216.0,33026998.0,0.9954166085173356
2023-11-16,44.06,42.98,44.24,42.98,503755.0,21927139.0,0.9954166085173356
2023-11-17,42.98,43.9,44.26,42.81,720480.0,31495583.0,0.9954166085173356
2023-11-20,44.78,44.36,44.78,43.46,725450.0,32000612.0,0.9954166085173356
2023-11-21,43.9,43.16,44.77,43.09,840934.0,36889307.0,0.9954166085173356
2023-11-22,43.14,42.11,43.73,42.08,752178.0,32085377.0,0.9954166085173356
2023-11-23,42.09,43.0,43.13,41.52,898070.0,38195375.0,0.9954166085173356
2023-11-24,42.89,41.19,43.12,41.01,947844.0,39435067.0,0.9954166085173356
2023-11-27,41.31,41.51,42.36,41.23,954397.0,39848034.0,0.9954166085173356
2023-11-28,41.51,42.45,42.93,41.34,959754.0,40713798.0,0.9954166085173356
2023-11-29,42.45,41.25,42.71,41.09,674971.0,28186975.0,0.9954166085173356
2023-11-30,41.25,40.18,41.79,39.59,1246572.0,50281002.0,0.9954166085173356
2023-12-01,39.95,40.18,40.62,39.5,963032.0,38517383.0,0.9954166085173356
2023-12-04,40.18,38.48,40.18,38.16,1768749.0,68733985.0,0.9954166085173356
2023-12-05,38.48,37.1,38.86,36.98,1054411.0,39719240.0,0.9954166085173356
2023-12-06,36.93,37.09,37.85,36.93,900888.0,33687127.0,0.9954166085173356
2023-12-07,37.09,36.99,37.58,36.69,1016027.0,37608499.0,0.9954166085173356
2023-12-08,37.29,36.98,37.9,36.86,856454.0,31952292.0,0.9954166085173356
2023-12-11,36.98,37.34,37.59,36.39,1031981.0,38146414.0,0.9954166085173356
2023-12-12,37.38,37.6,38.6,37.38,1106554.0,41945262.0,0.9954166085173356
2023-12-13,38.28,37.64,38.46,37.27,675846.0,25577774.0,0.9954166085173356
2023-12-14,37.71,37.02,38.39,36.92,1038896.0,38962660.0,0.9954166085173356
2023-12-15,37.03,36.41,37.57,36.33,653886.0,24091539.0,0.9954166085173356
2023-12-18,36.41,35.37,36.87,35.13,929488.0,33284554.0,0.9954166085173356
2023-12-19,35.69,35.79,36.19,35.18,903499.0,32237953.0,0.9954166085173356
2023-12-20,35.89,35.49,36.19,35.35,895064.0,32002703.0,0.9954166085173356
2023-12-21,35.14,35.2,35.68,34.34,1285306.0,44951255.14,0.9954166085173356
2023-12-22,35.17,34.81,35.66,34.65,956289.0,33416251.5,0.9954166085173356
2023-12-25,34.47,34.86,35.52,34.44,696407.0,24312046.62,0.9954166085173356
2023-12-26,34.91,33.85,35.14,33.5,1125909.0,38171731.26,0.9954166085173356
2023-12-27,34.09,33.92,34.29,33.63,795316.0,26968365.79,0.9954166085173356
2023-12-28,33.94,35.71,36.52,33.57,2362407.0,83690928.84,0.9954166085173356
2023-12-29,35.61,36.64,36.71,35.48,1173169.0,42395371.53,0.9954166085173356
2024-01-02,36.64,35.35,36.78,35.35,1213944.0,43548651.67,0.9954166085173356
2024-01-03,35.32,33.81,35.64,33.69,1265239.0,43357409.16,0.9954166085173356
2024-01-04,33.63,32.77,34.33,32.75,1777170.0,58911282.0,0.9954166085173356
2024-01-05,33.02,32.95,34.69,32.7,2183663.0,73034217.0,0.9954166085173356
2024-01-08,32.9,32.19,33.07,32.19,1259465.0,40862350.52,0.9954166085173356
2024-01-09,32.55,32.6,33.2,32.25,1227936.0,39933508.25,0.9954166085173356
2024-01-10,32.31,32.01,32.95,31.47,1857112.0,59712241.0,0.9954166085173356
2024-01-11,31.75,32.2,32.55,31.47,1801229.0,57524426.01,0.9954166085173356
2024-01-12,32.06,31.64,32.73,31.49,1089575.0,34730914.08,0.9954166085173356
2024-01-15,31.37,30.78,31.6,30.49,1283867.0,39800946.16,0.9954166085173356
2024-01-16,30.8,30.91,31.22,30.16,1394264.0,42803219.0,0.9954166085173356
2024-01-17,30.27,29.66,31.15,29.54,1155914.0,34850660.0,0.9954166085173356
2024-01-18,30.03,29.55,30.03,28.66,1591686.0,46434298.76,0.9954166085173356
2024-01-19,29.66,28.81,29.66,28.75,1271525.0,36992160.74,0.9954166085173356
2024-01-22,29.02,27.03,29.25,26.91,1716114.0,47967273.91,0.9954166085173356
2024-01-23,27.24,27.0,27.45,26.38,1594266.0,42976074.0,0.9954166085173356
2024-01-24,27.37,26.73,27.37,25.39,2050777.0,53735905.55,0.9954166085173356
2024-01-25,26.81,28.53,28.75,26.43,2084443.0,57749515.41,0.9954166085173356
2024-01-26,29.53,27.77,29.53,27.57,1463152.0,41511604.0,0.9954166085173356
2024-01-29,28.0,26.04,28.0,25.98,1832997.0,48993380.41,0.9954166085173356
2024-01-30,26.04,25.42,26.16,25.32,1543789.0,39702094.94,0.9954166085173356
2024-01-31,25.34,23.63,25.48,23.4,2065723.0,50295835.49,0.9954166085173356
2024-02-01,24.12,23.25,24.21,22.77,2478814.0,57875045.72,0.9954166085173356
2024-02-02,23.28,21.9,23.79,21.03,2161572.0,48126437.18,0.9954166085173356
2024-02-05,21.9,19.36,21.9,17.94,3623353.0,70468232.75,0.9954166085173356
2024-02-06,19.51,19.79,20.35,17.33,4673298.0,88192145.87,0.9954166085173356
2024-02-07,20.18,19.71,20.18,18.57,4628770.0,88792347.09,0.9954166085173356
2024-02-08,19.58,23.65,23.65,18.8,5073403.0,107801668.6,0.9954166085173356
2024-02-19,23.63,23.87,24.57,22.87,4162532.0,98391525.73,0.9954166085173356
2024-02-20,23.59,24.25,24.5,22.78,2874474.0,68341444.43,0.9954166085173356
2024-02-21,24.24,24.7,25.78,23.39,2630924.0,65538301.89,0.9954166085173356
2024-02-22,24.91,26.14,26.27,24.91,2614939.0,66887755.15,0.9954166085173356
2024-02-23,26.48,27.57,27.67,26.15,2311419.0,62425756.35,0.9954166085173356
2024-02-26,28.03,30.52,32.35,28.0,5106615.0,154001216.2,0.9954166085173356
2024-02-27,30.61,30.66,30.74,29.29,3087589.0,93037534.96,0.9954166085173356
2024-02-28,30.96,27.76,32.24,27.46,4202837.0,126418058.48,0.9954166085173356
2024-02-29,27.92,30.06,30.34,27.4,3032106.0,87941814.89,0.9954166085173356
2024-03-01,30.51,30.86,32.04,30.36,2734361.0,85226356.82,0.9954166085173356
2024-03-04,31.26,30.53,31.29,29.67,2110514.0,64135153.9,0.9954166085173356
2024-03-05,30.16,29.26,30.76,29.02,2160412.0,64059924.12,0.9954166085173356
2024-03-06,28.94,29.57,30.06,28.59,1364352.0,40263302.81,0.9954166085173356
2024-03-07,29.66,29.07,30.63,28.9,1490275.0,44271289.81,0.9954166085173356
2024-03-08,29.02,29.6,29.69,28.61,1397393.0,40711470.03,0.9954166085173356
2024-03-11,29.27,29.76,29.78,28.9,1118954.0,32997874.97,0.9954166085173356
2024-03-12,29.75,30.46,30.64,29.63,1403076.0,42337252.04,0.9954166085173356
2024-03-13,30.45,30.26,30.61,29.94,1545382.0,46843475.97,0.9954166085173356
2024-03-14,30.23,29.44,30.58,28.93,1447894.0,42936834.79,0.9954166085173356
2024-03-15,29.58,31.1,31.41,29.18,2812005.0,86091506.95,0.9954166085173356
2024-03-18,31.85,31.74,32.07,30.67,2178482.0,68505971.74,0.9954166085173356
2024-03-19,31.85,32.36,33.43,31.46,2312362.0,75273304.59,0.9954166085173356
2024-03-20,32.46,32.41,32.62,31.69,1185725.0,38209416.92,0.9954166085173356
2024-03-21,32.71,32.19,33.01,31.73,1097931.0,35539991.98,0.9954166085173356
2024-03-22,32.17,32.35,33.25,31.34,1630675.0,52594313.51,0.9954166085173356
2024-03-25,32.08,30.07,32.35,30.06,1709371.0,53169131.29,0.9954166085173356
2024-03-26,30.07,30.01,30.73,29.67,1041882.0,31332089.55,0.9954166085173356
2024-03-27,30.19,28.67,30.19,28.63,1088590.0,31659992.14,0.9954166085173356
2024-03-28,28.63,29.71,30.03,28.03,1039393.0,30631540.27,0.9954166085173356
2024-03-29,29.49,29.37,30.27,28.97,745523.0,21927137.36,0.9954166085173356
2024-04-01,29.54,30.93,30.97,29.54,1112289.0,33899810.23,0.9954166085173356
2024-04-02,30.93,29.98,30.93,29.48,1074366.0,32174588.47,0.9954166085173356
2024-04-03,29.81,29.17,29.81,28.77,743285.0,21685046.13,0.9954166085173356
