,open,close,high,low,volume,money,factor
2023-06-19,8.62,8.71,8.79,8.56,29222738.0,254249783.0,0.9986319522320143
2023-06-20,8.86,8.66,8.86,8.62,25104044.0,218699446.0,0.9986319522320143
2023-06-21,8.59,8.34,8.63,8.3,26465006.0,223600627.0,0.9986319522320143
2023-06-26,8.27,7.82,8.35,7.8,28271742.0,225825078.0,0.9986319522320143
2023-06-27,7.88,7.87,7.92,7.8,18310902.0,144078174.0,0.9986319522320143
2023-06-28,7.92,8.0,8.07,7.67,34996358.0,275290549.0,0.9986319522320143
2023-06-29,7.99,8.13,8.26,7.8,44257893.0,354435012.0,0.9986319522320143
2023-06-30,8.06,8.13,8.16,7.97,26384595.0,213146875.0,0.9986319522320143
2023-07-03,8.07,7.91,8.09,7.72,34308899.0,270234877.0,0.9986319522320143
2023-07-04,7.87,7.95,7.97,7.84,20476369.0,161972289.0,0.9986319522320143
2023-07-05,7.9,7.8,8.11,7.8,25863400.0,205224756.0,0.9986319522320143
2023-07-06,7.77,7.82,7.99,7.71,19239622.0,151578732.0,0.9986319522320143
2023-07-07,7.76,7.65,7.83,7.49,24393056.0,185879784.0,0.9986319522320143
2023-07-10,7.64,7.55,7.72,7.54,15012940.0,113806521.0,0.9986319522320143
2023-07-11,7.55,7.6,7.66,7.52,13788525.0,104696003.0,0.9986319522320143
2023-07-12,7.6,7.39,7.65,7.37,19809267.0,148094875.0,0.9986319522320143
2023-07-13,7.4,7.5,7.51,7.39,15581116.0,116333948.0,0.9986319522320143
2023-07-14,7.53,7.95,8.09,7.52,57659658.0,455762452.0,0.9986319522320143
2023-07-17,7.95,7.82,7.99,7.77,30973473.0,243006757.0,0.9986319522320143
2023-07-18,7.77,7.66,7.84,7.64,21096362.0,162637073.0,0.9986319522320143
2023-07-19,7.64,7.65,7.73,7.59,15617966.0,119651060.0,0.9986319522320143
2023-07-20,7.67,7.48,7.69,7.46,18499708.0,139589991.0,0.9986319522320143
2023-07-21,7.47,7.38,7.52,7.35,16483106.0,122208604.0,0.9986319522320143
2023-07-24,7.4,7.46,7.55,7.29,17528224.0,130629397.0,0.9986319522320143
2023-07-25,7.53,7.62,7.65,7.48,16239763.0,123104619.0,0.9986319522320143
2023-07-26,7.6,7.42,7.61,7.39,16094756.0,120075633.0,0.9986319522320143
2023-07-27,7.4,7.31,7.47,7.29,14187869.0,104454151.0,0.9986319522320143
2023-07-28,7.31,7.42,7.42,7.19,15774874.0,115422239.0,0.9986319522320143
2023-07-31,7.39,7.47,7.5,7.35,15678064.0,116787436.0,0.9986319522320143
2023-08-01,7.48,7.44,7.49,7.36,13729783.0,101992761.0,0.9986319522320143
2023-08-02,7.44,7.49,7.51,7.39,11493009.0,85799283.0,0.9986319522320143
2023-08-03,7.46,7.47,7.51,7.39,12219099.0,90982339.0,0.9986319522320143
2023-08-04,7.49,7.75,7.79,7.47,37277437.0,288116076.0,0.9986319522320143
2023-08-07,7.74,7.78,7.82,7.7,21191374.0,164736889.0,0.9986319522320143
2023-08-08,7.71,7.71,7.82,7.69,15647407.0,121191112.0,0.9986319522320143
2023-08-09,7.7,7.74,7.9,7.66,18801509.0,146511069.0,0.9986319522320143
2023-08-10,7.69,7.83,7.85,7.64,17463113.0,135846252.0,0.9986319522320143
2023-08-11,7.79,7.57,7.81,7.54,19941125.0,152683208.0,0.9986319522320143
2023-08-14,7.55,7.82,7.82,7.48,22441567.0,171976575.0,0.9986319522320143
2023-08-15,7.82,7.75,7.83,7.64,16467620.0,127462526.0,0.9986319522320143
2023-08-16,7.74,7.59,7.74,7.48,21812108.0,165738800.0,0.9986319522320143
2023-08-17,7.52,7.64,7.68,7.35,20471089.0,154903896.0,0.9986319522320143
2023-08-18,7.63,7.34,7.72,7.33,23599786.0,176900434.0,0.9986319522320143
2023-08-21,7.36,7.47,7.65,7.32,25816018.0,194181472.0,0.9986319522320143
2023-08-22,7.57,7.75,7.75,7.57,29094984.0,222925209.0,0.9986319522320143
2023-08-23,7.69,7.73,7.87,7.65,29042996.0,225571295.0,0.9986319522320143
2023-08-24,7.74,7.67,7.86,7.56,27055301.0,209180526.0,0.9986319522320143
2023-08-25,7.59,7.21,7.71,7.16,33669266.0,249070327.0,0.9986319522320143
2023-08-28,7.71,7.27,7.82,7.27,32357168.0,244146374.0,0.9986319522320143
2023-08-29,7.27,7.7,7.71,7.25,33063260.0,250342443.0,0.9986319522320143
2023-08-30,7.66,7.95,7.98,7.64,40824054.0,320911312.0,0.9986319522320143
2023-08-31,7.87,7.79,7.88,7.77,23826360.0,186187387.0,0.9986319522320143
2023-09-01,7.83,7.59,7.83,7.52,27955244.0,213605397.0,0.9986319522320143
2023-09-04,7.62,7.79,7.82,7.55,24441516.0,187740579.0,0.9986319522320143
2023-09-05,7.77,7.9,8.14,7.71,52079237.0,413443844.0,0.9986319522320143
2023-09-06,7.86,8.04,8.09,7.7,50418819.0,400806070.0,0.9986319522320143
2023-09-07,8.22,8.56,8.87,8.17,131438461.0,1123445043.0,0.9986319522320143
2023-09-08,8.85,9.61,10.25,8.85,199375283.0,1880308217.0,0.9986319522320143
2023-09-11,9.37,9.69,10.1,9.12,175717416.0,1672917522.0,0.9986319522320143
2023-09-12,9.39,9.09,9.51,9.0,124417085.0,1144527284.0,0.9986319522320143
2023-09-13,9.0,8.66,9.09,8.55,84601339.0,737211350.0,0.9986319522320143
2023-09-14,8.69,8.81,9.04,8.49,86407984.0,757300486.0,0.9986319522320143
2023-09-15,8.7,8.39,8.75,8.29,66033714.0,558021219.0,0.9986319522320143
2023-09-18,8.44,8.56,8.71,8.38,58082001.0,496732906.0,0.9986319522320143
2023-09-19,8.51,8.53,8.73,8.36,48558350.0,415158006.0,0.9986319522320143
2023-09-20,8.52,8.32,8.66,8.29,48011778.0,404848975.0,0.9986319522320143
2023-09-21,8.2,8.32,8.42,8.15,38487652.0,320621217.0,0.9986319522320143
2023-09-22,8.24,8.47,8.52,8.16,45921527.0,384976923.0,0.9986319522320143
2023-09-25,8.48,8.59,8.74,8.4,61894771.0,530870827.0,0.9986319522320143
2023-09-26,8.47,8.19,8.48,8.19,52633563.0,435385316.0,0.9986319522320143
2023-09-27,8.16,8.08,8.24,8.06,43741615.0,356461794.0,0.9986319522320143
2023-09-28,8.12,8.53,8.7,8.11,59815193.0,504574356.0,0.9986319522320143
2023-10-09,8.49,8.6,8.72,8.44,51897988.0,444830010.0,0.9986319522320143
2023-10-10,8.56,8.99,8.99,8.5,79532764.0,701508823.0,0.9986319522320143
2023-10-11,8.87,8.76,8.9,8.68,58112727.0,511355819.0,0.9986319522320143
2023-10-12,8.8,9.05,9.18,8.71,70349662.0,630336039.0,0.9986319522320143
2023-10-13,8.9,8.9,9.02,8.8,46113685.0,410381846.0,0.9986319522320143
2023-10-16,9.07,9.24,9.44,8.64,78118718.0,701862245.0,0.9986319522320143
2023-10-17,9.7,9.44,10.7,9.44,140140595.0,1384723729.0,0.9986319522320143
2023-10-18,9.3,9.83,9.95,9.22,112450439.0,1084087914.0,0.9986319522320143
2023-10-19,9.75,9.07,10.28,9.0,122739760.0,1198876155.0,0.9986319522320143
2023-10-20,9.0,9.43,10.11,9.0,109772305.0,1055913719.0,0.9986319522320143
2023-10-23,9.12,9.72,9.79,8.86,109071768.0,1028743579.0,0.9986319522320143
2023-10-24,9.41,9.26,9.65,8.92,89245688.0,827600838.0,0.9986319522320143
2023-10-25,9.11,9.98,10.19,9.04,124944891.0,1222197032.0,0.9986319522320143
2023-10-26,10.2,10.01,10.43,9.79,116357934.0,1168248184.0,0.9986319522320143
2023-10-27,9.95,9.46,9.95,9.35,94606549.0,903538727.0,0.9986319522320143
2023-10-30,9.45,9.53,9.79,9.39,74333347.0,712182386.0,0.9986319522320143
2023-10-31,9.39,8.99,9.54,8.9,77410885.0,712161184.0,0.9986319522320143
2023-11-01,8.94,8.72,8.94,8.66,49160720.0,430253727.0,0.9986319522320143
2023-11-02,8.75,8.69,8.85,8.65,36401488.0,318229487.0,0.9986319522320143
2023-11-03,8.67,8.76,8.83,8.66,33471533.0,292466220.0,0.9986319522320143
2023-11-06,8.8,9.12,9.22,8.77,52702866.0,475603097.0,0.9986319522320143
2023-11-07,9.08,9.16,9.28,9.03,48130611.0,440652150.0,0.9986319522320143
2023-11-08,9.48,10.98,10.98,9.47,148495827.0,1532327188.0,0.9986319522320143
2023-11-09,11.18,10.71,11.82,10.65,233558456.0,2615546864.0,0.9986319522320143
2023-11-10,10.31,10.45,10.95,10.31,123474100.0,1296090972.0,0.9986319522320143
2023-11-13,10.55,11.13,11.16,10.42,140775912.0,1527449227.0,0.9986319522320143
2023-11-14,10.84,10.98,11.58,10.62,128905048.0,1421753040.0,0.9986319522320143
2023-11-15,11.04,10.68,11.13,10.55,103219211.0,1109726599.0,0.9986319522320143
2023-11-16,10.63,10.8,10.94,10.47,85811643.0,920201697.0,0.9986319522320143
2023-11-17,10.62,10.3,10.79,10.26,81388459.0,849278280.0,0.9986319522320143
2023-11-20,10.38,10.38,10.43,10.22,53393252.0,551942998.0,0.9986319522320143
2023-11-21,10.38,10.1,10.38,10.01,62001244.0,630737747.0,0.9986319522320143
2023-11-22,10.01,10.0,10.2,9.98,39852039.0,401025533.0,0.9986319522320143
2023-11-23,9.97,10.11,10.12,9.85,41026259.0,410931288.0,0.9986319522320143
2023-11-24,10.11,9.65,10.11,9.55,51498258.0,500954488.0,0.9986319522320143
2023-11-27,9.67,9.69,9.74,9.55,29397168.0,284028671.0,0.9986319522320143
2023-11-28,9.73,9.8,9.84,9.64,30695605.0,299577292.0,0.9986319522320143
2023-11-29,9.73,9.67,9.87,9.63,29589501.0,288068105.0,0.9986319522320143
2023-11-30,9.66,9.58,9.7,9.44,28664199.0,273354139.0,0.9986319522320143
2023-12-01,9.58,9.92,9.92,9.54,42495914.0,415730544.0,0.9986319522320143
2023-12-04,9.95,10.17,10.2,9.84,58797809.0,592190578.0,0.9986319522320143
2023-12-05,10.09,9.58,10.09,9.55,46193309.0,451684572.0,0.9986319522320143
2023-12-06,9.5,9.51,9.68,9.48,26445734.0,252426380.0,0.9986319522320143
2023-12-07,9.55,9.8,9.84,9.52,34228363.0,332056212.0,0.9986319522320143
2023-12-08,9.74,9.83,10.06,9.71,45107986.0,447157253.0,0.9986319522320143
2023-12-11,9.7,9.89,9.92,9.49,31405938.0,305008749.0,0.9986319522320143
2023-12-12,9.87,10.16,10.37,9.82,54820285.0,555151298.0,0.9986319522320143
2023-12-13,10.15,9.86,10.15,9.86,35039792.0,348449262.0,0.9986319522320143
2023-12-14,9.88,9.67,9.96,9.65,26267020.0,257068312.0,0.9986319522320143
2023-12-15,9.69,9.76,9.83,9.56,23276745.0,226160543.0,0.9986319522320143
2023-12-18,9.69,9.11,9.72,9.09,43407385.0,404998409.0,0.9986319522320143
2023-12-19,9.16,9.08,9.22,8.95,25867942.0,234696409.0,0.9986319522320143
2023-12-20,9.05,8.84,9.09,8.83,20321968.0,181404126.47,0.9986319522320143
2023-12-21,8.83,8.95,9.01,8.7,20403905.0,181210092.6,0.9986319522320143
2023-12-22,8.89,8.5,8.94,8.46,34710571.0,299554365.92,0.9986319522320143
2023-12-25,8.51,8.44,8.58,8.31,15291920.0,128908070.0,0.9986319522320143
2023-12-26,8.43,8.26,8.45,8.19,15135406.0,125387394.0,0.9986319522320143
2023-12-27,8.3,8.43,8.51,8.3,16557018.0,139281257.45,0.9986319522320143
2023-12-28,8.37,8.56,8.62,8.3,19314484.0,164347352.0,0.9986319522320143
2023-12-29,8.55,8.74,8.82,8.5,24213185.0,210598880.8,0.9986319522320143
2024-01-02,8.77,8.62,8.81,8.6,17099295.0,148209265.3,0.9986319522320143
2024-01-03,8.6,8.53,8.66,8.43,15837126.0,135050068.8,0.9986319522320143
2024-01-04,8.51,8.64,8.73,8.4,22966340.0,198286811.17,0.9986319522320143
2024-01-05,8.64,8.37,8.65,8.3,19441797.0,164528861.0,0.9986319522320143
2024-01-08,8.26,8.0,8.27,7.9,30131035.0,242409628.42,0.9986319522320143
2024-01-09,8.05,8.04,8.16,7.95,19185961.0,154571726.84,0.9986319522320143
2024-01-10,7.99,7.79,8.01,7.77,19196748.0,150886433.07,0.9986319522320143
2024-01-11,7.83,8.24,8.28,7.83,30808177.0,249832086.17,0.9986319522320143
2024-01-12,8.21,8.0,8.25,7.98,20660327.0,166773063.43,0.9986319522320143
2024-01-15,7.96,7.98,8.04,7.9,11449947.0,91282920.88,0.9986319522320143
2024-01-16,7.99,8.03,8.04,7.84,15992661.0,126803809.04,0.9986319522320143
2024-01-17,8.0,7.79,8.03,7.79,14432845.0,114088047.0,0.9986319522320143
2024-01-18,7.83,7.79,7.86,7.53,21251095.0,163102878.63,0.9986319522320143
2024-01-19,7.77,7.58,7.82,7.55,15630549.0,119906879.82,0.9986319522320143
2024-01-22,7.62,7.1,7.65,7.02,19767644.0,144868162.53,0.9986319522320143
2024-01-23,7.07,7.14,7.22,7.01,17137786.0,122141171.73,0.9986319522320143
2024-01-24,7.18,7.23,7.25,6.91,18318442.0,130298773.81,0.9986319522320143
2024-01-25,7.17,7.48,7.52,7.17,23121631.0,170334181.98,0.9986319522320143
2024-01-26,7.43,7.39,7.56,7.37,17793988.0,132711908.4,0.9986319522320143
2024-01-29,7.4,7.07,7.45,7.07,16730949.0,120282207.6,0.9986319522320143
2024-01-30,7.08,6.82,7.13,6.82,13342373.0,92847166.6,0.9986319522320143
2024-01-31,6.79,6.33,6.83,6.3,21531208.0,140473491.72,0.9986319522320143
2024-02-01,6.35,6.3,6.5,6.16,18308170.0,115986782.16,0.9986319522320143
2024-02-02,6.3,5.97,6.51,5.72,23422465.0,142282163.85,0.9986319522320143
2024-02-05,5.84,5.28,5.87,5.14,33418641.0,180798959.53,0.9986319522320143
2024-02-06,5.17,5.5,5.67,5.04,29114163.0,154932101.67,0.9986319522320143
2024-02-07,5.51,5.41,5.69,5.27,26707910.0,147438296.61,0.9986319522320143
2024-02-08,5.45,6.04,6.04,5.45,32720150.0,189171685.6,0.9986319522320143
2024-02-19,6.3,6.52,6.54,6.24,39529558.0,252544821.81,0.9986319522320143
2024-02-20,6.49,6.62,6.72,6.32,34057396.0,221501390.76,0.9986319522320143
2024-02-21,6.46,6.61,6.84,6.42,40111661.0,266766750.16,0.9986319522320143
2024-02-22,6.72,6.95,6.95,6.66,40797239.0,279024113.41,0.9986319522320143
2024-02-23,7.15,7.26,7.28,6.88,47071303.0,333935785.11,0.9986319522320143
2024-02-26,7.27,7.34,7.53,7.1,49990102.0,366365739.34,0.9986319522320143
2024-02-27,7.26,7.76,7.76,7.21,51526487.0,386152334.65,0.9986319522320143
2024-02-28,8.5,7.45,8.51,7.42,113485199.0,921894311.43,0.9986319522320143
2024-02-29,7.28,7.84,7.89,7.24,59899865.0,460735560.42,0.9986319522320143
2024-03-01,7.79,7.86,7.9,7.64,49911442.0,388746838.02,0.9986319522320143
2024-03-04,7.97,8.2,8.36,7.74,63651478.0,515352238.59,0.9986319522320143
2024-03-05,8.24,8.37,8.66,7.99,99953412.0,840482583.78,0.9986319522320143
2024-03-06,8.18,8.89,8.94,8.17,99653643.0,862617698.2,0.9986319522320143
2024-03-07,8.99,8.26,8.99,8.24,89177017.0,759754417.71,0.9986319522320143
2024-03-08,8.19,8.51,8.55,7.99,54920330.0,458079263.94,0.9986319522320143
2024-03-11,8.73,8.79,9.19,8.66,80322581.0,710315881.86,0.9986319522320143
2024-03-12,8.69,8.94,9.18,8.52,81959464.0,725453118.18,0.9986319522320143
2024-03-13,8.83,8.73,8.92,8.68,53980097.0,473764092.62,0.9986319522320143
2024-03-14,8.61,8.55,8.71,8.44,43008558.0,367357431.8,0.9986319522320143
2024-03-15,8.46,8.49,8.52,8.29,33698921.0,283244701.95,0.9986319522320143
2024-03-18,8.51,8.63,8.65,8.46,36619838.0,313515037.79,0.9986319522320143
2024-03-19,8.54,8.47,8.72,8.47,39506830.0,338850254.84,0.9986319522320143
2024-03-20,8.42,8.58,8.6,8.41,32214889.0,275001346.54,0.9986319522320143
2024-03-21,8.6,8.59,8.74,8.55,33621183.0,290326648.69,0.9986319522320143
2024-03-22,8.59,8.64,8.71,8.45,40534974.0,348588152.84,0.9986319522320143
2024-03-25,8.52,8.22,8.76,8.18,46205269.0,394732666.55,0.9986319522320143
2024-03-26,8.1,8.05,8.34,7.89,34666691.0,280926977.57,0.9986319522320143
2024-03-27,7.99,7.54,8.06,7.48,32056337.0,246499127.63,0.9986319522320143
2024-03-28,7.52,7.84,7.94,7.49,27236049.0,211637155.11,0.9986319522320143
2024-03-29,7.79,7.88,7.91,7.64,22268450.0,173520523.6,0.9986319522320143
2024-04-01,7.94,8.15,8.29,7.86,29444886.0,236833308.67,0.9986319522320143
2024-04-02,8.13,8.02,8.32,7.97,28493557.0,231198150.23,0.9986319522320143
2024-04-03,7.97,7.77,8.06,7.67,21090813.0,164386474.61,0.9986319522320143
