,open,close,high,low,volume,money,factor
2023-05-17,6.88,6.98,7.01,6.83,12204644.0,84989985.0,1.0
2023-05-18,6.95,7.05,7.08,6.92,14660300.0,102967921.0,1.0
2023-05-19,7.0,6.93,7.03,6.84,12792000.0,88627865.0,1.0
2023-05-22,6.89,6.84,6.91,6.8,12161789.0,83173579.0,1.0
2023-05-23,6.83,6.73,6.85,6.72,10122519.0,68587844.0,1.0
2023-05-24,6.7,6.73,6.82,6.66,9701193.0,65395871.0,1.0
2023-05-25,6.72,6.67,6.83,6.58,12211900.0,81437110.0,1.0
2023-05-26,6.73,7.08,7.09,6.63,33229750.0,230143138.0,1.0
2023-05-29,7.08,7.14,7.26,7.04,25056450.0,179288215.0,1.0
2023-05-30,7.08,7.2,7.2,6.99,18074600.0,128634514.0,1.0
2023-05-31,7.21,7.29,7.38,7.21,21196100.0,154568647.0,1.0
2023-06-01,7.22,7.4,7.43,7.2,23671030.0,173897167.0,1.0
2023-06-02,7.4,7.37,7.45,7.32,16717880.0,123188153.0,1.0
2023-06-05,7.3,7.4,7.44,7.3,14692380.0,108451363.0,1.0
2023-06-06,7.37,7.22,7.41,7.18,15059180.0,109713326.0,1.0
2023-06-07,7.2,7.55,7.64,7.14,33453560.0,248921580.0,1.0
2023-06-08,7.59,7.51,7.66,7.41,23496700.0,176590857.0,1.0
2023-06-09,7.49,7.48,7.55,7.38,15690400.0,117098340.0,1.0
2023-06-12,7.46,7.51,7.57,7.41,15720200.0,118190537.0,1.0
2023-06-13,7.51,7.31,7.99,7.23,68170201.0,507800820.0,1.0
2023-06-14,7.32,7.24,7.42,7.21,33340101.0,243372899.0,1.0
2023-06-15,7.34,7.21,7.45,7.19,27089451.0,197117056.0,1.0
2023-06-16,7.17,7.33,7.39,7.03,29758700.0,216624482.0,1.0
2023-06-19,7.33,7.41,7.47,7.28,21680650.0,160339939.0,1.0
2023-06-20,7.4,7.43,7.47,7.32,18720400.0,138619137.0,1.0
2023-06-21,7.4,7.12,7.45,7.12,22616603.0,163522649.0,1.0
2023-06-26,7.02,6.72,7.1,6.7,22068850.0,151059152.0,1.0
2023-06-27,6.73,6.8,6.87,6.72,12544200.0,85164445.0,1.0
2023-06-28,6.81,6.62,6.81,6.44,19632370.0,128744451.0,1.0
2023-06-29,6.6,6.77,6.86,6.58,20506370.0,138461018.0,1.0
2023-06-30,6.73,6.87,6.9,6.7,15128300.0,102964826.0,1.0
2023-07-03,6.92,6.85,6.94,6.72,14176700.0,96812962.0,1.0
2023-07-04,6.82,6.97,7.02,6.8,14745949.0,101823810.0,1.0
2023-07-05,6.94,6.87,7.11,6.86,15436543.0,107764148.0,1.0
2023-07-06,6.83,6.83,6.97,6.81,10349050.0,71172630.0,1.0
2023-07-07,6.77,6.7,6.82,6.65,11698750.0,78659700.0,1.0
2023-07-10,6.7,6.63,6.73,6.62,9629200.0,64092958.0,1.0
2023-07-11,6.64,6.68,6.7,6.61,8100000.0,53904035.0,1.0
2023-07-12,6.67,6.48,6.67,6.47,13562150.0,88833675.0,1.0
2023-07-13,6.51,6.56,6.61,6.48,9272751.0,60706082.0,1.0
2023-07-14,6.57,6.81,6.94,6.57,27139650.0,184567871.0,1.0
2023-07-17,6.75,6.79,6.84,6.68,14967200.0,101187993.0,1.0
2023-07-18,6.77,6.65,6.79,6.62,12198450.0,81420712.0,1.0
2023-07-19,6.64,6.68,6.71,6.61,8445250.0,56254165.0,1.0
2023-07-20,6.7,6.55,6.7,6.52,9970500.0,65743611.0,1.0
2023-07-21,6.52,6.52,6.59,6.5,6231750.0,40723188.0,1.0
2023-07-24,6.48,6.55,6.6,6.47,5475650.0,35845161.0,1.0
2023-07-25,6.6,6.67,6.67,6.57,9346813.0,61983313.0,1.0
2023-07-26,6.65,6.56,6.66,6.54,8259644.0,54308566.0,1.0
2023-07-27,6.56,6.49,6.58,6.48,6677800.0,43525057.0,1.0
2023-07-28,6.47,6.56,6.6,6.39,9102500.0,59103888.0,1.0
2023-07-31,6.56,6.62,6.64,6.54,8120300.0,53680411.0,1.0
2023-08-01,6.62,6.62,6.64,6.56,6835000.0,45106351.0,1.0
2023-08-02,6.61,6.66,6.68,6.57,7995813.0,53117524.0,1.0
2023-08-03,6.65,6.69,6.69,6.62,7802500.0,51975340.0,1.0
2023-08-04,6.69,6.91,6.93,6.68,26979575.0,185040956.0,1.0
2023-08-07,6.85,6.91,6.94,6.82,16587475.0,114417208.0,1.0
2023-08-08,6.95,6.9,6.96,6.87,9001600.0,62157392.0,1.0
2023-08-09,6.87,6.92,7.05,6.86,14989500.0,104564010.0,1.0
2023-08-10,6.92,6.89,7.0,6.83,10057468.0,69468770.0,1.0
2023-08-11,6.89,6.94,7.12,6.89,24117150.0,168907765.0,1.0
2023-08-14,6.83,7.05,7.07,6.77,21090900.0,146301250.0,1.0
2023-08-15,7.07,6.95,7.1,6.86,15995800.0,111182865.0,1.0
2023-08-16,6.91,6.79,6.92,6.72,14647110.0,99806388.0,1.0
2023-08-17,6.79,6.88,6.89,6.67,12280177.0,83755285.0,1.0
2023-08-18,6.85,6.59,6.92,6.59,15108500.0,101624100.0,1.0
2023-08-21,6.56,6.71,7.02,6.54,16793930.0,114108395.0,1.0
2023-08-22,6.72,6.9,6.94,6.72,19252473.0,131819866.0,1.0
2023-08-23,6.88,6.82,6.96,6.81,16380300.0,112906647.0,1.0
2023-08-24,6.82,7.12,7.26,6.69,46456977.0,326837901.0,1.0
2023-08-25,6.95,6.66,7.07,6.63,35258199.0,242108393.0,1.0
2023-08-28,6.93,6.74,7.04,6.68,23977500.0,163274485.0,1.0
2023-08-29,6.75,6.9,6.92,6.63,21296529.0,145574546.0,1.0
2023-08-30,6.89,6.99,7.03,6.82,25978037.0,180539212.0,1.0
2023-08-31,6.94,6.86,6.95,6.83,14952699.0,102786108.0,1.0
2023-09-01,6.86,6.75,6.89,6.7,13459153.0,91004703.0,1.0
2023-09-04,6.77,6.83,6.84,6.7,11025970.0,74600805.0,1.0
2023-09-05,6.8,6.71,6.8,6.7,11255750.0,75863056.0,1.0
2023-09-06,6.68,7.2,7.38,6.57,73721437.0,527544300.0,1.0
2023-09-07,7.17,7.07,7.29,7.05,46572385.0,332714059.0,1.0
2023-09-08,7.06,7.78,7.78,6.98,76209056.0,572130737.0,1.0
2023-09-11,8.56,8.56,8.56,8.56,13486606.0,115445347.0,1.0
2023-09-12,9.29,8.58,9.29,8.56,240677307.0,2175840258.0,1.0
2023-09-13,8.05,8.11,8.53,8.0,152024367.0,1244068271.0,1.0
2023-09-14,7.85,7.61,7.87,7.48,122002373.0,938445369.0,1.0
2023-09-15,7.59,7.29,7.64,7.27,75986123.0,558854966.0,1.0
2023-09-18,7.26,7.37,7.51,7.26,62697861.0,464123367.0,1.0
2023-09-19,7.37,8.11,8.11,7.15,123240502.0,959772952.0,1.0
2023-09-20,8.11,8.39,8.74,8.11,197485930.0,1665439099.0,1.0
2023-09-21,8.35,9.23,9.23,8.35,181096225.0,1640856532.0,1.0
2023-09-22,9.3,8.7,9.44,8.53,220836025.0,1961716969.0,1.0
2023-09-25,8.53,9.57,9.57,8.53,213686202.0,1940833703.0,1.0
2023-09-26,8.81,8.96,9.54,8.8,185460071.0,1684736625.0,1.0
2023-09-27,8.71,9.86,9.86,8.54,237727209.0,2272638862.0,1.0
2023-09-28,9.76,10.85,10.85,9.33,228994426.0,2326534119.0,1.0
2023-10-09,11.2,11.94,11.94,11.2,144221941.0,1686643258.0,1.0
2023-10-10,12.36,11.21,13.1,11.2,274341594.0,3311898713.0,1.0
2023-10-11,10.84,10.56,11.43,10.41,197783338.0,2148927993.0,1.0
2023-10-12,10.32,10.46,10.74,10.32,126698523.0,1330956446.0,1.0
2023-10-13,10.75,10.88,11.27,10.68,159843577.0,1752181034.0,1.0
2023-10-16,10.88,10.8,11.5,10.68,130624459.0,1447850357.0,1.0
2023-10-17,10.5,10.52,11.2,10.0,139915998.0,1468059383.0,1.0
2023-10-18,10.21,10.03,10.22,9.89,107921344.0,1081801585.0,1.0
2023-10-19,9.95,9.44,10.3,9.38,111194581.0,1082886505.0,1.0
2023-10-20,9.29,9.12,9.59,9.09,81616635.0,756056249.0,1.0
2023-10-23,9.13,9.23,9.49,9.1,71587580.0,663654814.0,1.0
2023-10-24,9.13,9.3,9.4,8.91,73762621.0,676295732.0,1.0
2023-10-25,9.38,9.7,9.75,9.25,100052475.0,960635584.0,1.0
2023-10-26,9.5,9.54,9.88,9.42,95219600.0,917587922.0,1.0
2023-10-27,9.54,9.11,9.54,8.97,82830450.0,758040447.0,1.0
2023-10-30,8.89,9.15,9.19,8.82,55968950.0,506339252.0,1.0
2023-10-31,9.15,8.9,9.26,8.82,54703650.0,492268316.0,1.0
2023-11-01,8.83,8.79,9.03,8.77,40029560.0,354619835.0,1.0
2023-11-02,8.8,8.57,8.87,8.55,42948646.0,372632723.0,1.0
2023-11-03,8.58,8.56,8.64,8.51,34287350.0,293806550.0,1.0
2023-11-06,8.62,8.84,8.85,8.6,49353129.0,432033139.0,1.0
2023-11-07,8.86,8.96,9.02,8.77,55381271.0,494963595.0,1.0
2023-11-08,9.01,9.09,9.2,8.92,69943200.0,634590692.0,1.0
2023-11-09,9.01,9.25,9.55,8.99,92155252.0,855603465.0,1.0
2023-11-10,9.13,8.93,9.13,8.85,49891126.0,447250335.0,1.0
2023-11-13,9.0,9.19,9.23,8.98,47047777.0,430733860.0,1.0
2023-11-14,9.23,9.46,9.55,9.14,76836176.0,722077308.0,1.0
2023-11-15,9.52,9.54,9.86,9.31,90407591.0,866773543.0,1.0
2023-11-16,9.36,9.78,9.86,9.34,89049164.0,855929023.0,1.0
2023-11-17,9.69,10.16,10.33,9.62,112762394.0,1131524363.0,1.0
2023-11-20,10.17,10.0,10.25,9.81,74680866.0,742498177.0,1.0
2023-11-21,9.91,9.61,9.94,9.55,74552040.0,723757432.0,1.0
2023-11-22,9.55,9.34,9.71,9.33,53506192.0,507941788.0,1.0
2023-11-23,9.29,9.67,9.78,9.16,69406350.0,662291784.0,1.0
2023-11-24,9.58,9.24,9.58,9.19,46022578.0,429757194.0,1.0
2023-11-27,9.12,9.18,9.4,9.1,28750326.0,266081399.0,1.0
2023-11-28,9.19,9.02,9.28,8.94,35340248.0,320474772.0,1.0
2023-11-29,9.02,8.83,9.02,8.82,32171863.0,285498549.0,1.0
2023-11-30,8.81,8.73,8.88,8.61,28239442.0,246039348.0,1.0
2023-12-01,8.79,8.95,8.98,8.72,30187477.0,268025305.0,1.0
2023-12-04,8.95,9.05,9.13,8.9,30676876.0,277724190.0,1.0
2023-12-05,9.05,8.66,9.05,8.65,29383800.0,258265732.0,1.0
2023-12-06,8.58,8.59,8.69,8.5,20677740.0,177696578.0,1.0
2023-12-07,8.17,8.44,8.53,8.01,44986742.0,374577147.0,1.0
2023-12-08,8.36,8.3,8.61,8.3,28535800.0,239981025.0,1.0
2023-12-11,8.23,8.35,8.35,8.16,21702600.0,179502020.0,1.0
2023-12-12,8.35,8.42,8.47,8.35,17397200.0,146480411.0,1.0
2023-12-13,8.42,8.22,8.42,8.22,16665000.0,138426169.0,1.0
2023-12-14,8.23,8.18,8.36,8.17,17381500.0,143542773.0,1.0
2023-12-15,8.19,8.12,8.28,8.1,15690505.0,127991784.0,1.0
2023-12-18,8.1,7.96,8.16,7.94,19321500.0,155142841.0,1.0
2023-12-19,7.95,7.98,8.04,7.9,14185221.0,113178497.0,1.0
2023-12-20,7.98,7.73,8.0,7.72,18865600.0,147850095.0,1.0
2023-12-21,7.68,7.75,7.81,7.61,17817250.0,137328524.5,1.0
2023-12-22,7.74,7.5,7.77,7.45,23692400.0,179557841.0,1.0
2023-12-25,7.48,7.45,7.57,7.36,13500800.0,100447738.0,1.0
2023-12-26,7.49,7.47,7.52,7.36,14838700.0,110400098.0,1.0
2023-12-27,7.46,7.6,7.67,7.45,33644400.0,254967381.0,1.0
2023-12-28,7.78,8.25,8.36,7.78,98484599.0,800457640.0,1.0
2023-12-29,8.05,8.58,8.72,7.89,98678684.0,823262791.4,1.0
2024-01-02,8.48,8.48,8.68,8.35,74124951.0,627521234.84,1.0
2024-01-03,8.43,8.24,8.46,8.17,39941851.0,330502285.26,1.0
2024-01-04,8.24,8.25,8.36,8.07,31595556.0,259729147.6,1.0
2024-01-05,8.14,7.85,8.2,7.8,37528900.0,299246955.0,1.0
2024-01-08,7.91,7.64,7.95,7.62,20364360.0,157424652.4,1.0
2024-01-09,7.62,7.54,7.72,7.45,19430500.0,147584821.0,1.0
2024-01-10,7.44,7.12,7.49,7.11,27573026.0,198442734.76,1.0
2024-01-11,7.09,7.59,7.63,7.07,38305615.0,284407767.1,1.0
2024-01-12,7.59,7.33,7.61,7.32,24076900.0,178850543.5,1.0
2024-01-15,7.32,7.24,7.32,7.2,13256800.0,96162527.0,1.0
2024-01-16,7.22,7.21,7.24,7.05,16681700.0,118871309.0,1.0
2024-01-17,7.2,6.99,7.21,6.99,15109300.0,107020738.0,1.0
2024-01-18,6.97,7.0,7.02,6.76,21035700.0,144633471.0,1.0
2024-01-19,7.01,6.8,7.06,6.8,14365415.0,99150680.8,1.0
2024-01-22,6.8,6.4,6.85,6.33,19562000.0,128966777.0,1.0
2024-01-23,6.4,6.38,6.46,6.28,16073400.0,102428189.0,1.0
2024-01-24,6.45,6.5,6.55,6.23,19948200.0,128074291.0,1.0
2024-01-25,6.51,6.72,6.73,6.44,20652500.0,136894880.98,1.0
2024-01-26,6.71,6.78,6.94,6.67,22580350.0,153960418.0,1.0
2024-01-29,6.77,6.45,6.83,6.45,17495500.0,115247431.0,1.0
2024-01-30,6.33,6.24,6.52,6.22,12566300.0,79984401.0,1.0
2024-01-31,6.0,5.66,6.11,5.63,33450350.0,195402842.0,1.0
2024-02-01,5.62,5.57,5.73,5.45,19881700.0,111278387.0,1.0
2024-02-02,5.62,5.26,5.76,5.02,24343299.0,130952691.82,1.0
2024-02-05,5.19,4.73,5.21,4.73,24046750.0,115579872.4,1.0
2024-02-06,4.33,4.5,4.78,4.26,42273910.0,186204029.49,1.0
2024-02-07,4.58,4.37,4.6,4.28,32010712.0,142424101.54,1.0
2024-02-08,4.39,4.81,4.81,4.35,33848316.0,156243387.92,1.0
2024-02-19,5.08,5.29,5.29,4.98,29638772.0,153836753.88,1.0
2024-02-20,5.28,5.4,5.62,5.25,46013332.0,248823334.04,1.0
2024-02-21,5.32,5.57,5.85,5.23,48350250.0,269853610.0,1.0
2024-02-22,5.65,5.97,6.02,5.59,52445550.0,305394919.0,1.0
2024-02-23,6.01,6.13,6.17,5.87,49950350.0,301124779.0,1.0
2024-02-26,6.13,6.24,6.38,6.03,44200550.0,274592369.5,1.0
2024-02-27,6.2,6.51,6.52,6.15,37838513.0,240331337.46,1.0
2024-02-28,6.55,5.91,6.73,5.88,62872150.0,398453108.5,1.0
2024-02-29,5.74,6.2,6.22,5.73,35037350.0,213595007.0,1.0
2024-03-01,6.23,6.4,6.46,6.23,30865650.0,195876790.5,1.0
2024-03-04,6.48,6.55,6.58,6.32,39357950.0,255274946.52,1.0
2024-03-05,6.48,6.4,6.77,6.28,45473750.0,294280513.5,1.0
2024-03-06,6.39,6.74,6.95,6.33,72348500.0,483622642.5,1.0
2024-03-07,7.37,7.41,7.41,7.08,104519049.0,770370592.59,1.0
2024-03-08,7.38,7.12,7.41,6.96,105631458.0,754446600.55,1.0
2024-03-11,7.01,7.01,7.02,6.81,59134873.0,407569785.68,1.0
2024-03-12,7.05,7.19,7.21,7.02,60770872.0,433667593.86,1.0
2024-03-13,7.07,7.02,7.11,6.93,48181372.0,338133930.81,1.0
2024-03-14,6.97,6.86,6.98,6.7,39020002.0,267262788.46,1.0
2024-03-15,6.83,6.89,6.89,6.71,26604550.0,180956273.5,1.0
2024-03-18,6.89,7.03,7.03,6.89,30969500.0,216141920.0,1.0
2024-03-19,7.02,7.38,7.66,6.97,82461038.0,601773481.95,1.0
2024-03-20,7.23,7.3,7.34,7.18,45207529.0,328391416.72,1.0
2024-03-21,7.33,7.2,7.38,7.19,35953450.0,261112430.7,1.0
2024-03-22,7.18,7.14,7.2,6.98,34678533.0,246054494.98,1.0
2024-03-25,7.14,6.92,7.25,6.9,31852693.0,225326698.61,1.0
2024-03-26,6.82,6.72,6.97,6.61,28736950.0,194381359.37,1.0
2024-03-27,6.72,6.29,6.76,6.29,29551503.0,190393214.35,1.0
2024-03-28,6.29,6.69,6.78,6.26,35631500.0,234910023.5,1.0
2024-03-29,6.73,6.87,6.88,6.59,34232330.0,231818542.2,1.0
2024-04-01,6.78,6.87,6.9,6.73,25786550.0,176099877.0,1.0
2024-04-02,6.87,6.7,6.87,6.65,19752150.0,133100685.5,1.0
2024-04-03,6.68,6.5,6.68,6.45,16568900.0,108201498.0,1.0
