,open,close,high,low,volume,money,factor
2023-06-12,5.32,5.37,5.42,5.28,7007482.0,37551567.0,1.0
2023-06-13,5.45,5.48,5.51,5.36,9858660.0,53765472.0,1.0
2023-06-14,5.46,5.44,5.48,5.38,7056800.0,38302010.0,1.0
2023-06-15,5.45,5.41,5.49,5.4,6993200.0,37958272.0,1.0
2023-06-16,5.41,5.41,5.44,5.36,6068481.0,32858168.0,1.0
2023-06-19,5.43,5.53,5.62,5.42,15395677.0,85359532.0,1.0
2023-06-20,5.53,5.46,5.53,5.46,9166700.0,50283303.0,1.0
2023-06-21,5.46,5.35,5.47,5.33,9854589.0,53066804.0,1.0
2023-06-26,5.33,5.15,5.33,5.15,12743380.0,66392073.0,1.0
2023-06-27,5.15,5.3,5.31,5.12,11008984.0,57834963.0,1.0
2023-06-28,5.29,5.21,5.3,5.12,10486421.0,54485197.0,1.0
2023-06-29,5.21,5.73,5.73,5.2,32482124.0,183187379.0,1.0
2023-06-30,5.76,5.63,5.8,5.62,47156493.0,268270947.0,1.0
2023-07-03,5.69,5.67,5.8,5.6,35079886.0,199033650.0,1.0
2023-07-04,5.62,5.69,5.73,5.59,19396598.0,109938250.0,1.0
2023-07-05,5.71,5.65,5.74,5.63,14491687.0,82173433.0,1.0
2023-07-06,5.62,5.64,5.68,5.61,10909577.0,61591696.0,1.0
2023-07-07,5.66,5.53,5.66,5.51,14165357.0,78504705.0,1.0
2023-07-10,5.55,5.47,5.55,5.45,10763908.0,59082525.0,1.0
2023-07-11,5.5,5.52,5.53,5.46,7196373.0,39584859.0,1.0
2023-07-12,5.53,5.39,5.55,5.38,10862608.0,59338072.0,1.0
2023-07-13,5.39,5.43,5.47,5.36,9264038.0,50350436.0,1.0
2023-07-14,5.44,5.54,5.66,5.42,21013413.0,116855331.0,1.0
2023-07-17,5.49,5.37,5.5,5.33,14254588.0,76493887.0,1.0
2023-07-18,5.4,5.39,5.46,5.35,8539189.0,46143346.0,1.0
2023-07-19,5.37,5.31,5.41,5.29,8897134.0,47418261.0,1.0
2023-07-20,5.31,5.22,5.33,5.21,10551700.0,55572996.0,1.0
2023-07-21,5.23,5.24,5.29,5.21,7439059.0,39063595.0,1.0
2023-07-24,5.25,5.31,5.37,5.23,9226608.0,48942816.0,1.0
2023-07-25,5.35,5.53,5.68,5.33,25202840.0,138443737.0,1.0
2023-07-26,5.5,5.52,5.54,5.43,12123957.0,66357493.0,1.0
2023-07-27,5.52,5.46,5.56,5.45,8735148.0,47912407.0,1.0
2023-07-28,5.44,5.49,5.53,5.37,10887743.0,59405758.0,1.0
2023-07-31,5.51,5.54,5.59,5.5,14900225.0,82595480.0,1.0
2023-08-01,5.56,5.72,5.76,5.5,26603243.0,150474433.0,1.0
2023-08-02,5.7,5.72,5.87,5.66,21200050.0,122272472.0,1.0
2023-08-03,5.71,5.76,5.79,5.64,14579448.0,83497880.0,1.0
2023-08-04,5.75,5.69,5.79,5.69,14694600.0,84308409.0,1.0
2023-08-07,5.68,5.63,5.72,5.61,8550194.0,48231896.0,1.0
2023-08-08,5.64,5.56,5.66,5.55,7263300.0,40526063.0,1.0
2023-08-09,5.53,5.54,5.63,5.52,5997400.0,33413064.0,1.0
2023-08-10,5.54,5.61,5.68,5.5,10856700.0,60630965.0,1.0
2023-08-11,5.62,5.42,5.66,5.41,11570200.0,63625725.0,1.0
2023-08-14,5.38,5.42,5.43,5.33,7970500.0,42879832.0,1.0
2023-08-15,5.42,5.35,5.44,5.29,9047926.0,48367604.0,1.0
2023-08-16,5.36,5.31,5.38,5.31,4550943.0,24284006.0,1.0
2023-08-17,5.31,5.42,5.44,5.26,7562543.0,40584671.0,1.0
2023-08-18,5.42,5.29,5.46,5.29,7368501.0,39464678.0,1.0
2023-08-21,5.29,5.25,5.35,5.24,6864712.0,36309509.0,1.0
2023-08-22,5.27,5.25,5.28,5.14,10894511.0,56638832.0,1.0
2023-08-23,5.25,5.19,5.25,5.17,5620500.0,29252114.0,1.0
2023-08-24,5.23,5.16,5.23,5.11,8960997.0,46175865.0,1.0
2023-08-25,5.13,4.96,5.13,4.93,12067900.0,60339034.0,1.0
2023-08-28,5.2,4.86,5.2,4.86,19260511.0,96635241.0,1.0
2023-08-29,4.88,5.05,5.05,4.87,16030425.0,79850158.0,1.0
2023-08-30,5.07,5.09,5.14,5.05,11388100.0,57968055.0,1.0
2023-08-31,5.1,5.01,5.1,4.97,6834600.0,34255144.0,1.0
2023-09-01,5.04,4.99,5.06,4.97,5022525.0,25117949.0,1.0
2023-09-04,5.01,5.12,5.12,4.99,8551038.0,43309033.0,1.0
2023-09-05,5.1,5.14,5.18,5.08,9384429.0,48216370.0,1.0
2023-09-06,5.09,5.28,5.29,5.09,12141059.0,63345539.0,1.0
2023-09-07,5.38,5.1,5.61,5.09,24969345.0,131795079.0,1.0
2023-09-08,5.02,5.24,5.61,5.02,39025041.0,208858833.0,1.0
2023-09-11,5.25,5.24,5.32,5.17,21260010.0,111361279.0,1.0
2023-09-12,5.25,5.2,5.29,5.19,11485700.0,59957689.0,1.0
2023-09-13,5.2,5.12,5.22,5.09,12745244.0,65401832.0,1.0
2023-09-14,5.09,5.06,5.11,5.01,8895587.0,45015194.0,1.0
2023-09-15,5.06,5.08,5.14,5.03,8529208.0,43321084.0,1.0
2023-09-18,5.06,5.1,5.12,5.01,7364655.0,37428878.0,1.0
2023-09-19,5.07,5.01,5.1,4.99,8770442.0,44072959.0,1.0
2023-09-20,5.01,4.95,5.04,4.95,6264030.0,31261813.0,1.0
2023-09-21,4.95,4.95,5.01,4.93,6433906.0,31981496.0,1.0
2023-09-22,4.93,5.06,5.06,4.92,9473254.0,47312985.0,1.0
2023-09-25,5.04,4.97,5.07,4.95,7286325.0,36368063.0,1.0
2023-09-26,4.98,4.91,4.99,4.91,6645300.0,32744293.0,1.0
2023-09-27,4.9,4.9,4.94,4.87,8012900.0,39298556.0,1.0
2023-09-28,4.9,4.98,5.04,4.9,11592661.0,57642457.0,1.0
2023-10-09,4.98,4.96,5.0,4.93,6541718.0,32438524.0,1.0
2023-10-10,4.97,5.04,5.07,4.95,11836400.0,59429064.0,1.0
2023-10-11,5.08,5.03,5.09,5.01,7782155.0,39288474.0,1.0
2023-10-12,5.03,5.05,5.07,5.01,6441058.0,32456105.0,1.0
2023-10-13,5.03,5.04,5.06,5.0,5401301.0,27230622.0,1.0
2023-10-16,5.06,4.97,5.06,4.95,9203200.0,45859689.0,1.0
2023-10-17,4.98,4.92,4.99,4.91,7661429.0,37825445.0,1.0
2023-10-18,4.91,4.71,4.92,4.71,13943200.0,66575761.0,1.0
2023-10-19,4.7,4.73,4.86,4.68,10415626.0,49746878.0,1.0
2023-10-20,4.72,4.62,4.75,4.61,10056601.0,46957929.0,1.0
2023-10-23,4.63,4.48,4.63,4.44,9048888.0,40925565.0,1.0
2023-10-24,4.5,4.58,4.6,4.45,11230700.0,50985970.0,1.0
2023-10-25,4.63,4.71,4.72,4.6,8898226.0,41681932.0,1.0
2023-10-26,4.67,4.71,4.73,4.64,7687660.0,36009950.0,1.0
2023-10-27,4.71,4.77,4.79,4.63,7015800.0,33162297.0,1.0
2023-10-30,4.75,4.83,4.85,4.73,9491113.0,45781363.0,1.0
2023-10-31,4.85,4.81,4.87,4.77,6143471.0,29516713.0,1.0
2023-11-01,4.83,4.83,4.87,4.79,6047531.0,29225556.0,1.0
2023-11-02,4.86,4.78,4.89,4.77,6701323.0,32261113.0,1.0
2023-11-03,4.8,4.87,4.9,4.78,10756000.0,52319362.0,1.0
2023-11-06,4.91,4.95,4.95,4.88,7878945.0,38774273.0,1.0
2023-11-07,4.95,4.98,5.0,4.91,8124429.0,40294321.0,1.0
2023-11-08,4.99,4.99,5.03,4.94,8471900.0,42281021.0,1.0
2023-11-09,4.98,4.94,5.02,4.91,9327201.0,46160900.0,1.0
2023-11-10,4.93,4.93,4.95,4.88,7956269.0,39183614.0,1.0
2023-11-13,4.95,5.04,5.04,4.95,9669197.0,48488510.0,1.0
2023-11-14,5.05,5.1,5.11,5.03,10542800.0,53534918.0,1.0
2023-11-15,5.12,5.12,5.13,5.08,8261700.0,42185597.0,1.0
2023-11-16,5.11,5.05,5.12,5.05,7629511.0,38738108.0,1.0
2023-11-17,5.06,5.11,5.12,5.04,8201200.0,41700250.0,1.0
2023-11-20,5.09,5.13,5.15,5.07,7528400.0,38490224.0,1.0
2023-11-21,5.15,5.09,5.16,5.08,6888920.0,35323645.0,1.0
2023-11-22,5.09,5.05,5.13,5.05,7279151.0,37049220.0,1.0
2023-11-23,5.07,5.11,5.12,5.03,7239500.0,36781782.0,1.0
2023-11-24,5.12,5.02,5.12,4.99,8685000.0,43712378.0,1.0
2023-11-27,5.0,5.01,5.04,4.97,6136675.0,30685642.0,1.0
2023-11-28,5.01,5.09,5.14,4.97,10133175.0,51359659.0,1.0
2023-11-29,5.11,5.08,5.18,5.07,9362407.0,47951638.0,1.0
2023-11-30,5.1,5.04,5.1,4.99,8930707.0,44923628.0,1.0
2023-12-01,5.04,5.1,5.12,4.98,9956325.0,50493996.0,1.0
2023-12-04,5.13,5.02,5.13,5.02,7432900.0,37568284.0,1.0
2023-12-05,5.03,4.93,5.03,4.92,8347649.0,41493139.0,1.0
2023-12-06,4.9,4.96,5.02,4.89,7327749.0,36464584.0,1.0
2023-12-07,4.99,5.0,5.03,4.94,8005200.0,39931173.0,1.0
2023-12-08,4.99,4.92,5.02,4.91,8379528.0,41591540.0,1.0
2023-12-11,4.88,4.98,4.98,4.82,9357539.0,45879497.0,1.0
2023-12-12,4.98,5.06,5.07,4.97,10534600.0,52926607.0,1.0
2023-12-13,5.08,5.0,5.08,4.98,5931900.0,29844783.0,1.0
2023-12-14,5.01,5.0,5.06,4.98,5757856.0,28870988.0,1.0
2023-12-15,5.01,4.96,5.04,4.94,7391700.0,36807710.0,1.0
2023-12-18,4.96,4.82,4.98,4.8,8446400.0,41202767.0,1.0
2023-12-19,4.82,4.82,4.85,4.76,6729800.0,32364536.0,1.0
2023-12-20,5.09,4.81,5.15,4.81,30836383.0,153262332.0,1.0
2023-12-21,4.8,4.85,4.89,4.72,16893532.0,81161438.0,1.0
2023-12-22,4.85,4.69,4.86,4.67,12672523.0,59811495.78,1.0
2023-12-25,4.73,4.66,4.75,4.65,7535930.0,35345745.87,1.0
2023-12-26,4.65,4.58,4.66,4.55,5983400.0,27468211.14,1.0
2023-12-27,4.58,4.6,4.62,4.54,6469400.0,29671262.0,1.0
2023-12-28,4.6,4.79,4.87,4.56,11454100.0,54338272.5,1.0
2023-12-29,4.78,4.91,4.92,4.78,10346017.0,50503952.18,1.0
2024-01-02,4.9,4.85,4.91,4.83,6996505.0,34105864.25,1.0
2024-01-03,4.84,4.82,4.85,4.78,6382405.0,30747649.05,1.0
2024-01-04,4.84,4.78,4.84,4.77,5888300.0,28221708.0,1.0
2024-01-05,4.79,4.68,4.8,4.65,7136329.0,33681258.0,1.0
2024-01-08,4.67,4.53,4.68,4.52,10557329.0,48236609.43,1.0
2024-01-09,4.52,4.51,4.58,4.46,8367700.0,37839159.99,1.0
2024-01-10,4.51,4.47,4.54,4.39,6680505.0,29864011.0,1.0
2024-01-11,4.47,4.56,4.58,4.45,7103900.0,32079032.0,1.0
2024-01-12,4.56,4.51,4.6,4.5,5592800.0,25424741.0,1.0
2024-01-15,4.51,4.51,4.56,4.47,5834667.0,26406124.0,1.0
2024-01-16,4.52,4.49,4.55,4.42,6034080.0,26994265.88,1.0
2024-01-17,4.53,4.38,4.53,4.38,7630454.0,33889286.58,1.0
2024-01-18,4.35,4.31,4.35,4.17,9998550.0,42456687.5,1.0
2024-01-19,4.28,4.26,4.35,4.25,7289000.0,31343321.0,1.0
2024-01-22,4.24,3.97,4.26,3.93,14624320.0,59865620.0,1.0
2024-01-23,3.98,4.02,4.07,3.92,11525912.0,46152942.0,1.0
2024-01-24,4.04,4.11,4.12,3.91,12066518.0,48462187.62,1.0
2024-01-25,4.12,4.3,4.31,4.08,12755978.0,53844553.06,1.0
2024-01-26,4.3,4.29,4.35,4.24,9946775.0,42812654.0,1.0
2024-01-29,4.27,4.15,4.31,4.13,9054616.0,37876882.4,1.0
2024-01-30,4.1,3.98,4.17,3.97,9299000.0,37793084.0,1.0
2024-01-31,3.95,3.73,3.98,3.7,15933815.0,60742330.9,1.0
2024-02-01,3.74,3.64,3.74,3.55,13699500.0,49871501.0,1.0
2024-02-02,3.65,3.4,3.73,3.28,20432590.0,70226659.2,1.0
2024-02-05,3.43,3.06,3.47,3.06,24291681.0,75692066.07,1.0
2024-02-06,2.96,2.93,3.1,2.75,36882609.0,105259248.12,1.0
2024-02-07,2.97,3.06,3.1,2.87,29401447.0,88915718.86,1.0
2024-02-08,3.03,3.37,3.37,3.02,21554522.0,70024084.13,1.0
2024-02-19,3.47,3.43,3.48,3.3,33074610.0,111748219.1,1.0
2024-02-20,3.4,3.43,3.44,3.32,13928306.0,47087263.52,1.0
2024-02-21,3.39,3.48,3.61,3.36,18155305.0,63996787.32,1.0
2024-02-22,3.48,3.6,3.61,3.47,13932376.0,49760500.07,1.0
2024-02-23,3.6,3.75,3.76,3.59,15181600.0,55781049.0,1.0
2024-02-26,3.75,3.78,3.88,3.69,15773520.0,59679773.6,1.0
2024-02-27,3.8,3.94,3.94,3.75,12274650.0,47268306.5,1.0
2024-02-28,3.93,3.63,4.02,3.63,25665668.0,98674846.56,1.0
2024-02-29,3.61,3.77,3.78,3.6,14932306.0,55522234.96,1.0
2024-03-01,3.79,3.8,3.86,3.72,13098476.0,49581777.38,1.0
2024-03-04,3.8,3.77,3.85,3.71,11232675.0,42251279.45,1.0
2024-03-05,3.76,3.67,3.77,3.64,12414551.0,45811626.66,1.0
2024-03-06,3.67,3.7,3.74,3.6,10996651.0,40490097.7,1.0
2024-03-07,3.72,3.64,3.77,3.64,9443905.0,35003903.98,1.0
2024-03-08,3.65,3.67,3.71,3.62,8441140.0,30965719.8,1.0
2024-03-11,3.65,3.75,3.76,3.64,11256201.0,41584756.67,1.0
2024-03-12,3.76,3.8,3.82,3.73,10043832.0,37969253.65,1.0
2024-03-13,3.81,3.81,3.85,3.75,10951847.0,41583506.19,1.0
2024-03-14,3.81,3.75,3.81,3.69,11700200.0,43995407.0,1.0
2024-03-15,3.73,3.82,3.84,3.71,12228488.0,46327227.12,1.0
2024-03-18,3.84,3.88,3.88,3.8,14736152.0,56624014.21,1.0
2024-03-19,3.89,3.87,3.91,3.85,13096097.0,50842577.36,1.0
2024-03-20,3.9,3.93,3.94,3.86,11433900.0,44649143.0,1.0
2024-03-21,3.92,3.93,3.97,3.88,11484301.0,45116646.93,1.0
2024-03-22,3.91,3.86,3.95,3.82,11718270.0,45425979.7,1.0
2024-03-25,3.86,3.74,3.9,3.73,13103347.0,49949712.9,1.0
2024-03-26,3.76,3.68,3.79,3.62,14933200.0,55081029.0,1.0
2024-03-27,3.67,3.48,3.68,3.48,15275449.0,54251448.99,1.0
2024-03-28,3.48,3.61,3.66,3.48,13517400.0,48541770.0,1.0
2024-03-29,3.61,3.65,3.65,3.55,9194800.0,33144127.0,1.0
2024-04-01,3.65,3.74,3.75,3.63,9154476.0,33996557.2,1.0
2024-04-02,3.73,3.69,3.79,3.66,10967729.0,40704828.5,1.0
2024-04-03,3.7,3.64,3.7,3.58,10733327.0,38904308.01,1.0
