,open,close,high,low,volume,money,factor
2023-05-30,2.99,3.08,3.08,2.96,23465380.0,71085388.0,1.0
2023-05-31,3.06,3.13,3.14,3.06,30798865.0,95843269.0,1.0
2023-06-01,3.11,3.15,3.19,3.1,33170425.0,104439530.0,1.0
2023-06-02,3.14,3.15,3.17,3.13,23929853.0,75396127.0,1.0
2023-06-05,3.16,3.17,3.21,3.13,21657346.0,68912009.0,1.0
2023-06-06,3.17,3.11,3.2,3.09,20968025.0,65913525.0,1.0
2023-06-07,3.11,3.14,3.16,3.07,17501411.0,54683328.0,1.0
2023-06-08,3.16,3.12,3.16,3.08,16419283.0,51062502.0,1.0
2023-06-09,3.11,3.2,3.2,3.1,26262524.0,83102380.0,1.0
2023-06-12,3.19,3.17,3.2,3.15,20725934.0,65726746.0,1.0
2023-06-13,3.17,3.2,3.21,3.14,26027731.0,82836993.0,1.0
2023-06-14,3.19,3.16,3.2,3.14,22438309.0,70993512.0,1.0
2023-06-15,3.16,3.16,3.19,3.14,25936359.0,82143595.0,1.0
2023-06-16,3.16,3.22,3.23,3.12,31203568.0,99625630.0,1.0
2023-06-19,3.22,3.24,3.27,3.21,26165795.0,84669591.0,1.0
2023-06-20,3.23,3.35,3.37,3.2,85839673.0,284679390.0,1.0
2023-06-21,3.32,3.42,3.5,3.2,147844145.0,497434199.0,1.0
2023-06-26,3.32,3.18,3.35,3.15,95025188.0,307819233.0,1.0
2023-06-27,3.18,3.23,3.25,3.15,51142783.0,164348706.0,1.0
2023-06-28,3.21,3.14,3.22,3.01,69705180.0,215529507.0,1.0
2023-06-29,3.13,3.17,3.21,3.11,41765951.0,132246765.0,1.0
2023-06-30,3.15,3.31,3.32,3.12,74321862.0,240145334.0,1.0
2023-07-03,3.27,3.24,3.3,3.17,57660937.0,186057689.0,1.0
2023-07-04,3.23,3.23,3.26,3.2,32128082.0,103690350.0,1.0
2023-07-05,3.22,3.18,3.27,3.16,37523100.0,120281942.0,1.0
2023-07-06,3.16,3.16,3.22,3.15,25830579.0,82200725.0,1.0
2023-07-07,3.15,3.08,3.16,3.07,36579082.0,113455471.0,1.0
2023-07-10,3.1,3.07,3.11,3.05,22376773.0,68883585.0,1.0
2023-07-11,3.07,3.1,3.13,3.06,22360749.0,69309363.0,1.0
2023-07-12,3.12,2.99,3.12,2.99,47782360.0,145015868.0,1.0
2023-07-13,2.99,2.99,3.01,2.96,34477019.0,102948790.0,1.0
2023-07-14,2.99,3.03,3.08,2.98,30673647.0,93225571.0,1.0
2023-07-17,3.03,3.02,3.05,3.0,19568049.0,59075812.0,1.0
2023-07-18,3.02,2.99,3.03,2.96,27166588.0,81118170.0,1.0
2023-07-19,2.98,2.98,3.0,2.96,18848300.0,56119217.0,1.0
2023-07-20,2.98,2.93,2.98,2.92,23954422.0,70596572.0,1.0
2023-07-21,2.92,2.9,2.95,2.9,22216119.0,64778363.0,1.0
2023-07-24,2.9,2.9,2.94,2.88,18671565.0,54221749.0,1.0
2023-07-25,2.92,2.97,2.98,2.91,29144811.0,85920915.0,1.0
2023-07-26,2.96,2.94,2.97,2.93,18843200.0,55589250.0,1.0
2023-07-27,2.96,2.94,2.99,2.94,18520809.0,54851572.0,1.0
2023-07-28,2.94,3.0,3.02,2.93,27145406.0,80831858.0,1.0
2023-07-31,3.02,3.2,3.23,3.0,124872470.0,393322959.0,1.0
2023-08-01,3.21,3.14,3.21,3.11,52259063.0,163900813.0,1.0
2023-08-02,3.12,3.12,3.14,3.1,29397021.0,91560890.0,1.0
2023-08-03,3.15,3.09,3.15,3.07,24458807.0,75696659.0,1.0
2023-08-04,3.09,3.17,3.19,3.08,54053820.0,170721891.0,1.0
2023-08-07,3.16,3.15,3.21,3.13,39696575.0,125605547.0,1.0
2023-08-08,3.15,3.14,3.17,3.12,24923548.0,78357551.0,1.0
2023-08-09,3.13,3.14,3.2,3.12,29854535.0,94593804.0,1.0
2023-08-10,3.13,3.15,3.17,3.12,20898560.0,65692756.0,1.0
2023-08-11,3.15,3.07,3.16,3.07,22744784.0,70478036.0,1.0
2023-08-14,3.04,3.1,3.11,3.04,20288579.0,62328924.0,1.0
2023-08-15,3.09,3.05,3.1,3.02,18613981.0,56766172.0,1.0
2023-08-16,3.05,3.04,3.11,3.0,22005366.0,67160928.0,1.0
2023-08-17,3.03,3.07,3.08,2.98,22473739.0,68334969.0,1.0
2023-08-18,3.07,2.98,3.09,2.98,24043885.0,72738181.0,1.0
2023-08-21,2.98,2.95,3.04,2.95,23453298.0,70241871.0,1.0
2023-08-22,2.99,3.02,3.05,2.93,29274475.0,87678069.0,1.0
2023-08-23,3.01,2.99,3.05,2.99,24710097.0,74569131.0,1.0
2023-08-24,3.0,2.97,3.03,2.95,21885600.0,65428028.0,1.0
2023-08-25,2.95,2.86,2.97,2.85,33103300.0,96327080.0,1.0
2023-08-28,2.98,2.92,3.04,2.91,39444606.0,117274285.0,1.0
2023-08-29,2.91,3.0,3.01,2.91,28319608.0,84467769.0,1.0
2023-08-30,3.01,3.02,3.04,2.99,26899934.0,81212498.0,1.0
2023-08-31,3.01,3.0,3.02,2.98,22187990.0,66427249.0,1.0
2023-09-01,3.0,2.97,3.0,2.94,17813970.0,52819768.0,1.0
2023-09-04,2.98,3.0,3.01,2.94,20481858.0,60944609.0,1.0
2023-09-05,3.0,3.02,3.06,2.98,30134822.0,91160947.0,1.0
2023-09-06,3.01,3.12,3.14,2.98,60333801.0,186228139.0,1.0
2023-09-07,3.11,3.07,3.14,3.06,38855730.0,120432865.0,1.0
2023-09-08,3.08,3.15,3.18,3.03,49275053.0,153574170.0,1.0
2023-09-11,3.14,3.15,3.17,3.09,42144731.0,131837079.0,1.0
2023-09-12,3.13,3.13,3.15,3.11,25179481.0,78718484.0,1.0
2023-09-13,3.11,3.07,3.12,3.04,31380672.0,96485652.0,1.0
2023-09-14,3.07,3.03,3.07,3.0,25751200.0,78090580.0,1.0
2023-09-15,3.02,3.0,3.03,2.98,24011120.0,72049672.0,1.0
2023-09-18,2.99,2.99,3.02,2.97,17835330.0,53376990.0,1.0
2023-09-19,2.98,2.92,2.98,2.92,27925856.0,82154945.0,1.0
2023-09-20,2.91,2.9,2.95,2.89,17739759.0,51777865.0,1.0
2023-09-21,2.9,2.93,2.97,2.88,21612354.0,63425756.0,1.0
2023-09-22,2.93,2.99,3.0,2.91,24196399.0,71776348.0,1.0
2023-09-25,3.28,3.4,3.59,3.2,306698211.0,1050557426.0,1.0
2023-09-26,3.31,3.28,3.35,3.24,187602029.0,616989138.0,1.0
2023-09-27,3.3,3.15,3.32,3.14,133340840.0,425960225.0,1.0
2023-09-28,3.13,3.19,3.22,3.13,78530884.0,249750527.0,1.0
2023-10-09,3.31,3.81,3.83,3.31,385627193.0,1405851700.0,1.0
2023-10-10,3.74,3.7,3.78,3.58,239182738.0,877773095.0,1.0
2023-10-11,3.71,3.68,3.81,3.66,173871382.0,647137827.0,1.0
2023-10-12,3.68,3.63,3.74,3.6,127102764.0,464650598.0,1.0
2023-10-13,3.59,3.55,3.67,3.53,131247527.0,470783870.0,1.0
2023-10-16,3.56,3.58,3.6,3.49,109540810.0,389780299.0,1.0
2023-10-17,3.58,3.52,3.58,3.48,74516977.0,262002320.0,1.0
2023-10-18,3.65,3.7,3.99,3.65,244048543.0,919028812.0,1.0
2023-10-19,3.64,3.84,4.1,3.64,290338007.0,1127893413.0,1.0
2023-10-20,3.77,3.53,3.8,3.51,196417801.0,713624957.0,1.0
2023-10-23,3.51,3.53,3.64,3.47,116690587.0,414712584.0,1.0
2023-10-24,3.54,3.62,3.67,3.47,109737847.0,392524972.0,1.0
2023-10-25,3.57,3.63,3.75,3.52,111510873.0,405049047.0,1.0
2023-10-26,3.61,3.58,3.61,3.5,91514675.0,325095090.0,1.0
2023-10-27,3.55,3.47,3.55,3.37,103043125.0,355076579.0,1.0
2023-10-30,3.48,3.54,3.55,3.44,74130360.0,259629085.0,1.0
2023-10-31,3.55,3.59,3.73,3.51,104624443.0,378282077.0,1.0
2023-11-01,3.54,3.48,3.58,3.48,68871775.0,242545809.0,1.0
2023-11-02,3.48,3.45,3.54,3.44,53659193.0,186173623.0,1.0
2023-11-03,3.45,3.55,3.63,3.43,73009815.0,258534757.0,1.0
2023-11-06,3.54,3.64,3.67,3.52,90035693.0,325521656.0,1.0
2023-11-07,3.61,3.65,3.71,3.61,75783946.0,276680485.0,1.0
2023-11-08,3.68,3.76,3.87,3.63,137497080.0,514985225.0,1.0
2023-11-09,3.73,3.63,3.76,3.61,85895062.0,314613410.0,1.0
2023-11-10,3.64,3.89,4.06,3.61,218758275.0,845076999.0,1.0
2023-11-13,3.9,4.03,4.25,3.84,216009485.0,873575386.0,1.0
2023-11-14,4.02,4.08,4.13,3.94,166639177.0,674591809.0,1.0
2023-11-15,4.07,3.96,4.08,3.95,124428964.0,495545740.0,1.0
2023-11-16,3.91,3.91,4.02,3.91,92045539.0,363760838.0,1.0
2023-11-17,3.83,3.84,3.87,3.78,102461065.0,391886688.0,1.0
2023-11-20,3.84,3.99,4.02,3.83,122699860.0,483288019.0,1.0
2023-11-21,3.96,4.0,4.07,3.92,113401494.0,451996097.0,1.0
2023-11-22,3.97,3.84,3.98,3.83,88668462.0,345370301.0,1.0
2023-11-23,3.82,3.84,3.9,3.76,56902240.0,217568626.0,1.0
2023-11-24,3.8,3.72,3.84,3.7,63287106.0,236965889.0,1.0
2023-11-27,3.69,3.7,3.75,3.64,45688742.0,168580196.0,1.0
2023-11-28,3.67,3.69,3.75,3.67,40429401.0,149848342.0,1.0
2023-11-29,3.68,3.63,3.69,3.62,39052845.0,142154377.0,1.0
2023-11-30,3.61,3.57,3.63,3.53,43728986.0,156313362.0,1.0
2023-12-01,3.58,3.67,3.67,3.56,44114328.0,160119277.0,1.0
2023-12-04,3.67,3.67,3.72,3.65,40305812.0,148409696.0,1.0
2023-12-05,3.66,3.57,3.67,3.56,39985396.0,143699736.0,1.0
2023-12-06,3.57,3.58,3.63,3.53,33239173.0,118699687.0,1.0
2023-12-07,3.56,3.62,3.62,3.55,32675753.0,117652616.0,1.0
2023-12-08,3.6,3.55,3.61,3.55,32246438.0,115391300.0,1.0
2023-12-11,3.57,3.69,3.69,3.56,53546412.0,195328513.0,1.0
2023-12-12,3.68,3.67,3.7,3.63,31885518.0,116799610.0,1.0
2023-12-13,3.66,3.6,3.67,3.59,28069878.0,101741273.0,1.0
2023-12-14,3.6,3.58,3.65,3.57,27705874.0,99784034.0,1.0
2023-12-15,3.57,3.5,3.61,3.48,41731026.0,146988646.0,1.0
2023-12-18,3.5,3.39,3.5,3.37,40525114.0,138788331.0,1.0
2023-12-19,3.39,3.42,3.43,3.37,27235838.0,92677487.0,1.0
2023-12-20,3.41,3.36,3.44,3.36,21889676.0,74346996.14,1.0
2023-12-21,3.36,3.4,3.41,3.33,26295152.0,88729427.78,1.0
2023-12-22,3.4,3.31,3.41,3.31,26617346.0,89184879.36,1.0
2023-12-25,3.31,3.3,3.34,3.28,15199468.0,50247024.1,1.0
2023-12-26,3.31,3.25,3.32,3.24,19326497.0,63066930.28,1.0
2023-12-27,3.27,3.29,3.31,3.26,19700450.0,64798889.35,1.0
2023-12-28,3.3,3.34,3.36,3.25,26674116.0,88545537.0,1.0
2023-12-29,3.34,3.38,3.4,3.32,24403018.0,82364758.54,1.0
2024-01-02,3.38,3.34,3.41,3.33,23735405.0,79637385.74,1.0
2024-01-03,3.34,3.31,3.36,3.29,20657400.0,68558485.0,1.0
2024-01-04,3.32,3.31,3.32,3.27,18097261.0,59692891.63,1.0
2024-01-05,3.3,3.22,3.31,3.2,26806355.0,87102391.16,1.0
2024-01-08,3.23,3.16,3.24,3.16,22162251.0,70917656.16,1.0
2024-01-09,3.16,3.17,3.22,3.15,16994116.0,54082378.56,1.0
2024-01-10,3.17,3.11,3.18,3.09,19291561.0,60450615.14,1.0
2024-01-11,3.12,3.23,3.24,3.11,28444668.0,90834773.8,1.0
2024-01-12,3.22,3.19,3.23,3.17,20191165.0,64597516.7,1.0
2024-01-15,3.2,3.16,3.2,3.13,16238300.0,51376114.0,1.0
2024-01-16,3.17,3.13,3.17,3.07,22025916.0,68525027.6,1.0
2024-01-17,3.13,3.06,3.13,3.05,17802408.0,54966736.72,1.0
2024-01-18,3.05,3.07,3.08,2.96,32504281.0,97959452.55,1.0
2024-01-19,3.05,2.99,3.07,2.99,17627513.0,53375690.91,1.0
2024-01-22,3.0,2.8,3.0,2.78,33914999.0,97626453.24,1.0
2024-01-23,2.75,2.85,2.87,2.74,26187092.0,73877662.28,1.0
2024-01-24,2.85,2.88,2.89,2.76,26776312.0,75898763.2,1.0
2024-01-25,2.87,2.98,2.98,2.86,34658822.0,101570275.18,1.0
2024-01-26,2.97,2.98,3.03,2.95,25299392.0,75840172.88,1.0
2024-01-29,3.0,2.86,3.01,2.86,25358186.0,73768373.4,1.0
2024-01-30,2.8,2.78,2.88,2.77,21032500.0,59228141.0,1.0
2024-01-31,2.75,2.57,2.76,2.53,58678717.0,154116427.93,1.0
2024-02-01,2.54,2.48,2.57,2.45,39124986.0,97792496.78,1.0
2024-02-02,2.5,2.33,2.56,2.21,49703668.0,118064017.65,1.0
2024-02-05,2.32,1.99,2.33,1.98,75973540.0,158478409.18,1.0
2024-02-06,2.0,2.11,2.17,1.88,58416749.0,117948374.0,1.0
2024-02-07,2.11,2.04,2.16,1.99,49440364.0,103118852.95,1.0
2024-02-08,2.06,2.25,2.26,2.03,50433357.0,108342492.92,1.0
2024-02-19,2.33,2.38,2.41,2.31,52228424.0,123185820.49,1.0
2024-02-20,2.37,2.4,2.41,2.31,36721959.0,87097100.23,1.0
2024-02-21,2.37,2.44,2.52,2.36,46373370.0,114206728.26,1.0
2024-02-22,2.43,2.55,2.56,2.42,47562556.0,119633221.2,1.0
2024-02-23,2.57,2.66,2.66,2.54,53497960.0,139025875.96,1.0
2024-02-26,2.68,2.71,2.78,2.64,60239743.0,163136545.96,1.0
2024-02-27,2.73,2.8,2.8,2.67,48881731.0,133657625.16,1.0
2024-02-28,2.79,2.57,2.86,2.54,77397406.0,210842824.1,1.0
2024-02-29,2.55,2.68,2.68,2.53,47634947.0,125342344.45,1.0
2024-03-01,2.69,2.74,2.74,2.66,41151291.0,111268724.7,1.0
2024-03-04,2.74,2.84,2.92,2.71,90736754.0,255237671.36,1.0
2024-03-05,2.81,2.86,3.03,2.78,123418653.0,356811136.67,1.0
2024-03-06,2.81,2.83,2.88,2.74,82419873.0,231136724.32,1.0
2024-03-07,2.82,2.69,2.83,2.69,64174175.0,176454313.69,1.0
2024-03-08,2.7,2.74,2.75,2.67,34425299.0,93440484.03,1.0
2024-03-11,2.98,3.29,3.29,2.88,184284262.0,568963029.39,1.0
2024-03-12,3.29,3.34,3.53,3.18,268193043.0,903758554.89,1.0
2024-03-13,3.22,3.37,3.53,3.22,194753568.0,654615269.12,1.0
2024-03-14,3.3,3.23,3.32,3.16,120664000.0,391064631.37,1.0
2024-03-15,3.18,3.18,3.24,3.09,85188632.0,267284542.68,1.0
2024-03-18,3.17,3.25,3.3,3.17,89037166.0,287587501.9,1.0
2024-03-19,3.23,3.17,3.25,3.16,69819862.0,223071621.05,1.0
2024-03-20,3.18,3.17,3.2,3.15,57453397.0,182055006.55,1.0
2024-03-21,3.18,3.35,3.45,3.18,147406209.0,489812167.22,1.0
2024-03-22,3.3,3.22,3.32,3.18,93547630.0,302768063.37,1.0
2024-03-25,3.19,3.1,3.26,3.08,65809658.0,209866856.83,1.0
2024-03-26,3.06,3.05,3.13,2.99,55480170.0,168867382.06,1.0
2024-03-27,3.05,2.86,3.05,2.86,51876847.0,151791434.02,1.0
2024-03-28,2.86,3.0,3.03,2.85,55381931.0,164593507.9,1.0
2024-03-29,3.01,3.0,3.04,2.95,31135812.0,92919814.74,1.0
2024-04-01,2.99,3.06,3.1,2.98,36621967.0,111723417.99,1.0
2024-04-02,3.04,3.0,3.05,2.98,35086836.0,105453294.64,1.0
2024-04-03,3.0,2.92,3.0,2.9,29291013.0,85700996.43,1.0
