,open,close,high,low,volume,money,factor
2023-09-11,99.76,100.28,104.04,95.87,6621414.0,665693428.0,0.7096539586700212
2023-09-12,101.15,99.35,101.48,99.0,3304585.0,330113022.0,0.7096539586700212
2023-09-13,97.58,98.4,99.3,96.9,2850009.0,279697879.0,0.7096539586700212
2023-09-14,98.69,97.2,99.35,96.55,3229515.0,315708526.0,0.7096539586700212
2023-09-15,97.93,96.19,99.0,95.95,3033952.0,295271337.0,0.7096539586700212
2023-09-18,94.75,94.97,96.84,94.31,2647621.0,252629058.0,0.7096539586700212
2023-09-19,95.49,94.53,97.14,94.38,2953435.0,282030571.0,0.7096539586700212
2023-09-20,94.31,93.43,95.47,93.25,2185585.0,206079350.0,0.7096539586700212
2023-09-21,91.74,93.23,94.62,91.55,2862754.0,267174615.0,0.7096539586700212
2023-09-22,94.06,105.72,105.72,94.06,9973278.0,994769437.0,0.7096539586700212
2023-09-25,102.19,98.41,102.62,97.72,5912909.0,586502173.0,0.7096539586700212
2023-09-26,98.43,98.15,101.05,97.81,5145229.0,509615296.0,0.7096539586700212
2023-09-27,97.63,102.18,104.67,97.63,5924650.0,602033382.0,0.7096539586700212
2023-09-28,104.06,101.29,104.59,99.78,4283457.0,432454188.0,0.7096539586700212
2023-10-09,97.87,92.54,97.93,90.76,5125044.0,477195799.0,0.7096539586700212
2023-10-10,92.96,93.9,95.8,92.96,3948516.0,372541013.0,0.7096539586700212
2023-10-11,94.63,94.6,97.88,93.85,3581488.0,342256918.0,0.7096539586700212
2023-10-12,100.38,98.15,101.48,97.01,5743578.0,569899234.0,0.7096539586700212
2023-10-13,94.38,95.09,96.41,92.74,4086645.0,385319478.0,0.7096539586700212
2023-10-16,93.75,96.94,99.83,93.11,4584353.0,443359619.0,0.7096539586700212
2023-10-17,96.03,101.79,105.51,96.03,7239338.0,735037346.0,0.7096539586700212
2023-10-18,99.76,100.77,104.26,99.39,5602188.0,571512497.0,0.7096539586700212
2023-10-19,100.68,106.21,110.71,100.15,8683366.0,923662028.0,0.7096539586700212
2023-10-20,105.74,107.49,110.71,103.54,6950933.0,743467847.0,0.7096539586700212
2023-10-23,103.61,102.18,103.62,99.5,5299352.0,538080222.0,0.7096539586700212
2023-10-24,103.61,110.71,114.25,101.89,8878957.0,957134336.0,0.7096539586700212
2023-10-25,111.52,103.27,113.54,102.98,7973210.0,857513092.0,0.7096539586700212
2023-10-26,101.55,103.67,105.38,100.78,4582215.0,473128564.0,0.7096539586700212
2023-10-27,102.01,101.59,103.67,97.93,5126820.0,516813281.0,0.7096539586700212
2023-10-30,100.06,101.19,102.9,99.12,3765180.0,380899256.0,0.7096539586700212
2023-10-31,103.54,102.52,105.95,102.52,4903069.0,511336474.0,0.7096539586700212
2023-11-01,105.11,102.23,105.81,102.18,3802694.0,395005834.0,0.7096539586700212
2023-11-02,101.16,102.33,104.46,100.84,3153557.0,324517959.0,0.7096539586700212
2023-11-03,102.19,105.05,107.16,101.54,4553229.0,476511063.0,0.7096539586700212
2023-11-06,108.69,107.13,110.59,105.24,7240549.0,783482727.0,0.7096539586700212
2023-11-07,105.3,103.45,106.4,101.57,7072089.0,732149944.0,0.7096539586700212
2023-11-08,102.62,103.68,103.89,101.49,4081337.0,419031545.0,0.7096539586700212
2023-11-09,103.03,102.53,103.94,101.33,3193874.0,328968471.0,0.7096539586700212
2023-11-10,101.49,102.48,104.14,101.49,2823895.0,290846195.0,0.7096539586700212
2023-11-13,102.0,98.16,102.76,97.65,5087632.0,505436279.0,0.7096539586700212
2023-11-14,97.93,100.74,103.1,96.95,4463893.0,447415184.0,0.7096539586700212
2023-11-15,102.33,102.98,108.02,102.33,6719328.0,705261282.0,0.7096539586700212
2023-11-16,101.48,99.85,103.18,99.57,3342817.0,338059340.0,0.7096539586700212
2023-11-17,99.78,100.55,100.83,99.0,2310931.0,230818734.0,0.7096539586700212
2023-11-20,100.42,99.34,100.55,97.02,2882013.0,284227207.0,0.7096539586700212
2023-11-21,99.14,98.77,102.25,98.29,3226675.0,323736681.0,0.7096539586700212
2023-11-22,97.97,96.58,98.91,96.52,2476787.0,241441116.0,0.7096539586700212
2023-11-23,96.52,97.51,97.69,95.21,2119649.0,204470464.0,0.7096539586700212
2023-11-24,97.23,96.14,97.36,95.19,1784756.0,171274874.0,0.7096539586700212
2023-11-27,95.12,95.61,95.95,94.38,1643574.0,156503564.0,0.7096539586700212
2023-11-28,95.8,96.34,96.51,95.43,1526040.0,146490583.0,0.7096539586700212
2023-11-29,96.34,97.55,98.64,94.7,2413462.0,234724152.0,0.7096539586700212
2023-11-30,96.75,98.93,99.4,96.66,2613665.0,257540928.0,0.7096539586700212
2023-12-01,98.4,99.38,100.77,97.58,2669514.0,264865262.0,0.7096539586700212
2023-12-04,99.27,100.63,102.72,98.29,3058324.0,307787921.0,0.7096539586700212
2023-12-05,99.35,98.88,101.68,98.64,2489387.0,248167431.0,0.7096539586700212
2023-12-06,98.5,97.83,99.85,97.83,1794335.0,176937487.0,0.7096539586700212
2023-12-07,97.5,101.25,102.89,97.26,4728216.0,476433308.0,0.7096539586700212
2023-12-08,100.42,99.88,101.74,99.35,3166913.0,318132536.0,0.7096539586700212
2023-12-11,99.35,102.68,103.6,97.63,4396968.0,443943813.0,0.7096539586700212
2023-12-12,101.56,101.02,102.51,100.3,2744604.0,277748294.0,0.7096539586700212
2023-12-13,100.67,98.32,100.67,98.29,2180406.0,216597428.0,0.7096539586700212
2023-12-14,98.89,98.71,99.9,98.39,1807822.0,179084980.0,0.7096539586700212
2023-12-15,99.35,99.23,101.46,97.93,2590681.0,258111543.0,0.7096539586700212
2023-12-18,98.0,97.94,100.4,97.88,1961149.0,193662370.0,0.7096539586700212
2023-12-19,97.93,98.51,99.85,97.23,2181032.0,214886245.0,0.7096539586700212
2023-12-20,98.52,86.01,98.99,85.37,6623160.0,602502904.0,0.7096539586700212
2023-12-21,85.22,87.8,88.93,84.32,3208495.0,279881034.18,0.7096539586700212
2023-12-22,87.29,85.78,87.59,84.6,2670750.0,229920682.34,0.7096539586700212
2023-12-25,85.37,83.2,86.22,81.45,2589228.0,214913113.35,0.7096539586700212
2023-12-26,83.8,83.87,85.05,83.06,1877240.0,157556548.79,0.7096539586700212
2023-12-27,83.82,86.51,88.7,83.22,3668401.0,316892991.86,0.7096539586700212
2023-12-28,85.87,90.31,91.33,85.37,4257758.0,378395838.93,0.7096539586700212
2023-12-29,89.41,89.63,91.05,89.28,2462139.0,221355982.19,0.7096539586700212
2024-01-02,90.13,88.71,90.25,88.53,1619174.0,144592655.9,0.7096539586700212
2024-01-03,88.6,88.19,89.74,87.04,1612555.0,142500886.82,0.7096539586700212
2024-01-04,87.99,85.64,88.0,84.45,2625940.0,225460606.17,0.7096539586700212
2024-01-05,85.86,85.09,87.75,84.12,2323596.0,199546308.79,0.7096539586700212
2024-01-08,83.92,84.22,86.56,83.82,2444772.0,208000754.71,0.7096539586700212
2024-01-09,84.6,79.89,85.15,78.29,4422617.0,359124908.36,0.7096539586700212
2024-01-10,79.89,80.21,81.6,78.42,2678280.0,214536564.0,0.7096539586700212
2024-01-11,79.48,82.65,83.38,79.48,2448665.0,200703911.09,0.7096539586700212
2024-01-12,82.19,80.95,82.62,80.71,1706792.0,139171500.0,0.7096539586700212
2024-01-15,79.98,81.92,82.85,79.87,1989171.0,162095596.75,0.7096539586700212
2024-01-16,82.25,82.43,83.16,79.62,3193137.0,259759408.0,0.7096539586700212
2024-01-17,81.79,79.22,81.79,79.22,2000674.0,160854746.09,0.7096539586700212
2024-01-18,78.77,80.69,81.27,77.3,3930755.0,311185095.9,0.7096539586700212
2024-01-19,80.62,79.27,81.53,78.85,2326561.0,185947327.91,0.7096539586700212
2024-01-22,78.74,75.22,79.69,73.89,2976910.0,229778402.0,0.7096539586700212
2024-01-23,74.51,79.12,80.35,74.51,4772202.0,372883317.47,0.7096539586700212
2024-01-24,79.91,85.87,86.57,77.11,7097583.0,579635716.0,0.7096539586700212
2024-01-25,83.38,83.58,85.58,81.97,6213108.0,519266881.03,0.7096539586700212
2024-01-26,82.3,82.6,84.8,82.04,3830450.0,319690971.91,0.7096539586700212
2024-01-29,82.41,77.27,83.02,77.21,3853749.0,305779779.0,0.7096539586700212
2024-01-30,77.34,73.83,78.63,73.52,3277017.0,247651970.75,0.7096539586700212
2024-01-31,75.96,74.15,78.05,73.61,3905193.0,296207257.92,0.7096539586700212
2024-02-01,72.17,73.07,76.63,69.87,3486491.0,257152638.3,0.7096539586700212
2024-02-02,73.02,69.55,74.12,66.57,4996383.0,348887611.29,0.7096539586700212
2024-02-05,68.09,64.48,68.13,62.8,4715393.0,309195053.17,0.7096539586700212
2024-02-06,63.23,72.38,72.95,63.23,4817163.0,331423108.13,0.7096539586700212
2024-02-07,72.38,73.17,76.64,72.04,5268187.0,392072518.7,0.7096539586700212
2024-02-08,75.19,76.2,79.37,73.87,4782546.0,369196603.18,0.7096539586700212
2024-02-19,75.22,76.4,77.27,74.39,3776177.0,286227877.71,0.7096539586700212
2024-02-20,76.05,78.54,80.27,75.29,4909831.0,382792935.19,0.7096539586700212
2024-02-21,76.35,80.72,86.01,75.58,7640095.0,617848471.86,0.7096539586700212
2024-02-22,79.4,82.44,83.72,79.4,4528702.0,369572027.58,0.7096539586700212
2024-02-23,84.8,82.63,84.8,80.9,4071856.0,335037328.29,0.7096539586700212
2024-02-26,81.26,81.61,83.38,80.9,3713082.0,304170844.78,0.7096539586700212
2024-02-27,81.61,85.17,85.23,81.22,4872559.0,404413720.58,0.7096539586700212
2024-02-28,85.94,82.18,90.62,82.15,8428342.0,736403311.1,0.7096539586700212
2024-02-29,80.89,85.23,85.87,80.83,6131884.0,512573953.19,0.7096539586700212
2024-03-01,85.51,87.44,89.06,83.03,6499623.0,555851784.97,0.7096539586700212
2024-03-04,86.58,85.73,88.28,84.46,4571885.0,392426590.42,0.7096539586700212
2024-03-05,84.32,82.82,85.02,82.23,3994886.0,334762629.12,0.7096539586700212
2024-03-06,82.36,83.92,86.58,81.81,4007070.0,335697860.88,0.7096539586700212
2024-03-07,83.09,80.83,83.91,80.83,3917498.0,322157568.51,0.7096539586700212
2024-03-08,80.85,81.01,81.6,79.98,2737214.0,221029875.63,0.7096539586700212
2024-03-11,80.77,83.86,83.96,80.77,3274293.0,270541007.26,0.7096539586700212
2024-03-12,84.51,84.89,86.46,83.87,4119706.0,350180350.73,0.7096539586700212
2024-03-13,84.45,84.03,84.89,83.38,2855647.0,240258250.86,0.7096539586700212
2024-03-14,83.74,82.67,85.12,81.6,2617153.0,217480441.65,0.7096539586700212
2024-03-15,82.79,83.23,83.38,80.41,2884283.0,235973291.32,0.7096539586700212
2024-03-18,83.85,86.51,87.25,83.23,5078988.0,435157024.55,0.7096539586700212
2024-03-19,85.7,83.02,85.86,82.89,4031697.0,339545941.15,0.7096539586700212
2024-03-20,82.54,84.66,85.65,82.54,3479648.0,292651773.82,0.7096539586700212
2024-03-21,85.87,86.14,90.13,85.51,6728524.0,590385956.18,0.7096539586700212
2024-03-22,85.84,83.06,86.07,83.03,4467748.0,375227230.75,0.7096539586700212
2024-03-25,82.32,80.33,82.96,80.27,3119396.0,254971574.83,0.7096539586700212
2024-03-26,80.54,79.28,81.53,78.63,2941304.0,234629454.82,0.7096539586700212
2024-03-27,79.34,74.87,79.34,74.87,2872482.0,220189475.79,0.7096539586700212
2024-03-28,75.43,76.47,77.83,74.57,2788899.0,212980938.94,0.7096539586700212
2024-03-29,76.56,76.98,77.33,74.98,2390431.0,182538610.28,0.7096539586700212
2024-04-01,78.77,78.63,79.47,77.91,2989890.0,235504181.31,0.7096539586700212
2024-04-02,78.45,77.69,78.46,77.0,2001707.0,155416154.94,0.7096539586700212
2024-04-03,77.05,76.08,77.82,75.93,1464541.0,112145177.43,0.7096539586700212
