,open,close,high,low,volume,money,factor
2023-05-25,7.08,7.09,7.14,6.98,6291761.0,44348991.0,0.9855334450668877
2023-05-26,7.07,7.05,7.08,6.98,3854808.0,27085172.0,0.9855334450668877
2023-05-29,7.02,7.04,7.12,7.01,4731543.0,33412322.0,0.9855334450668877
2023-05-30,7.06,7.1,7.11,6.98,4623776.0,32542772.0,0.9855334450668877
2023-05-31,7.08,7.18,7.2,7.08,7828252.0,56047127.0,0.9855334450668877
2023-06-01,7.12,7.36,7.45,7.12,14655758.0,107343413.0,0.9855334450668877
2023-06-02,7.33,7.33,7.39,7.27,8004094.0,58665470.0,0.9855334450668877
2023-06-05,7.33,7.38,7.41,7.29,4773052.0,35151808.0,0.9855334450668877
2023-06-06,7.38,7.28,7.46,7.26,7695842.0,56582467.0,0.9855334450668877
2023-06-07,7.25,7.3,7.35,7.23,4857166.0,35454557.0,0.9855334450668877
2023-06-08,7.25,7.21,7.28,7.14,5209852.0,37564109.0,0.9855334450668877
2023-06-09,7.18,7.21,7.24,7.1,6305603.0,45191920.0,0.9855334450668877
2023-06-12,7.21,7.33,7.37,7.16,5151912.0,37500126.0,0.9855334450668877
2023-06-13,7.28,7.57,7.61,7.28,14330284.0,107350154.0,0.9855334450668877
2023-06-14,7.53,7.45,7.54,7.34,12247377.0,91093270.0,0.9855334450668877
2023-06-15,7.45,7.46,7.56,7.4,8293299.0,61894355.0,0.9855334450668877
2023-06-16,7.51,7.53,7.66,7.41,9775908.0,73614375.0,0.9855334450668877
2023-06-19,7.59,7.53,7.61,7.48,8229082.0,62060365.0,0.9855334450668877
2023-06-20,7.52,7.41,7.52,7.41,8374449.0,62464944.0,0.9855334450668877
2023-06-21,7.45,7.22,7.47,7.2,6847764.0,49942708.0,0.9855334450668877
2023-06-26,7.19,6.96,7.24,6.94,7706774.0,54312580.0,0.9855334450668877
2023-06-27,6.98,7.15,7.16,6.96,5102405.0,36220012.0,0.9855334450668877
2023-06-28,7.15,7.01,7.15,6.88,6953983.0,48474730.0,0.9855334450668877
2023-06-29,6.98,7.06,7.09,6.97,3840322.0,27069680.0,0.9855334450668877
2023-06-30,7.05,7.09,7.12,7.02,3789751.0,26841433.0,0.9855334450668877
2023-07-03,7.08,7.13,7.16,7.03,5675424.0,40288213.0,0.9855334450668877
2023-07-04,7.11,7.13,7.15,7.08,3670875.0,26126683.0,0.9855334450668877
2023-07-05,7.1,7.06,7.2,7.04,5446403.0,38764265.0,0.9855334450668877
2023-07-06,7.04,7.01,7.14,7.0,4503551.0,31726421.0,0.9855334450668877
2023-07-07,6.98,7.0,7.04,6.89,5463060.0,38014818.0,0.9855334450668877
2023-07-10,7.01,6.98,7.03,6.95,3844855.0,26837486.0,0.9855334450668877
2023-07-11,6.99,7.05,7.06,6.95,3708398.0,26030433.0,0.9855334450668877
2023-07-12,7.06,6.9,7.07,6.89,6629534.0,46053323.0,0.9855334450668877
2023-07-13,6.9,6.98,6.99,6.9,4146671.0,28778753.0,0.9855334450668877
2023-07-14,6.97,7.02,7.1,6.94,4829314.0,33988020.0,0.9855334450668877
2023-07-17,6.98,7.03,7.04,6.94,3400544.0,23733174.0,0.9855334450668877
2023-07-18,7.05,6.94,7.05,6.93,3542625.0,24637379.0,0.9855334450668877
2023-07-19,6.93,6.98,7.0,6.92,3129371.0,21811188.0,0.9855334450668877
2023-07-20,6.99,6.93,7.02,6.92,3152810.0,21944617.0,0.9855334450668877
2023-07-21,6.9,6.95,6.98,6.88,2904197.0,20132249.0,0.9855334450668877
2023-07-24,7.0,6.97,7.0,6.89,3216948.0,22365010.0,0.9855334450668877
2023-07-25,6.98,7.09,7.12,6.98,6887303.0,48733352.0,0.9855334450668877
2023-07-26,7.09,7.09,7.15,7.07,4342318.0,30829255.0,0.9855334450668877
2023-07-27,7.12,7.04,7.12,7.03,3786605.0,26755070.0,0.9855334450668877
2023-07-28,7.05,7.2,7.24,7.02,8896046.0,63660171.0,0.9855334450668877
2023-07-31,7.15,7.2,7.3,7.15,5429547.0,39185417.0,0.9855334450668877
2023-08-01,7.2,7.15,7.21,7.12,4920581.0,35227035.0,0.9855334450668877
2023-08-02,7.13,7.14,7.19,7.12,3044382.0,21752781.0,0.9855334450668877
2023-08-03,7.14,7.13,7.15,7.1,3094568.0,22042224.0,0.9855334450668877
2023-08-04,7.13,7.23,7.26,7.13,6342846.0,45769819.0,0.9855334450668877
2023-08-07,7.19,7.2,7.23,7.15,3795406.0,27283497.0,0.9855334450668877
2023-08-08,7.19,7.14,7.25,7.12,3363407.0,24060189.0,0.9855334450668877
2023-08-09,7.12,7.08,7.18,7.08,3277108.0,23324800.0,0.9855334450668877
2023-08-10,7.05,7.15,7.15,7.04,3234803.0,22938567.0,0.9855334450668877
2023-08-11,7.14,7.01,7.15,7.01,3421918.0,24201429.0,0.9855334450668877
2023-08-14,6.98,7.06,7.09,6.9,3276292.0,22906571.0,0.9855334450668877
2023-08-15,7.07,7.02,7.09,6.95,2503923.0,17545547.0,0.9855334450668877
2023-08-16,7.03,6.96,7.05,6.93,2459787.0,17183733.0,0.9855334450668877
2023-08-17,6.99,7.03,7.05,6.86,4338561.0,30242093.0,0.9855334450668877
2023-08-18,7.0,6.84,7.05,6.83,5781677.0,40062737.0,0.9855334450668877
2023-08-21,6.91,6.76,7.0,6.76,9396125.0,64605844.0,0.9855334450668877
2023-08-22,6.78,6.73,6.83,6.59,7446221.0,49786350.0,0.9855334450668877
2023-08-23,6.69,6.55,6.73,6.55,3742846.0,24743659.0,0.9855334450668877
2023-08-24,6.6,6.61,6.71,6.49,4634282.0,30589675.0,0.9855334450668877
2023-08-25,6.56,6.43,6.61,6.39,5359472.0,34804461.0,0.9855334450668877
2023-08-28,6.75,6.61,6.8,6.6,7069321.0,47240456.0,0.9855334450668877
2023-08-29,6.6,6.7,6.72,6.57,5301012.0,35376502.0,0.9855334450668877
2023-08-30,6.72,6.74,6.77,6.67,5168571.0,34712305.0,0.9855334450668877
2023-08-31,6.73,6.75,6.78,6.64,4842048.0,32575167.0,0.9855334450668877
2023-09-01,6.72,6.81,6.81,6.7,3491747.0,23658746.0,0.9855334450668877
2023-09-04,6.83,6.86,6.88,6.77,3982192.0,27211904.0,0.9855334450668877
2023-09-05,6.88,6.88,7.03,6.86,7872561.0,54522991.0,0.9855334450668877
2023-09-06,6.86,6.94,6.97,6.81,4633785.0,32017408.0,0.9855334450668877
2023-09-07,6.93,6.96,7.12,6.92,12506637.0,87964134.0,0.9855334450668877
2023-09-08,6.86,6.76,6.9,6.64,11460500.0,77622992.0,0.9855334450668877
2023-09-11,6.77,6.8,6.88,6.66,6567373.0,44469263.0,0.9855334450668877
2023-09-12,6.83,6.79,6.83,6.73,4098694.0,27768393.0,0.9855334450668877
2023-09-13,6.79,6.65,6.82,6.61,4562370.0,30487284.0,0.9855334450668877
2023-09-14,6.65,6.58,6.68,6.57,4056120.0,26828840.0,0.9855334450668877
2023-09-15,6.58,6.64,6.7,6.55,4027166.0,26738044.0,0.9855334450668877
2023-09-18,6.64,6.66,6.68,6.54,2655719.0,17596954.0,0.9855334450668877
2023-09-19,6.63,6.59,6.65,6.55,2990157.0,19749505.0,0.9855334450668877
2023-09-20,6.61,6.56,6.61,6.55,2684739.0,17675531.0,0.9855334450668877
2023-09-21,6.59,6.54,6.63,6.51,3080768.0,20281626.0,0.9855334450668877
2023-09-22,6.5,6.64,6.68,6.5,4069438.0,26993535.0,0.9855334450668877
2023-09-25,6.66,6.58,6.66,6.54,3386711.0,22286343.0,0.9855334450668877
2023-09-26,6.57,6.51,6.58,6.5,2524587.0,16487591.0,0.9855334450668877
2023-09-27,6.5,6.55,6.6,6.47,2376885.0,15580850.0,0.9855334450668877
2023-09-28,6.6,6.6,6.62,6.55,2664242.0,17564782.0,0.9855334450668877
2023-10-09,6.61,6.46,6.61,6.43,4672020.0,30314921.0,0.9855334450668877
2023-10-10,6.46,6.47,6.52,6.42,3193398.0,20673695.0,0.9855334450668877
2023-10-11,6.5,6.47,6.55,6.44,3775120.0,24527130.0,0.9855334450668877
2023-10-12,6.5,6.52,6.54,6.47,3519022.0,22901199.0,0.9855334450668877
2023-10-13,6.51,6.45,6.51,6.43,3378812.0,21821362.0,0.9855334450668877
2023-10-16,6.45,6.38,6.47,6.32,4067746.0,25943084.0,0.9855334450668877
2023-10-17,6.39,6.42,6.44,6.36,2537970.0,16244232.0,0.9855334450668877
2023-10-18,6.42,6.3,6.42,6.3,4158366.0,26336069.0,0.9855334450668877
2023-10-19,6.32,6.27,6.37,6.26,2461814.0,15532640.0,0.9855334450668877
2023-10-20,6.28,6.19,6.29,6.17,3514340.0,21823008.0,0.9855334450668877
2023-10-23,6.18,6.05,6.24,6.0,4003669.0,24450654.0,0.9855334450668877
2023-10-24,6.09,6.3,6.3,6.05,4248438.0,26426929.0,0.9855334450668877
2023-10-25,6.3,6.33,6.41,6.3,3770405.0,23950524.0,0.9855334450668877
2023-10-26,6.3,6.4,6.42,6.27,4120357.0,26238482.0,0.9855334450668877
2023-10-27,6.46,6.5,6.51,6.35,3970407.0,25629502.0,0.9855334450668877
2023-10-30,6.54,6.72,6.74,6.52,7355334.0,49119258.0,0.9855334450668877
2023-10-31,6.72,6.66,6.73,6.6,5351227.0,35603009.0,0.9855334450668877
2023-11-01,6.68,6.69,6.72,6.61,3635493.0,24316705.0,0.9855334450668877
2023-11-02,6.69,6.63,6.74,6.62,3131349.0,20923852.0,0.9855334450668877
2023-11-03,6.63,6.72,6.75,6.6,3401204.0,22849004.0,0.9855334450668877
2023-11-06,6.73,6.74,6.77,6.7,3705115.0,24952742.0,0.9855334450668877
2023-11-07,6.76,6.73,6.78,6.67,4102477.0,27625591.0,0.9855334450668877
2023-11-08,6.71,6.73,6.78,6.69,3527858.0,23800517.0,0.9855334450668877
2023-11-09,6.7,6.73,6.76,6.7,3404616.0,22915408.0,0.9855334450668877
2023-11-10,6.73,6.77,6.79,6.68,3519772.0,23743840.0,0.9855334450668877
2023-11-13,6.77,6.83,6.85,6.75,3285130.0,22377423.0,0.9855334450668877
2023-11-14,6.84,6.81,6.86,6.77,3484579.0,23723971.0,0.9855334450668877
2023-11-15,6.85,6.82,6.89,6.81,3313445.0,22684246.0,0.9855334450668877
2023-11-16,6.82,6.82,6.89,6.79,3357547.0,22954238.0,0.9855334450668877
2023-11-17,6.85,6.89,6.9,6.81,3983856.0,27318574.0,0.9855334450668877
2023-11-20,6.9,6.89,6.92,6.86,4663063.0,32133931.0,0.9855334450668877
2023-11-21,6.92,6.94,7.03,6.91,4732538.0,33019531.0,0.9855334450668877
2023-11-22,6.93,6.93,7.01,6.91,4222592.0,29401255.0,0.9855334450668877
2023-11-23,6.93,6.96,6.99,6.85,4259470.0,29481775.0,0.9855334450668877
2023-11-24,6.95,6.91,6.98,6.89,4419255.0,30572471.0,0.9855334450668877
2023-11-27,6.86,6.86,6.95,6.8,6445809.0,44163726.0,0.9855334450668877
2023-11-28,6.85,6.87,6.91,6.82,3786221.0,25965221.0,0.9855334450668877
2023-11-29,6.88,6.88,6.95,6.83,3937056.0,27133291.0,0.9855334450668877
2023-11-30,6.82,6.8,6.88,6.75,3746162.0,25479824.0,0.9855334450668877
2023-12-01,6.77,7.17,7.2,6.77,18865296.0,132554709.0,0.9855334450668877
2023-12-04,7.09,7.15,7.37,6.96,28091706.0,201890469.0,0.9855334450668877
2023-12-05,7.0,7.05,7.25,6.96,19894812.0,141375601.0,0.9855334450668877
2023-12-06,7.05,7.03,7.11,6.88,12498094.0,87231181.0,0.9855334450668877
2023-12-07,7.04,7.11,7.35,6.96,20064944.0,142360693.0,0.9855334450668877
2023-12-08,7.09,6.88,7.15,6.88,16204472.0,113178161.0,0.9855334450668877
2023-12-11,6.89,6.97,6.99,6.85,10465755.0,72504162.0,0.9855334450668877
2023-12-12,6.94,7.1,7.12,6.94,10623497.0,74873121.0,0.9855334450668877
2023-12-13,7.09,6.99,7.11,6.97,7860362.0,55072619.0,0.9855334450668877
2023-12-14,7.0,7.05,7.13,7.0,9140583.0,64602681.0,0.9855334450668877
2023-12-15,7.02,7.05,7.08,6.95,6101318.0,42873820.0,0.9855334450668877
2023-12-18,7.04,6.93,7.06,6.92,6522619.0,45538468.0,0.9855334450668877
2023-12-19,6.94,7.03,7.08,6.94,6290248.0,44081129.0,0.9855334450668877
2023-12-20,7.05,6.93,7.1,6.93,6146467.0,42999846.03,0.9855334450668877
2023-12-21,6.94,7.07,7.08,6.88,7840596.0,54801289.25,0.9855334450668877
2023-12-22,7.07,6.88,7.12,6.84,8868086.0,61728705.27,0.9855334450668877
2023-12-25,6.89,6.88,7.04,6.83,7506944.0,52032593.18,0.9855334450668877
2023-12-26,6.89,6.75,6.91,6.7,5609063.0,37953265.39,0.9855334450668877
2023-12-27,6.75,6.86,6.88,6.72,4800518.0,32769419.46,0.9855334450668877
2023-12-28,6.85,6.93,6.96,6.74,4272664.0,29445995.0,0.9855334450668877
2023-12-29,6.93,7.01,7.02,6.91,4401829.0,30703292.5,0.9855334450668877
2024-01-02,7.01,7.02,7.13,7.0,5565674.0,39158908.91,0.9855334450668877
2024-01-03,7.0,7.0,7.04,6.94,4183038.0,29219345.3,0.9855334450668877
2024-01-04,6.97,7.04,7.06,6.94,5454789.0,38226224.21,0.9855334450668877
2024-01-05,7.1,6.94,7.11,6.89,5581304.0,38984022.2,0.9855334450668877
2024-01-08,6.96,6.84,7.0,6.82,5938510.0,41095414.0,0.9855334450668877
2024-01-09,6.87,6.85,6.92,6.78,5031894.0,34487197.0,0.9855334450668877
2024-01-10,6.84,6.71,6.88,6.7,4782773.0,32397867.15,0.9855334450668877
2024-01-11,6.76,6.88,6.9,6.73,4402216.0,30041520.71,0.9855334450668877
2024-01-12,6.88,6.8,6.88,6.78,3765912.0,25700413.8,0.9855334450668877
2024-01-15,6.77,6.81,6.86,6.74,3573241.0,24306194.52,0.9855334450668877
2024-01-16,6.84,6.78,6.85,6.63,6812967.0,45807816.09,0.9855334450668877
2024-01-17,6.77,6.64,6.81,6.63,3959886.0,26677142.5,0.9855334450668877
2024-01-18,6.64,6.52,6.64,6.35,7351957.0,47563325.0,0.9855334450668877
2024-01-19,6.57,6.48,6.66,6.45,6159844.0,40317724.22,0.9855334450668877
2024-01-22,6.48,6.06,6.53,6.01,6801140.0,42692361.56,0.9855334450668877
2024-01-23,6.09,5.99,6.15,5.86,7150934.0,42669423.75,0.9855334450668877
2024-01-24,5.99,6.23,6.31,5.91,7675933.0,46840841.48,0.9855334450668877
2024-01-25,6.26,6.38,6.39,6.16,5866662.0,36862135.32,0.9855334450668877
2024-01-26,6.37,6.41,6.52,6.35,4971002.0,31962252.18,0.9855334450668877
2024-01-29,6.43,6.22,6.47,6.19,5442981.0,34291010.6,0.9855334450668877
2024-01-30,6.25,6.03,6.27,6.01,5034026.0,30910901.25,0.9855334450668877
2024-01-31,6.03,5.73,6.04,5.67,6919501.0,40349131.0,0.9855334450668877
2024-02-01,5.75,5.58,5.77,5.43,7228070.0,40245780.47,0.9855334450668877
2024-02-02,5.57,5.26,5.69,5.05,8605493.0,46083403.29,0.9855334450668877
2024-02-05,5.22,4.74,5.22,4.74,13219947.0,63731112.0,0.9855334450668877
2024-02-06,4.66,4.81,4.98,4.27,20947189.0,94680640.25,0.9855334450668877
2024-02-07,4.76,4.79,4.9,4.57,15416190.0,72857488.68,0.9855334450668877
2024-02-08,4.8,5.14,5.22,4.68,15689798.0,77609146.89,0.9855334450668877
2024-02-19,5.66,5.5,5.66,5.37,22956024.0,126068966.88,0.9855334450668877
2024-02-20,5.49,5.55,5.56,5.31,13223729.0,72547281.48,0.9855334450668877
2024-02-21,5.5,5.53,5.69,5.37,13690457.0,76064449.98,0.9855334450668877
2024-02-22,5.52,5.56,5.6,5.5,10441959.0,57849112.0,0.9855334450668877
2024-02-23,5.56,5.73,5.76,5.54,12789379.0,71999333.01,0.9855334450668877
2024-02-26,6.2,5.85,6.2,5.78,21515962.0,127390675.77,0.9855334450668877
2024-02-27,5.89,6.04,6.1,5.87,15950306.0,95786400.1,0.9855334450668877
2024-02-28,6.27,5.79,6.52,5.79,28862184.0,179620918.94,0.9855334450668877
2024-02-29,5.71,5.94,5.95,5.68,16858686.0,98912896.55,0.9855334450668877
2024-03-01,5.97,5.99,6.12,5.9,13048159.0,78109482.88,0.9855334450668877
2024-03-04,6.01,5.95,6.06,5.85,11368714.0,67611846.52,0.9855334450668877
2024-03-05,5.91,5.77,5.92,5.75,12723518.0,73805956.22,0.9855334450668877
2024-03-06,5.76,5.79,5.81,5.72,8992167.0,51922632.68,0.9855334450668877
2024-03-07,5.82,5.7,5.9,5.68,9085950.0,52646072.4,0.9855334450668877
2024-03-08,5.72,5.73,5.77,5.64,6700961.0,38154557.81,0.9855334450668877
2024-03-11,5.72,5.81,5.81,5.71,8467394.0,48930385.0,0.9855334450668877
2024-03-12,5.81,5.9,5.9,5.78,8428943.0,49309737.94,0.9855334450668877
2024-03-13,5.88,5.93,5.97,5.85,9732496.0,57535766.0,0.9855334450668877
2024-03-14,5.94,5.85,5.97,5.77,8074575.0,47528519.01,0.9855334450668877
2024-03-15,5.85,5.92,5.92,5.82,7015639.0,41233486.35,0.9855334450668877
2024-03-18,5.92,6.02,6.02,5.91,8546285.0,50959072.0,0.9855334450668877
2024-03-19,6.02,5.98,6.05,5.95,8471351.0,50901830.98,0.9855334450668877
2024-03-20,5.97,6.03,6.03,5.95,9455186.0,56728053.3,0.9855334450668877
2024-03-21,6.03,6.07,6.11,5.97,9755848.0,59096400.6,0.9855334450668877
2024-03-22,6.07,5.95,6.07,5.88,8701176.0,51875352.0,0.9855334450668877
2024-03-25,5.95,5.86,6.14,5.85,11352119.0,68115619.72,0.9855334450668877
2024-03-26,5.85,5.79,5.87,5.72,8966945.0,51913139.72,0.9855334450668877
2024-03-27,5.78,5.58,5.82,5.55,7505377.0,42620445.0,0.9855334450668877
2024-03-28,5.6,5.74,5.81,5.57,7381472.0,42178930.74,0.9855334450668877
2024-03-29,5.77,5.79,5.79,5.67,5748198.0,32945869.16,0.9855334450668877
2024-04-01,5.83,5.86,5.87,5.79,5445680.0,31792580.0,0.9855334450668877
2024-04-02,5.88,5.88,5.92,5.84,5917405.0,34792419.98,0.9855334450668877
2024-04-03,5.88,5.86,5.91,5.77,5627453.0,32826416.74,0.9855334450668877
