,open,close,high,low,volume,money,factor
2023-06-29,9.66,9.65,9.79,9.62,12748838.0,123575636.0,1.0
2023-06-30,9.65,9.72,9.78,9.51,13117500.0,126781651.0,1.0
2023-07-03,9.7,9.75,9.83,9.5,14829159.0,143800337.0,1.0
2023-07-04,9.68,9.83,9.88,9.68,13122528.0,128507550.0,1.0
2023-07-05,9.79,9.61,9.92,9.59,14940452.0,145689766.0,1.0
2023-07-06,9.61,9.58,9.82,9.52,11555271.0,111679931.0,1.0
2023-07-07,9.5,9.32,9.53,9.27,12483089.0,117015645.0,1.0
2023-07-10,9.3,9.29,9.43,9.26,7107723.0,66211978.0,1.0
2023-07-11,9.3,9.36,9.41,9.24,7210412.0,67313128.0,1.0
2023-07-12,9.36,9.1,9.39,9.06,13657897.0,125284655.0,1.0
2023-07-13,9.1,9.26,9.28,9.09,9468197.0,87155894.0,1.0
2023-07-14,9.22,9.39,9.49,9.22,12206200.0,114881480.0,1.0
2023-07-17,9.38,9.74,9.84,9.31,25887567.0,249060964.0,1.0
2023-07-18,9.7,10.01,10.15,9.55,30219619.0,298293189.0,1.0
2023-07-19,9.87,9.91,10.05,9.82,17194658.0,170589758.0,1.0
2023-07-20,9.96,9.51,9.96,9.46,16626202.0,160431568.0,1.0
2023-07-21,9.51,9.36,9.68,9.35,9564756.0,90785669.0,1.0
2023-07-24,9.25,9.32,9.51,9.23,7382840.0,69039045.0,1.0
2023-07-25,9.14,9.31,9.31,8.85,17426441.0,159465910.0,1.0
2023-07-26,9.25,9.05,9.25,9.03,11234699.0,102291555.0,1.0
2023-07-27,9.05,8.93,9.1,8.92,6687531.0,60193987.0,1.0
2023-07-28,9.09,9.14,9.29,9.07,10406597.0,95417794.0,1.0
2023-07-31,9.07,9.22,9.28,9.07,8281435.0,76070883.0,1.0
2023-08-01,9.15,9.39,9.55,9.08,14358523.0,133975426.0,1.0
2023-08-02,9.25,9.29,9.38,9.23,8254003.0,76818742.0,1.0
2023-08-03,9.28,9.34,9.39,9.24,6434692.0,59991286.0,1.0
2023-08-04,9.38,9.48,9.55,9.35,13430979.0,127264807.0,1.0
2023-08-07,9.7,9.76,10.24,9.7,27288389.0,270643345.0,1.0
2023-08-08,9.73,9.96,10.2,9.65,26871584.0,268011248.0,1.0
2023-08-09,9.78,9.6,9.96,9.58,18700334.0,182191718.0,1.0
2023-08-10,9.61,9.48,9.7,9.4,12154015.0,115623645.0,1.0
2023-08-11,9.48,9.13,9.54,9.13,11453634.0,106025413.0,1.0
2023-08-14,9.05,9.41,9.42,9.01,12911901.0,120117934.0,1.0
2023-08-15,9.4,9.24,9.46,9.16,8722100.0,80996178.0,1.0
2023-08-16,9.25,9.11,9.31,9.04,7707800.0,70480452.0,1.0
2023-08-17,9.11,9.24,9.26,8.97,8265400.0,75649808.0,1.0
2023-08-18,9.35,9.07,9.42,9.07,9774054.0,90336354.0,1.0
2023-08-21,9.0,9.26,9.44,8.99,14496701.0,134831668.0,1.0
2023-08-22,9.25,9.55,9.59,9.24,19077930.0,180378797.0,1.0
2023-08-23,9.45,9.27,9.49,9.27,11559612.0,108438690.0,1.0
2023-08-24,9.35,9.41,9.59,9.27,14033100.0,132160325.0,1.0
2023-08-25,9.23,8.98,9.26,8.88,16207139.0,146517290.0,1.0
2023-08-28,9.45,8.95,9.5,8.9,11186546.0,102697131.0,1.0
2023-08-29,8.88,9.23,9.25,8.82,11945386.0,109286515.0,1.0
2023-08-30,9.22,9.31,9.38,9.17,12714993.0,117978979.0,1.0
2023-08-31,9.21,9.09,9.25,9.0,12342483.0,112516908.0,1.0
2023-09-01,9.09,8.96,9.15,8.91,9883700.0,88844698.0,1.0
2023-09-04,8.96,9.17,9.18,8.96,10678186.0,96971468.0,1.0
2023-09-05,9.14,9.06,9.14,9.03,6670951.0,60562460.0,1.0
2023-09-06,9.06,9.22,9.23,8.95,11659888.0,106606634.0,1.0
2023-09-07,9.2,9.28,9.35,9.15,12753197.0,118185097.0,1.0
2023-09-08,9.22,9.32,9.44,9.06,13729138.0,127130051.0,1.0
2023-09-11,9.3,9.23,9.33,9.04,13795071.0,126441680.0,1.0
2023-09-12,9.2,9.61,9.82,9.12,27562561.0,261195762.0,1.0
2023-09-13,9.43,9.3,9.52,9.21,17188703.0,160908697.0,1.0
2023-09-14,9.25,9.44,9.49,9.18,14218709.0,133145865.0,1.0
2023-09-15,9.43,9.19,9.43,9.12,11214296.0,103971809.0,1.0
2023-09-18,9.1,9.11,9.19,9.03,6759400.0,61620543.0,1.0
2023-09-19,9.09,8.9,9.1,8.9,10481400.0,93991183.0,1.0
2023-09-20,8.91,8.92,9.07,8.9,6139073.0,55202555.0,1.0
2023-09-21,8.88,8.79,8.95,8.75,6767324.0,59769532.0,1.0
2023-09-22,8.73,9.0,9.01,8.7,9171408.0,81654587.0,1.0
2023-09-25,8.93,8.85,9.02,8.85,7182014.0,64017805.0,1.0
2023-09-26,8.88,8.76,8.89,8.76,5780833.0,50992124.0,1.0
2023-09-27,8.76,8.65,8.81,8.65,7684914.0,67125449.0,1.0
2023-09-28,8.65,8.74,8.78,8.65,6097500.0,53195557.0,1.0
2023-10-09,8.81,8.87,9.0,8.8,11461926.0,101955511.0,1.0
2023-10-10,8.93,8.91,9.05,8.87,9625984.0,86164080.0,1.0
2023-10-11,8.97,9.58,10.37,8.92,44103542.0,424275414.0,1.0
2023-10-12,9.38,9.61,9.72,9.34,31856982.0,303996210.0,1.0
2023-10-13,9.49,10.38,10.66,9.42,70505144.0,717697704.0,1.0
2023-10-16,10.4,10.76,10.97,10.12,77702152.0,824483277.0,1.0
2023-10-17,10.52,10.35,10.62,10.13,44741034.0,460977570.0,1.0
2023-10-18,10.09,10.1,10.27,9.8,33597206.0,336210898.0,1.0
2023-10-19,10.0,9.85,10.28,9.78,29643419.0,297321373.0,1.0
2023-10-20,9.66,9.68,10.16,9.62,25076082.0,247966489.0,1.0
2023-10-23,9.35,8.91,9.47,8.68,32020868.0,289018756.0,1.0
2023-10-24,8.93,9.36,9.61,8.8,29238864.0,270043933.0,1.0
2023-10-25,9.43,9.7,9.8,9.4,26204952.0,253154949.0,1.0
2023-10-26,9.65,9.8,9.95,9.53,22956218.0,224382972.0,1.0
2023-10-27,9.61,9.61,9.9,9.48,21401322.0,205631461.0,1.0
2023-10-30,9.58,10.01,10.23,9.51,31978131.0,318212831.0,1.0
2023-10-31,9.91,9.83,9.99,9.71,21374840.0,210066102.0,1.0
2023-11-01,9.85,9.72,9.98,9.71,14671961.0,143942699.0,1.0
2023-11-02,9.7,9.51,9.79,9.5,13930605.0,133912133.0,1.0
2023-11-03,9.57,9.57,9.67,9.51,11254517.0,107827760.0,1.0
2023-11-06,9.63,9.83,9.84,9.61,14400303.0,140598454.0,1.0
2023-11-07,9.79,10.15,10.18,9.76,35922232.0,360563194.0,1.0
2023-11-08,10.18,10.29,10.54,10.11,46317550.0,479089782.0,1.0
2023-11-09,10.31,10.23,10.39,10.02,27112592.0,276791286.0,1.0
2023-11-10,10.15,9.99,10.18,9.98,14920269.0,149897893.0,1.0
2023-11-13,10.01,10.29,10.39,10.01,21358625.0,219662691.0,1.0
2023-11-14,10.3,10.45,10.5,10.22,27775293.0,288181139.0,1.0
2023-11-15,10.5,10.36,10.64,10.29,23239280.0,242401903.0,1.0
2023-11-16,10.3,10.36,10.58,10.29,18900537.0,197218211.0,1.0
2023-11-17,10.29,10.27,10.48,10.23,15648405.0,161581094.0,1.0
2023-11-20,10.27,10.27,10.36,10.22,13145106.0,135047351.0,1.0
2023-11-21,10.23,10.05,10.3,9.98,17349584.0,175536193.0,1.0
2023-11-22,10.0,9.8,10.18,9.8,14449298.0,144115021.0,1.0
2023-11-23,9.85,9.83,9.89,9.63,11458000.0,111901252.0,1.0
2023-11-24,9.92,9.46,9.96,9.38,16147673.0,154258375.0,1.0
2023-11-27,9.46,9.41,9.57,9.36,9420306.0,88918939.0,1.0
2023-11-28,9.4,9.49,9.54,9.26,8617212.0,81392353.0,1.0
2023-11-29,9.43,9.47,9.6,9.43,9500501.0,90284264.0,1.0
2023-11-30,9.49,9.29,9.49,9.18,9945112.0,92437125.0,1.0
2023-12-01,9.3,9.55,9.56,9.27,9612967.0,90647167.0,1.0
2023-12-04,9.55,9.55,9.66,9.51,9258100.0,88746242.0,1.0
2023-12-05,9.55,9.25,9.57,9.25,8970427.0,84032800.0,1.0
2023-12-06,9.21,9.23,9.35,9.14,7362700.0,68025430.0,1.0
2023-12-07,9.21,9.31,9.38,9.2,7793774.0,72533254.0,1.0
2023-12-08,9.35,9.17,9.39,9.12,9811673.0,90572277.0,1.0
2023-12-11,9.12,9.25,9.28,9.01,7283399.0,66594335.0,1.0
2023-12-12,9.23,9.29,9.32,9.21,6336521.0,58778240.0,1.0
2023-12-13,9.29,9.09,9.29,9.08,6246300.0,57257057.0,1.0
2023-12-14,9.1,9.02,9.23,9.01,5777325.0,52610913.0,1.0
2023-12-15,9.02,9.02,9.1,8.98,5624500.0,50809220.0,1.0
2023-12-18,9.02,8.89,9.15,8.88,7446556.0,67041206.0,1.0
2023-12-19,8.89,8.95,8.99,8.86,5552377.0,49545721.0,1.0
2023-12-20,8.99,8.8,9.0,8.79,5861157.0,51978087.65,1.0
2023-12-21,8.76,8.83,8.92,8.63,6508728.0,57097938.59,1.0
2023-12-22,8.84,8.6,8.87,8.54,7647465.0,66365544.46,1.0
2023-12-25,8.6,8.49,8.69,8.45,5326363.0,45363766.82,1.0
2023-12-26,8.53,8.28,8.53,8.25,7438037.0,61941253.07,1.0
2023-12-27,8.38,8.45,8.5,8.3,7994095.0,67446114.88,1.0
2023-12-28,8.49,8.53,8.61,8.35,8119191.0,69140380.0,1.0
2023-12-29,8.53,8.62,8.65,8.5,6663926.0,57388829.14,1.0
2024-01-02,8.62,8.58,8.69,8.56,4993376.0,42961133.36,1.0
2024-01-03,8.59,8.54,8.63,8.45,5524878.0,47150742.46,1.0
2024-01-04,8.54,8.64,8.64,8.47,5959823.0,51075382.35,1.0
2024-01-05,8.67,8.38,8.68,8.28,7052025.0,59694594.28,1.0
2024-01-08,8.26,8.2,8.39,8.2,4609107.0,38191900.71,1.0
2024-01-09,8.18,8.22,8.34,8.18,4625300.0,38171173.0,1.0
2024-01-10,8.21,8.05,8.27,8.02,5521500.0,44736233.0,1.0
2024-01-11,8.1,8.26,8.29,8.06,6046300.0,49643998.27,1.0
2024-01-12,8.23,8.1,8.28,8.1,4930527.0,40378418.18,1.0
2024-01-15,8.1,7.99,8.13,7.95,5816356.0,46580233.0,1.0
2024-01-16,8.0,7.89,8.0,7.73,7059956.0,55295434.88,1.0
2024-01-17,7.88,7.68,7.88,7.68,3644371.0,28368991.38,1.0
2024-01-18,7.64,7.68,7.72,7.41,7267300.0,54839202.0,1.0
2024-01-19,7.68,7.47,7.69,7.47,4447100.0,33608531.0,1.0
2024-01-22,7.49,6.96,7.52,6.89,8783998.0,63092223.02,1.0
2024-01-23,6.95,6.97,7.05,6.88,6504986.0,45340125.72,1.0
2024-01-24,7.0,7.08,7.09,6.8,7928266.0,55373570.12,1.0
2024-01-25,7.08,7.32,7.33,7.04,7574800.0,54757329.0,1.0
2024-01-26,7.32,7.35,7.53,7.28,7397692.0,54748631.47,1.0
2024-01-29,7.4,7.04,7.45,7.0,6816600.0,48618714.0,1.0
2024-01-30,6.98,6.81,7.1,6.81,5137900.0,35620708.0,1.0
2024-01-31,6.51,6.18,6.64,6.12,11725508.0,74489037.48,1.0
2024-02-01,6.08,6.02,6.15,5.84,11592209.0,69610839.43,1.0
2024-02-02,6.02,5.69,6.27,5.45,12317629.0,72173660.34,1.0
2024-02-05,5.78,4.82,5.79,4.79,18671751.0,94551581.82,1.0
2024-02-06,4.78,4.81,5.09,4.19,19832831.0,90993414.0,1.0
2024-02-07,4.8,4.48,4.81,4.37,17393131.0,79994719.6,1.0
2024-02-08,4.49,5.04,5.06,4.4,18473147.0,87559708.45,1.0
2024-02-19,5.23,5.4,5.5,5.23,17913057.0,96324630.32,1.0
2024-02-20,5.4,5.67,5.82,5.25,19369090.0,107971038.4,1.0
2024-02-21,5.58,5.71,5.99,5.52,19788496.0,114384974.46,1.0
2024-02-22,5.88,6.85,6.85,5.88,51737639.0,343129720.47,1.0
2024-02-23,7.2,7.69,8.19,7.2,66023385.0,501396871.62,1.0
2024-02-26,7.57,7.48,7.69,7.22,48830857.0,365228942.05,1.0
2024-02-27,7.36,7.63,7.66,7.23,41232586.0,307761535.35,1.0
2024-02-28,7.63,7.4,8.68,7.32,61067840.0,487594953.76,1.0
2024-02-29,7.04,7.87,7.99,7.04,41321671.0,317779092.97,1.0
2024-03-01,7.74,7.99,8.23,7.66,41443383.0,330132952.93,1.0
2024-03-04,8.28,8.09,8.48,8.0,42174932.0,346857718.0,1.0
2024-03-05,7.9,7.68,8.01,7.66,30161417.0,235908871.12,1.0
2024-03-06,7.67,7.79,7.85,7.63,21142721.0,164356857.04,1.0
2024-03-07,7.77,7.48,7.89,7.46,22935698.0,175182847.74,1.0
2024-03-08,7.46,7.8,8.0,7.39,23660900.0,181830582.79,1.0
2024-03-11,7.65,8.25,8.41,7.49,44640192.0,360904637.63,1.0
2024-03-12,8.08,8.16,8.29,7.92,30716877.0,248753323.73,1.0
2024-03-13,8.32,8.08,8.59,8.01,30812413.0,253964237.62,1.0
2024-03-14,8.05,7.86,8.09,7.69,22438116.0,176860677.6,1.0
2024-03-15,7.83,7.92,7.95,7.7,14488432.0,113516747.82,1.0
2024-03-18,8.09,8.06,8.17,7.95,20105513.0,161378195.2,1.0
2024-03-19,8.08,8.0,8.15,7.96,17671958.0,142061193.13,1.0
2024-03-20,7.98,8.26,8.4,7.98,31347867.0,256372208.82,1.0
2024-03-21,8.23,8.1,8.32,8.06,21183279.0,172901966.57,1.0
2024-03-22,8.02,8.35,8.48,7.97,40656056.0,335762008.03,1.0
2024-03-25,8.9,8.84,9.54,8.63,71818532.0,648343451.47,1.0
2024-03-26,8.62,9.22,9.47,8.62,67091159.0,616152579.6,1.0
2024-03-27,8.76,7.85,8.87,7.83,50125969.0,415667271.61,1.0
2024-03-28,7.84,8.15,8.38,7.84,35414918.0,290018468.96,1.0
2024-03-29,8.05,7.93,8.17,7.73,27896502.0,221229216.67,1.0
2024-04-01,7.86,7.95,8.03,7.81,20866359.0,165032463.09,1.0
2024-04-02,7.93,7.68,7.93,7.55,20909656.0,160587038.35,1.0
2024-04-03,7.63,7.32,7.64,7.21,20517393.0,150449800.61,1.0
