,open,close,high,low,volume,money,factor
2023-08-09,59.44,58.27,59.82,58.03,2742541.0,161005029.0,0.9743904755223456
2023-08-10,58.27,58.61,58.94,58.05,1651699.0,96786263.0,0.9743904755223456
2023-08-11,58.65,57.3,58.65,56.9,2157493.0,124240471.0,0.9743904755223456
2023-08-14,57.03,56.86,57.04,55.78,2720598.0,153518312.0,0.9743904755223456
2023-08-15,57.01,55.25,57.19,54.88,2960604.0,164200132.0,0.9743904755223456
2023-08-16,54.94,55.15,55.88,54.86,1399073.0,77520112.0,0.9743904755223456
2023-08-17,54.88,55.15,55.64,54.68,1521710.0,83987338.0,0.9743904755223456
2023-08-18,55.47,53.23,55.55,53.22,1900946.0,102946333.0,0.9743904755223456
2023-08-21,53.2,52.13,53.69,51.98,2782253.0,146651666.0,0.9743904755223456
2023-08-22,52.37,53.18,53.4,51.62,2689697.0,140907487.0,0.9743904755223456
2023-08-23,53.16,51.75,53.3,51.62,1687558.0,88341995.0,0.9743904755223456
2023-08-24,51.91,51.36,52.17,51.31,1318798.0,68240310.0,0.9743904755223456
2023-08-25,51.79,50.53,51.86,50.13,2424749.0,123230322.0,0.9743904755223456
2023-08-28,53.1,50.47,54.39,50.23,2898855.0,149851639.0,0.9743904755223456
2023-08-29,50.33,51.22,51.64,50.16,2450476.0,125228164.0,0.9743904755223456
2023-08-30,51.64,51.98,52.89,51.45,2011206.0,104937742.0,0.9743904755223456
2023-08-31,52.01,51.93,52.47,51.53,1526412.0,79471580.0,0.9743904755223456
2023-09-01,51.93,51.57,52.76,51.35,1396735.0,72477419.0,0.9743904755223456
2023-09-04,51.58,52.17,52.27,51.39,1764190.0,91692737.0,0.9743904755223456
2023-09-05,52.23,52.12,53.3,51.87,2058490.0,108011417.0,0.9743904755223456
2023-09-06,51.98,52.32,52.5,51.54,1261815.0,65689607.0,0.9743904755223456
2023-09-07,52.18,51.06,52.18,51.05,1816269.0,93643637.0,0.9743904755223456
2023-09-08,51.05,50.84,51.2,50.28,1568814.0,79664525.0,0.9743904755223456
2023-09-11,50.84,51.59,52.08,50.7,1389342.0,71417588.0,0.9743904755223456
2023-09-12,51.69,51.8,52.05,51.36,1149023.0,59431594.0,0.9743904755223456
2023-09-13,51.54,50.5,51.91,50.38,1763975.0,89511700.0,0.9743904755223456
2023-09-14,50.76,50.18,50.77,49.89,1188026.0,59686191.0,0.9743904755223456
2023-09-15,50.2,48.72,50.38,48.42,3928952.0,192229628.0,0.9743904755223456
2023-09-18,48.46,48.74,50.15,48.46,2820224.0,138685891.0,0.9743904755223456
2023-09-19,48.77,48.16,48.77,47.65,2016415.0,96851136.0,0.9743904755223456
2023-09-20,48.13,47.5,48.31,47.5,1676849.0,80151606.0,0.9743904755223456
2023-09-21,47.29,47.08,47.5,46.92,1587631.0,74961788.0,0.9743904755223456
2023-09-22,46.95,49.55,49.55,46.95,2523165.0,122618146.0,0.9743904755223456
2023-09-25,49.56,48.55,49.56,48.43,1511101.0,73545512.0,0.9743904755223456
2023-09-26,48.99,48.47,50.26,48.35,2475278.0,121545884.0,0.9743904755223456
2023-09-27,48.35,49.19,49.77,48.35,1847681.0,90786995.0,0.9743904755223456
2023-09-28,49.19,49.39,50.33,48.99,2353612.0,116705603.0,0.9743904755223456
2023-10-09,49.42,50.08,50.41,48.84,2359547.0,117554375.0,0.9743904755223456
2023-10-10,50.1,49.76,50.3,49.51,1614619.0,80586619.0,0.9743904755223456
2023-10-11,50.17,51.63,52.61,50.01,4083522.0,210608235.0,0.9743904755223456
2023-10-12,52.17,52.1,52.74,51.31,2139832.0,111306168.0,0.9743904755223456
2023-10-13,51.79,52.62,53.05,51.47,2301731.0,120859860.0,0.9743904755223456
2023-10-16,52.62,50.99,52.65,50.67,2939053.0,150229333.0,0.9743904755223456
2023-10-17,51.27,50.77,51.87,50.04,2426598.0,122913421.0,0.9743904755223456
2023-10-18,50.44,49.56,50.6,49.18,1561039.0,77500009.0,0.9743904755223456
2023-10-19,49.02,47.58,49.98,47.55,3801453.0,183389205.0,0.9743904755223456
2023-10-20,47.47,44.9,47.73,44.72,4527397.0,207215683.0,0.9743904755223456
2023-10-23,44.72,44.18,45.39,43.73,3932290.0,174313770.0,0.9743904755223456
2023-10-24,43.85,42.53,44.66,41.75,7474314.0,317899595.0,0.9743904755223456
2023-10-25,43.36,41.55,43.54,41.46,5061564.0,212630810.0,0.9743904755223456
2023-10-26,41.22,41.22,41.6,40.56,3362230.0,137548149.0,0.9743904755223456
2023-10-27,41.05,41.44,41.94,40.25,5025335.0,205470110.0,0.9743904755223456
2023-10-30,41.29,41.95,42.44,40.92,4707466.0,196895287.0,0.9743904755223456
2023-10-31,42.02,40.91,42.14,40.82,4236805.0,174854870.0,0.9743904755223456
2023-11-01,40.91,40.95,41.36,40.6,2934115.0,120302752.0,0.9743904755223456
2023-11-02,40.94,40.36,41.68,40.24,3239726.0,132022622.0,0.9743904755223456
2023-11-03,40.28,41.55,41.71,40.28,3808778.0,157507942.0,0.9743904755223456
2023-11-06,41.82,43.45,43.56,41.82,5090059.0,218318353.0,0.9743904755223456
2023-11-07,43.43,43.63,43.85,42.73,3269299.0,141517445.0,0.9743904755223456
2023-11-08,43.61,44.26,45.31,43.28,4327013.0,192118049.0,0.9743904755223456
2023-11-09,44.22,43.75,44.41,43.58,2805990.0,123234401.0,0.9743904755223456
2023-11-10,43.56,43.36,44.08,43.3,2600354.0,113155267.0,0.9743904755223456
2023-11-13,43.48,43.59,44.63,43.31,3561671.0,156013178.0,0.9743904755223456
2023-11-14,43.62,44.2,45.02,43.59,3480775.0,154307208.0,0.9743904755223456
2023-11-15,44.92,44.82,45.46,44.46,4061420.0,182228101.0,0.9743904755223456
2023-11-16,44.82,44.66,45.24,44.12,3312738.0,148376314.0,0.9743904755223456
2023-11-17,44.66,44.4,44.87,44.17,2116500.0,94027371.0,0.9743904755223456
2023-11-20,44.45,44.63,44.95,43.81,2632520.0,116948908.0,0.9743904755223456
2023-11-21,44.69,44.29,45.1,44.18,1917022.0,85512115.0,0.9743904755223456
2023-11-22,44.3,43.56,44.47,43.56,1698284.0,74532648.0,0.9743904755223456
2023-11-23,43.46,44.31,44.4,43.39,1948862.0,85599603.0,0.9743904755223456
2023-11-24,44.15,44.15,44.63,43.51,2530454.0,111447563.0,0.9743904755223456
2023-11-27,43.49,43.91,44.07,43.41,2499960.0,109201966.0,0.9743904755223456
2023-11-28,43.89,44.97,45.07,43.81,2707668.0,120603458.0,0.9743904755223456
2023-11-29,45.07,44.14,45.07,43.97,2243268.0,99408710.0,0.9743904755223456
2023-11-30,44.19,44.12,44.22,43.41,2377764.0,104280831.0,0.9743904755223456
2023-12-01,44.08,44.43,44.79,43.31,2576587.0,113363695.0,0.9743904755223456
2023-12-04,44.47,43.96,44.53,43.74,2215949.0,97790715.0,0.9743904755223456
2023-12-05,43.96,42.59,44.08,42.56,2485092.0,107756349.0,0.9743904755223456
2023-12-06,42.46,42.86,43.07,42.13,2323273.0,99136133.0,0.9743904755223456
2023-12-07,42.8,42.87,43.62,42.53,2527385.0,108574840.0,0.9743904755223456
2023-12-08,42.73,44.06,44.51,42.56,3450770.0,150142719.0,0.9743904755223456
2023-12-11,44.06,44.3,44.42,42.56,3005715.0,130855975.0,0.9743904755223456
2023-12-12,44.17,44.73,44.88,43.97,2505977.0,111832094.0,0.9743904755223456
2023-12-13,44.96,43.73,44.96,43.73,2788992.0,123106339.0,0.9743904755223456
2023-12-14,43.85,43.17,44.4,43.03,1998465.0,87258449.0,0.9743904755223456
2023-12-15,43.14,42.92,43.54,42.82,1812661.0,78127478.0,0.9743904755223456
2023-12-18,42.76,42.44,43.21,42.3,1899957.0,81088600.0,0.9743904755223456
2023-12-19,42.3,42.71,43.46,42.01,2268788.0,96846395.0,0.9743904755223456
2023-12-20,42.85,42.15,43.49,42.12,2305954.0,98793674.0,0.9743904755223456
2023-12-21,42.09,42.58,42.92,41.79,1844497.0,78041067.0,0.9743904755223456
2023-12-22,42.66,42.18,42.95,42.0,1762617.0,74660374.98,0.9743904755223456
2023-12-25,42.18,42.34,42.78,42.1,1801177.0,76415315.81,0.9743904755223456
2023-12-26,42.35,41.66,42.35,41.39,1744102.0,72579690.41,0.9743904755223456
2023-12-27,41.46,42.0,42.09,41.42,1405393.0,58762618.9,0.9743904755223456
2023-12-28,42.0,43.74,44.17,41.67,3269418.0,142116894.0,0.9743904755223456
2023-12-29,44.01,44.59,44.92,43.61,2623518.0,116849596.47,0.9743904755223456
2024-01-02,44.62,42.94,44.62,42.9,3339552.0,144965756.75,0.9743904755223456
2024-01-03,42.86,42.33,43.07,41.9,2912200.0,123430722.0,0.9743904755223456
2024-01-04,42.3,41.22,42.31,41.0,2974686.0,123105717.5,0.9743904755223456
2024-01-05,41.3,40.36,41.38,40.14,2393846.0,97418896.09,0.9743904755223456
2024-01-08,40.45,39.26,40.45,39.12,2834111.0,112107588.7,0.9743904755223456
2024-01-09,39.36,39.08,39.73,38.83,2427291.0,95256022.77,0.9743904755223456
2024-01-10,39.07,39.18,39.87,38.05,2478943.0,97031552.42,0.9743904755223456
2024-01-11,39.17,40.14,40.29,39.07,1906403.0,76014690.14,0.9743904755223456
2024-01-12,40.0,39.5,40.24,39.42,1758943.0,69860819.66,0.9743904755223456
2024-01-15,39.48,39.08,39.7,38.92,2015617.0,79068572.0,0.9743904755223456
2024-01-16,39.05,38.98,39.32,38.32,2835298.0,109931733.6,0.9743904755223456
2024-01-17,38.99,37.95,39.22,37.94,1807090.0,69612296.47,0.9743904755223456
2024-01-18,37.76,38.49,38.78,37.09,3147470.0,118861871.3,0.9743904755223456
2024-01-19,38.49,38.4,39.17,38.27,2574204.0,99647309.2,0.9743904755223456
2024-01-22,38.38,36.99,38.46,36.73,3227467.0,122004005.96,0.9743904755223456
2024-01-23,36.73,37.82,38.09,36.38,2690820.0,100783168.39,0.9743904755223456
2024-01-24,37.97,37.96,38.27,36.96,2905333.0,109531861.94,0.9743904755223456
2024-01-25,38.08,38.62,38.74,37.42,2092848.0,80126826.2,0.9743904755223456
2024-01-26,38.39,37.98,38.41,37.83,2456694.0,93540399.39,0.9743904755223456
2024-01-29,38.0,36.34,38.2,36.29,3130670.0,115344104.53,0.9743904755223456
2024-01-30,36.34,35.09,36.34,35.09,4195198.0,149651280.23,0.9743904755223456
2024-01-31,34.88,33.38,35.26,33.37,5265036.0,178451705.34,0.9743904755223456
2024-02-01,33.38,33.39,34.12,32.64,4001639.0,133736986.19,0.9743904755223456
2024-02-02,33.42,32.26,34.19,31.18,4964116.0,162152618.31,0.9743904755223456
2024-02-05,32.26,31.7,32.58,30.33,6697167.0,211091716.8,0.9743904755223456
2024-02-06,31.7,33.71,33.85,31.23,6127883.0,200759165.91,0.9743904755223456
2024-02-07,34.0,34.53,34.96,33.45,5075305.0,174290635.06,0.9743904755223456
2024-02-08,34.53,35.18,35.37,33.74,5906742.0,204902883.78,0.9743904755223456
2024-02-19,35.86,35.56,36.22,35.14,4579046.0,162777917.38,0.9743904755223456
2024-02-20,35.2,35.72,35.85,34.91,3020551.0,107036349.7,0.9743904755223456
2024-02-21,35.67,35.95,36.73,35.19,3995350.0,144103933.54,0.9743904755223456
2024-02-22,35.79,36.68,36.73,35.79,2703994.0,98771155.11,0.9743904755223456
2024-02-23,36.86,37.22,37.31,36.37,2589715.0,95232092.59,0.9743904755223456
2024-02-26,37.11,37.31,37.77,36.72,2857991.0,106622932.22,0.9743904755223456
2024-02-27,37.16,38.19,38.19,36.93,3607564.0,135860328.94,0.9743904755223456
2024-02-28,38.2,36.62,39.07,36.62,4946491.0,188033709.14,0.9743904755223456
2024-02-29,36.49,38.24,38.59,36.46,4553588.0,172474082.82,0.9743904755223456
2024-03-01,38.38,39.09,39.37,38.24,3939571.0,153661190.62,0.9743904755223456
2024-03-04,39.19,38.98,39.54,38.64,2833617.0,110685003.55,0.9743904755223456
2024-03-05,38.58,38.49,39.27,38.23,3417534.0,132329277.06,0.9743904755223456
2024-03-06,38.16,38.22,38.74,37.62,2658072.0,101469861.0,0.9743904755223456
2024-03-07,38.56,37.22,38.59,37.22,2350708.0,88623781.13,0.9743904755223456
2024-03-08,37.43,37.32,37.7,36.76,1732762.0,64465784.26,0.9743904755223456
2024-03-11,37.32,38.08,38.23,36.97,2706640.0,102318781.36,0.9743904755223456
2024-03-12,38.64,38.24,38.84,37.88,2836235.0,108328423.0,0.9743904755223456
2024-03-13,38.49,37.9,38.62,37.86,2841562.0,108259418.95,0.9743904755223456
2024-03-14,37.93,36.82,38.14,36.44,4483927.0,166826652.92,0.9743904755223456
2024-03-15,36.82,36.64,36.87,36.04,3257226.0,118627425.67,0.9743904755223456
2024-03-18,36.66,37.31,37.39,36.66,3135996.0,116142423.95,0.9743904755223456
2024-03-19,37.22,37.09,37.69,36.98,3111266.0,116081661.62,0.9743904755223456
2024-03-20,37.12,36.97,37.3,36.62,2624770.0,96983680.23,0.9743904755223456
2024-03-21,37.12,36.33,37.29,36.28,2709694.0,99226124.0,0.9743904755223456
2024-03-22,36.4,35.43,36.4,35.11,3165151.0,112459829.19,0.9743904755223456
2024-03-25,35.4,34.27,35.42,34.27,3055400.0,106404637.26,0.9743904755223456
2024-03-26,34.24,33.55,34.55,33.34,3043003.0,102805088.4,0.9743904755223456
2024-03-27,33.67,32.48,33.67,32.48,3313421.0,109104637.26,0.9743904755223456
2024-03-28,32.43,33.26,33.42,32.26,3684733.0,121437380.15,0.9743904755223456
2024-03-29,33.28,33.67,33.77,32.26,3228185.0,106715394.22,0.9743904755223456
2024-04-01,33.68,35.11,35.51,33.68,4236250.0,147999901.24,0.9743904755223456
2024-04-02,34.99,34.39,35.17,34.13,2642343.0,91301585.94,0.9743904755223456
2024-04-03,34.4,33.77,34.51,33.58,2749897.0,93085785.37,0.9743904755223456
