,open,close,high,low,volume,money,factor
2023-05-09,19.93,19.8,20.51,19.72,5432394.0,109537823.0,0.6872031635798015
2023-05-10,19.56,19.32,19.72,19.08,3581071.0,69277057.0,0.6872031635798015
2023-05-11,19.33,19.17,19.43,19.06,1799869.0,34521814.0,0.6872031635798015
2023-05-12,19.17,18.91,19.27,18.9,1593881.0,30371752.0,0.6872031635798015
2023-05-15,18.76,19.24,19.27,18.76,1705344.0,32499176.0,0.6872031635798015
2023-05-16,19.17,19.07,19.36,19.02,1385098.0,26565608.0,0.6872031635798015
2023-05-17,19.07,22.88,22.88,18.8,26243909.0,575938139.0,0.6872031635798015
2023-05-18,23.43,22.71,23.96,22.4,24953881.0,576098639.0,0.6872031635798015
2023-05-19,22.08,22.32,22.7,21.61,13769806.0,304932613.0,0.6872031635798015
2023-05-22,22.14,22.71,23.0,21.91,15468503.0,349636570.0,0.6872031635798015
2023-05-23,22.82,21.71,22.82,21.25,13111340.0,286028974.0,0.6872031635798015
2023-05-24,21.29,21.7,22.04,21.26,7025005.0,153086016.0,0.6872031635798015
2023-05-25,21.71,22.27,22.86,21.56,12317726.0,274650693.0,0.6872031635798015
2023-05-26,21.87,21.92,22.16,21.43,7715011.0,168555526.0,0.6872031635798015
2023-05-29,22.1,21.59,22.65,21.37,6686430.0,145559345.0,0.6872031635798015
2023-05-30,21.26,21.78,21.78,21.1,5260062.0,113258702.0,0.6872031635798015
2023-05-31,21.61,21.88,22.44,21.59,7608759.0,167433094.0,0.6872031635798015
2023-06-01,21.91,22.22,22.27,21.5,7536023.0,165996013.0,0.6872031635798015
2023-06-02,22.07,21.72,22.4,21.59,6043433.0,132056083.0,0.6872031635798015
2023-06-05,21.91,21.74,22.14,21.63,3790828.0,82567398.0,0.6872031635798015
2023-06-06,21.53,21.58,22.07,21.13,5338509.0,115500036.0,0.6872031635798015
2023-06-07,21.65,21.87,21.94,21.2,5282237.0,114213120.0,0.6872031635798015
2023-06-08,21.72,21.71,22.12,21.13,5339607.0,115247831.0,0.6872031635798015
2023-06-09,22.2,22.44,22.64,21.82,12531422.0,279863929.0,0.6872031635798015
2023-06-12,22.18,21.44,22.18,21.39,8065437.0,174299652.0,0.6872031635798015
2023-06-13,21.3,21.41,21.43,20.68,6517016.0,137560335.0,0.6872031635798015
2023-06-14,21.23,21.05,21.49,21.04,4149393.0,87949177.0,0.6872031635798015
2023-06-15,21.01,21.09,21.15,20.74,4306934.0,90292961.0,0.6872031635798015
2023-06-16,21.09,21.17,21.6,20.98,5471023.0,116681067.0,0.6872031635798015
2023-06-19,21.06,21.1,21.62,21.01,5607471.0,119573520.0,0.6872031635798015
2023-06-20,20.97,21.8,21.98,20.83,9337355.0,201716988.0,0.6872031635798015
2023-06-21,21.81,21.87,22.2,21.52,9089974.0,199120796.0,0.6872031635798015
2023-06-26,21.84,22.31,23.09,21.52,11323078.0,251250792.0,0.6872031635798015
2023-06-27,22.16,22.85,22.86,21.94,11063540.0,249518548.0,0.6872031635798015
2023-06-28,22.8,22.09,23.5,21.92,9560406.0,215610249.0,0.6872031635798015
2023-06-29,22.24,22.39,22.53,21.76,7025966.0,156166064.0,0.6872031635798015
2023-06-30,22.15,22.51,22.77,22.02,6870923.0,154103134.0,0.6872031635798015
2023-07-03,22.51,22.97,23.02,22.37,9192381.0,209556697.0,0.6872031635798015
2023-07-04,23.36,22.27,23.36,22.18,9335644.0,210407893.0,0.6872031635798015
2023-07-05,22.24,21.44,22.24,21.32,8087894.0,174605270.0,0.6872031635798015
2023-07-06,21.35,21.45,21.73,21.17,4022109.0,86544812.0,0.6872031635798015
2023-07-07,21.23,21.36,21.56,21.13,3019307.0,64520981.0,0.6872031635798015
2023-07-10,21.3,21.72,21.96,21.3,3798361.0,82339121.0,0.6872031635798015
2023-07-11,21.61,21.74,21.95,21.55,3418205.0,74295626.0,0.6872031635798015
2023-07-12,21.67,20.9,21.75,20.89,5013175.0,106413749.0,0.6872031635798015
2023-07-13,20.86,20.99,21.07,20.69,3168369.0,66215702.0,0.6872031635798015
2023-07-14,21.06,21.49,21.51,20.99,4386119.0,93309820.0,0.6872031635798015
2023-07-17,21.99,21.47,21.99,21.44,4496634.0,97473568.0,0.6872031635798015
2023-07-18,21.22,21.61,21.77,21.11,3284027.0,70673340.0,0.6872031635798015
2023-07-19,21.59,21.24,21.75,21.12,2857404.0,61014069.0,0.6872031635798015
2023-07-20,21.17,20.82,21.32,20.75,2553746.0,53618300.0,0.6872031635798015
2023-07-21,20.82,20.37,21.18,20.32,2529149.0,52643342.0,0.8285816142623861
2023-07-24,20.3,20.47,20.7,19.95,1699344.0,34764063.0,0.8285816142623861
2023-07-25,20.47,21.0,21.29,20.37,2930922.0,61160255.0,0.8285816142623861
2023-07-26,20.88,20.69,21.13,20.62,2064014.0,42976706.0,0.8285816142623861
2023-07-27,20.73,22.06,23.01,20.73,12229283.0,269145464.0,0.8285816142623861
2023-07-28,21.79,21.92,22.19,21.59,6697164.0,146239652.0,0.8285816142623861
2023-07-31,21.63,22.29,22.54,21.58,6674606.0,147837904.0,0.8285816142623861
2023-08-01,22.23,21.66,22.23,21.62,4773696.0,104107308.0,0.8285816142623861
2023-08-02,21.56,20.58,21.83,20.41,6582601.0,137575433.0,0.8285816142623861
2023-08-03,20.47,20.57,20.65,20.31,2982820.0,60955476.0,0.8285816142623861
2023-08-04,20.62,20.59,20.66,20.14,3299808.0,67603356.0,0.8285816142623861
2023-08-07,20.58,20.63,20.66,20.39,2044111.0,42055079.0,0.8285816142623861
2023-08-08,20.67,20.86,21.05,20.46,3240960.0,67366399.0,0.8285816142623861
2023-08-09,20.86,20.77,21.15,20.69,3183957.0,66718618.0,0.8285816142623861
2023-08-10,20.74,20.81,20.95,20.66,2228152.0,46400979.0,0.8285816142623861
2023-08-11,20.77,20.51,21.12,20.51,3031460.0,63252522.0,0.8285816142623861
2023-08-14,20.18,20.75,20.8,20.13,2213971.0,45534797.0,0.8285816142623861
2023-08-15,20.71,20.54,20.85,20.33,1842835.0,37841533.0,0.8285816142623861
2023-08-16,20.44,19.46,20.69,19.41,4315641.0,85817801.0,0.8285816142623861
2023-08-17,19.45,21.79,22.11,19.23,14426514.0,307529209.0,0.8285816142623861
2023-08-18,22.06,21.66,22.21,21.49,11232966.0,245278541.0,0.8285816142623861
2023-08-21,21.54,21.91,22.55,21.54,10421739.0,230733144.0,0.8285816142623861
2023-08-22,21.92,22.31,23.0,21.79,11269248.0,252387939.0,0.8285816142623861
2023-08-23,22.08,21.82,22.5,21.71,8021298.0,177165995.0,0.8285816142623861
2023-08-24,21.89,21.43,22.21,21.2,6460274.0,139072835.0,0.8285816142623861
2023-08-25,21.11,20.63,21.44,20.51,6207679.0,129427925.0,0.8285816142623861
2023-08-28,21.92,20.52,22.27,20.48,7014860.0,147124995.0,0.8285816142623861
2023-08-29,20.41,22.21,22.33,20.37,9835157.0,214126653.0,0.8285816142623861
2023-08-30,22.12,22.42,22.71,22.11,7192549.0,160975362.0,0.8285816142623861
2023-08-31,22.17,22.45,22.54,22.15,5085541.0,113859795.0,0.8285816142623861
2023-09-01,22.45,22.34,22.61,22.02,3893322.0,86457405.0,0.8285816142623861
2023-09-04,22.38,22.46,22.54,22.16,4149241.0,92742434.0,0.8285816142623861
2023-09-05,22.27,22.51,22.84,22.21,5153543.0,116149529.0,0.8285816142623861
2023-09-06,22.63,22.91,23.51,22.28,13051212.0,300584393.0,0.8285816142623861
2023-09-07,22.45,22.5,23.23,22.39,9010630.0,204985591.0,0.8285816142623861
2023-09-08,22.92,24.26,25.22,22.74,21091173.0,506423672.0,0.8285816142623861
2023-09-11,23.76,24.05,24.72,23.54,15156107.0,363822200.0,0.8285816142623861
2023-09-12,23.86,23.27,23.9,23.16,11295041.0,264965370.0,0.8285816142623861
2023-09-13,23.24,22.43,23.24,22.12,9146667.0,206315435.0,0.8285816142623861
2023-09-14,22.36,22.32,22.66,22.11,6500177.0,145396150.0,0.8285816142623861
2023-09-15,22.32,22.16,22.78,21.84,6005678.0,133167295.0,0.8285816142623861
2023-09-18,22.06,22.04,22.22,21.79,3965228.0,87262030.0,0.8285816142623861
2023-09-19,22.0,21.46,22.01,21.28,4721960.0,101392418.0,0.8285816142623861
2023-09-20,21.23,21.19,21.5,21.11,2818531.0,60007009.0,0.8285816142623861
2023-09-21,21.2,21.05,21.48,21.0,2843730.0,60259349.0,0.8285816142623861
2023-09-22,20.96,21.28,21.34,20.88,3831910.0,80805163.0,0.8285816142623861
2023-09-25,21.14,21.03,21.29,20.93,2937677.0,61872517.0,0.8285816142623861
2023-09-26,21.06,21.02,21.24,20.84,2774785.0,58372203.0,0.8285816142623861
2023-09-27,21.12,21.19,21.31,21.06,2904309.0,61505304.0,0.8285816142623861
2023-09-28,21.29,21.37,21.53,21.29,3599472.0,77138511.0,0.8285816142623861
2023-10-09,21.92,21.53,21.93,21.36,4023233.0,86780260.0,0.8285816142623861
2023-10-10,21.44,22.18,22.18,21.44,6361295.0,139637039.0,0.8285816142623861
2023-10-11,22.03,21.72,22.05,21.61,4661250.0,101468190.0,0.8285816142623861
2023-10-12,21.83,21.58,21.87,21.28,3794312.0,81441518.0,0.8285816142623861
2023-10-13,21.57,21.67,21.96,21.36,3801140.0,82357922.0,0.8285816142623861
2023-10-16,21.68,22.5,23.33,21.65,12235845.0,275977314.0,0.8285816142623861
2023-10-17,22.15,23.61,23.61,21.9,16678195.0,384445161.0,0.8285816142623861
2023-10-18,23.12,22.74,23.2,22.65,9297361.0,212839870.0,0.8285816142623861
2023-10-19,22.77,22.46,23.58,22.37,11125460.0,254516956.0,0.8285816142623861
2023-10-20,22.37,22.02,22.74,21.45,8516363.0,188198987.0,0.8285816142623861
2023-10-23,21.87,22.45,23.12,21.85,9469260.0,214348734.0,0.8285816142623861
2023-10-24,22.21,22.01,22.6,21.54,8473217.0,186222032.0,0.8285816142623861
2023-10-25,21.87,22.62,22.74,21.82,8074560.0,181757109.0,0.8285816142623861
2023-10-26,22.41,22.89,22.97,21.98,7857606.0,177971811.0,0.8285816142623861
2023-10-27,22.84,22.82,23.0,22.04,8336068.0,187626416.0,0.8285816142623861
2023-10-30,22.55,22.93,23.08,22.39,7568323.0,172879053.0,0.8285816142623861
2023-10-31,22.79,22.81,23.48,22.48,8366214.0,193129832.0,0.8285816142623861
2023-11-01,22.78,22.44,22.88,22.4,4881536.0,110268246.0,0.8285816142623861
2023-11-02,22.47,21.97,22.6,21.96,5159265.0,114699549.0,0.8285816142623861
2023-11-03,21.98,22.34,22.69,21.98,5090581.0,113954551.0,0.8285816142623861
2023-11-06,22.41,22.79,22.79,22.29,4714155.0,106662653.0,0.8285816142623861
2023-11-07,22.84,23.03,23.04,22.5,5804648.0,132307200.0,0.8285816142623861
2023-11-08,22.85,22.91,23.03,22.54,5857710.0,133550013.0,0.8285816142623861
2023-11-09,22.87,22.38,22.89,22.26,5256509.0,118019957.0,0.8285816142623861
2023-11-10,22.36,22.51,22.58,22.11,3524253.0,79099458.0,0.8285816142623861
2023-11-13,22.45,24.01,24.59,22.23,16621607.0,390883438.0,0.8285816142623861
2023-11-14,23.93,23.85,24.28,23.7,11390542.0,272708327.0,0.8285816142623861
2023-11-15,23.92,23.75,23.93,23.43,6794498.0,160810609.0,0.8285816142623861
2023-11-16,23.63,23.45,23.92,23.42,5371526.0,127001695.0,0.8285816142623861
2023-11-17,23.52,23.52,23.6,23.15,4658171.0,108833965.0,0.8285816142623861
2023-11-20,23.45,23.67,23.71,23.34,4506336.0,106203406.0,0.8285816142623861
2023-11-21,23.63,23.17,23.66,23.07,4882528.0,113713783.0,0.8285816142623861
2023-11-22,23.1,22.6,23.26,22.6,4251730.0,97372134.0,0.8285816142623861
2023-11-23,22.6,22.82,22.89,22.46,3232596.0,73415764.0,0.8285816142623861
2023-11-24,22.79,21.48,22.82,21.28,9745691.0,212366925.0,0.8285816142623861
2023-11-27,21.29,21.54,21.71,21.29,3387477.0,72886526.0,0.8285816142623861
2023-11-28,21.57,21.54,21.69,21.24,2997164.0,64377645.0,0.8285816142623861
2023-11-29,21.4,21.36,21.68,21.31,2670799.0,57426943.0,0.8285816142623861
2023-11-30,21.44,21.44,21.53,21.15,2820619.0,60244698.0,0.8285816142623861
2023-12-01,21.46,21.64,21.78,21.34,3291212.0,70974695.0,0.8285816142623861
2023-12-04,21.73,21.78,21.87,21.63,2958989.0,64351652.0,0.8285816142623861
2023-12-05,21.77,21.11,21.77,21.1,3093286.0,65841762.0,0.8285816142623861
2023-12-06,20.88,20.99,21.24,20.88,2047206.0,43149970.0,0.8285816142623861
2023-12-07,21.05,20.77,21.05,20.63,2568465.0,53377587.0,0.8285816142623861
2023-12-08,20.75,20.59,20.95,20.56,2307310.0,47861769.0,0.8285816142623861
2023-12-11,20.52,21.04,21.05,20.39,2666575.0,55604024.0,0.8285816142623861
2023-12-12,20.92,21.12,21.44,20.91,2541476.0,53751485.0,0.8285816142623861
2023-12-13,21.05,21.14,21.42,20.95,2659156.0,56466165.0,0.8285816142623861
2023-12-14,21.25,20.91,21.25,20.87,1778621.0,37378682.0,0.8285816142623861
2023-12-15,20.97,20.77,21.0,20.66,1450807.0,30189366.0,0.8285816142623861
2023-12-18,20.71,20.56,20.81,20.43,1337334.0,27565379.0,0.8285816142623861
2023-12-19,20.56,20.86,21.04,20.54,1789649.0,37292540.0,0.8285816142623861
2023-12-20,20.92,20.64,20.94,20.57,1461070.0,30247036.8,0.8285816142623861
2023-12-21,20.61,20.78,20.93,20.39,1909021.0,39553738.46,0.8285816142623861
2023-12-22,20.78,21.17,21.31,20.78,4147689.0,87666920.0,0.8285816142623861
2023-12-25,21.15,21.52,21.67,21.02,4871165.0,104602309.47,0.8285816142623861
2023-12-26,21.41,20.69,21.41,20.56,3739894.0,77898197.0,0.8285816142623861
2023-12-27,20.71,20.47,20.85,19.97,3118072.0,63280370.5,0.8285816142623861
2023-12-28,20.55,21.25,21.4,20.47,5011973.0,106174603.0,0.8285816142623861
2023-12-29,21.18,21.7,21.82,21.05,5448449.0,117704527.39,0.8285816142623861
2024-01-02,21.7,21.82,22.16,21.57,5899520.0,129425503.53,0.8285816142623861
2024-01-03,21.72,21.64,21.94,21.42,3608278.0,77814396.53,0.8285816142623861
2024-01-04,21.59,21.44,22.03,21.28,3611017.0,78062519.21,0.8285816142623861
2024-01-05,21.38,21.06,21.5,20.89,2950671.0,62491426.08,0.8285816142623861
2024-01-08,20.89,20.39,21.0,20.39,2319168.0,47843803.15,0.8285816142623861
2024-01-09,20.42,20.28,20.63,20.09,2406617.0,48998420.91,0.8285816142623861
2024-01-10,20.28,20.18,20.52,19.76,1893771.0,38173173.34,0.8285816142623861
2024-01-11,20.18,20.66,20.67,20.08,2324537.0,47469726.16,0.8285816142623861
2024-01-12,20.56,21.22,21.45,20.53,4818563.0,101640500.16,0.8285816142623861
2024-01-15,20.91,20.38,20.92,20.28,3052346.0,62650300.96,0.8285816142623861
2024-01-16,20.39,20.13,20.59,19.87,2748615.0,55473754.2,0.8285816142623861
2024-01-17,20.13,19.57,20.14,19.57,1746592.0,34699668.08,0.8285816142623861
2024-01-18,19.64,19.08,19.64,18.45,3875250.0,73188730.85,0.8285816142623861
2024-01-19,19.03,18.61,19.18,18.61,2003600.0,37823007.48,0.8285816142623861
2024-01-22,18.51,17.81,18.79,17.65,2935905.0,53852333.84,0.8285816142623861
2024-01-23,17.67,17.8,17.97,17.33,2337648.0,41243613.44,0.8285816142623861
2024-01-24,17.83,18.02,18.07,17.25,2410961.0,42805025.66,0.8285816142623861
2024-01-25,18.09,18.56,18.63,17.86,2675514.0,49172335.12,0.8285816142623861
2024-01-26,18.56,18.46,18.91,18.39,1991309.0,37190524.96,0.8285816142623861
2024-01-29,18.69,18.59,19.11,18.46,2684139.0,50176503.85,0.8285816142623861
2024-01-30,18.36,17.73,18.5,17.72,1997675.0,36206027.02,0.8285816142623861
2024-01-31,17.73,16.5,17.76,16.49,2699679.0,45877000.62,0.8285816142623861
2024-02-01,16.53,16.68,16.9,15.99,2170414.0,35730221.0,0.8285816142623861
2024-02-02,16.49,15.72,16.85,15.33,2428905.0,39037539.48,0.8285816142623861
2024-02-05,15.5,14.38,15.56,13.92,3101734.0,45223287.12,0.8285816142623861
2024-02-06,14.14,15.28,15.57,13.7,3251090.0,47737406.8,0.8285816142623861
2024-02-07,15.34,15.22,15.87,14.9,3130102.0,48400333.74,0.8285816142623861
2024-02-08,15.25,16.32,16.47,15.12,3168645.0,50514015.7,0.8285816142623861
2024-02-19,16.32,16.67,16.92,16.27,2928943.0,48741460.41,0.8285816142623861
2024-02-20,16.52,16.65,16.75,16.4,2278373.0,37776858.74,0.8285816142623861
2024-02-21,16.49,16.78,17.2,16.41,2877020.0,48753315.34,0.8285816142623861
2024-02-22,16.66,17.07,17.19,16.66,2729886.0,46445050.55,0.8285816142623861
2024-02-23,17.15,17.84,18.2,17.03,5431689.0,95682968.65,0.8285816142623861
2024-02-26,17.76,17.72,18.11,17.58,3957569.0,70442323.14,0.8285816142623861
2024-02-27,17.7,18.2,18.2,17.13,4518256.0,81155422.57,0.8285816142623861
2024-02-28,18.23,16.93,18.59,16.9,5177956.0,92627532.39,0.8285816142623861
2024-02-29,16.91,17.57,17.61,16.91,3309907.0,57546042.5,0.8285816142623861
2024-03-01,17.65,18.05,18.13,17.65,3698139.0,66429193.67,0.8285816142623861
2024-03-04,17.96,17.9,18.15,17.72,2697638.0,48209682.22,0.8285816142623861
2024-03-05,17.95,19.43,20.92,17.83,13628293.0,268636189.72,0.8285816142623861
2024-03-06,19.02,18.89,19.09,18.59,8992964.0,169032991.16,0.8285816142623861
2024-03-07,18.78,18.21,18.97,18.21,5828407.0,108280894.31,0.8285816142623861
2024-03-08,18.27,18.68,19.06,18.27,4813822.0,89944222.88,0.8285816142623861
2024-03-11,18.44,18.95,18.99,18.42,4808911.0,90258379.51,0.8285816142623861
2024-03-12,18.82,19.23,19.65,18.81,5673184.0,108793106.59,0.8285816142623861
2024-03-13,19.14,19.56,19.95,18.84,7564727.0,146991630.87,0.8285816142623861
2024-03-14,19.18,18.96,19.39,18.73,4605170.0,87770809.28,0.8285816142623861
2024-03-15,18.96,19.21,19.79,18.88,5150510.0,98923235.92,0.8285816142623861
2024-03-18,19.08,19.38,19.49,19.07,5702003.0,110105546.71,0.8285816142623861
2024-03-19,19.34,19.31,19.58,19.07,4428779.0,85844150.33,0.8285816142623861
2024-03-20,19.26,19.38,19.43,19.21,3305548.0,63884148.97,0.8285816142623861
2024-03-21,19.33,19.7,19.8,19.07,6345930.0,123930171.01,0.8285816142623861
2024-03-22,19.41,19.07,19.6,18.88,4649640.0,88943112.28,0.8285816142623861
2024-03-25,19.22,18.56,19.62,18.56,4285807.0,82123837.18,0.8285816142623861
2024-03-26,18.54,18.44,18.65,18.11,3481407.0,63949090.18,0.8285816142623861
2024-03-27,18.34,17.75,18.38,17.73,2775909.0,50047512.67,0.8285816142623861
2024-03-28,17.91,18.73,19.03,17.9,4825476.0,89661804.12,0.8285816142623861
2024-03-29,18.87,19.22,19.29,18.64,4100961.0,78038177.5,0.8285816142623861
2024-04-01,19.15,19.28,19.34,18.9,3430215.0,65580467.15,0.8285816142623861
2024-04-02,19.22,18.99,19.31,18.86,2905608.0,55406280.24,0.8285816142623861
2024-04-03,18.91,18.85,18.98,18.55,2763782.0,51893756.16,0.8285816142623861
