,open,close,high,low,volume,money,factor
2023-08-14,9.85,10.07,10.11,9.8,13552691.0,134863000.0,1.0
2023-08-15,10.2,10.28,10.33,9.99,11232373.0,114237508.0,1.0
2023-08-16,10.2,10.3,10.66,10.03,15699579.0,161925816.0,1.0
2023-08-17,10.29,11.33,11.61,10.25,40244420.0,444593928.0,1.0
2023-08-18,11.37,11.11,11.45,11.01,27824577.0,313371118.0,1.0
2023-08-21,10.99,10.94,11.39,10.86,21250315.0,235066539.0,1.0
2023-08-22,10.96,11.41,11.5,10.95,29376891.0,329669835.0,1.0
2023-08-23,11.31,10.95,11.4,10.9,17690270.0,196556833.0,1.0
2023-08-24,11.04,11.16,11.36,10.76,18839869.0,209233445.0,1.0
2023-08-25,11.1,10.81,11.1,10.66,15304268.0,166063126.0,1.0
2023-08-28,11.4,11.05,11.49,10.84,21737104.0,240571858.0,1.0
2023-08-29,11.05,12.7,13.26,11.0,84672010.0,1040383722.0,1.0
2023-08-30,14.0,14.17,15.24,13.51,178718198.0,2606565639.0,1.0
2023-08-31,14.03,13.37,14.88,13.3,153496853.0,2186938563.0,1.0
2023-09-01,13.46,13.93,14.0,13.07,105295457.0,1438038357.0,1.0
2023-09-04,14.99,16.72,16.72,14.51,175637340.0,2785770735.0,1.0
2023-09-05,17.9,19.6,20.06,17.71,226146368.0,4310350303.0,1.0
2023-09-06,20.8,23.52,23.52,20.1,156578739.0,3405807577.0,1.0
2023-09-07,24.7,24.4,26.29,23.88,197810991.0,4931052144.0,1.0
2023-09-08,24.6,29.28,29.28,23.82,197326986.0,5252210476.0,1.0
2023-09-11,28.89,27.98,29.44,27.0,186827997.0,5287434079.0,1.0
2023-09-12,27.8,28.25,28.98,27.32,146239687.0,4132685553.0,1.0
2023-09-13,27.48,29.0,29.38,27.11,174082862.0,4957432006.0,1.0
2023-09-14,28.12,26.68,28.99,25.97,185159690.0,5048629443.0,1.0
2023-09-15,26.68,27.18,27.47,25.78,146983683.0,3924470428.0,1.0
2023-09-18,26.4,25.7,31.33,25.7,227398729.0,6476168894.0,1.0
2023-09-19,24.9,24.99,26.32,23.55,167331933.0,4128503667.0,1.0
2023-09-20,24.38,25.47,25.98,24.08,125860955.0,3164187270.0,1.0
2023-09-21,25.3,29.02,30.55,25.0,211518861.0,5905017717.0,1.0
2023-09-22,28.88,27.6,28.9,26.51,168966508.0,4665829127.0,1.0
2023-09-25,27.7,27.88,29.47,26.92,157943649.0,4461884762.0,1.0
2023-09-26,26.57,25.16,26.96,24.32,156062449.0,3992863932.0,1.0
2023-09-27,24.56,24.4,26.15,24.4,135332142.0,3439736241.0,1.0
2023-09-28,24.95,26.95,28.5,23.85,183675130.0,4795143519.0,1.0
2023-10-09,26.5,28.0,31.66,26.36,206875518.0,5946860776.0,1.0
2023-10-10,28.0,29.6,30.8,26.9,207036673.0,5898874602.0,1.0
2023-10-11,28.98,35.52,35.52,28.8,232113747.0,7696897438.0,1.0
2023-10-12,36.35,32.45,36.83,30.7,171898749.0,5672794702.0,1.0
2023-10-13,32.69,33.07,34.0,31.99,164297426.0,5439114018.0,1.0
2023-10-16,32.08,29.4,32.11,29.29,144911925.0,4404507057.0,1.0
2023-10-17,28.93,29.57,30.64,28.82,104076525.0,3089935473.0,1.0
2023-10-18,28.9,29.75,30.55,28.53,106046222.0,3146670651.0,1.0
2023-10-19,28.8,26.6,29.55,26.33,124737943.0,3469097803.0,1.0
2023-10-20,26.0,24.41,26.85,24.24,104357776.0,2636218167.0,1.0
2023-10-23,24.99,25.55,26.43,24.77,101782286.0,2610807270.0,1.0
2023-10-24,28.88,30.66,30.66,28.52,171095019.0,5177223366.0,1.0
2023-10-25,29.9,32.12,33.08,29.6,184603392.0,5823444611.0,1.0
2023-10-26,31.69,30.33,32.8,29.85,144909210.0,4517275630.0,1.0
2023-10-27,29.51,28.4,30.69,27.85,114053315.0,3301163935.0,1.0
2023-10-30,28.05,28.88,29.12,28.05,77148530.0,2214637917.0,1.0
2023-10-31,28.51,27.6,30.55,27.49,114084043.0,3293177778.0,1.0
2023-11-01,27.04,26.94,28.3,26.89,76958661.0,2112601624.0,1.0
2023-11-02,26.61,25.9,27.16,25.9,67355644.0,1771883039.0,1.0
2023-11-03,26.07,26.28,26.75,25.94,57694950.0,1520314432.0,1.0
2023-11-06,26.47,27.37,27.57,26.34,74557171.0,2018659338.0,1.0
2023-11-07,27.6,27.85,28.47,26.83,103721005.0,2866896959.0,1.0
2023-11-08,27.7,29.77,30.55,27.56,147714188.0,4310427408.0,1.0
2023-11-09,29.05,26.78,29.13,26.77,121559469.0,3371472728.0,1.0
2023-11-10,26.4,27.18,27.88,26.28,66118272.0,1800185178.0,1.0
2023-11-13,26.91,27.29,27.58,26.51,53265096.0,1444040311.0,1.0
2023-11-14,27.3,27.45,27.65,26.76,60453280.0,1650019644.0,1.0
2023-11-15,27.6,28.08,28.37,27.3,87390459.0,2438490312.0,1.0
2023-11-16,27.7,26.93,27.72,26.59,71584207.0,1933581775.0,1.0
2023-11-17,26.6,26.26,26.96,26.02,49656338.0,1307216109.0,1.0
2023-11-20,26.14,27.11,27.27,26.06,57556513.0,1547004587.0,1.0
2023-11-21,26.95,26.16,27.0,26.15,50977837.0,1349606035.0,1.0
2023-11-22,26.05,25.15,26.11,24.88,55577210.0,1403071175.0,1.0
2023-11-23,25.19,26.59,27.89,24.91,96585747.0,2567505726.0,1.0
2023-11-24,26.28,25.2,26.47,24.99,65057223.0,1654740323.0,1.0
2023-11-27,24.81,24.34,25.3,23.94,47628477.0,1162400330.0,1.0
2023-11-28,24.16,24.13,24.39,23.77,33008478.0,793756749.0,1.0
2023-11-29,24.2,23.85,24.47,23.67,31589234.0,761001075.0,1.0
2023-11-30,23.65,23.31,23.84,22.86,49726190.0,1153701724.0,1.0
2023-12-01,23.45,23.81,23.86,23.05,35989662.0,851611945.0,1.0
2023-12-04,23.58,24.24,24.48,23.55,41113315.0,990922767.0,1.0
2023-12-05,24.0,22.97,24.04,22.96,41642143.0,970926113.0,1.0
2023-12-06,22.86,22.78,23.37,22.7,31964753.0,733868202.0,1.0
2023-12-07,22.52,22.43,22.9,22.41,27105700.0,612645771.0,1.0
2023-12-08,22.43,22.63,22.87,22.39,28291599.0,640663138.0,1.0
2023-12-11,22.67,22.94,23.18,22.5,29170353.0,666748067.0,1.0
2023-12-12,22.8,22.99,23.25,22.78,29605593.0,680974895.0,1.0
2023-12-13,23.04,22.22,23.05,22.21,34148191.0,767031006.0,1.0
2023-12-14,22.4,21.81,22.5,21.77,30157900.0,664518036.0,1.0
2023-12-15,21.89,21.37,21.95,21.28,26822636.0,575902780.0,1.0
2023-12-18,21.38,21.59,22.0,21.1,34388797.0,743336432.0,1.0
2023-12-19,21.37,21.38,21.55,21.11,24587008.0,523622749.0,1.0
2023-12-20,21.5,20.9,21.55,20.87,22100009.0,466791218.04,1.0
2023-12-21,20.87,21.25,21.27,20.63,27376064.0,575151083.68,1.0
2023-12-22,21.35,22.53,23.0,21.2,99690225.0,2220971098.39,1.0
2023-12-25,22.34,21.58,22.54,21.0,59485534.0,1285249451.74,1.0
2023-12-26,21.26,22.73,23.0,21.03,83925902.0,1872171688.0,1.0
2023-12-27,22.18,23.57,25.46,22.18,119213411.0,2854567590.3,1.0
2023-12-28,23.41,23.66,24.62,23.26,84283138.0,2013479307.0,1.0
2023-12-29,23.6,24.33,25.18,23.31,83739963.0,2050221341.82,1.0
2024-01-02,24.46,23.08,24.76,22.9,69165715.0,1618084041.45,1.0
2024-01-03,22.67,21.88,23.05,21.71,53247017.0,1181217124.83,1.0
2024-01-04,21.73,22.04,22.3,21.5,39386994.0,867449720.75,1.0
2024-01-05,21.94,20.38,21.95,20.38,52248767.0,1093514321.94,1.0
2024-01-08,20.2,19.47,20.31,19.4,36685325.0,721058004.5,1.0
2024-01-09,19.65,19.67,20.21,19.46,29820702.0,591096285.44,1.0
2024-01-10,19.74,18.96,19.78,18.9,30410174.0,580665592.0,1.0
2024-01-11,18.98,19.69,19.82,18.97,36303115.0,708204530.35,1.0
2024-01-12,19.76,19.44,19.96,19.2,36524471.0,716239527.3,1.0
2024-01-15,19.08,19.28,19.67,19.08,22949202.0,444789966.8,1.0
2024-01-16,19.22,19.11,19.4,18.8,23981648.0,456253247.92,1.0
2024-01-17,19.21,19.89,21.15,19.05,82456864.0,1664269105.0,1.0
2024-01-18,19.91,20.59,20.81,19.34,68565095.0,1373662220.67,1.0
2024-01-19,20.3,19.78,21.06,19.73,52127222.0,1062620436.06,1.0
2024-01-22,19.3,18.38,19.49,18.15,42894644.0,810673902.06,1.0
2024-01-23,18.28,18.42,18.85,17.88,41668429.0,762818752.79,1.0
2024-01-24,18.46,19.68,19.82,17.66,60860259.0,1130724724.81,1.0
2024-01-25,19.36,19.8,19.86,19.0,54067970.0,1056031971.91,1.0
2024-01-26,19.59,19.45,20.1,19.38,34668048.0,682814451.46,1.0
2024-01-29,19.43,18.37,19.65,18.33,31441515.0,589198404.05,1.0
2024-01-30,18.2,16.64,18.2,16.0,47450914.0,803673745.44,1.0
2024-01-31,16.7,16.2,17.14,16.14,33238777.0,551663364.02,1.0
2024-02-01,16.28,16.29,16.69,15.69,31277545.0,508420452.2,1.0
2024-02-02,16.39,15.72,17.0,15.32,38302331.0,622647761.75,1.0
2024-02-05,15.59,13.92,15.59,13.87,41533262.0,601721088.77,1.0
2024-02-06,13.7,14.79,15.2,13.5,40480715.0,582798447.78,1.0
2024-02-07,14.82,15.03,16.25,14.7,53059611.0,821287121.97,1.0
2024-02-08,15.4,15.67,15.85,14.44,52175391.0,803236325.51,1.0
2024-02-19,16.0,16.87,17.6,15.85,59988003.0,998362857.51,1.0
2024-02-20,16.5,18.72,19.54,16.39,90417061.0,1634108904.6,1.0
2024-02-21,18.07,18.56,19.49,17.74,79109796.0,1466679223.78,1.0
2024-02-22,18.43,19.12,19.28,18.43,66002158.0,1250189855.83,1.0
2024-02-23,19.22,19.82,20.37,18.96,83745409.0,1654970978.66,1.0
2024-02-26,19.52,20.13,21.08,19.49,83704592.0,1705555758.86,1.0
2024-02-27,20.14,22.28,23.1,19.92,107673696.0,2296227598.93,1.0
2024-02-28,22.26,19.81,22.26,19.73,106361436.0,2267480373.1,1.0
2024-02-29,19.55,22.44,22.64,19.49,108528345.0,2312271111.05,1.0
2024-03-01,22.44,22.95,23.75,21.66,125133714.0,2851775765.02,1.0
2024-03-04,22.97,23.85,24.0,22.52,100729657.0,2370930733.69,1.0
2024-03-05,23.19,22.88,24.98,22.53,109643695.0,2585175987.38,1.0
2024-03-06,22.51,23.39,23.84,22.38,82801354.0,1910120061.91,1.0
2024-03-07,23.0,21.98,23.38,21.71,72487851.0,1635256551.35,1.0
2024-03-08,21.98,22.48,22.87,21.97,53794327.0,1209089653.23,1.0
2024-03-11,22.03,22.64,22.82,22.03,50142223.0,1128925645.11,1.0
2024-03-12,22.7,23.58,24.6,22.7,95883823.0,2267797107.16,1.0
2024-03-13,23.94,24.11,24.58,23.0,91773670.0,2180933126.52,1.0
2024-03-14,23.8,23.75,24.72,23.59,81045410.0,1961563459.68,1.0
2024-03-15,24.0,24.54,24.76,23.62,78412411.0,1912722798.37,1.0
2024-03-18,24.91,25.05,25.34,24.4,85120862.0,2119331243.1,1.0
2024-03-19,25.22,26.0,26.65,24.34,106329785.0,2683171368.79,1.0
2024-03-20,25.4,25.29,25.87,25.07,75397706.0,1920363228.39,1.0
2024-03-21,25.2,24.51,25.32,24.32,67089632.0,1659601944.36,1.0
2024-03-22,24.27,23.57,24.49,23.51,57661966.0,1374559540.71,1.0
2024-03-25,23.57,23.55,24.6,23.4,61144624.0,1475220295.88,1.0
2024-03-26,23.11,23.15,23.78,22.5,46488168.0,1075073916.28,1.0
2024-03-27,23.0,21.31,23.02,21.28,50670294.0,1109109946.74,1.0
2024-03-28,21.3,23.16,23.37,21.29,70931838.0,1607993600.71,1.0
2024-03-29,22.95,23.94,23.99,22.85,67656555.0,1589355949.14,1.0
2024-04-01,24.28,24.62,25.0,24.0,66802512.0,1638879050.83,1.0
2024-04-02,24.4,24.67,25.16,23.83,69931950.0,1716046719.73,1.0
2024-04-03,24.62,24.02,24.69,23.43,47719686.0,1146111113.87,1.0
