,open,close,high,low,volume,money,factor
2024-03-14,11.42,11.66,11.82,11.3,27162844.0,312887537.4,0.9904213665775705
2024-03-15,11.69,12.04,12.08,11.42,37217100.0,443265730.71,0.9904213665775705
2024-03-18,11.89,12.26,12.26,11.8,33286456.0,401142496.34,0.9904213665775705
2024-03-19,12.1,11.89,12.26,11.89,22537686.0,271030493.24,0.9904213665775705
2024-03-20,11.81,11.76,11.85,11.63,16134648.0,189247980.0,0.9904213665775705
2024-03-21,11.72,12.93,12.93,11.72,29563145.0,379171172.2,0.9904213665775705
2024-03-22,14.23,14.23,14.23,14.23,10473900.0,149068258.38,0.9904213665775705
2024-03-25,15.6,13.22,15.6,12.94,94966823.0,1384498870.22,0.9904213665775705
2024-03-26,11.9,12.11,12.74,11.9,56592351.0,692882705.69,0.9904213665775705
2024-03-27,12.03,11.05,12.58,10.94,41972715.0,491939605.44,0.9904213665775705
2024-03-28,11.09,12.16,12.16,11.08,33441590.0,393913102.72,0.9904213665775705
2024-03-29,12.16,12.23,12.56,11.8,45894104.0,556924643.45,0.9904213665775705
2024-04-01,12.24,12.33,12.37,12.14,28286081.0,347172695.81,0.9904213665775705
2024-04-02,12.33,12.08,12.51,11.96,19991975.0,243153643.39,0.9904213665775705
2024-04-03,12.09,11.75,12.18,11.55,14593183.0,171358556.63,0.9904213665775705
