,open,close,high,low,volume,money,factor
2023-06-19,8.63,8.67,8.76,8.57,26432184.0,229252882.0,1.0
2023-06-20,8.75,8.82,8.93,8.69,34522562.0,304474828.0,1.0
2023-06-21,9.1,9.09,9.86,9.02,85411192.0,794566128.0,1.0
2023-06-26,9.03,8.43,9.35,8.37,60717072.0,535588323.0,1.0
2023-06-27,8.31,8.64,8.76,8.31,37980847.0,324833385.0,1.0
2023-06-28,8.55,8.63,8.7,8.07,39306582.0,327478997.0,1.0
2023-06-29,8.6,9.02,9.11,8.59,41288210.0,368747164.0,1.0
2023-06-30,9.06,8.91,9.06,8.81,27861926.0,247799558.0,1.0
2023-07-03,8.9,8.57,8.93,8.48,30601164.0,264511345.0,1.0
2023-07-04,8.51,9.01,9.04,8.45,45100682.0,401033067.0,1.0
2023-07-05,8.96,8.77,9.04,8.72,27038241.0,239316146.0,1.0
2023-07-06,8.71,8.64,8.85,8.52,20857166.0,180826178.0,1.0
2023-07-07,8.58,8.26,8.58,8.24,27448286.0,229601258.0,1.0
2023-07-10,8.25,8.01,8.33,8.0,24966886.0,202671388.0,1.0
2023-07-11,8.05,8.06,8.09,7.94,13957700.0,112145623.0,1.0
2023-07-12,8.05,7.85,8.15,7.83,21247709.0,169062277.0,1.0
2023-07-13,7.81,7.81,7.88,7.74,13572308.0,105866550.0,1.0
2023-07-14,7.78,7.89,7.97,7.71,16099142.0,126783376.0,1.0
2023-07-17,7.88,8.02,8.14,7.7,21452401.0,170458984.0,1.0
2023-07-18,8.02,7.82,8.02,7.79,13837700.0,108675667.0,1.0
2023-07-19,7.82,7.71,7.87,7.68,11345700.0,87703852.0,1.0
2023-07-20,7.71,7.57,7.79,7.55,11292384.0,86626415.0,1.0
2023-07-21,7.59,7.5,7.6,7.47,8461500.0,63689567.0,1.0
2023-07-24,7.44,7.51,7.59,7.41,5687594.0,42763142.0,1.0
2023-07-25,7.55,7.66,7.67,7.55,7329702.0,55883054.0,1.0
2023-07-26,7.6,7.52,7.65,7.5,6706000.0,50661998.0,1.0
2023-07-27,7.5,7.6,7.7,7.5,8633841.0,65760515.0,1.0
2023-07-28,7.54,7.59,7.65,7.44,9351294.0,70641464.0,1.0
2023-07-31,7.58,7.72,7.72,7.58,8606611.0,66126340.0,1.0
2023-08-01,7.7,7.67,7.71,7.6,7397536.0,56569225.0,1.0
2023-08-02,7.63,7.65,7.7,7.6,6819275.0,52185437.0,1.0
2023-08-03,7.63,7.62,7.68,7.58,6426549.0,48963113.0,1.0
2023-08-04,7.63,7.75,7.79,7.63,12349641.0,95463861.0,1.0
2023-08-07,7.75,7.77,7.8,7.71,6558779.0,50881962.0,1.0
2023-08-08,7.75,7.58,7.77,7.57,9228253.0,70451295.0,1.0
2023-08-09,7.5,7.45,7.54,7.43,7351351.0,54929642.0,1.0
2023-08-10,7.48,7.43,7.52,7.4,4856560.0,36169727.0,1.0
2023-08-11,7.45,7.3,7.46,7.29,7100092.0,52369438.0,1.0
2023-08-14,7.27,7.36,7.36,7.21,5979600.0,43601056.0,1.0
2023-08-15,7.33,7.27,7.4,7.23,4794666.0,34957936.0,1.0
2023-08-16,7.26,7.12,7.26,7.1,7332109.0,52476427.0,1.0
2023-08-17,7.07,7.31,7.37,7.07,7695313.0,55808994.0,1.0
2023-08-18,7.26,7.22,7.39,7.22,5908740.0,43172226.0,1.0
2023-08-21,7.22,7.1,7.27,7.09,5491740.0,39449471.0,1.0
2023-08-22,7.1,7.19,7.22,6.99,7279400.0,51729077.0,1.0
2023-08-23,7.19,7.06,7.19,7.01,6147381.0,43504753.0,1.0
2023-08-24,7.1,7.02,7.15,6.93,5999524.0,42279108.0,1.0
2023-08-25,7.03,6.79,7.03,6.76,8907243.0,61161989.0,1.0
2023-08-28,7.23,6.98,7.29,6.96,12866711.0,91621055.0,1.0
2023-08-29,6.98,7.24,7.25,6.98,10777105.0,77338688.0,1.0
2023-08-30,7.24,7.32,7.4,7.22,10256800.0,75177029.0,1.0
2023-08-31,7.28,7.23,7.36,7.22,7576624.0,55139012.0,1.0
2023-09-01,7.22,7.22,7.29,7.2,5876900.0,42539920.0,1.0
2023-09-04,7.27,7.33,7.33,7.19,6733400.0,48901274.0,1.0
2023-09-05,7.32,7.32,7.38,7.26,6466000.0,47353702.0,1.0
2023-09-06,7.31,7.43,7.43,7.23,9079546.0,66860578.0,1.0
2023-09-07,7.4,7.27,7.43,7.27,6933300.0,50887427.0,1.0
2023-09-08,7.27,7.4,7.42,7.26,7568800.0,55760212.0,1.0
2023-09-11,7.42,7.49,7.52,7.34,9509166.0,70850727.0,1.0
2023-09-12,7.48,7.43,7.51,7.39,5413400.0,40210769.0,1.0
2023-09-13,7.45,7.28,7.45,7.23,6640700.0,48561181.0,1.0
2023-09-14,7.23,7.2,7.3,7.15,5507246.0,39717798.0,1.0
2023-09-15,7.18,7.17,7.28,7.1,5637000.0,40366832.0,1.0
2023-09-18,7.11,7.23,7.29,7.05,5296500.0,38193109.0,1.0
2023-09-19,7.22,7.06,7.22,7.03,5574948.0,39479201.0,1.0
2023-09-20,7.02,7.04,7.16,7.0,4138389.0,29308660.0,1.0
2023-09-21,7.02,7.03,7.11,7.0,4219300.0,29752306.0,1.0
2023-09-22,7.0,7.22,7.24,6.98,7381492.0,52760080.0,1.0
2023-09-25,7.24,7.17,7.31,7.12,5753400.0,41456213.0,1.0
2023-09-26,7.12,7.34,7.37,7.12,12637300.0,92220528.0,1.0
2023-09-27,7.29,7.39,7.45,7.28,12325746.0,91155689.0,1.0
2023-09-28,7.44,7.47,7.5,7.4,9510505.0,70876147.0,1.0
2023-10-09,7.49,7.62,7.65,7.45,16097579.0,121872034.0,1.0
2023-10-10,7.62,7.63,7.65,7.56,12273508.0,93431702.0,1.0
2023-10-11,7.61,7.59,7.67,7.54,10424600.0,79165554.0,1.0
2023-10-12,7.6,7.59,7.65,7.52,8432300.0,63891039.0,1.0
2023-10-13,7.56,7.53,7.61,7.5,6324100.0,47596130.0,1.0
2023-10-16,7.55,7.47,7.55,7.42,5666181.0,42286236.0,1.0
2023-10-17,7.46,7.44,7.48,7.36,5275998.0,39124892.0,1.0
2023-10-18,7.44,7.3,7.48,7.3,5479114.0,40234435.0,1.0
2023-10-19,7.3,7.24,7.4,7.23,5292944.0,38703089.0,1.0
2023-10-20,7.24,7.21,7.39,7.18,5938700.0,43133557.0,1.0
2023-10-23,7.07,6.71,7.08,6.66,16494937.0,112125097.0,1.0
2023-10-24,6.71,6.74,6.79,6.61,10530800.0,70750804.0,1.0
2023-10-25,6.8,6.84,6.89,6.77,9685734.0,66283245.0,1.0
2023-10-26,6.79,6.95,6.97,6.71,8630496.0,58977972.0,1.0
2023-10-27,6.93,6.96,7.01,6.84,6713591.0,46440701.0,1.0
2023-10-30,6.97,7.03,7.04,6.9,6721851.0,46912957.0,1.0
2023-10-31,7.04,7.02,7.07,6.96,6854054.0,48105083.0,1.0
2023-11-01,7.04,7.03,7.07,6.95,5078000.0,35661298.0,1.0
2023-11-02,7.03,6.94,7.09,6.94,5199100.0,36449165.0,1.0
2023-11-03,7.07,7.35,7.39,7.06,19148246.0,139259304.0,1.0
2023-11-06,7.31,7.43,7.49,7.25,11697028.0,86820074.0,1.0
2023-11-07,7.4,7.46,7.48,7.39,7550293.0,56150924.0,1.0
2023-11-08,7.44,7.44,7.49,7.37,7012148.0,52161156.0,1.0
2023-11-09,7.45,7.38,7.49,7.34,7339848.0,54186967.0,1.0
2023-11-10,7.36,7.32,7.37,7.3,5239656.0,38418547.0,1.0
2023-11-13,7.36,7.48,7.49,7.32,9074491.0,67403112.0,1.0
2023-11-14,7.51,7.64,7.69,7.46,14571585.0,111098207.0,1.0
2023-11-15,7.64,7.57,7.69,7.55,9460051.0,71954834.0,1.0
2023-11-16,7.53,7.52,7.6,7.5,10178000.0,76972328.0,1.0
2023-11-17,7.48,7.63,7.66,7.47,8543310.0,65028281.0,1.0
2023-11-20,7.63,7.8,7.86,7.61,13217033.0,102572726.0,1.0
2023-11-21,7.79,7.69,7.8,7.64,11922295.0,91901108.0,1.0
2023-11-22,7.63,7.52,7.69,7.51,7742288.0,58850685.0,1.0
2023-11-23,7.5,7.61,7.66,7.48,6501904.0,49386997.0,1.0
2023-11-24,7.61,7.46,7.63,7.45,6066063.0,45551001.0,1.0
2023-11-27,7.44,7.56,7.58,7.44,6270064.0,47205956.0,1.0
2023-11-28,7.55,7.81,7.95,7.53,21626215.0,168376257.0,1.0
2023-11-29,7.78,7.72,7.86,7.68,14580882.0,113300789.0,1.0
2023-11-30,7.74,8.03,8.05,7.6,44535234.0,351415117.0,1.0
2023-12-01,7.89,7.78,7.92,7.67,36744254.0,284908579.0,1.0
2023-12-04,7.74,7.65,7.75,7.63,16840815.0,129099784.0,1.0
2023-12-05,7.57,7.35,7.61,7.35,18035784.0,134311344.0,1.0
2023-12-06,7.35,7.45,7.57,7.29,14417894.0,107714834.0,1.0
2023-12-07,7.48,7.44,7.5,7.39,8787781.0,65495362.0,1.0
2023-12-08,7.44,7.36,7.55,7.35,11178692.0,83011951.0,1.0
2023-12-11,7.3,7.46,7.5,7.28,8837739.0,65425137.0,1.0
2023-12-12,7.46,7.47,7.49,7.38,7066100.0,52586404.0,1.0
2023-12-13,7.45,7.61,7.75,7.39,16201628.0,123057216.0,1.0
2023-12-14,7.63,7.55,7.79,7.54,14439559.0,110592006.0,1.0
2023-12-15,7.56,7.44,7.63,7.41,8621770.0,64584788.0,1.0
2023-12-18,7.42,7.24,7.43,7.21,8340461.0,60939660.0,1.0
2023-12-19,7.23,7.25,7.3,7.16,6319333.0,45618019.0,1.0
2023-12-20,7.25,7.17,7.32,7.16,5396900.0,39064765.0,1.0
2023-12-21,7.16,7.23,7.25,6.99,6703045.0,47741500.79,1.0
2023-12-22,7.22,7.08,7.29,7.03,6014000.0,42820085.68,1.0
2023-12-25,7.05,7.03,7.13,6.97,3998700.0,28143045.0,1.0
2023-12-26,7.07,6.84,7.08,6.81,5885531.0,40507741.42,1.0
2023-12-27,6.85,6.9,6.92,6.78,5358029.0,36720019.49,1.0
2023-12-28,6.94,7.12,7.15,6.85,7525801.0,53148672.0,1.0
2023-12-29,7.11,7.36,7.36,7.11,8837527.0,64346173.47,1.0
2024-01-02,7.39,7.47,7.55,7.39,10076378.0,75359198.82,1.0
2024-01-03,7.48,7.4,7.49,7.33,7703358.0,56938805.46,1.0
2024-01-04,7.4,7.32,7.41,7.28,4630473.0,33898887.65,1.0
2024-01-05,7.39,7.19,7.43,7.15,5406281.0,39324052.1,1.0
2024-01-08,7.16,7.0,7.19,6.99,5430700.0,38380627.0,1.0
2024-01-09,7.02,7.23,7.41,7.0,14369050.0,104283189.61,1.0
2024-01-10,7.2,7.15,7.31,6.98,10903602.0,78013214.3,1.0
2024-01-11,7.16,7.22,7.28,7.05,9345062.0,66861648.64,1.0
2024-01-12,7.21,7.08,7.25,7.07,6350774.0,45455509.88,1.0
2024-01-15,7.07,7.04,7.11,6.98,5696338.0,40114242.52,1.0
2024-01-16,7.03,6.96,7.06,6.83,7678111.0,53142061.13,1.0
2024-01-17,7.0,6.78,7.03,6.74,5891189.0,40325824.64,1.0
2024-01-18,6.77,6.61,6.79,6.44,11764289.0,77272515.5,1.0
2024-01-19,6.62,6.46,6.66,6.46,5585837.0,36497273.09,1.0
2024-01-22,6.46,6.0,6.47,5.95,9556625.0,59204830.18,1.0
2024-01-23,6.01,6.02,6.07,5.88,8847615.0,52829785.47,1.0
2024-01-24,6.06,6.1,6.13,5.86,8063300.0,48524592.0,1.0
2024-01-25,6.14,6.37,6.44,6.08,10322809.0,64848260.7,1.0
2024-01-26,6.32,6.28,6.42,6.27,7857800.0,49814860.0,1.0
2024-01-29,6.35,6.06,6.35,6.05,6522250.0,40092074.0,1.0
2024-01-30,5.99,5.91,6.15,5.89,6440503.0,38681648.66,1.0
2024-01-31,5.88,5.42,5.9,5.4,12211665.0,68339832.3,1.0
2024-02-01,5.35,5.38,5.55,5.27,10066583.0,54412155.41,1.0
2024-02-02,5.38,5.0,5.52,4.76,16461286.0,83863274.44,1.0
2024-02-05,4.83,4.26,4.89,4.2,24006255.0,106909468.27,1.0
2024-02-06,4.21,4.43,4.6,3.92,22385493.0,94311261.27,1.0
2024-02-07,4.46,4.37,4.61,4.28,19412506.0,86107750.98,1.0
2024-02-08,4.34,4.7,4.71,4.26,22120621.0,99819815.07,1.0
2024-02-19,4.85,5.01,5.05,4.8,21244102.0,105291840.64,1.0
2024-02-20,5.05,5.1,5.12,4.88,12356935.0,62363354.42,1.0
2024-02-21,5.05,5.31,5.54,5.01,22920208.0,123075463.77,1.0
2024-02-22,5.35,5.47,5.51,5.31,15011673.0,81358243.6,1.0
2024-02-23,5.51,5.69,5.7,5.48,15859230.0,88588105.48,1.0
2024-02-26,5.88,6.58,6.65,5.8,46821740.0,291932198.85,1.0
2024-02-27,6.39,6.44,6.45,6.18,41176211.0,259425331.86,1.0
2024-02-28,6.36,5.82,6.48,5.8,38229939.0,236523924.3,1.0
2024-02-29,5.74,6.06,6.08,5.68,21232621.0,127223758.53,1.0
2024-03-01,6.06,6.28,6.33,6.05,23851501.0,148171901.83,1.0
2024-03-04,6.36,6.17,6.36,6.04,19578173.0,120423944.83,1.0
2024-03-05,6.09,5.98,6.15,5.95,14079600.0,84894969.86,1.0
2024-03-06,5.97,6.14,6.18,5.93,15273595.0,93242457.67,1.0
2024-03-07,6.2,6.47,6.89,6.2,52403894.0,342413308.74,1.0
2024-03-08,6.39,6.38,6.45,6.22,27017632.0,170735801.99,1.0
2024-03-11,6.39,6.42,6.46,6.29,18901173.0,120862040.34,1.0
2024-03-12,6.46,6.73,6.87,6.4,39736295.0,264809295.1,1.0
2024-03-13,6.59,6.65,6.68,6.53,25187630.0,166256892.77,1.0
2024-03-14,6.58,6.5,6.71,6.37,18138000.0,118329448.0,1.0
2024-03-15,6.52,6.6,6.6,6.39,15137220.0,98413891.44,1.0
2024-03-18,6.66,6.7,6.76,6.62,21236451.0,141911059.53,1.0
2024-03-19,6.69,6.57,6.69,6.57,15617602.0,103449215.63,1.0
2024-03-20,6.51,6.58,6.65,6.5,12668074.0,83387367.72,1.0
2024-03-21,6.59,6.51,6.64,6.46,13996473.0,91433597.11,1.0
2024-03-22,6.55,6.4,6.58,6.29,15895812.0,101733792.31,1.0
2024-03-25,6.41,6.19,6.48,6.16,12447840.0,79120173.2,1.0
2024-03-26,6.18,6.19,6.27,6.03,10919799.0,67209595.85,1.0
2024-03-27,6.18,5.81,6.18,5.81,14431804.0,86046825.71,1.0
2024-03-28,5.81,6.07,6.13,5.77,12001098.0,72314574.26,1.0
2024-03-29,6.38,6.48,6.59,6.2,31363058.0,201370161.61,1.0
2024-04-01,6.49,6.56,6.71,6.41,27889022.0,182480301.23,1.0
2024-04-02,6.5,6.57,6.8,6.37,26565617.0,174363794.78,1.0
2024-04-03,6.52,6.24,6.53,6.23,18287528.0,115452679.11,1.0
