,open,close,high,low,volume,money,factor
2023-05-19,79.48,83.15,84.48,79.48,7877584.0,652335194.0,1.0
2023-05-22,84.87,81.66,84.87,81.28,4412540.0,365027632.0,1.0
2023-05-23,80.92,78.83,81.24,78.66,4062236.0,322414931.0,1.0
2023-05-24,78.31,79.59,81.19,77.6,3342314.0,265965399.0,1.0
2023-05-25,81.6,80.75,83.59,78.0,3812356.0,305326924.0,1.0
2023-05-26,80.97,84.0,84.68,80.6,4777956.0,397444773.0,1.0
2023-05-29,88.8,88.09,91.7,87.5,9232611.0,828222204.0,1.0
2023-05-30,87.5,89.59,89.9,86.59,6341372.0,559661906.0,1.0
2023-05-31,89.0,93.36,93.36,88.66,8302096.0,753752522.0,1.0
2023-06-01,92.96,89.55,92.96,89.3,6930893.0,627789329.0,1.0
2023-06-02,89.5,89.02,91.2,87.8,4127346.0,369187320.0,1.0
2023-06-05,88.85,86.31,90.8,85.78,6581914.0,577440254.0,1.0
2023-06-06,86.0,84.48,86.94,83.64,3567326.0,304083113.0,1.0
2023-06-07,85.0,85.98,86.5,84.3,3278359.0,279629998.0,1.0
2023-06-08,84.88,84.6,85.19,81.25,3856724.0,321775001.0,1.0
2023-06-09,85.1,85.86,85.86,81.89,5435069.0,454207611.0,1.0
2023-06-12,87.07,88.67,91.89,87.07,7781944.0,695173792.0,1.0
2023-06-13,87.5,90.55,90.86,86.51,5370233.0,479716647.0,1.0
2023-06-14,89.0,88.78,89.7,86.72,5350600.0,471834987.0,1.0
2023-06-15,88.79,86.49,89.3,85.88,4635791.0,403638236.0,1.0
2023-06-16,87.08,87.54,87.8,84.95,3372326.0,293233349.0,1.0
2023-06-19,87.0,87.82,89.0,84.9,3748686.0,327579109.0,1.0
2023-06-20,87.7,85.16,88.8,84.76,4575371.0,392908301.0,1.0
2023-06-21,85.16,81.64,85.2,81.5,4173958.0,346189820.0,1.0
2023-06-26,80.44,79.52,82.4,77.88,4672241.0,371998936.0,1.0
2023-06-27,79.56,77.36,80.55,77.03,3712061.0,289478138.0,1.0
2023-06-28,78.01,77.55,79.66,76.01,3141125.0,244432614.0,1.0
2023-06-29,77.55,74.91,78.5,73.81,5316457.0,400457911.0,1.0
2023-06-30,75.0,71.92,75.71,71.2,6126598.0,446600357.0,1.0
2023-07-03,72.15,72.16,72.9,71.43,3318897.0,239589387.0,1.0
2023-07-04,72.65,72.38,74.33,70.7,3773165.0,273671820.0,1.0
2023-07-05,72.0,71.31,73.6,70.9,2844413.0,204529237.0,1.0
2023-07-06,71.08,71.69,73.1,70.8,3757320.0,270732752.0,1.0
2023-07-07,71.02,71.22,72.57,70.13,2765218.0,197256167.0,1.0
2023-07-10,71.13,70.28,72.5,70.18,2504115.0,177887557.0,1.0
2023-07-11,70.99,71.92,73.15,70.28,3409867.0,245331514.0,1.0
2023-07-12,72.04,68.85,72.28,68.85,4869403.0,339764148.0,1.0
2023-07-13,68.81,69.23,70.11,68.8,4053943.0,281580441.0,1.0
2023-07-14,69.97,69.78,70.35,69.03,3221069.0,224621177.0,1.0
2023-07-17,69.56,69.16,69.96,68.8,1747149.0,120818263.0,1.0
2023-07-18,69.16,69.91,72.96,69.02,3992140.0,283781220.0,1.0
2023-07-19,69.5,68.59,70.21,68.4,2941195.0,202973451.0,1.0
2023-07-20,69.1,66.5,69.11,66.48,2650558.0,179292454.0,1.0
2023-07-21,66.5,67.16,67.42,65.8,2390867.0,159596054.0,1.0
2023-07-24,67.0,65.86,67.75,65.8,1813442.0,120511043.0,1.0
2023-07-25,66.79,67.19,67.63,66.4,1817168.0,121628212.0,1.0
2023-07-26,67.13,67.44,68.21,65.71,2025958.0,136138358.0,1.0
2023-07-27,67.47,66.31,67.86,66.3,1749012.0,117154575.0,1.0
2023-07-28,66.9,67.58,67.67,65.8,1939079.0,129895315.0,1.0
2023-07-31,67.59,68.9,69.14,66.8,2371039.0,162289638.0,1.0
2023-08-01,68.9,69.7,70.1,68.33,2700630.0,187220748.0,1.0
2023-08-02,70.15,70.55,72.86,69.07,4799053.0,339377314.0,1.0
2023-08-03,70.1,68.72,70.15,65.01,5403777.0,371332360.0,1.0
2023-08-04,68.6,70.1,70.55,68.19,3158507.0,219576383.0,1.0
2023-08-07,70.37,69.78,71.98,69.32,2511674.0,176544422.0,1.0
2023-08-08,69.89,69.74,70.6,68.56,1487921.0,103641153.0,1.0
2023-08-09,69.29,68.41,70.01,67.95,1663444.0,114154375.0,1.0
2023-08-10,68.57,67.92,68.91,67.14,1501125.0,101657483.0,1.0
2023-08-11,67.64,66.3,68.07,66.3,1995698.0,133387447.0,1.0
2023-08-14,65.01,66.06,66.3,64.08,2709215.0,176592240.0,1.0
2023-08-15,65.97,64.15,66.59,63.52,2474942.0,159205128.0,1.0
2023-08-16,64.1,62.5,64.45,61.58,4037180.0,253021877.0,1.0
2023-08-17,61.43,62.41,64.2,61.43,3300020.0,207925820.0,1.0
2023-08-18,63.99,63.56,65.39,63.41,4521068.0,290469479.0,1.0
2023-08-21,62.95,58.6,63.46,58.41,7139176.0,426049842.0,1.0
2023-08-22,58.87,60.3,60.68,58.7,5408767.0,322182973.0,1.0
2023-08-23,60.99,59.8,60.99,59.6,2953075.0,177399756.0,1.0
2023-08-24,59.82,60.71,61.35,59.03,2381402.0,144625427.0,1.0
2023-08-25,60.0,59.15,60.6,58.86,1814875.0,108133051.0,1.0
2023-08-28,64.24,59.7,64.24,59.61,3172502.0,194589534.0,1.0
2023-08-29,59.13,62.99,63.8,59.13,3892424.0,241683248.0,1.0
2023-08-30,64.1,66.15,66.98,64.1,4845875.0,319271736.0,1.0
2023-08-31,65.0,66.75,67.33,64.6,3676313.0,244064787.0,1.0
2023-09-01,67.32,66.2,67.36,65.03,2524614.0,166641939.0,1.0
2023-09-04,66.2,66.5,66.61,65.45,3042334.0,200852225.0,1.0
2023-09-05,66.75,65.9,68.25,65.73,3429095.0,229561426.0,1.0
2023-09-06,65.9,69.18,69.51,65.0,4694850.0,318817118.0,1.0
2023-09-07,68.2,64.55,68.2,64.52,4365044.0,287535202.0,1.0
2023-09-08,64.55,65.5,66.89,64.05,2607554.0,171110764.0,1.0
2023-09-11,65.76,66.5,67.17,64.64,3004116.0,199189036.0,1.0
2023-09-12,66.8,64.84,67.55,64.51,2708654.0,176075411.0,1.0
2023-09-13,65.05,63.71,65.41,63.0,2532640.0,161881035.0,1.0
2023-09-14,63.88,62.45,63.98,61.86,2728752.0,170297682.0,1.0
2023-09-15,62.83,65.4,66.33,62.62,4437310.0,286249301.0,1.0
2023-09-18,64.16,62.85,64.21,62.63,3148115.0,199240931.0,1.0
2023-09-19,62.88,61.15,62.88,61.0,3213131.0,198161332.0,1.0
2023-09-20,60.94,60.34,61.4,60.09,2424302.0,147199502.0,1.0
2023-09-21,60.0,59.81,61.14,59.57,2011454.0,121141601.0,1.0
2023-09-22,59.8,62.18,62.3,59.38,2796519.0,170983564.0,1.0
2023-09-25,62.18,61.04,62.2,60.6,2114251.0,129159670.0,1.0
2023-09-26,60.64,59.99,61.5,59.86,2252755.0,136247505.0,1.0
2023-09-27,60.11,60.61,61.11,59.75,2244134.0,135871120.0,1.0
2023-09-28,61.5,59.95,61.5,59.45,2472409.0,148472665.0,1.0
2023-10-09,59.08,59.52,60.1,58.88,1964003.0,116768365.0,1.0
2023-10-10,59.79,59.89,60.68,59.63,2067033.0,124281178.0,1.0
2023-10-11,59.8,60.3,60.96,59.72,2915244.0,175965682.0,1.0
2023-10-12,60.52,60.57,61.08,59.6,2375477.0,143248023.0,1.0
2023-10-13,59.92,59.69,60.15,58.79,2766360.0,164462647.0,1.0
2023-10-16,59.44,57.85,59.9,57.17,2462866.0,142383114.0,1.0
2023-10-17,57.6,57.78,58.28,57.11,1663776.0,96142276.0,1.0
2023-10-18,57.64,57.19,58.5,56.83,2076796.0,119412735.0,1.0
2023-10-19,56.6,58.51,59.88,56.6,3194214.0,187906706.0,1.0
2023-10-20,57.93,56.06,58.1,55.95,3210988.0,182194622.0,1.0
2023-10-23,55.21,53.96,56.16,53.57,3376642.0,184571454.0,1.0
2023-10-24,54.93,55.46,56.23,53.91,2982643.0,164534539.0,1.0
2023-10-25,55.87,56.5,56.9,55.02,2560409.0,143731767.0,1.0
2023-10-26,56.17,56.52,57.1,55.62,1969834.0,110680517.0,1.0
2023-10-27,56.11,57.81,58.19,55.7,2206743.0,126137698.0,1.0
2023-10-30,55.5,54.63,55.9,52.55,7067409.0,381117466.0,1.0
2023-10-31,54.01,53.35,54.28,52.79,3791591.0,202369956.0,1.0
2023-11-01,53.33,53.34,54.15,52.71,2695202.0,144187057.0,1.0
2023-11-02,53.7,52.93,54.8,52.93,3653848.0,196425195.0,1.0
2023-11-03,52.93,56.26,56.63,52.93,4548135.0,250954432.0,1.0
2023-11-06,57.01,57.0,57.55,55.45,4289981.0,243775538.0,1.0
2023-11-07,56.92,59.36,60.08,56.63,4985428.0,292485704.0,1.0
2023-11-08,59.29,59.9,60.6,58.84,4479182.0,268036584.0,1.0
2023-11-09,59.9,59.11,60.18,58.77,2539951.0,150540494.0,1.0
2023-11-10,59.0,58.56,59.46,58.3,2480119.0,145796116.0,1.0
2023-11-13,59.04,59.38,59.76,58.02,2771766.0,163766278.0,1.0
2023-11-14,59.37,60.75,61.5,58.85,2944498.0,177522097.0,1.0
2023-11-15,61.5,60.26,61.86,59.7,3070348.0,186103923.0,1.0
2023-11-16,59.7,58.76,60.42,58.5,2203645.0,130789491.0,1.0
2023-11-17,58.5,59.04,59.45,58.49,2001355.0,117929124.0,1.0
2023-11-20,59.09,59.01,59.86,57.67,2624580.0,153391332.0,1.0
2023-11-21,59.14,57.31,59.35,57.14,2757725.0,159810865.0,1.0
2023-11-22,57.3,56.28,57.9,56.0,3098248.0,175661338.0,1.0
2023-11-23,56.11,56.48,56.88,55.32,1917847.0,107679318.0,1.0
2023-11-24,56.48,54.48,56.5,53.67,3999094.0,218392759.0,1.0
2023-11-27,54.59,54.79,55.35,54.25,2577305.0,141343113.0,1.0
2023-11-28,55.2,55.29,56.3,54.51,2623317.0,145696732.0,1.0
2023-11-29,55.29,54.11,55.7,54.08,2083861.0,114120038.0,1.0
2023-11-30,54.0,53.4,54.52,52.9,2448538.0,131013198.0,1.0
2023-12-01,53.12,53.97,54.52,52.9,2493999.0,133637496.0,1.0
2023-12-04,54.1,54.16,55.35,53.83,2959981.0,161512504.0,1.0
2023-12-05,54.0,51.42,54.0,51.36,2992223.0,157041874.0,1.0
2023-12-06,51.06,51.11,51.83,50.74,2105363.0,107850803.0,1.0
2023-12-07,51.11,51.88,52.44,50.83,2866280.0,148069144.0,1.0
2023-12-08,52.83,54.98,55.15,52.77,7316878.0,395178214.0,1.0
2023-12-11,55.15,56.35,56.66,54.5,6932327.0,385934467.0,1.0
2023-12-12,56.86,55.95,58.34,55.02,7302980.0,414556392.0,1.0
2023-12-13,55.93,55.6,57.25,55.43,4133324.0,233007420.0,1.0
2023-12-14,56.07,54.92,57.2,54.66,3812360.0,212558337.0,1.0
2023-12-15,54.61,53.36,55.22,53.01,4049151.0,218799421.0,1.0
2023-12-18,53.07,51.6,53.34,51.26,3181108.0,165616501.0,1.0
2023-12-19,52.09,51.46,52.23,51.0,2790520.0,143526567.0,1.0
2023-12-20,51.69,48.77,51.69,48.32,4845521.0,238828723.0,1.0
2023-12-21,48.45,49.71,50.28,48.44,3212757.0,158725425.93,1.0
2023-12-22,49.71,48.69,50.1,48.33,3082005.0,150943467.63,1.0
2023-12-25,48.51,49.24,49.8,48.45,2938193.0,145048037.98,1.0
2023-12-26,49.22,46.9,49.57,46.7,3077949.0,146637268.48,1.0
2023-12-27,47.06,47.09,47.6,46.77,2572830.0,121440623.79,1.0
2023-12-28,47.01,49.25,49.3,46.34,4080334.0,197501894.1,1.0
2023-12-29,49.11,49.96,50.25,49.01,2517978.0,125578998.83,1.0
2024-01-02,49.82,47.78,49.93,47.75,3037362.0,146747439.18,1.0
2024-01-03,47.54,46.53,48.08,46.16,2847389.0,133553167.75,1.0
2024-01-04,46.53,45.7,47.78,45.5,2323411.0,107069753.0,1.0
2024-01-05,45.6,45.16,46.46,44.72,2601376.0,118552804.18,1.0
2024-01-08,44.97,43.56,45.2,43.51,2586641.0,114069924.0,1.0
2024-01-09,43.93,42.6,44.83,42.33,3630975.0,157068923.29,1.0
2024-01-10,42.68,44.3,45.28,42.02,4568350.0,201440165.92,1.0
2024-01-11,44.43,44.48,45.58,44.01,3434607.0,153383085.99,1.0
2024-01-12,44.3,43.13,44.44,42.95,3117172.0,135836479.28,1.0
2024-01-15,42.94,43.35,44.31,42.72,3184675.0,138434718.67,1.0
2024-01-16,43.65,42.92,43.65,42.16,2171168.0,92774870.03,1.0
2024-01-17,42.92,41.38,42.99,41.38,2023335.0,85448556.31,1.0
2024-01-18,41.23,42.0,42.28,40.4,3837473.0,157873636.49,1.0
2024-01-19,42.1,41.28,42.41,41.23,2153307.0,89931577.98,1.0
2024-01-22,41.0,39.7,41.53,39.02,4566520.0,183417888.74,1.0
2024-01-23,39.5,39.74,40.03,38.76,4077968.0,160958850.79,1.0
2024-01-24,39.82,39.41,40.25,38.0,4022734.0,156499346.0,1.0
2024-01-25,39.6,41.01,41.1,38.94,3571940.0,144025775.72,1.0
2024-01-26,40.66,39.0,41.15,38.95,3375019.0,133956647.68,1.0
2024-01-29,39.46,38.07,40.38,37.89,3258703.0,126415235.53,1.0
2024-01-30,37.55,36.31,38.61,36.15,3516535.0,130231354.52,1.0
2024-01-31,35.0,34.66,36.4,34.35,5160520.0,182434009.18,1.0
2024-02-01,34.56,34.01,35.1,33.77,5289884.0,181782698.93,1.0
2024-02-02,34.27,32.09,34.46,31.0,5223635.0,170406961.1,1.0
2024-02-05,32.0,32.18,33.0,29.0,9382455.0,289501669.04,1.0
2024-02-06,32.74,32.98,33.41,29.67,8983585.0,281656573.6,1.0
2024-02-07,32.98,35.85,36.2,32.98,9979973.0,351338835.2,1.0
2024-02-08,36.02,37.01,39.44,36.02,9463794.0,359103101.96,1.0
2024-02-19,39.99,38.67,40.1,37.48,9988383.0,384793827.9,1.0
2024-02-20,38.7,38.46,40.38,37.6,6858067.0,264641193.8,1.0
2024-02-21,38.0,37.68,39.0,37.08,8334861.0,317007236.17,1.0
2024-02-22,37.86,38.46,39.27,37.67,6582525.0,252211731.92,1.0
2024-02-23,39.0,38.41,39.51,37.66,6118195.0,233782000.75,1.0
2024-02-26,38.18,38.62,39.3,37.58,8145896.0,312345472.43,1.0
2024-02-27,38.53,41.65,41.97,37.85,10727828.0,432211108.1,1.0
2024-02-28,41.12,37.1,42.25,37.1,10964659.0,439442812.96,1.0
2024-02-29,36.9,40.6,41.02,36.73,10952261.0,429907834.06,1.0
2024-03-01,41.03,41.46,42.13,40.03,8896165.0,365410500.89,1.0
2024-03-04,42.0,41.5,42.87,40.45,9385788.0,390080418.87,1.0
2024-03-05,41.0,40.37,41.63,39.8,8518478.0,347297779.3,1.0
2024-03-06,39.88,40.15,41.29,39.01,6505115.0,259947128.02,1.0
2024-03-07,41.7,38.61,42.36,38.61,8307571.0,334140609.17,1.0
2024-03-08,39.38,40.48,40.6,38.61,7137705.0,283665447.78,1.0
2024-03-11,40.05,43.47,43.58,39.3,11394152.0,478197989.65,1.0
2024-03-12,43.01,42.97,44.41,42.59,9221204.0,397930921.28,1.0
2024-03-13,43.61,43.27,45.18,43.04,9700683.0,426703947.32,1.0
2024-03-14,42.74,42.13,43.78,41.48,6781067.0,288116446.76,1.0
2024-03-15,41.9,41.62,42.13,40.8,6791273.0,281077034.49,1.0
2024-03-18,42.43,42.81,42.93,41.49,6783964.0,287320950.18,1.0
2024-03-19,42.4,42.31,43.58,42.28,6836373.0,292719687.85,1.0
2024-03-20,42.29,42.26,42.79,41.35,6050144.0,254629969.09,1.0
2024-03-21,42.69,41.2,43.11,40.76,7216160.0,301110538.33,1.0
2024-03-22,41.14,39.68,41.87,39.4,6367918.0,256687577.61,1.0
2024-03-25,39.12,37.4,39.54,37.38,7612561.0,292149989.33,1.0
2024-03-26,37.58,36.12,38.0,35.95,5990435.0,220107832.21,1.0
2024-03-27,36.24,33.92,36.25,33.81,5913869.0,206023008.69,1.0
2024-03-28,34.12,34.54,35.09,33.65,5606182.0,193589017.42,1.0
2024-03-29,34.5,35.09,35.29,33.94,4540388.0,156578202.17,1.0
2024-04-01,35.27,34.99,35.69,34.58,5636983.0,197464769.64,1.0
2024-04-02,35.06,33.91,35.09,33.58,5847319.0,199927851.0,1.0
2024-04-03,33.8,33.19,33.99,32.81,6164571.0,205717538.09,1.0
